user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-electric,113,57,536.0,536.1666666666666665
True,guitar-electric,113,57,537.0,537.1666666666666665
True,guitar-electric,113,57,538.0,538.1666666666666665
True,guitar-electric,113,57,539.0,539.1666666666666665
True,guitar-electric,113,57,540.0,540.1666666666666665
True,guitar-electric,113,57,541.0,541.1666666666666665
True,guitar-electric,113,57,542.0,542.1666666666666665
True,guitar-electric,113,57,543.0,543.1666666666666665
True,guitar-electric,113,57,544.0,544.1666666666666665
True,guitar-electric,113,57,545.0,545.1666666666666665
True,guitar-electric,113,57,546.0,546.1666666666666665
True,guitar-electric,113,57,547.0,547.1666666666666665
True,guitar-electric,113,57,548.0,548.1666666666666665
True,guitar-electric,113,57,549.0,549.1666666666666665
True,guitar-electric,113,57,550.0,550.1666666666666665
True,guitar-electric,113,57,551.0,551.1666666666666665
True,guitar-electric,113,57,552.0,552.1666666666666665
True,guitar-electric,113,57,553.0,553.1666666666666665
True,guitar-electric,113,57,554.0,554.1666666666666665
True,guitar-electric,113,57,555.0,555.1666666666666665
True,guitar-electric,113,57,556.0,556.1666666666666665
True,guitar-electric,113,57,557.0,557.1666666666666665
True,guitar-electric,113,57,558.0,558.1666666666666665
True,guitar-electric,113,57,559.0,559.1666666666666665
True,guitar-electric,113,57,560.0,560.1666666666666665
True,guitar-electric,113,57,561.0,561.1666666666666665
True,guitar-electric,113,57,562.0,562.1666666666666665
True,guitar-electric,113,57,563.0,563.1666666666666665
True,guitar-electric,113,57,564.0,564.1666666666666665
True,guitar-electric,113,57,565.0,565.1666666666666665
True,guitar-electric,113,57,566.0,566.1666666666666665
True,guitar-electric,113,57,567.0,567.1666666666666665
True,guitar-electric,113,57,568.0,568.1666666666666665
True,guitar-electric,113,57,569.0,569.1666666666666665
True,guitar-electric,113,57,570.0,570.1666666666666665
True,guitar-electric,113,57,571.0,571.1666666666666665
True,guitar-electric,113,57,572.0,572.1666666666666665
True,guitar-electric,113,57,573.0,573.1666666666666665
True,guitar-electric,113,57,574.0,574.1666666666666665
True,guitar-electric,113,57,575.0,575.1666666666666665
True,guitar-electric,113,57,576.0,576.1666666666666665
True,guitar-electric,113,57,577.0,577.1666666666666665
True,guitar-electric,113,57,578.0,578.1666666666666665
True,guitar-electric,113,57,579.0,579.1666666666666665
True,guitar-electric,113,57,580.0,580.1666666666666665
True,guitar-electric,113,57,581.0,581.1666666666666665
True,guitar-electric,113,57,582.0,582.1666666666666665
True,guitar-electric,113,57,583.0,583.1666666666666665
True,guitar-electric,113,57,584.0,584.1666666666666665
True,guitar-electric,113,57,585.0,585.1666666666666665
True,guitar-electric,113,57,586.0,586.1666666666666665
True,guitar-electric,113,57,587.0,587.1666666666666665
True,guitar-electric,113,57,588.0,588.1666666666666665
True,guitar-electric,113,57,589.0,589.1666666666666665
True,guitar-electric,113,57,590.0,590.1666666666666665
True,guitar-electric,113,57,591.0,591.1666666666666665
True,guitar-electric,113,57,592.0,592.1666666666666665
True,guitar-electric,113,57,593.0,593.1666666666666665
True,guitar-electric,113,57,594.0,594.1666666666666665
True,guitar-electric,113,57,595.0,595.1666666666666665
True,guitar-electric,113,57,596.0,596.1666666666666665
True,guitar-electric,113,57,597.0,597.1666666666666665
True,guitar-electric,113,57,598.0,598.1666666666666665
True,guitar-electric,113,57,599.0,599.1666666666666665
True,guitar-electric,113,57,600.0,600.1666666666666665
True,guitar-electric,113,57,601.0,601.1666666666666665
True,guitar-electric,113,57,602.0,602.1666666666666665
True,guitar-electric,113,57,603.0,603.1666666666666665
True,guitar-electric,113,57,604.0,604.1666666666666665
True,guitar-electric,113,57,605.0,605.1666666666666665
True,guitar-electric,113,57,606.0,606.1666666666666665
True,guitar-electric,113,57,607.0,607.1666666666666665
True,guitar-electric,113,57,608.0,608.1666666666666665
True,guitar-electric,113,57,609.0,609.1666666666666665
True,guitar-electric,113,57,610.0,610.1666666666666665
True,guitar-electric,113,57,611.0,611.1666666666666665
True,guitar-electric,113,57,612.0,612.1666666666666665
True,guitar-electric,113,57,613.0,613.1666666666666665
True,guitar-electric,113,57,614.0,614.1666666666666665
True,guitar-electric,113,57,615.0,615.1666666666666665
True,guitar-electric,113,57,616.0,616.1666666666666665
True,guitar-electric,113,57,617.0,617.1666666666666665
True,guitar-electric,113,57,618.0,618.1666666666666665
True,guitar-electric,113,57,619.0,619.1666666666666665
True,guitar-electric,113,57,620.0,620.1666666666666665
True,guitar-electric,113,57,621.0,621.1666666666666665
True,guitar-electric,113,57,622.0,622.1666666666666665
True,guitar-electric,113,57,623.0,623.1666666666666665
True,guitar-electric,113,57,624.0,624.1666666666666665
True,guitar-electric,113,57,625.0,625.1666666666666665
True,guitar-electric,113,57,626.0,626.1666666666666665
True,guitar-electric,113,57,627.0,627.1666666666666665
True,guitar-electric,113,57,628.0,628.1666666666666665
True,guitar-electric,113,57,629.0,629.1666666666666665
True,guitar-electric,113,57,630.0,630.1666666666666665
True,guitar-electric,113,57,631.0,631.1666666666666665
True,guitar-electric,113,57,632.0,632.1666666666666665
True,guitar-electric,113,57,633.0,633.1666666666666665
True,guitar-electric,113,57,634.0,634.1666666666666665
True,guitar-electric,113,57,635.0,635.1666666666666665
True,guitar-electric,113,57,636.0,636.1666666666666665
True,guitar-electric,113,57,637.0,637.1666666666666665
True,guitar-electric,113,57,638.0,638.1666666666666665
True,guitar-electric,113,57,639.0,639.1666666666666665
True,guitar-electric,113,57,640.0,640.1666666666666665
True,guitar-electric,113,57,641.0,641.1666666666666665
True,guitar-electric,113,57,642.0,642.1666666666666665
True,guitar-electric,113,57,643.0,643.1666666666666665
True,guitar-electric,113,57,644.0,644.1666666666666665
True,guitar-electric,113,57,645.0,645.1666666666666665
True,guitar-electric,113,57,646.0,646.1666666666666665
True,guitar-electric,113,57,647.0,647.1666666666666665
True,guitar-electric,113,57,648.0,648.1666666666666665
True,guitar-electric,113,57,649.0,649.1666666666666665
True,guitar-electric,113,57,650.0,650.1666666666666665
True,guitar-electric,113,57,651.0,651.1666666666666665
True,guitar-electric,113,57,652.0,652.1666666666666665
True,guitar-electric,113,57,653.0,653.1666666666666665
True,guitar-electric,113,57,654.0,654.1666666666666665
True,guitar-electric,113,57,655.0,655.1666666666666665
True,guitar-electric,113,57,656.0,656.1666666666666665
True,guitar-electric,113,57,657.0,657.1666666666666665
True,guitar-electric,113,57,658.0,658.1666666666666665
True,guitar-electric,113,57,659.0,659.1666666666666665
True,guitar-electric,113,57,660.0,660.1666666666666665
True,guitar-electric,113,57,661.0,661.1666666666666665
True,guitar-electric,113,57,662.0,662.1666666666666665
True,guitar-electric,113,57,663.0,663.1666666666666665
True,guitar-electric,113,57,664.0,664.1666666666666665
True,guitar-electric,113,57,665.0,665.1666666666666665
True,guitar-electric,113,57,666.0,666.1666666666666665
True,guitar-electric,113,57,667.0,667.1666666666666665
True,guitar-electric,113,57,668.0,668.1666666666666665
True,guitar-electric,113,57,669.0,669.1666666666666665
True,guitar-electric,113,57,670.0,670.1666666666666665
True,guitar-electric,113,57,671.0,671.1666666666666665
True,guitar-electric,113,57,672.0,672.1666666666666665
True,guitar-electric,113,57,673.0,673.1666666666666665
True,guitar-electric,113,57,674.0,674.1666666666666665
True,guitar-electric,113,57,675.0,675.1666666666666665
True,guitar-electric,113,57,676.0,676.1666666666666665
True,guitar-electric,113,57,677.0,677.1666666666666665
True,guitar-electric,113,57,678.0,678.1666666666666665
True,guitar-electric,113,57,679.0,679.1666666666666665
True,guitar-electric,113,57,680.0,680.1666666666666665
True,guitar-electric,113,57,681.0,681.1666666666666665
True,guitar-electric,113,57,682.0,682.1666666666666665
True,guitar-electric,113,57,683.0,683.1666666666666665
True,guitar-electric,113,57,684.0,684.1666666666666665
True,guitar-electric,113,57,685.0,685.1666666666666665
True,guitar-electric,113,57,686.0,686.1666666666666665
True,guitar-electric,113,57,687.0,687.1666666666666665
True,guitar-electric,113,57,688.0,688.1666666666666665
True,guitar-electric,113,57,689.0,689.1666666666666665
True,guitar-electric,113,57,690.0,690.1666666666666665
True,guitar-electric,113,57,691.0,691.1666666666666665
True,guitar-electric,113,57,692.0,692.1666666666666665
True,guitar-electric,113,57,693.0,693.1666666666666665
True,guitar-electric,113,57,694.0,694.1666666666666665
True,guitar-electric,113,57,695.0,695.1666666666666665
True,guitar-electric,113,57,696.0,696.1666666666666665
True,guitar-electric,113,57,697.0,697.1666666666666665
True,guitar-electric,113,57,698.0,698.1666666666666665
True,guitar-electric,113,57,699.0,699.1666666666666665
True,guitar-electric,113,57,700.0,700.1666666666666665
True,guitar-electric,113,57,701.0,701.1666666666666665
True,guitar-electric,113,57,702.0,702.1666666666666665
True,guitar-electric,113,57,703.0,703.1666666666666665
True,guitar-electric,113,57,704.0,704.1666666666666665
True,guitar-electric,113,57,705.0,705.1666666666666665
True,guitar-electric,113,57,706.0,706.1666666666666665
True,guitar-electric,113,57,707.0,707.1666666666666665
True,guitar-electric,113,57,708.0,708.1666666666666665
True,guitar-electric,113,57,709.0,709.1666666666666665
True,guitar-electric,113,57,710.0,710.1666666666666665
True,guitar-electric,113,57,711.0,711.1666666666666665
True,guitar-electric,113,57,712.0,712.1666666666666665
True,guitar-electric,113,57,713.0,713.1666666666666665
True,guitar-electric,113,57,714.0,714.1666666666666665
True,guitar-electric,113,57,715.0,715.1666666666666665
True,guitar-electric,113,57,716.0,716.1666666666666665
True,guitar-electric,113,57,717.0,717.1666666666666665
True,guitar-electric,113,57,718.0,718.1666666666666665
True,guitar-electric,113,57,719.0,719.1666666666666665
True,guitar-electric,113,57,720.0,720.1666666666666665
True,guitar-electric,113,57,721.0,721.1666666666666665
True,guitar-electric,113,57,722.0,722.1666666666666665
True,guitar-electric,113,57,723.0,723.1666666666666665
True,guitar-electric,113,57,724.0,724.1666666666666665
True,guitar-electric,113,57,725.0,725.1666666666666665
True,guitar-electric,113,57,726.0,726.1666666666666665
True,guitar-electric,113,57,727.0,727.1666666666666665
True,guitar-electric,113,57,728.0,728.1666666666666665
True,guitar-electric,113,57,729.0,729.1666666666666665
True,guitar-electric,113,57,730.0,730.1666666666666665
True,guitar-electric,113,57,731.0,731.1666666666666665
True,guitar-electric,113,57,732.0,732.1666666666666665
True,guitar-electric,113,57,733.0,733.1666666666666665
True,guitar-electric,113,57,734.0,734.1666666666666665
True,guitar-electric,113,57,735.0,735.1666666666666665
True,guitar-electric,113,57,736.0,736.1666666666666665
True,guitar-electric,113,57,737.0,737.1666666666666665
True,guitar-electric,113,57,738.0,738.1666666666666665
True,guitar-electric,113,57,739.0,739.1666666666666665
True,guitar-electric,113,57,740.0,740.1666666666666665
True,guitar-electric,113,57,741.0,741.1666666666666665
True,guitar-electric,113,57,742.0,742.1666666666666665
True,guitar-electric,113,57,743.0,743.1666666666666665
True,guitar-electric,113,57,744.0,744.1666666666666665
True,guitar-electric,113,57,745.0,745.1666666666666665
True,guitar-electric,113,57,746.0,746.1666666666666665
True,guitar-electric,113,57,747.0,747.1666666666666665
True,guitar-electric,113,57,748.0,748.1666666666666665
True,guitar-electric,113,57,749.0,749.1666666666666665
True,guitar-electric,113,57,750.0,750.1666666666666665
True,guitar-electric,113,57,751.0,751.1666666666666665
True,guitar-electric,113,57,752.0,752.1666666666666665
True,guitar-electric,113,57,753.0,753.1666666666666665
True,guitar-electric,113,57,754.0,754.1666666666666665
True,guitar-electric,113,57,755.0,755.1666666666666665
True,guitar-electric,113,57,756.0,756.1666666666666665
True,guitar-electric,113,57,757.0,757.1666666666666665
True,guitar-electric,113,57,758.0,758.1666666666666665
True,guitar-electric,113,57,759.0,759.1666666666666665
True,guitar-electric,113,57,760.0,760.1666666666666665
True,guitar-electric,113,57,761.0,761.1666666666666665
True,guitar-electric,113,57,762.0,762.1666666666666665
True,guitar-electric,113,57,763.0,763.1666666666666665
True,guitar-electric,113,57,764.0,764.1666666666666665
True,guitar-electric,113,57,765.0,765.1666666666666665
True,guitar-electric,113,57,766.0,766.1666666666666665
True,guitar-electric,113,57,767.0,767.1666666666666665
True,guitar-electric,113,57,768.0,768.1666666666666665
True,guitar-electric,113,57,769.0,769.1666666666666665
True,guitar-electric,113,57,770.0,770.1666666666666665
True,guitar-electric,113,57,771.0,771.1666666666666665
True,guitar-electric,113,57,772.0,772.1666666666666665
True,guitar-electric,113,57,773.0,773.1666666666666665
True,guitar-electric,113,57,774.0,774.1666666666666665
True,guitar-electric,113,57,775.0,775.1666666666666665
True,guitar-electric,113,57,776.0,776.1666666666666665
True,guitar-electric,113,57,777.0,777.1666666666666665
True,guitar-electric,113,57,778.0,778.1666666666666665
True,guitar-electric,113,57,779.0,779.1666666666666665
True,guitar-electric,113,57,780.0,780.1666666666666665
True,guitar-electric,113,57,781.0,781.1666666666666665
True,guitar-electric,113,57,782.0,782.1666666666666665
True,guitar-electric,113,57,783.0,783.1666666666666665
True,guitar-electric,113,57,784.0,784.1666666666666665
True,guitar-electric,113,57,785.0,785.1666666666666665
True,guitar-electric,113,57,786.0,786.1666666666666665
True,guitar-electric,113,57,787.0,787.1666666666666665
True,guitar-electric,113,57,788.0,788.1666666666666665
True,guitar-electric,113,57,789.0,789.1666666666666665
True,guitar-electric,113,57,790.0,790.1666666666666665
True,guitar-electric,113,57,791.0,791.1666666666666665
True,guitar-electric,113,57,792.0,792.1666666666666665
True,guitar-electric,113,57,793.0,793.1666666666666665
True,guitar-electric,113,57,794.0,794.1666666666666665
True,guitar-electric,113,57,795.0,795.1666666666666665
True,guitar-electric,113,57,796.0,796.1666666666666665
True,guitar-electric,113,57,797.0,797.1666666666666665
True,guitar-electric,113,57,798.0,798.1666666666666665
True,guitar-electric,113,57,799.0,799.1666666666666665
True,guitar-electric,113,57,800.0,800.1666666666666665
True,guitar-electric,113,57,801.0,801.1666666666666665
True,guitar-electric,113,57,802.0,802.1666666666666665
True,guitar-electric,113,57,803.0,803.1666666666666665
True,guitar-electric,113,57,804.0,804.1666666666666665
True,guitar-electric,113,57,805.0,805.1666666666666665
True,guitar-electric,113,57,806.0,806.1666666666666665
True,guitar-electric,113,57,807.0,807.1666666666666665
True,guitar-electric,113,57,808.0,808.1666666666666665
True,guitar-electric,113,57,809.0,809.1666666666666665
True,guitar-electric,113,57,810.0,810.1666666666666665
True,guitar-electric,113,57,811.0,811.1666666666666665
True,guitar-electric,113,57,812.0,812.1666666666666665
True,guitar-electric,113,57,813.0,813.1666666666666665
True,guitar-electric,113,57,814.0,814.1666666666666665
True,guitar-electric,113,57,815.0,815.1666666666666665
True,guitar-electric,113,57,816.0,816.1666666666666665
True,guitar-electric,113,57,817.0,817.1666666666666665
True,guitar-electric,113,57,818.0,818.1666666666666665
True,guitar-electric,113,57,819.0,819.1666666666666665
True,guitar-electric,113,57,820.0,820.1666666666666665
True,guitar-electric,113,57,821.0,821.1666666666666665
True,guitar-electric,113,57,822.0,822.1666666666666665
True,guitar-electric,113,57,823.0,823.1666666666666665
True,guitar-electric,113,57,824.0,824.1666666666666665
True,guitar-electric,113,57,825.0,825.1666666666666665
True,guitar-electric,113,57,826.0,826.1666666666666665
True,guitar-electric,113,57,827.0,827.1666666666666665
True,guitar-electric,113,57,828.0,828.1666666666666665
True,guitar-electric,113,57,829.0,829.1666666666666665
True,guitar-electric,113,57,830.0,830.1666666666666665
True,guitar-electric,113,57,831.0,831.1666666666666665
True,guitar-electric,113,57,832.0,832.1666666666666665
True,guitar-electric,113,57,833.0,833.1666666666666665
True,guitar-electric,113,57,834.0,834.1666666666666665
True,guitar-electric,113,57,835.0,835.1666666666666665
True,guitar-electric,113,57,836.0,836.1666666666666665
True,guitar-electric,113,57,837.0,837.1666666666666665
True,guitar-electric,113,57,838.0,838.1666666666666665
True,guitar-electric,113,57,839.0,839.1666666666666665
True,guitar-electric,113,57,840.0,840.1666666666666665
True,guitar-electric,113,57,841.0,841.1666666666666665
True,guitar-electric,113,57,842.0,842.1666666666666665
True,guitar-electric,113,57,843.0,843.1666666666666665
True,guitar-electric,113,57,844.0,844.1666666666666665
True,guitar-electric,113,57,845.0,845.1666666666666665
True,guitar-electric,113,57,846.0,846.1666666666666665
True,guitar-electric,113,57,847.0,847.1666666666666665
True,guitar-electric,113,57,848.0,848.1666666666666665
True,guitar-electric,113,57,849.0,849.1666666666666665
True,guitar-electric,113,57,850.0,850.1666666666666665
True,guitar-electric,113,57,851.0,851.1666666666666665
True,guitar-electric,113,57,852.0,852.1666666666666665
True,guitar-electric,113,57,853.0,853.1666666666666665
True,guitar-electric,113,57,854.0,854.1666666666666665
True,guitar-electric,113,57,855.0,855.1666666666666665
True,guitar-electric,113,57,856.0,856.1666666666666665
True,guitar-electric,113,57,857.0,857.1666666666666665
True,guitar-electric,113,57,858.0,858.1666666666666665
True,guitar-electric,113,57,859.0,859.1666666666666665
True,guitar-electric,113,57,860.0,860.1666666666666665
True,guitar-electric,113,57,861.0,861.1666666666666665
True,guitar-electric,113,57,862.0,862.1666666666666665
True,guitar-electric,113,57,863.0,863.1666666666666665
True,guitar-electric,113,57,864.0,864.1666666666666665
True,guitar-electric,113,57,865.0,865.1666666666666665
True,guitar-electric,113,57,866.0,866.1666666666666665
True,guitar-electric,113,57,867.0,867.1666666666666665
True,guitar-electric,113,57,868.0,868.1666666666666665
True,guitar-electric,113,57,869.0,869.1666666666666665
True,guitar-electric,113,57,870.0,870.1666666666666665
True,guitar-electric,113,57,871.0,871.1666666666666665
True,guitar-electric,113,57,872.0,872.1666666666666665
True,guitar-electric,113,57,873.0,873.1666666666666665
True,guitar-electric,113,57,874.0,874.1666666666666665
True,guitar-electric,113,57,875.0,875.1666666666666665
True,guitar-electric,113,57,876.0,876.1666666666666665
True,guitar-electric,113,57,877.0,877.1666666666666665
True,guitar-electric,113,57,878.0,878.1666666666666665
True,guitar-electric,113,57,879.0,879.1666666666666665
True,guitar-electric,113,57,880.0,880.1666666666666665
True,guitar-electric,113,57,881.0,881.1666666666666665
True,guitar-electric,113,57,882.0,882.1666666666666665
True,guitar-electric,113,57,883.0,883.1666666666666665
True,guitar-electric,113,57,884.0,884.1666666666666665
True,guitar-electric,113,57,885.0,885.1666666666666665
True,guitar-electric,113,57,886.0,886.1666666666666665
True,guitar-electric,113,57,887.0,887.1666666666666665
True,guitar-electric,113,57,888.0,888.1666666666666665
True,guitar-electric,113,57,889.0,889.1666666666666665
True,guitar-electric,113,57,890.0,890.1666666666666665
True,guitar-electric,113,57,891.0,891.1666666666666665
True,guitar-electric,113,57,892.0,892.1666666666666665
True,guitar-electric,113,57,893.0,893.1666666666666665
True,guitar-electric,113,57,894.0,894.1666666666666665
True,guitar-electric,113,57,895.0,895.1666666666666665
True,guitar-electric,113,57,896.0,896.1666666666666665
True,guitar-electric,113,57,897.0,897.1666666666666665
True,guitar-electric,113,57,898.0,898.1666666666666665
True,guitar-electric,113,57,899.0,899.1666666666666665
True,guitar-electric,113,57,900.0,900.1666666666666665
True,guitar-electric,113,57,901.0,901.1666666666666665
True,guitar-electric,113,57,902.0,902.1666666666666665
True,guitar-electric,113,57,903.0,903.1666666666666665
True,guitar-electric,113,57,904.0,904.1666666666666665
True,guitar-electric,113,57,905.0,905.1666666666666665
True,guitar-electric,113,57,906.0,906.1666666666666665
True,guitar-electric,113,57,907.0,907.1666666666666665
True,guitar-electric,113,57,908.0,908.1666666666666665
True,guitar-electric,113,57,909.0,909.1666666666666665
True,guitar-electric,113,57,910.0,910.1666666666666665
True,guitar-electric,113,57,911.0,911.1666666666666665
True,guitar-electric,113,57,912.0,912.1666666666666665
True,guitar-electric,113,57,913.0,913.1666666666666665
True,guitar-electric,113,57,914.0,914.1666666666666665
True,guitar-electric,113,57,915.0,915.1666666666666665
True,guitar-electric,113,57,916.0,916.1666666666666665
True,guitar-electric,113,57,917.0,917.1666666666666665
True,guitar-electric,113,57,918.0,918.1666666666666665
True,guitar-electric,113,57,919.0,919.1666666666666665
True,guitar-electric,113,57,920.0,920.1666666666666665
True,guitar-electric,113,57,921.0,921.1666666666666665
True,guitar-electric,113,57,922.0,922.1666666666666665
True,guitar-electric,113,57,923.0,923.1666666666666665
True,guitar-electric,113,57,924.0,924.1666666666666665
True,guitar-electric,113,57,925.0,925.1666666666666665
True,guitar-electric,113,57,926.0,926.1666666666666665
True,guitar-electric,113,57,927.0,927.1666666666666665
True,guitar-electric,113,57,928.0,928.1666666666666665
True,guitar-electric,113,57,929.0,929.1666666666666665
True,guitar-electric,113,57,930.0,930.1666666666666665
True,guitar-electric,113,57,931.0,931.1666666666666665
True,guitar-electric,113,57,932.0,932.1666666666666665
True,guitar-electric,113,57,933.0,933.1666666666666665
True,guitar-electric,113,57,934.0,934.1666666666666665
True,guitar-electric,113,57,935.0,935.1666666666666665
True,guitar-electric,113,57,936.0,936.1666666666666665
True,guitar-electric,113,57,937.0,937.1666666666666665
True,guitar-electric,113,57,938.0,938.1666666666666665
True,guitar-electric,113,57,939.0,939.1666666666666665
True,guitar-electric,113,57,940.0,940.1666666666666665
True,guitar-electric,113,57,941.0,941.1666666666666665
True,guitar-electric,113,57,942.0,942.1666666666666665
True,guitar-electric,113,57,943.0,943.1666666666666665
True,guitar-electric,113,57,944.0,944.1666666666666665
True,guitar-electric,113,57,945.0,945.1666666666666665
True,guitar-electric,113,57,946.0,946.1666666666666665
True,guitar-electric,113,57,947.0,947.1666666666666665
True,guitar-electric,113,57,948.0,948.1666666666666665
True,guitar-electric,113,57,949.0,949.1666666666666665
True,guitar-electric,113,57,950.0,950.1666666666666665
True,guitar-electric,113,57,951.0,951.1666666666666665
True,guitar-electric,113,57,952.0,952.1666666666666665
True,guitar-electric,113,57,953.0,953.1666666666666665
True,guitar-electric,113,57,954.0,954.1666666666666665
True,guitar-electric,113,57,955.0,955.1666666666666665
True,guitar-electric,113,57,956.0,956.1666666666666665
True,guitar-electric,113,57,957.0,957.1666666666666665
True,guitar-electric,113,57,958.0,958.1666666666666665
True,guitar-electric,113,57,959.0,959.1666666666666665
True,guitar-electric,113,57,960.0,960.1666666666666665
True,guitar-electric,113,57,961.0,961.1666666666666665
True,guitar-electric,113,57,962.0,962.1666666666666665
True,guitar-electric,113,57,963.0,963.1666666666666665
True,guitar-electric,113,57,964.0,964.1666666666666665
True,guitar-electric,113,57,965.0,965.1666666666666665
True,guitar-electric,113,57,966.0,966.1666666666666665
True,guitar-electric,113,57,967.0,967.1666666666666665
True,guitar-electric,113,57,968.0,968.1666666666666665
True,guitar-electric,113,57,969.0,969.1666666666666665
True,guitar-electric,113,57,970.0,970.1666666666666665
True,guitar-electric,113,57,971.0,971.1666666666666665
True,guitar-electric,113,57,972.0,972.1666666666666665
True,guitar-electric,113,57,973.0,973.1666666666666665
True,guitar-electric,113,57,974.0,974.1666666666666665
True,guitar-electric,113,57,975.0,975.1666666666666665
True,guitar-electric,113,57,976.0,976.1666666666666665
True,guitar-electric,113,57,977.0,977.1666666666666665
True,guitar-electric,113,57,978.0,978.1666666666666665
True,guitar-electric,113,57,979.0,979.1666666666666665
True,guitar-electric,113,57,980.0,980.1666666666666665
True,guitar-electric,113,57,981.0,981.1666666666666665
True,guitar-electric,113,57,982.0,982.1666666666666665
True,guitar-electric,113,57,983.0,983.1666666666666665
True,guitar-electric,113,57,984.0,984.1666666666666665
True,guitar-electric,113,57,985.0,985.1666666666666665
True,guitar-electric,113,57,986.0,986.1666666666666665
True,guitar-electric,113,57,987.0,987.1666666666666665
True,guitar-electric,113,57,988.0,988.1666666666666665
True,guitar-electric,113,57,989.0,989.1666666666666665
True,guitar-electric,113,57,990.0,990.1666666666666665
True,guitar-electric,113,57,991.0,991.1666666666666665
True,guitar-electric,113,57,992.0,992.1666666666666665
True,guitar-electric,113,57,993.0,993.1666666666666665
True,guitar-electric,113,57,994.0,994.1666666666666665
True,guitar-electric,113,57,995.0,995.1666666666666665
True,guitar-electric,113,57,996.0,996.1666666666666665
True,guitar-electric,113,57,997.0,997.1666666666666665
True,guitar-electric,113,57,998.0,998.1666666666666665
True,guitar-electric,113,57,999.0,999.1666666666666665
