user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,112,51,65.8915735,65.98966385625
False,piano,112,70,65.99574025000001,66.29174743125
False,piano,112,74,65.99574025000001,66.29174743125
False,piano,112,77,65.99574025000001,66.29174743125
False,piano,112,82,65.99574025000001,66.29174743125
True,piano,112,51,65.99574025000001,66.09383060625
False,piano,107,75,66.099907,66.3082405
False,piano,107,87,66.099907,66.49487259375
True,piano,112,51,66.099907,66.29695576875
True,piano,112,55,66.099907,66.29695576875
True,piano,112,58,66.099907,66.29695576875
False,piano,112,67,66.3082405,66.50528926875
False,piano,112,70,66.3082405,66.50528926875
False,piano,112,75,66.3082405,66.50528926875
False,piano,112,79,66.3082405,66.50528926875
True,piano,112,51,66.3082405,66.50528926875
False,piano,107,74,66.516574,66.91153959375
False,piano,107,86,66.516574,66.91153959375
True,piano,112,36,66.516574,66.71362276875
True,piano,112,48,66.516574,66.71362276875
True,piano,112,48,66.7249075,66.82299785625
True,piano,112,48,66.82907425,66.92716460625
False,piano,107,72,66.933241,67.32820659375
False,piano,107,84,66.933241,67.32820659375
True,piano,112,51,66.933241,67.13028976875
True,piano,112,55,66.933241,67.13028976875
True,piano,112,58,66.933241,67.13028976875
True,piano,112,48,67.1415745,67.33862326875
False,piano,112,72,67.349908,67.64591518125
False,piano,112,75,67.349908,67.64591518125
False,piano,112,79,67.349908,67.64591518125
False,piano,112,82,67.349908,67.64591518125
True,piano,112,32,67.349908,67.54695676875
True,piano,112,44,67.349908,67.54695676875
True,piano,112,44,67.55824150000001,67.65633185625
False,piano,112,72,67.66240825,67.85945701875
False,piano,112,75,67.66240825,67.85945701875
False,piano,112,82,67.66240825,67.85945701875
True,piano,112,44,67.66240825,67.76049860625001
True,piano,112,48,67.766575,67.96362376875001
True,piano,112,51,67.766575,67.96362376875001
True,piano,112,55,67.766575,67.96362376875001
False,piano,112,72,67.87074175000001,68.16674893125
False,piano,112,75,67.87074175000001,68.16674893125
False,piano,112,82,67.87074175000001,68.16674893125
True,piano,112,44,67.9749085,68.17195726875
False,piano,112,71,68.18324199999999,68.38029076875
False,piano,112,74,68.18324199999999,68.38029076875
False,piano,112,77,68.18324199999999,68.38029076875
False,piano,112,83,68.18324199999999,68.38029076875
True,piano,112,31,68.18324199999999,68.38029076875
True,piano,112,43,68.18324199999999,68.38029076875
False,piano,112,71,68.3915755,68.58862426875
False,piano,112,79,68.3915755,68.58862426875
True,piano,112,43,68.3915755,68.48966585625
True,piano,112,43,68.49574225,68.59383260625
False,piano,112,67,68.599909,68.79695776875
False,piano,112,71,68.599909,68.79695776875
False,piano,112,77,68.599909,68.79695776875
True,piano,112,47,68.599909,68.79695776875
True,piano,112,50,68.599909,68.79695776875
True,piano,112,53,68.599909,68.79695776875
False,piano,112,67,68.8082425,69.00529126875
False,piano,112,71,68.8082425,69.00529126875
False,piano,112,75,68.8082425,69.00529126875
True,piano,112,43,68.8082425,69.00529126875
False,piano,112,65,69.016576,69.22404144375001
False,piano,112,70,69.016576,69.22404144375001
False,piano,112,72,69.016576,69.22404144375001
False,piano,112,77,69.016576,69.22404144375001
True,piano,112,36,69.016576,69.21362476875001
True,piano,112,48,69.016576,69.21362476875001
True,piano,112,48,69.2249095,69.32299985625001
True,piano,112,36,69.32907625,69.42716660625
False,piano,112,63,69.433243,69.64070844375
False,piano,112,67,69.433243,69.64070844375
False,piano,112,70,69.433243,69.64070844375
False,piano,112,75,69.433243,69.64070844375
True,piano,112,35,69.433243,69.63029176875
True,piano,112,47,69.433243,69.63029176875
True,piano,112,47,69.6415765,69.73966685625
True,piano,112,35,69.74574325,69.84383360625
False,piano,112,67,69.84991000000001,70.04695876875
False,piano,112,70,69.84991000000001,70.04695876875
False,piano,112,75,69.84991000000001,70.04695876875
False,piano,112,79,69.84991000000001,70.04695876875
True,piano,112,34,69.84991000000001,70.04695876875
True,piano,112,46,69.84991000000001,70.04695876875
False,piano,107,70,70.0582435,70.15633385625
True,piano,112,46,70.0582435,70.15633385625
False,piano,107,72,70.16241025000001,70.26050060625
True,piano,112,34,70.16241025000001,70.26050060625
False,piano,107,75,70.266577,70.36466735625001
True,piano,112,33,70.266577,70.46362576875
True,piano,112,45,70.266577,70.46362576875
False,piano,107,77,70.37074375,70.46883410625
False,piano,107,79,70.4749105,70.57300085624999
True,piano,112,45,70.4749105,70.57300085624999
False,piano,107,80,70.57907725,70.67716760625
True,piano,112,33,70.57907725,70.67716760625
False,piano,112,72,70.683244,70.88029276875
False,piano,112,75,70.683244,70.88029276875
False,piano,112,79,70.683244,70.88029276875
False,piano,112,82,70.683244,70.88029276875
True,piano,123,32,70.683244,70.88029276875
True,piano,123,44,70.683244,70.88029276875
False,piano,112,72,70.8915775,70.98966785625
False,piano,112,75,70.8915775,70.98966785625
False,piano,112,82,70.8915775,70.98966785625
True,piano,112,44,70.8915775,70.98966785625
False,piano,112,72,70.99574425,71.19279301875
False,piano,112,75,70.99574425,71.19279301875
False,piano,112,82,70.99574425,71.19279301875
True,piano,112,44,70.99574425,71.09383460625
True,piano,112,48,71.09991099999999,71.29695976875
True,piano,112,51,71.09991099999999,71.29695976875
True,piano,112,55,71.09991099999999,71.29695976875
False,piano,112,72,71.20407775,71.30216810625
False,piano,112,75,71.20407775,71.30216810625
False,piano,112,82,71.20407775,71.30216810625
False,piano,112,82,71.3082445,71.50529326875
True,piano,112,44,71.3082445,71.50529326875
False,piano,112,74,71.516578,71.71362676875
False,piano,112,77,71.516578,71.71362676875
False,piano,112,84,71.516578,71.71362676875
True,piano,112,34,71.516578,71.71362676875
True,piano,112,46,71.516578,71.71362676875
False,piano,112,74,71.7249115,71.92196026875
False,piano,112,79,71.7249115,71.92196026875
True,piano,112,46,71.7249115,71.82300185625
True,piano,112,46,71.82907825,71.92716860624999
False,piano,112,72,71.933245,72.13029376875001
False,piano,112,77,71.933245,72.13029376875001
True,piano,112,50,71.933245,72.13029376875001
True,piano,112,53,71.933245,72.13029376875001
True,piano,112,56,71.933245,72.13029376875001
False,piano,112,70,72.1415785,72.33862726875
False,piano,112,75,72.1415785,72.33862726875
True,piano,112,46,72.1415785,72.33862726875
False,piano,112,70,72.34991199999999,72.64591918125
False,piano,112,74,72.34991199999999,72.64591918125
False,piano,112,77,72.34991199999999,72.64591918125
True,piano,112,39,72.34991199999999,72.54696076875
True,piano,112,51,72.34991199999999,72.54696076875
True,piano,112,51,72.5582455,72.65633585625
False,piano,112,70,72.66241225,72.95841943125
False,piano,112,74,72.66241225,72.95841943125
False,piano,112,77,72.66241225,72.95841943125
False,piano,112,82,72.66241225,72.95841943125
True,piano,112,51,72.66241225,72.76050260625
False,piano,107,75,72.76657900000001,72.9749125
False,piano,107,87,72.76657900000001,73.16154459375
True,piano,112,51,72.76657900000001,72.96362776875
True,piano,112,55,72.76657900000001,72.96362776875
True,piano,112,58,72.76657900000001,72.96362776875
False,piano,112,67,72.9749125,73.17196126875
False,piano,112,70,72.9749125,73.17196126875
False,piano,112,75,72.9749125,73.17196126875
False,piano,112,79,72.9749125,73.17196126875
True,piano,112,51,72.9749125,73.17196126875
False,piano,107,74,73.183246,73.57821159375
False,piano,107,86,73.183246,73.57821159375
True,piano,112,36,73.183246,73.38029476875
True,piano,112,48,73.183246,73.38029476875
True,piano,112,48,73.39157949999999,73.48966985625
True,piano,112,48,73.49574625,73.59383660625
False,piano,107,72,73.599913,73.99487859375
False,piano,107,84,73.599913,73.99487859375
True,piano,112,51,73.599913,73.79696176875
True,piano,112,55,73.599913,73.79696176875
True,piano,112,58,73.599913,73.79696176875
False,piano,112,70,73.8082465,74.00529526875
True,piano,112,48,73.8082465,74.00529526875
False,piano,112,68,74.01658,74.60946241875
False,piano,112,72,74.01658,74.60946241875
False,piano,112,77,74.01658,74.60946241875
True,piano,112,29,74.01658,74.21362876875
True,piano,112,41,74.01658,74.21362876875
True,piano,112,41,74.2249135,74.32300385625
True,piano,112,41,74.32908025,74.42717060625
True,piano,112,44,74.433247,74.63029576875
True,piano,112,48,74.433247,74.63029576875
True,piano,112,51,74.433247,74.63029576875
False,piano,112,70,74.6415805,74.83862926875
False,piano,112,79,74.6415805,74.83862926875
True,piano,112,41,74.6415805,74.83862926875
False,piano,112,68,74.849914,75.44279641874999
False,piano,112,74,74.849914,75.44279641874999
False,piano,112,77,74.849914,75.44279641874999
True,piano,112,34,74.849914,75.04696276874999
True,piano,112,46,74.849914,75.04696276874999
True,piano,112,46,75.0582475,75.15633785624999
True,piano,112,46,75.16241425,75.26050460625
True,piano,112,50,75.266581,75.46362976875
True,piano,112,53,75.266581,75.46362976875
True,piano,112,56,75.266581,75.46362976875
False,piano,112,67,75.4749145,75.67196326874999
False,piano,112,75,75.4749145,75.67196326874999
True,piano,112,46,75.4749145,75.67196326874999
False,piano,112,67,75.68324799999999,76.47404724375001
False,piano,112,70,75.68324799999999,76.47404724375001
False,piano,112,75,75.68324799999999,76.47404724375001
True,piano,112,51,75.68324799999999,75.78654669375
True,piano,112,42,75.89158149999999,76.08863026875001
True,piano,112,54,75.89158149999999,76.08863026875001
True,piano,112,43,76.099915,76.29696376875
True,piano,112,55,76.099915,76.29696376875
True,piano,112,38,76.3082485,76.50529726875
True,piano,112,50,76.3082485,76.50529726875
False,piano,107,63,76.516582,76.61467235625
True,piano,112,39,76.516582,76.71363076875
True,piano,112,51,76.516582,76.71363076875
False,piano,107,65,76.62074874999999,76.71883910624999
False,piano,107,67,76.72491550000001,76.82300585624999
True,piano,112,33,76.72491550000001,76.92196426875
True,piano,112,45,76.72491550000001,76.92196426875
False,piano,107,68,76.82908225,76.92717260625001
False,piano,107,70,76.933249,77.03133935625
True,piano,112,34,76.933249,77.13029776875
True,piano,112,46,76.933249,77.13029776875
False,piano,107,72,77.03741575,77.13550610625
False,piano,107,73,77.1415825,77.23967285625
True,piano,112,27,77.1415825,77.33863126874999
True,piano,112,39,77.1415825,77.33863126874999
False,piano,107,74,77.24574924999999,77.34383960625
False,piano,112,67,77.349916,77.74488159375
False,piano,112,72,77.349916,77.74488159375
False,piano,112,75,77.349916,77.74488159375
True,piano,123,32,77.349916,77.54696476875
True,piano,123,44,77.349916,77.54696476875
True,piano,112,44,77.5582495,77.65633985625
True,piano,112,44,77.66241625,77.76050660625
False,piano,112,67,77.766583,78.16154859375
False,piano,112,72,77.766583,78.16154859375
False,piano,112,75,77.766583,78.16154859375
True,piano,112,48,77.766583,77.96363176874999
True,piano,112,51,77.766583,77.96363176874999
True,piano,112,55,77.766583,77.96363176874999
True,piano,112,44,77.97491649999999,78.17196526874999
False,piano,112,65,78.18325,78.47925718125
False,piano,112,70,78.18325,78.47925718125
False,piano,112,75,78.18325,78.47925718125
True,piano,112,34,78.18325,78.38029876875001
True,piano,112,46,78.18325,78.38029876875001
True,piano,112,46,78.3915835,78.48967385625001
False,piano,112,65,78.49575025,78.79175743124999
False,piano,112,70,78.49575025,78.79175743124999
False,piano,112,75,78.49575025,78.79175743124999
True,piano,112,46,78.49575025,78.59384060625
True,piano,112,50,78.59991699999999,78.79696576875
True,piano,112,53,78.59991699999999,78.79696576875
True,piano,112,56,78.59991699999999,78.79696576875
False,piano,112,70,78.8082505,79.00529926875
True,piano,112,46,78.8082505,79.00529926875
False,piano,112,67,79.01658400000001,79.31259118125
False,piano,112,70,79.01658400000001,79.31259118125
False,piano,112,75,79.01658400000001,79.31259118125
True,piano,112,39,79.01658400000001,79.21363276875
True,piano,112,51,79.01658400000001,79.21363276875
True,piano,112,51,79.2249175,79.32300785625
False,piano,112,67,79.32908425,79.62509143125
False,piano,112,70,79.32908425,79.62509143125
False,piano,112,77,79.32908425,79.62509143125
True,piano,112,51,79.32908425,79.42717460625
True,piano,112,51,79.433251,79.63029976874999
True,piano,112,55,79.433251,79.63029976874999
True,piano,112,58,79.433251,79.63029976874999
False,piano,112,67,79.6415845,79.83863326875
False,piano,112,70,79.6415845,79.83863326875
False,piano,112,79,79.6415845,79.83863326875
True,piano,112,51,79.6415845,79.83863326875
False,piano,112,67,79.849918,80.44280041875
False,piano,112,70,79.849918,80.44280041875
False,piano,112,75,79.849918,80.44280041875
True,piano,112,36,79.849918,80.04696676875
True,piano,112,48,79.849918,80.04696676875
True,piano,112,51,80.0582515,80.15634185625
True,piano,112,55,80.0582515,80.15634185625
True,piano,112,48,80.16241825,80.26050860625
True,piano,112,51,80.26658499999999,80.46363376874999
True,piano,112,55,80.26658499999999,80.46363376874999
True,piano,112,58,80.26658499999999,80.46363376874999
False,piano,112,70,80.4749185,80.67196726875001
True,piano,112,48,80.4749185,80.67196726875001
False,piano,112,67,80.683252,80.88030076875
False,piano,112,72,80.683252,80.88030076875
False,piano,112,75,80.683252,80.88030076875
True,piano,112,32,80.683252,80.88030076875
True,piano,112,44,80.683252,80.88030076875
False,piano,112,67,80.89158549999999,80.98967585625
False,piano,112,72,80.89158549999999,80.98967585625
False,piano,112,75,80.89158549999999,80.98967585625
True,piano,112,44,80.89158549999999,80.98967585625
False,piano,112,67,80.99575225,81.19280101874999
False,piano,112,72,80.99575225,81.19280101874999
False,piano,112,75,80.99575225,81.19280101874999
True,piano,112,44,80.99575225,81.09384260624999
True,piano,112,48,81.09991899999999,81.29696776875001
True,piano,112,51,81.09991899999999,81.29696776875001
True,piano,112,55,81.09991899999999,81.29696776875001
False,piano,112,67,81.20408575,81.40113451875
False,piano,112,72,81.20408575,81.40113451875
False,piano,112,77,81.20408575,81.40113451875
True,piano,112,44,81.30825250000001,81.50530126875
False,piano,112,70,81.41241925,81.70842643124999
False,piano,112,74,81.41241925,81.70842643124999
False,piano,112,79,81.41241925,81.70842643124999
True,piano,112,34,81.516586,81.71363476875
True,piano,112,46,81.516586,81.71363476875
False,piano,112,70,81.7249195,81.92196826874999
False,piano,112,74,81.7249195,81.92196826874999
False,piano,112,80,81.7249195,81.92196826874999
True,piano,112,46,81.7249195,81.82300985625
True,piano,112,46,81.82908624999999,81.92717660625
False,piano,112,70,81.93325300000001,82.13030176875
False,piano,112,74,81.93325300000001,82.13030176875
False,piano,112,79,81.93325300000001,82.13030176875
True,piano,112,50,81.93325300000001,82.13030176875
True,piano,112,53,81.93325300000001,82.13030176875
True,piano,112,56,81.93325300000001,82.13030176875
False,piano,112,70,82.1415865,82.33863526875
False,piano,112,74,82.1415865,82.33863526875
False,piano,112,80,82.1415865,82.33863526875
True,piano,112,46,82.1415865,82.33863526875
False,piano,112,70,82.34992,82.74488559375
False,piano,112,75,82.34992,82.74488559375
False,piano,112,79,82.34992,82.74488559375
False,piano,112,82,82.34992,82.74488559375
True,piano,112,39,82.34992,82.54696876874999
True,piano,112,51,82.34992,82.54696876874999
True,piano,112,51,82.55825349999999,82.65634385624999
True,piano,112,51,82.66242025,82.76051060625
False,piano,112,65,82.766587,83.16155259374999
False,piano,112,70,82.766587,83.16155259374999
False,piano,112,74,82.766587,83.16155259374999
False,piano,112,77,82.766587,83.16155259374999
True,piano,112,51,82.766587,82.96363576875
True,piano,112,55,82.766587,82.96363576875
True,piano,112,58,82.766587,82.96363576875
True,piano,112,51,82.9749205,83.17196926875
False,piano,112,63,83.18325399999999,83.57821959375
False,piano,112,67,83.18325399999999,83.57821959375
False,piano,117,70,83.18325399999999,83.57821959375
False,piano,112,75,83.18325399999999,83.57821959375
True,piano,112,36,83.18325399999999,83.38030276875
True,piano,112,48,83.18325399999999,83.38030276875
True,piano,112,48,83.39158749999999,83.48967785625
True,piano,112,48,83.49575425,83.59384460625
True,piano,112,51,83.59992100000001,83.79696976875
True,piano,112,55,83.59992100000001,83.79696976875
True,piano,117,58,83.59992100000001,83.79696976875
True,piano,112,48,83.8082545,84.00530326875
False,piano,112,67,84.016588,84.41155359375
False,piano,112,72,84.016588,84.41155359375
False,piano,112,75,84.016588,84.41155359375
True,piano,123,32,84.016588,84.21363676874999
True,piano,123,44,84.016588,84.21363676874999
True,piano,112,44,84.22492150000001,84.32301185624999
True,piano,112,44,84.32908825,84.42717860625001
False,piano,112,67,84.433255,84.82822059374999
False,piano,112,72,84.433255,84.82822059374999
False,piano,112,75,84.433255,84.82822059374999
True,piano,112,48,84.433255,84.63030376875
True,piano,112,51,84.433255,84.63030376875
True,piano,112,55,84.433255,84.63030376875
True,piano,112,44,84.6415885,84.83863726874999
False,piano,112,65,84.84992199999999,85.14592918125
False,piano,112,70,84.84992199999999,85.14592918125
False,piano,112,75,84.84992199999999,85.14592918125
True,piano,112,34,84.84992199999999,85.04697076875
True,piano,112,46,84.84992199999999,85.04697076875
True,piano,112,46,85.0582555,85.15634585625
False,piano,112,65,85.16242225,85.45842943125
False,piano,112,70,85.16242225,85.45842943125
False,piano,112,75,85.16242225,85.45842943125
True,piano,112,46,85.16242225,85.26051260625
True,piano,112,50,85.266589,85.46363776874999
True,piano,112,53,85.266589,85.46363776874999
True,piano,112,56,85.266589,85.46363776874999
False,piano,112,70,85.47492249999999,85.67197126875
True,piano,112,46,85.47492249999999,85.67197126875
False,piano,112,67,85.683256,85.97926318125
False,piano,112,70,85.683256,85.97926318125
False,piano,112,75,85.683256,85.97926318125
True,piano,112,39,85.683256,85.88030476875001
True,piano,112,51,85.683256,85.88030476875001
True,piano,112,51,85.8915895,85.98967985625
False,piano,112,67,85.99575625,86.29176343124999
False,piano,112,70,85.99575625,86.29176343124999
False,piano,112,77,85.99575625,86.29176343124999
True,piano,112,51,85.99575625,86.09384660625
True,piano,112,51,86.099923,86.29697176875
True,piano,112,55,86.099923,86.29697176875
True,piano,112,58,86.099923,86.29697176875
False,piano,112,67,86.3082565,86.50530526874999
False,piano,112,70,86.3082565,86.50530526874999
False,piano,112,79,86.3082565,86.50530526874999
True,piano,112,51,86.3082565,86.50530526874999
False,piano,112,67,86.51659000000001,87.10947241875
False,piano,112,70,86.51659000000001,87.10947241875
False,piano,112,75,86.51659000000001,87.10947241875
True,piano,112,36,86.51659000000001,86.71363876875
True,piano,112,48,86.51659000000001,86.71363876875
True,piano,112,51,86.7249235,86.82301385625
True,piano,112,55,86.7249235,86.82301385625
True,piano,112,48,86.82909025,86.92718060625
True,piano,112,51,86.933257,87.13030576874999
True,piano,112,55,86.933257,87.13030576874999
True,piano,112,58,86.933257,87.13030576874999
False,piano,112,70,87.14159049999999,87.33863926875
True,piano,112,48,87.14159049999999,87.33863926875
False,piano,112,68,87.349924,87.94280641875
False,piano,112,72,87.349924,87.94280641875
False,piano,112,77,87.349924,87.94280641875
True,piano,112,29,87.349924,87.54697276875
True,piano,112,41,87.349924,87.54697276875
True,piano,112,41,87.5582575,87.65634785625
True,piano,112,41,87.66242425,87.76051460625
True,piano,112,44,87.76659099999999,87.96363976874999
True,piano,112,48,87.76659099999999,87.96363976874999
True,piano,112,51,87.76659099999999,87.96363976874999
False,piano,112,72,87.9749245,88.17197326875001
False,piano,112,84,87.9749245,88.17197326875001
True,piano,112,41,87.9749245,88.17197326875001
False,piano,112,70,88.183258,88.57822359375
False,piano,112,74,88.183258,88.57822359375
False,piano,112,77,88.183258,88.57822359375
False,piano,112,82,88.183258,88.57822359375
True,piano,112,34,88.183258,88.38030676875
True,piano,112,46,88.183258,88.38030676875
True,piano,112,46,88.39159149999999,88.48968185625
True,piano,112,46,88.49575825,88.59384860624999
False,piano,112,70,88.599925,88.79697376875001
False,piano,112,77,88.599925,88.79697376875001
True,piano,112,50,88.599925,88.79697376875001
True,piano,112,53,88.599925,88.79697376875001
True,piano,112,56,88.599925,88.79697376875001
False,piano,112,68,88.80825850000001,89.00530726875
False,piano,112,74,88.80825850000001,89.00530726875
True,piano,112,46,88.80825850000001,89.00530726875
False,piano,112,63,89.016592,89.21364076875
False,piano,112,67,89.016592,89.21364076875
False,piano,112,70,89.016592,89.21364076875
False,piano,112,75,89.016592,89.21364076875
False,piano,107,53,89.2249255,89.42197426874999
False,piano,107,56,89.2249255,89.42197426874999
False,piano,112,61,89.2249255,89.42197426874999
True,piano,112,25,89.2249255,89.42197426874999
True,piano,107,37,89.2249255,89.42197426874999
False,piano,107,53,89.433259,89.63030776875
False,piano,107,56,89.433259,89.63030776875
False,piano,112,61,89.433259,89.63030776875
True,piano,112,25,89.433259,89.63030776875
True,piano,107,37,89.433259,89.63030776875
False,piano,107,54,89.6415925,89.83864126875
False,piano,107,57,89.6415925,89.83864126875
False,piano,112,62,89.6415925,89.83864126875
True,piano,112,26,89.6415925,89.83864126875
True,piano,107,38,89.6415925,89.83864126875
False,piano,107,55,89.849926,90.24489159375
False,piano,107,58,89.849926,90.24489159375
False,piano,112,63,89.849926,90.24489159375
True,piano,112,27,89.849926,90.04697476874999
True,piano,107,39,89.849926,90.04697476874999
True,piano,112,39,90.05825949999999,90.10947481875
True,piano,112,39,90.16242625,90.26051660625
False,piano,112,51,90.266593,90.40287783125001
False,piano,112,55,90.266593,90.40287783125001
True,piano,112,39,90.37075975,90.42197506875
True,piano,112,34,90.4749265,90.67197526875
False,piano,123,72,90.68325999999999,90.88030876875
False,piano,123,75,90.68325999999999,90.88030876875
False,piano,123,79,90.68325999999999,90.88030876875
False,piano,123,82,90.68325999999999,90.88030876875
True,piano,123,32,90.68325999999999,90.88030876875
True,piano,123,44,90.68325999999999,90.88030876875
False,piano,112,72,90.89159349999998,91.08864226875001
False,piano,112,75,90.89159349999998,91.08864226875001
False,piano,112,80,90.89159349999998,91.08864226875001
True,piano,112,44,90.89159349999998,90.98968385625
True,piano,112,44,90.99576025,91.09385060624999
False,piano,112,72,91.09992700000001,91.19801735625
False,piano,112,75,91.09992700000001,91.19801735625
False,piano,112,79,91.09992700000001,91.19801735625
True,piano,112,48,91.09992700000001,91.29697576875
True,piano,112,51,91.09992700000001,91.29697576875
True,piano,112,55,91.09992700000001,91.29697576875
False,piano,112,80,91.20409375,91.30218410625
False,piano,112,79,91.3082605,91.40635085625
True,piano,112,44,91.3082605,91.50530926875
False,piano,112,71,91.41242725,91.70843443125001
False,piano,112,74,91.41242725,91.70843443125001
False,piano,112,77,91.41242725,91.70843443125001
True,piano,112,31,91.516594,91.71364276874999
True,piano,112,43,91.516594,91.71364276874999
False,piano,112,71,91.7249275,91.82301785624999
False,piano,112,77,91.7249275,91.82301785624999
True,piano,112,43,91.7249275,91.82301785624999
False,piano,112,75,91.82909425,91.92718460625001
True,piano,112,43,91.82909425,91.92718460625001
False,piano,112,71,91.933261,92.13030976875
False,piano,112,77,91.933261,92.13030976875
True,piano,112,47,91.933261,92.13030976875
True,piano,112,50,91.933261,92.13030976875
True,piano,112,55,91.933261,92.13030976875
False,piano,112,75,92.1415945,92.23968485625
True,piano,112,43,92.1415945,92.33864326874999
False,piano,112,74,92.24576125,92.34385160625
False,piano,112,63,92.34992799999999,92.74489359374999
False,piano,112,67,92.34992799999999,92.74489359374999
False,piano,112,72,92.34992799999999,92.74489359374999
True,piano,112,36,92.34992799999999,92.54697676875
True,piano,112,48,92.34992799999999,92.54697676875
True,piano,112,48,92.5582615,92.65635185625
True,piano,112,48,92.66242825,92.76051860625
False,piano,127,72,92.766595,93.16156059375001
False,piano,127,79,92.766595,93.16156059375001
False,piano,127,84,92.766595,93.16156059375001
True,piano,112,48,92.766595,92.96364376875
True,piano,112,51,92.766595,92.96364376875
True,piano,112,55,92.766595,92.96364376875
True,piano,112,48,92.97492849999999,93.17197726875
False,piano,107,60,93.18326199999998,93.28135235625
False,piano,107,63,93.18326199999998,93.28135235625
False,piano,112,67,93.18326199999998,93.28135235625
True,piano,112,36,93.18326199999998,93.38031076875001
True,piano,112,48,93.18326199999998,93.38031076875001
False,piano,107,60,93.28742875,93.38551910625
False,piano,107,63,93.28742875,93.38551910625
False,piano,112,67,93.28742875,93.38551910625
False,piano,112,65,93.39159550000001,93.48968585625
True,piano,112,48,93.39159550000001,93.48968585625
False,piano,107,60,93.49576225,93.59385260625
False,piano,107,63,93.49576225,93.59385260625
False,piano,112,67,93.49576225,93.59385260625
True,piano,112,48,93.49576225,93.59385260625
True,piano,112,48,93.599929,93.79697776875
True,piano,112,51,93.599929,93.79697776875
True,piano,112,55,93.599929,93.79697776875
True,piano,112,48,93.8082625,94.00531126874999
False,piano,112,63,94.016596,94.60947841875
False,piano,112,67,94.016596,94.60947841875
False,piano,112,72,94.016596,94.60947841875
False,piano,112,75,94.016596,94.60947841875
True,piano,112,32,94.016596,94.21364476875
True,piano,112,44,94.016596,94.21364476875
True,piano,112,44,94.2249295,94.32301985625
True,piano,112,44,94.32909624999999,94.42718660625
True,piano,112,48,94.433263,94.63031176874999
True,piano,112,51,94.433263,94.63031176874999
True,piano,112,55,94.433263,94.63031176874999
False,piano,112,74,94.64159649999999,94.73968685624999
True,piano,112,44,94.64159649999999,94.83864526875
False,piano,112,75,94.74576325000001,94.84385360625
False,piano,112,67,94.84993,95.24489559374999
False,piano,112,71,94.84993,95.24489559374999
False,piano,112,74,94.84993,95.24489559374999
False,piano,112,77,94.84993,95.24489559374999
True,piano,112,31,94.84993,95.04697876875
True,piano,112,43,94.84993,95.04697876875
True,piano,112,43,95.0582635,95.15635385624999
True,piano,112,43,95.16243025,95.26052060625
False,piano,112,71,95.26659699999999,95.66156259375
False,piano,112,74,95.26659699999999,95.66156259375
False,piano,112,80,95.26659699999999,95.66156259375
True,piano,112,47,95.26659699999999,95.46364576875
True,piano,112,50,95.26659699999999,95.46364576875
True,piano,112,55,95.26659699999999,95.46364576875
True,piano,112,43,95.4749305,95.67197926875001
False,piano,112,67,95.683264,96.07822959375
False,piano,112,70,95.683264,96.07822959375
False,piano,112,75,95.683264,96.07822959375
False,piano,112,79,95.683264,96.07822959375
True,piano,112,36,95.683264,95.88031276875
True,piano,112,48,95.683264,95.88031276875
True,piano,112,48,95.8915975,95.98968785625
True,piano,112,36,95.99576425,96.09385460624999
False,piano,112,54,96.099931,96.49489659375
False,piano,112,57,96.099931,96.49489659375
False,piano,112,62,96.099931,96.49489659375
True,piano,112,35,96.099931,96.29697976875
True,piano,112,47,96.099931,96.29697976875
True,piano,112,47,96.3082645,96.40635485625
True,piano,112,35,96.41243125,96.51052160625001
False,piano,112,53,96.516598,96.91156359375
False,piano,112,56,96.516598,96.91156359375
False,piano,112,61,96.516598,96.91156359375
True,piano,112,34,96.516598,96.71364676875
True,piano,112,46,96.516598,96.71364676875
True,piano,112,46,96.7249315,96.82302185625
True,piano,112,34,96.82909824999999,96.92718860625
False,piano,101,60,96.93326499999999,96.96191085625
False,piano,112,52,96.93326499999999,97.32823059374999
False,piano,112,55,96.93326499999999,97.32823059374999
True,piano,112,33,96.93326499999999,97.13031376875
True,piano,112,45,96.93326499999999,97.13031376875
False,piano,101,62,96.964515025,96.99316088124999
False,piano,101,64,96.99576504999999,97.02441090625
False,piano,101,65,97.027015075,97.05566093124999
False,piano,101,67,97.0582651,97.08691095625001
False,piano,101,69,97.089515125,97.11816098125
False,piano,101,71,97.12076515,97.14941100625
True,piano,112,45,97.1415985,97.23968885625
False,piano,101,72,97.152015175,97.18066103125
False,piano,101,74,97.1832652,97.21191105625
False,piano,101,76,97.21451522499999,97.24316108125
False,piano,101,77,97.24576525,97.27441110624999
True,piano,112,33,97.24576525,97.34385560625
False,piano,101,79,97.277015275,97.30566113125
False,piano,101,81,97.3082653,97.346459775
False,piano,123,72,97.349932,97.54698076874999
False,piano,123,75,97.349932,97.54698076874999
False,piano,123,79,97.349932,97.54698076874999
False,piano,123,82,97.349932,97.54698076874999
True,piano,123,32,97.349932,97.54698076874999
True,piano,123,44,97.349932,97.54698076874999
False,piano,112,72,97.55826549999999,97.75531426874998
False,piano,112,75,97.55826549999999,97.75531426874998
False,piano,112,80,97.55826549999999,97.75531426874998
True,piano,112,44,97.55826549999999,97.65635585624999
True,piano,112,44,97.66243225,97.76052260624999
False,piano,112,72,97.766599,97.86468935625001
False,piano,112,75,97.766599,97.86468935625001
False,piano,112,79,97.766599,97.86468935625001
