user_played, instrument_name, velocity, pitch, start (s), end (s)
False,guitar-electric,80,65,59.87806375,59.998998739583335
True,guitar-acoustic,126,60,60.000015000000005,60.24290123958334
False,guitar-electric,80,68,60.000015000000005,60.12094998958334
False,guitar-electric,49,60,60.000015000000005,60.24290123958334
False,bass-electric,64,44,60.000015000000005,60.24290123958334
False,guitar-electric,80,70,60.12196625000001,60.24290123958334
True,guitar-acoustic,126,60,60.2439175,60.730706239583334
False,guitar-electric,80,72,60.2439175,60.364852489583335
False,guitar-electric,49,63,60.2439175,61.46241373958334
False,bass-electric,64,39,60.2439175,60.48680373958334
False,guitar-electric,80,75,60.365868750000004,60.48680373958334
False,guitar-electric,80,72,60.487820000000006,60.60875498958334
False,bass-electric,64,43,60.487820000000006,60.550828145833336
False,bass-electric,64,46,60.551844406250005,60.72968997916667
False,guitar-electric,80,70,60.60977125,60.730706239583334
False,guitar-electric,80,68,60.731722500000004,60.852657489583336
False,bass-electric,64,44,60.731722500000004,60.97460873958334
False,guitar-electric,80,65,60.853673750000006,60.97460873958334
True,guitar-acoustic,126,68,60.975625,61.218511239583336
False,guitar-electric,80,63,60.975625,61.096559989583334
False,bass-electric,64,39,60.975625,61.218511239583336
False,guitar-electric,80,60,61.09757625,61.218511239583336
True,guitar-acoustic,126,67,61.219527500000005,61.70631623958334
False,guitar-electric,80,58,61.219527500000005,61.34046248958334
False,bass-electric,64,32,61.219527500000005,61.46241373958334
False,guitar-electric,80,56,61.34147875,61.46241373958334
False,guitar-electric,80,58,61.46343,61.584364989583335
False,guitar-electric,49,46,61.46343,63.41363373958334
False,guitar-electric,49,56,61.46343,63.41363373958334
False,guitar-electric,49,61,61.46343,63.41363373958334
False,guitar-electric,49,65,61.46343,63.41363373958334
False,bass-electric,64,34,61.46343,61.584364989583335
False,guitar-electric,80,60,61.585381250000005,61.70631623958334
True,guitar-acoustic,126,63,61.70733250000001,62.438023739583336
False,guitar-electric,80,63,61.70733250000001,61.82826748958334
False,bass-electric,64,34,61.70733250000001,62.19412123958334
False,guitar-electric,80,65,61.82928375,61.950218739583335
False,guitar-electric,80,68,61.951235000000004,62.07216998958334
False,guitar-electric,80,70,62.073186250000006,62.19412123958334
False,guitar-electric,80,72,62.1951375,62.316072489583334
False,bass-electric,64,34,62.1951375,62.316072489583334
False,guitar-electric,80,73,62.31708875,62.438023739583336
False,bass-electric,64,34,62.31708875,62.438023739583336
False,guitar-electric,80,72,62.439040000000006,62.55997498958334
False,bass-electric,64,46,62.439040000000006,62.68192623958333
False,guitar-electric,80,70,62.56099125,62.68192623958333
False,guitar-electric,80,68,62.6829425,62.803877489583336
False,bass-electric,64,44,62.6829425,62.92582873958334
False,guitar-electric,80,65,62.804893750000005,62.92582873958334
True,guitar-acoustic,126,68,62.926845,63.169731239583335
False,guitar-electric,80,63,62.926845,63.04777998958334
False,bass-electric,64,41,62.926845,63.169731239583335
False,guitar-electric,80,60,63.04879625,63.169731239583335
True,guitar-acoustic,126,67,63.170747500000004,63.65753623958334
False,guitar-electric,80,58,63.170747500000004,63.29168248958334
False,bass-electric,64,32,63.170747500000004,63.41363373958334
False,guitar-electric,80,56,63.29269875000001,63.41363373958334
False,guitar-electric,80,58,63.41465,63.535584989583334
False,guitar-electric,49,48,63.41465,63.65753623958334
False,bass-electric,64,36,63.41465,63.535584989583334
False,guitar-electric,80,60,63.536601250000004,63.65753623958334
True,guitar-acoustic,126,68,63.658552500000006,64.38924373958334
False,guitar-electric,80,63,63.658552500000006,63.77948748958334
False,guitar-electric,49,56,63.658552500000006,63.901438739583334
False,bass-electric,64,36,63.658552500000006,64.26729248958334
False,guitar-electric,80,65,63.78050375,63.901438739583334
False,guitar-electric,80,68,63.902455,64.02338998958334
False,guitar-electric,49,58,63.902455,64.14534123958333
False,guitar-electric,80,70,64.02440625,64.14534123958333
False,guitar-electric,80,72,64.14635750000001,64.26729248958334
False,guitar-electric,49,63,64.14635750000001,65.36485373958334
False,guitar-electric,80,75,64.26830875,64.38924373958334
False,bass-electric,64,44,64.26830875,64.63314623958334
False,guitar-electric,80,77,64.39026,64.51119498958333
False,guitar-electric,80,79,64.51221125000001,64.63314623958334
True,guitar-acoustic,126,68,64.6341625,65.12095123958333
False,guitar-electric,80,80,64.6341625,65.36485373958334
False,bass-electric,64,43,64.6341625,64.87704873958333
False,bass-electric,64,44,64.878065,65.36485373958334
True,guitar-acoustic,126,68,65.1219675,65.36485373958334
True,guitar-acoustic,126,68,65.36587,65.73070748958334
False,guitar-electric,80,49,65.36587,65.60875623958334
False,guitar-electric,80,53,65.36587,65.60875623958334
False,guitar-electric,80,60,65.36587,65.60875623958334
False,guitar-electric,49,49,65.36587,65.60875623958334
False,guitar-electric,49,56,65.36587,65.60875623958334
False,guitar-electric,49,60,65.36587,65.60875623958334
False,guitar-electric,49,65,65.36587,65.60875623958334
False,bass-electric,64,37,65.36587,65.60875623958334
False,guitar-electric,80,49,65.6097725,65.85265873958333
False,guitar-electric,80,53,65.6097725,65.85265873958333
False,guitar-electric,80,60,65.6097725,65.85265873958333
False,guitar-electric,49,49,65.6097725,65.85265873958333
False,guitar-electric,49,56,65.6097725,65.85265873958333
False,guitar-electric,49,60,65.6097725,65.85265873958333
False,guitar-electric,49,65,65.6097725,65.85265873958333
False,bass-electric,64,48,65.6097725,65.85265873958333
True,guitar-acoustic,126,67,65.73172375,66.09656123958334
False,bass-electric,64,44,65.85367500000001,66.09656123958334
True,guitar-acoustic,126,68,66.0975775,66.58436623958333
False,guitar-electric,80,50,66.0975775,66.58436623958333
False,guitar-electric,80,62,66.0975775,66.58436623958333
False,guitar-electric,49,50,66.0975775,66.58436623958333
False,guitar-electric,49,56,66.0975775,66.58436623958333
False,guitar-electric,49,60,66.0975775,66.58436623958333
False,guitar-electric,49,65,66.0975775,66.58436623958333
False,bass-electric,64,38,66.0975775,66.58436623958333
True,guitar-acoustic,126,70,66.58538250000001,66.82826873958334
False,guitar-electric,80,50,66.58538250000001,66.82826873958334
False,guitar-electric,80,62,66.58538250000001,66.82826873958334
False,guitar-electric,49,50,66.58538250000001,66.82826873958334
False,guitar-electric,49,56,66.58538250000001,66.82826873958334
False,guitar-electric,49,60,66.58538250000001,66.82826873958334
False,guitar-electric,49,65,66.58538250000001,66.82826873958334
False,bass-electric,64,38,66.58538250000001,66.82826873958334
True,guitar-acoustic,126,70,66.829285,67.07217123958334
True,guitar-acoustic,126,70,67.0731875,68.04778123958334
False,guitar-electric,80,51,67.0731875,67.55997623958334
False,guitar-electric,80,63,67.0731875,67.55997623958334
False,guitar-electric,49,51,67.0731875,67.55997623958334
False,guitar-electric,49,56,67.0731875,67.55997623958334
False,guitar-electric,49,61,67.0731875,67.55997623958334
False,guitar-electric,49,65,67.0731875,67.55997623958334
False,guitar-electric,49,70,67.0731875,67.55997623958334
False,bass-electric,64,39,67.0731875,67.55997623958334
False,guitar-electric,80,56,67.5609925,67.80387873958334
False,guitar-electric,80,68,67.5609925,67.80387873958334
False,guitar-electric,49,51,67.5609925,67.80387873958334
False,guitar-electric,49,56,67.5609925,67.80387873958334
False,guitar-electric,49,61,67.5609925,67.80387873958334
False,guitar-electric,49,65,67.5609925,67.80387873958334
False,guitar-electric,49,70,67.5609925,67.80387873958334
False,bass-electric,64,46,67.5609925,67.80387873958334
False,guitar-electric,49,51,67.804895,68.04778123958334
False,guitar-electric,49,56,67.804895,68.04778123958334
False,guitar-electric,49,61,67.804895,68.04778123958334
False,guitar-electric,49,65,67.804895,68.04778123958334
False,guitar-electric,49,70,67.804895,68.04778123958334
False,bass-electric,64,53,67.804895,68.04778123958334
False,guitar-electric,80,55,68.0487975,68.29168373958333
False,guitar-electric,80,67,68.0487975,68.29168373958333
False,guitar-electric,49,51,68.0487975,68.29168373958333
False,guitar-electric,49,56,68.0487975,68.29168373958333
False,guitar-electric,49,61,68.0487975,68.29168373958333
False,guitar-electric,49,65,68.0487975,68.29168373958333
False,guitar-electric,49,70,68.0487975,68.29168373958333
False,bass-electric,64,51,68.0487975,68.29168373958333
True,guitar-acoustic,126,63,68.5366025,68.77948873958334
False,guitar-electric,80,70,68.5366025,68.65753748958333
False,guitar-electric,80,75,68.5366025,68.65753748958333
False,guitar-electric,80,72,68.65855375000001,68.77948873958334
False,guitar-electric,80,77,68.65855375000001,68.77948873958334
True,guitar-acoustic,126,68,68.780505,69.02339123958333
False,guitar-electric,80,70,68.780505,69.26729373958334
False,guitar-electric,80,75,68.780505,69.26729373958334
True,guitar-acoustic,126,70,69.02440750000001,69.26729373958334
True,guitar-acoustic,126,72,69.26831,69.51119623958334
True,guitar-acoustic,80,68,69.26831,69.51119623958334
False,guitar-electric,80,63,69.26831,69.51119623958334
False,guitar-electric,49,49,69.26831,69.51119623958334
False,guitar-electric,49,56,69.26831,69.51119623958334
False,guitar-electric,49,60,69.26831,69.51119623958334
False,guitar-electric,49,65,69.26831,69.51119623958334
False,guitar-electric,49,68,69.26831,69.51119623958334
False,bass-electric,64,37,69.26831,69.51119623958334
True,guitar-acoustic,126,72,69.5122125,69.63314748958334
True,guitar-acoustic,80,68,69.5122125,69.63314748958334
False,guitar-electric,80,70,69.5122125,69.75509873958333
False,guitar-electric,49,49,69.5122125,69.75509873958333
False,guitar-electric,49,56,69.5122125,69.75509873958333
False,guitar-electric,49,60,69.5122125,69.75509873958333
False,guitar-electric,49,65,69.5122125,69.75509873958333
False,guitar-electric,49,68,69.5122125,69.75509873958333
False,bass-electric,64,37,69.5122125,69.75509873958333
True,guitar-acoustic,126,72,69.63416375,69.99900123958334
True,guitar-acoustic,80,68,69.63416375,69.99900123958334
False,guitar-electric,80,68,69.75611500000001,69.99900123958334
False,guitar-electric,49,49,69.75611500000001,69.99900123958334
False,guitar-electric,49,56,69.75611500000001,69.99900123958334
False,guitar-electric,49,60,69.75611500000001,69.99900123958334
False,guitar-electric,49,65,69.75611500000001,69.99900123958334
False,guitar-electric,49,68,69.75611500000001,69.99900123958334
False,bass-electric,64,37,69.75611500000001,69.99900123958334
True,guitar-acoustic,126,68,70.0000175,70.24290373958334
True,guitar-acoustic,80,63,70.0000175,70.24290373958334
False,guitar-electric,80,75,70.0000175,70.24290373958334
False,guitar-electric,49,49,70.0000175,70.12095248958333
False,guitar-electric,49,56,70.0000175,70.12095248958333
False,guitar-electric,49,60,70.0000175,70.12095248958333
False,guitar-electric,49,65,70.0000175,70.12095248958333
False,guitar-electric,49,68,70.0000175,70.12095248958333
False,bass-electric,64,37,70.0000175,70.12095248958333
False,guitar-electric,49,49,70.12196875000001,70.36485498958334
False,guitar-electric,49,56,70.12196875000001,70.36485498958334
False,guitar-electric,49,60,70.12196875000001,70.36485498958334
False,guitar-electric,49,65,70.12196875000001,70.36485498958334
False,guitar-electric,49,68,70.12196875000001,70.36485498958334
False,bass-electric,64,37,70.12196875000001,70.48680623958333
True,guitar-acoustic,126,72,70.24392,70.48680623958333
True,guitar-acoustic,80,68,70.24392,70.48680623958333
False,guitar-electric,80,68,70.24392,70.48680623958333
False,guitar-electric,49,49,70.36587125,70.48680623958333
False,guitar-electric,49,56,70.36587125,70.48680623958333
False,guitar-electric,49,60,70.36587125,70.48680623958333
False,guitar-electric,49,65,70.36587125,70.48680623958333
False,guitar-electric,49,68,70.36587125,70.48680623958333
True,guitar-acoustic,126,72,70.48782250000001,70.60875748958334
True,guitar-acoustic,80,68,70.48782250000001,70.60875748958334
False,guitar-electric,80,70,70.48782250000001,70.73070873958333
False,guitar-electric,49,49,70.48782250000001,70.73070873958333
False,guitar-electric,49,56,70.48782250000001,70.73070873958333
False,guitar-electric,49,60,70.48782250000001,70.73070873958333
False,guitar-electric,49,65,70.48782250000001,70.73070873958333
False,guitar-electric,49,68,70.48782250000001,70.73070873958333
False,bass-electric,64,37,70.48782250000001,70.73070873958333
True,guitar-acoustic,126,72,70.60977375,70.97461123958334
True,guitar-acoustic,80,68,70.60977375,70.97461123958334
False,guitar-electric,80,68,70.731725,70.97461123958334
False,guitar-electric,49,49,70.731725,70.97461123958334
False,guitar-electric,49,56,70.731725,70.97461123958334
False,guitar-electric,49,60,70.731725,70.97461123958334
False,guitar-electric,49,65,70.731725,70.97461123958334
False,guitar-electric,49,68,70.731725,70.97461123958334
False,bass-electric,64,44,70.731725,70.97461123958334
True,guitar-acoustic,126,68,70.9756275,71.21851373958334
True,guitar-acoustic,80,63,70.9756275,71.21851373958334
False,guitar-electric,80,75,70.9756275,71.21851373958334
False,guitar-electric,49,49,70.9756275,71.09656248958333
False,guitar-electric,49,56,70.9756275,71.09656248958333
False,guitar-electric,49,60,70.9756275,71.09656248958333
False,guitar-electric,49,65,70.9756275,71.09656248958333
False,guitar-electric,49,68,70.9756275,71.09656248958333
False,bass-electric,64,37,70.9756275,71.21851373958334
False,guitar-electric,49,49,71.09757875000001,71.21851373958334
False,guitar-electric,49,56,71.09757875000001,71.21851373958334
False,guitar-electric,49,60,71.09757875000001,71.21851373958334
False,guitar-electric,49,65,71.09757875000001,71.21851373958334
False,guitar-electric,49,68,71.09757875000001,71.21851373958334
True,guitar-acoustic,126,70,71.21953,71.46241623958333
True,guitar-acoustic,80,63,71.21953,71.46241623958333
False,guitar-electric,80,68,71.21953,71.46241623958333
False,guitar-electric,49,51,71.21953,71.46241623958333
False,guitar-electric,49,56,71.21953,71.46241623958333
False,guitar-electric,49,61,71.21953,71.46241623958333
False,guitar-electric,49,65,71.21953,71.46241623958333
False,guitar-electric,49,70,71.21953,71.46241623958333
False,bass-electric,64,39,71.21953,71.46241623958333
True,guitar-acoustic,126,68,71.46343250000001,71.70631873958334
True,guitar-acoustic,80,63,71.46343250000001,71.70631873958334
False,guitar-electric,80,70,71.46343250000001,71.70631873958334
False,guitar-electric,49,51,71.46343250000001,71.70631873958334
False,guitar-electric,49,56,71.46343250000001,71.70631873958334
False,guitar-electric,49,61,71.46343250000001,71.70631873958334
False,guitar-electric,49,65,71.46343250000001,71.70631873958334
False,guitar-electric,49,70,71.46343250000001,71.70631873958334
False,bass-electric,64,39,71.46343250000001,71.70631873958334
True,guitar-acoustic,126,68,71.707335,72.19412373958333
True,guitar-acoustic,80,63,71.707335,72.19412373958333
False,guitar-electric,80,68,71.707335,71.95022123958334
False,guitar-electric,49,51,71.707335,71.95022123958334
False,guitar-electric,49,56,71.707335,71.95022123958334
False,guitar-electric,49,61,71.707335,71.95022123958334
False,guitar-electric,49,65,71.707335,71.95022123958334
False,guitar-electric,49,70,71.707335,71.95022123958334
False,bass-electric,64,39,71.707335,71.95022123958334
False,guitar-electric,80,75,71.9512375,72.19412373958333
False,guitar-electric,49,51,71.9512375,72.07217248958334
False,guitar-electric,49,56,71.9512375,72.07217248958334
False,guitar-electric,49,61,71.9512375,72.07217248958334
False,guitar-electric,49,65,71.9512375,72.07217248958334
False,guitar-electric,49,70,71.9512375,72.07217248958334
False,bass-electric,64,39,71.9512375,72.07217248958334
False,guitar-electric,49,51,72.07318875,72.31607498958334
False,guitar-electric,49,56,72.07318875,72.31607498958334
False,guitar-electric,49,61,72.07318875,72.31607498958334
False,guitar-electric,49,65,72.07318875,72.31607498958334
False,guitar-electric,49,70,72.07318875,72.31607498958334
False,bass-electric,64,39,72.07318875,72.31607498958334
False,guitar-electric,80,68,72.19514000000001,72.43802623958334
False,guitar-electric,49,51,72.31709125,72.43802623958334
False,guitar-electric,49,56,72.31709125,72.43802623958334
False,guitar-electric,49,61,72.31709125,72.43802623958334
False,guitar-electric,49,65,72.31709125,72.43802623958334
False,guitar-electric,49,70,72.31709125,72.43802623958334
False,bass-electric,64,39,72.31709125,72.43802623958334
True,guitar-acoustic,126,63,72.4390425,72.68192873958334
True,guitar-acoustic,80,60,72.4390425,72.68192873958334
False,guitar-electric,80,70,72.4390425,72.68192873958334
False,guitar-electric,49,51,72.4390425,72.68192873958334
False,guitar-electric,49,56,72.4390425,72.68192873958334
False,guitar-electric,49,61,72.4390425,72.68192873958334
False,guitar-electric,49,65,72.4390425,72.68192873958334
False,guitar-electric,49,70,72.4390425,72.68192873958334
False,bass-electric,64,34,72.4390425,72.55997748958333
False,bass-electric,64,36,72.56099375000001,72.68192873958334
True,guitar-acoustic,126,68,72.682945,72.92583123958333
True,guitar-acoustic,80,65,72.682945,72.92583123958333
False,guitar-electric,80,68,72.682945,72.92583123958333
False,guitar-electric,49,51,72.682945,72.92583123958333
False,guitar-electric,49,56,72.682945,72.92583123958333
False,guitar-electric,49,61,72.682945,72.92583123958333
False,guitar-electric,49,65,72.682945,72.92583123958333
False,guitar-electric,49,70,72.682945,72.92583123958333
False,bass-electric,64,39,72.682945,72.92583123958333
True,guitar-acoustic,126,70,72.92684750000001,73.16973373958334
True,guitar-acoustic,80,67,72.92684750000001,73.16973373958334
False,guitar-electric,80,75,72.92684750000001,73.16973373958334
False,guitar-electric,49,51,72.92684750000001,73.04778248958334
False,guitar-electric,49,56,72.92684750000001,73.04778248958334
False,guitar-electric,49,61,72.92684750000001,73.04778248958334
False,guitar-electric,49,65,72.92684750000001,73.04778248958334
False,guitar-electric,49,70,72.92684750000001,73.04778248958334
False,bass-electric,64,34,72.92684750000001,73.16973373958334
False,guitar-electric,49,51,73.04879875,73.16973373958334
False,guitar-electric,49,56,73.04879875,73.16973373958334
False,guitar-electric,49,61,73.04879875,73.16973373958334
False,guitar-electric,49,65,73.04879875,73.16973373958334
False,guitar-electric,49,70,73.04879875,73.16973373958334
True,guitar-acoustic,126,72,73.17075,73.41363623958334
True,guitar-acoustic,80,68,73.17075,73.41363623958334
False,guitar-electric,80,68,73.17075,73.41363623958334
False,guitar-electric,49,48,73.17075,73.41363623958334
False,guitar-electric,49,58,73.17075,73.41363623958334
False,guitar-electric,49,63,73.17075,73.41363623958334
False,guitar-electric,49,67,73.17075,73.41363623958334
False,bass-electric,64,36,73.17075,73.41363623958334
True,guitar-acoustic,126,72,73.4146525,73.53558748958334
True,guitar-acoustic,80,68,73.4146525,73.53558748958334
False,guitar-electric,80,70,73.4146525,73.65753873958334
False,guitar-electric,49,48,73.4146525,73.65753873958334
False,guitar-electric,49,58,73.4146525,73.65753873958334
False,guitar-electric,49,63,73.4146525,73.65753873958334
False,guitar-electric,49,67,73.4146525,73.65753873958334
False,bass-electric,64,36,73.4146525,73.65753873958334
True,guitar-acoustic,126,72,73.53660375,73.90144123958333
True,guitar-acoustic,80,68,73.53660375,73.90144123958333
False,guitar-electric,80,68,73.658555,73.90144123958333
False,guitar-electric,49,48,73.658555,73.90144123958333
False,guitar-electric,49,58,73.658555,73.90144123958333
False,guitar-electric,49,63,73.658555,73.90144123958333
False,guitar-electric,49,67,73.658555,73.90144123958333
False,bass-electric,64,36,73.658555,73.90144123958333
True,guitar-acoustic,126,68,73.90245750000001,74.14534373958334
True,guitar-acoustic,80,63,73.90245750000001,74.14534373958334
False,guitar-electric,80,75,73.90245750000001,74.14534373958334
False,guitar-electric,49,48,73.90245750000001,74.02339248958334
False,guitar-electric,49,58,73.90245750000001,74.02339248958334
False,guitar-electric,49,63,73.90245750000001,74.02339248958334
False,guitar-electric,49,67,73.90245750000001,74.02339248958334
False,bass-electric,64,36,73.90245750000001,74.02339248958334
False,guitar-electric,49,48,74.02440875,74.26729498958333
False,guitar-electric,49,58,74.02440875,74.26729498958333
False,guitar-electric,49,63,74.02440875,74.26729498958333
False,guitar-electric,49,67,74.02440875,74.26729498958333
False,bass-electric,64,36,74.02440875,74.26729498958333
True,guitar-acoustic,126,72,74.14636,74.51119748958334
True,guitar-acoustic,80,68,74.14636,74.51119748958334
False,guitar-electric,80,68,74.14636,74.38924623958334
False,guitar-electric,49,48,74.26831125000001,74.38924623958334
False,guitar-electric,49,58,74.26831125000001,74.38924623958334
False,guitar-electric,49,63,74.26831125000001,74.38924623958334
False,guitar-electric,49,67,74.26831125000001,74.38924623958334
False,bass-electric,64,36,74.26831125000001,74.38924623958334
False,guitar-electric,80,70,74.3902625,74.63314873958333
False,guitar-electric,49,48,74.3902625,74.63314873958333
False,guitar-electric,49,58,74.3902625,74.63314873958333
False,guitar-electric,49,63,74.3902625,74.63314873958333
False,guitar-electric,49,67,74.3902625,74.63314873958333
False,bass-electric,64,43,74.3902625,74.87705123958334
True,guitar-acoustic,126,72,74.51221375,74.87705123958334
True,guitar-acoustic,80,68,74.51221375,74.87705123958334
False,guitar-electric,80,68,74.63416500000001,74.87705123958334
False,guitar-electric,49,48,74.63416500000001,74.87705123958334
False,guitar-electric,49,58,74.63416500000001,74.87705123958334
False,guitar-electric,49,63,74.63416500000001,74.87705123958334
False,guitar-electric,49,67,74.63416500000001,74.87705123958334
True,guitar-acoustic,126,68,74.8780675,75.12095373958334
True,guitar-acoustic,80,63,74.8780675,75.12095373958334
False,guitar-electric,49,48,74.8780675,74.99900248958333
False,guitar-electric,49,58,74.8780675,74.99900248958333
False,guitar-electric,49,63,74.8780675,74.99900248958333
False,guitar-electric,49,67,74.8780675,74.99900248958333
False,bass-electric,64,42,74.8780675,75.12095373958334
False,guitar-electric,49,48,75.00001875000001,75.12095373958334
False,guitar-electric,49,58,75.00001875000001,75.12095373958334
False,guitar-electric,49,63,75.00001875000001,75.12095373958334
False,guitar-electric,49,67,75.00001875000001,75.12095373958334
True,guitar-acoustic,126,70,75.12197,75.36485623958333
True,guitar-acoustic,80,67,75.12197,75.36485623958333
False,guitar-electric,80,56,75.12197,75.36485623958333
False,guitar-electric,80,68,75.12197,75.36485623958333
False,guitar-electric,49,53,75.12197,75.36485623958333
False,guitar-electric,49,60,75.12197,75.36485623958333
False,guitar-electric,49,63,75.12197,75.36485623958333
False,guitar-electric,49,68,75.12197,75.36485623958333
False,guitar-electric,49,72,75.12197,75.36485623958333
False,bass-electric,64,41,75.12197,75.60875873958334
True,guitar-acoustic,126,68,75.36587250000001,75.60875873958334
True,guitar-acoustic,80,63,75.36587250000001,75.60875873958334
True,guitar-acoustic,126,73,75.609775,76.09656373958333
True,guitar-acoustic,80,70,75.609775,76.09656373958333
False,guitar-electric,80,55,75.609775,75.85266123958334
False,guitar-electric,80,67,75.609775,75.85266123958334
False,guitar-electric,49,52,75.609775,75.85266123958334
False,guitar-electric,49,59,75.609775,75.85266123958334
False,guitar-electric,49,62,75.609775,75.85266123958334
False,guitar-electric,49,67,75.609775,75.85266123958334
False,guitar-electric,49,71,75.609775,75.85266123958334
False,bass-electric,64,40,75.609775,76.09656373958333
True,guitar-acoustic,126,72,76.09758000000001,76.58436873958334
True,guitar-acoustic,80,68,76.09758000000001,76.58436873958334
False,guitar-electric,80,61,76.09758000000001,76.34046623958334
False,guitar-electric,80,73,76.09758000000001,76.34046623958334
False,guitar-electric,49,51,76.09758000000001,76.34046623958334
False,guitar-electric,49,58,76.09758000000001,76.34046623958334
False,guitar-electric,49,61,76.09758000000001,76.34046623958334
False,guitar-electric,49,66,76.09758000000001,76.34046623958334
False,guitar-electric,49,70,76.09758000000001,76.34046623958334
False,bass-electric,64,39,76.09758000000001,76.34046623958334
False,bass-electric,64,34,76.3414825,76.58436873958334
False,guitar-electric,80,60,76.585385,76.82827123958334
False,guitar-electric,80,72,76.585385,76.82827123958334
False,guitar-electric,49,44,76.585385,76.82827123958334
False,guitar-electric,49,51,76.585385,76.82827123958334
False,guitar-electric,49,56,76.585385,76.82827123958334
False,guitar-electric,49,60,76.585385,76.82827123958334
False,guitar-electric,49,63,76.585385,76.82827123958334
False,guitar-electric,49,68,76.585385,76.82827123958334
False,bass-electric,64,32,76.585385,76.82827123958334
False,guitar-electric,80,60,76.8292875,76.95022248958334
False,guitar-electric,80,72,76.8292875,76.95022248958334
False,guitar-electric,49,44,76.8292875,76.95022248958334
False,guitar-electric,49,51,76.8292875,76.95022248958334
False,guitar-electric,49,56,76.8292875,76.95022248958334
False,guitar-electric,49,60,76.8292875,76.95022248958334
False,guitar-electric,49,63,76.8292875,76.95022248958334
False,guitar-electric,49,68,76.8292875,76.95022248958334
False,bass-electric,64,36,76.8292875,77.07217373958333
False,guitar-electric,80,60,76.95123875,77.07217373958333
False,guitar-electric,80,72,76.95123875,77.07217373958333
False,guitar-electric,49,44,76.95123875,77.07217373958333
False,guitar-electric,49,51,76.95123875,77.07217373958333
False,guitar-electric,49,56,76.95123875,77.07217373958333
False,guitar-electric,49,60,76.95123875,77.07217373958333
False,guitar-electric,49,63,76.95123875,77.07217373958333
False,guitar-electric,49,68,76.95123875,77.07217373958333
False,guitar-electric,80,56,77.07319000000001,77.31607623958334
False,guitar-electric,80,68,77.07319000000001,77.31607623958334
False,guitar-electric,49,49,77.07319000000001,77.31607623958334
False,guitar-electric,49,56,77.07319000000001,77.31607623958334
False,guitar-electric,49,60,77.07319000000001,77.31607623958334
False,guitar-electric,49,65,77.07319000000001,77.31607623958334
False,guitar-electric,49,68,77.07319000000001,77.31607623958334
False,bass-electric,64,37,77.07319000000001,77.31607623958334
True,guitar-acoustic,126,70,77.3170925,77.55997873958334
False,guitar-electric,80,56,77.3170925,77.55997873958334
False,guitar-electric,80,68,77.3170925,77.55997873958334
False,guitar-electric,49,49,77.3170925,77.55997873958334
False,guitar-electric,49,56,77.3170925,77.55997873958334
False,guitar-electric,49,60,77.3170925,77.55997873958334
False,guitar-electric,49,65,77.3170925,77.55997873958334
False,guitar-electric,49,68,77.3170925,77.55997873958334
False,bass-electric,64,37,77.3170925,77.55997873958334
True,guitar-acoustic,126,70,77.560995,77.80388123958333
False,guitar-electric,80,56,77.560995,77.80388123958333
False,guitar-electric,80,68,77.560995,77.80388123958333
False,guitar-electric,49,49,77.560995,77.80388123958333
False,guitar-electric,49,56,77.560995,77.80388123958333
False,guitar-electric,49,60,77.560995,77.80388123958333
False,guitar-electric,49,65,77.560995,77.80388123958333
False,guitar-electric,49,68,77.560995,77.80388123958333
False,bass-electric,64,37,77.560995,77.80388123958333
True,guitar-acoustic,126,68,77.80489750000001,77.92583248958334
False,guitar-electric,80,56,77.80489750000001,77.92583248958334
False,guitar-electric,80,68,77.80489750000001,77.92583248958334
False,guitar-electric,49,49,77.80489750000001,77.92583248958334
False,guitar-electric,49,56,77.80489750000001,77.92583248958334
False,guitar-electric,49,60,77.80489750000001,77.92583248958334
False,guitar-electric,49,65,77.80489750000001,77.92583248958334
False,guitar-electric,49,68,77.80489750000001,77.92583248958334
False,bass-electric,64,37,77.80489750000001,77.92583248958334
True,guitar-acoustic,126,67,77.92684875,78.29168623958334
False,guitar-electric,80,56,77.92684875,78.16973498958333
False,guitar-electric,80,68,77.92684875,78.16973498958333
False,guitar-electric,49,49,77.92684875,78.16973498958333
False,guitar-electric,49,56,77.92684875,78.16973498958333
False,guitar-electric,49,60,77.92684875,78.16973498958333
False,guitar-electric,49,65,77.92684875,78.16973498958333
False,guitar-electric,49,68,77.92684875,78.16973498958333
False,bass-electric,64,37,77.92684875,78.16973498958333
False,guitar-electric,80,56,78.17075125000001,78.29168623958334
False,guitar-electric,80,68,78.17075125000001,78.29168623958334
False,guitar-electric,49,49,78.17075125000001,78.29168623958334
False,guitar-electric,49,56,78.17075125000001,78.29168623958334
False,guitar-electric,49,60,78.17075125000001,78.29168623958334
False,guitar-electric,49,65,78.17075125000001,78.29168623958334
False,guitar-electric,49,68,78.17075125000001,78.29168623958334
False,bass-electric,64,37,78.17075125000001,78.29168623958334
True,guitar-acoustic,126,68,78.2927025,78.77949123958334
False,guitar-electric,80,56,78.2927025,78.53558873958333
False,guitar-electric,80,68,78.2927025,78.53558873958333
False,guitar-electric,49,49,78.2927025,78.53558873958333
False,guitar-electric,49,56,78.2927025,78.53558873958333
False,guitar-electric,49,60,78.2927025,78.53558873958333
False,guitar-electric,49,65,78.2927025,78.53558873958333
False,guitar-electric,49,68,78.2927025,78.53558873958333
False,bass-electric,64,41,78.2927025,78.53558873958333
False,guitar-electric,80,56,78.53660500000001,78.77949123958334
