user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,80,69,53.454491999999995,53.59028731875
True,piano,80,50,53.454491999999995,53.617560018750005
True,piano,80,50,53.6181282,53.72665081875
False,piano,80,72,53.727219,53.86301431875
False,piano,80,69,53.727219,53.86301431875
True,piano,80,48,53.727219,53.89028701875
False,piano,80,62,53.890855200000004,54.544831818750005
True,piano,80,48,53.890855200000004,53.99937781875
False,piano,80,72,53.999946,54.13574131875
False,piano,80,69,53.999946,54.13574131875
True,piano,80,47,53.999946,54.16301401875
True,piano,80,47,54.1635822,54.27210481875
False,piano,80,72,54.272673000000005,54.40846831875
False,piano,80,69,54.272673000000005,54.40846831875
True,piano,80,45,54.272673000000005,54.43574101875
True,piano,80,45,54.4363092,54.544831818750005
True,piano,80,43,54.5454,54.70846801875
False,piano,80,71,54.818127000000004,55.36301281875
False,piano,80,62,54.818127000000004,54.98119501875
False,piano,80,59,54.818127000000004,54.98119501875
False,piano,80,33,54.818127000000004,55.09028581875
True,piano,80,43,54.98119501875,55.3624446375
False,piano,80,62,54.9817632,55.09028581875
False,piano,80,59,54.9817632,55.09028581875
False,piano,80,62,55.2544902,55.36301281875
False,piano,80,59,55.2544902,55.36301281875
False,piano,80,69,55.363580999999996,55.52664901875001
False,piano,80,62,55.363580999999996,55.52664901875001
False,piano,80,59,55.363580999999996,55.52664901875001
False,piano,80,33,55.363580999999996,55.635739818750004
False,piano,80,69,55.636308,55.799376018749996
True,piano,80,48,55.636308,55.799376018749996
False,piano,80,64,55.909035,56.07210301875
False,piano,80,60,55.909035,56.07210301875
False,piano,80,33,55.909035,56.18119381875
True,piano,80,48,56.07210301875,56.4533526375
False,piano,80,67,56.072671199999995,56.615852475000004
False,piano,80,64,56.072671199999995,56.18119381875
False,piano,80,60,56.072671199999995,56.18119381875
False,piano,80,64,56.3453982,56.45392081875
False,piano,80,60,56.3453982,56.45392081875
False,piano,80,64,56.454488999999995,56.61755701875
False,piano,80,60,56.454488999999995,56.61755701875
True,piano,80,47,56.454488999999995,56.72664781875
False,piano,80,33,56.454488999999995,56.72664781875
True,piano,80,45,56.727216,56.89028401875
False,piano,80,67,56.999943,57.544828818750005
False,piano,80,64,56.999943,57.16301101875
False,piano,80,60,56.999943,57.16301101875
False,piano,80,33,56.999943,57.27210181875
True,piano,80,45,57.16301101875,57.5442606375
False,piano,80,64,57.1635792,57.27210181875
False,piano,80,60,57.1635792,57.27210181875
False,piano,80,64,57.4363062,57.544828818750005
False,piano,80,60,57.4363062,57.544828818750005
False,piano,80,64,57.545397,57.70846501875
False,piano,80,64,57.545397,57.70846501875
False,piano,80,60,57.545397,57.70846501875
False,piano,80,33,57.545397,57.817555818749995
False,piano,80,72,57.818124000000005,57.98119201875
True,piano,80,50,57.818124000000005,57.98119201875
False,piano,80,66,58.090851,58.253919018750004
False,piano,80,60,58.090851,58.253919018750004
False,piano,80,33,58.090851,58.36300981875
True,piano,80,50,58.253919018750004,58.6351686375
False,piano,80,69,58.2544872,58.797668475
False,piano,80,66,58.2544872,58.36300981875
False,piano,80,60,58.2544872,58.36300981875
False,piano,80,66,58.5272142,58.635736818750004
False,piano,80,60,58.5272142,58.635736818750004
False,piano,80,66,58.636305,58.799373018749996
False,piano,80,60,58.636305,58.799373018749996
True,piano,80,48,58.636305,58.90846381875
False,piano,80,33,58.636305,58.90846381875
False,piano,80,66,58.799941200000006,58.90846381875
False,piano,80,60,58.799941200000006,58.90846381875
True,piano,80,47,58.909032,59.07210001875
False,piano,80,74,59.18175900000001,59.726644818749996
False,piano,80,66,59.18175900000001,59.34482701875
False,piano,80,62,59.18175900000001,59.34482701875
False,piano,80,33,59.18175900000001,59.45391781875
True,piano,80,47,59.34482701875,59.7260766375
False,piano,80,66,59.3453952,59.45391781875
False,piano,80,62,59.3453952,59.45391781875
False,piano,80,66,59.6181222,59.726644818749996
False,piano,80,62,59.6181222,59.726644818749996
False,piano,80,76,59.727213,59.89028101875
False,piano,80,66,59.727213,59.89028101875
False,piano,80,62,59.727213,59.89028101875
True,piano,80,51,59.727213,59.99937181875
False,piano,80,33,59.727213,59.99937181875
False,piano,80,69,59.99994,60.163008018750006
True,piano,80,52,59.99994,60.163008018750006
False,piano,80,62,60.272667,60.43573501875
False,piano,80,59,60.272667,60.43573501875
False,piano,80,33,60.272667,60.544825818750006
False,piano,80,67,60.4363032,60.97948447500001
False,piano,80,62,60.4363032,60.544825818750006
False,piano,80,59,60.4363032,60.544825818750006
True,piano,80,52,60.4363032,60.705621112500005
False,piano,80,62,60.7090302,60.817552818749995
False,piano,80,59,60.7090302,60.817552818749995
True,piano,80,52,60.7090302,60.817552818749995
False,piano,80,62,60.818121000000005,60.98118901875
False,piano,80,59,60.818121000000005,60.98118901875
True,piano,80,54,60.818121000000005,60.98118901875
False,piano,80,33,60.818121000000005,61.09027981875
True,piano,80,56,60.9817572,61.09027981875
False,piano,80,71,61.090848,61.36300681875
False,piano,80,67,61.090848,61.36300681875
False,piano,80,64,61.090848,61.36300681875
True,piano,80,57,61.090848,61.36300681875
False,piano,80,69,61.363575,61.635733818750005
False,piano,80,67,61.363575,61.635733818750005
False,piano,80,64,61.363575,61.635733818750005
True,piano,80,59,61.363575,61.635733818750005
False,piano,80,33,61.363575,61.635733818750005
False,piano,80,67,61.636302,61.90846081875
False,piano,80,67,61.636302,61.90846081875
False,piano,80,64,61.636302,61.90846081875
True,piano,80,60,61.636302,61.90846081875
False,piano,80,64,61.909029000000004,62.04482431875
False,piano,80,64,61.909029000000004,62.04482431875
False,piano,80,60,61.909029000000004,62.04482431875
True,piano,80,62,61.909029000000004,62.181187818750004
False,piano,80,33,61.909029000000004,62.181187818750004
True,piano,80,50,62.181756,62.45391481875
False,piano,80,74,62.454482999999996,62.99936881875
False,piano,80,70,62.454482999999996,62.99936881875
False,piano,80,66,62.454482999999996,62.99936881875
True,piano,80,62,62.454482999999996,62.99936881875
False,piano,80,33,62.454482999999996,62.72664181875
False,piano,80,76,62.999937,63.13573231875
False,piano,80,69,62.999937,63.13573231875
False,piano,80,60,62.999937,63.13573231875
True,piano,80,50,62.999937,63.13573231875
False,piano,80,33,62.999937,63.27209581875
False,piano,80,67,63.272664,63.435732018749995
False,piano,80,67,63.272664,63.435732018749995
False,piano,80,67,63.272664,63.435732018749995
True,piano,80,55,63.272664,63.435732018749995
False,piano,80,33,63.545391,63.817549818749995
True,piano,80,55,63.7090272,63.817549818749995
True,piano,80,55,63.818118000000005,63.98118601875
False,piano,80,33,64.090845,64.36300381875
True,piano,80,55,64.2544812,64.36300381875
True,piano,80,55,64.5272082,64.63573081875
False,piano,80,33,64.636299,64.90845781875001
True,piano,80,55,64.79993520000001,65.06925311250001
False,piano,80,74,65.0726622,65.18118481875
False,piano,80,72,65.0726622,65.18118481875
False,piano,80,67,65.0726622,65.18118481875
True,piano,80,55,65.0726622,65.18118481875
False,piano,80,76,65.181753,65.34482101875
False,piano,80,71,65.181753,65.34482101875
False,piano,80,69,65.181753,65.34482101875
True,piano,80,57,65.181753,65.34482101875
False,piano,80,33,65.181753,65.45391181875
False,piano,80,78,65.3453892,65.45391181875
False,piano,80,72,65.3453892,65.45391181875
False,piano,80,71,65.3453892,65.45391181875
True,piano,80,59,65.3453892,65.45391181875
False,piano,80,79,65.45448,65.72663881875
False,piano,80,74,65.45448,65.72663881875
False,piano,80,71,65.45448,65.72663881875
True,piano,80,60,65.45448,65.72663881875
False,piano,80,79,65.72720699999999,65.99936581875001
False,piano,80,74,65.72720699999999,65.99936581875001
False,piano,80,71,65.72720699999999,65.99936581875001
True,piano,80,59,65.72720699999999,65.99936581875001
False,piano,80,33,65.72720699999999,65.99936581875001
False,piano,80,77,65.999934,66.16300201875
False,piano,80,72,65.999934,66.16300201875
False,piano,80,69,65.999934,66.16300201875
True,piano,80,57,65.999934,66.16300201875
False,piano,80,78,66.16357020000001,66.43288811250001
False,piano,80,73,66.16357020000001,66.43288811250001
False,piano,80,69,66.16357020000001,66.43288811250001
True,piano,80,56,66.16357020000001,66.43288811250001
False,piano,80,33,66.272661,66.54481981875
False,piano,80,79,66.4362972,66.54481981875
False,piano,80,74,66.4362972,66.54481981875
False,piano,80,71,66.4362972,66.54481981875
True,piano,80,55,66.4362972,66.81754681875
True,piano,80,55,66.818115,67.09027381874999
False,piano,80,33,66.818115,67.09027381874999
True,piano,80,57,67.090842,67.36300081875
True,piano,80,59,67.363569,67.63572781875
False,piano,80,33,67.363569,67.63572781875
True,piano,80,60,67.636296,67.79936401875
False,piano,80,67,67.909023,68.18118181875
True,piano,80,52,67.909023,68.07209101875
False,piano,80,33,67.909023,68.18118181875
False,piano,80,64,68.0726592,68.724931275
False,piano,80,60,68.0726592,68.724931275
False,piano,80,70,68.18175000000001,68.34481801875
True,piano,80,55,68.18175000000001,68.34481801875
False,piano,80,72,68.3453862,68.61470411250001
True,piano,80,57,68.454477,68.61754501875
False,piano,80,33,68.454477,68.72663581875001
False,piano,80,74,68.6181132,68.99936281875001
False,piano,80,63,68.727204,68.89027201875
False,piano,80,59,68.727204,68.89027201875
True,piano,80,58,68.727204,68.89027201875
False,piano,80,64,68.8908402,68.99936281875001
False,piano,80,60,68.8908402,68.99936281875001
False,piano,80,72,68.999931,69.27208981874999
True,piano,80,57,68.999931,69.16299901875
False,piano,80,33,68.999931,69.27208981874999
False,piano,80,64,69.1635672,69.815839275
False,piano,80,58,69.1635672,69.815839275
False,piano,80,70,69.272658,69.43572601875
True,piano,80,55,69.272658,69.43572601875
False,piano,80,67,69.4362942,69.70561211249999
True,piano,80,52,69.545385,69.70845301875
False,piano,80,33,69.545385,69.81754381875
False,piano,80,67,69.70902120000001,70.09027081875
False,piano,80,62,69.818112,69.98118001875
False,piano,80,59,69.818112,69.98118001875
True,piano,80,55,69.818112,69.98118001875
False,piano,80,62,70.090839,70.36299781875
True,piano,80,59,70.090839,70.25390701875
False,piano,80,33,70.090839,70.36299781875
False,piano,80,62,70.25447519999999,70.797656475
False,piano,80,59,70.25447519999999,70.797656475
False,piano,80,65,70.363566,70.52663401875
True,piano,80,50,70.363566,70.52663401875
False,piano,80,67,70.52720219999999,70.7965201125
True,piano,80,52,70.63629300000001,70.79936101875
False,piano,80,33,70.63629300000001,70.90845181875001
False,piano,80,67,70.7999292,71.72663281875
False,piano,80,62,70.7999292,70.90845181875001
False,piano,80,59,70.7999292,70.90845181875001
False,piano,80,61,70.90902,71.07208801875001
False,piano,80,58,70.90902,71.07208801875001
True,piano,80,53,70.90902,71.07208801875001
False,piano,80,62,71.0726562,71.18117881875
False,piano,80,59,71.0726562,71.18117881875
False,piano,80,62,71.181747,71.45390581875
False,piano,80,59,71.181747,71.45390581875
True,piano,80,52,71.181747,71.34481501875001
False,piano,80,33,71.181747,71.45390581875
False,piano,80,65,71.45447399999999,71.61754201875
False,piano,80,60,71.45447399999999,71.61754201875
True,piano,80,50,71.45447399999999,71.61754201875
False,piano,80,67,71.6181102,71.8874281125
False,piano,80,62,71.6181102,71.8874281125
True,piano,80,49,71.727201,71.89026901874999
False,piano,80,33,71.727201,71.99935981875001
False,piano,80,67,71.8908372,71.99935981875001
False,piano,80,62,71.8908372,71.99935981875001
True,piano,80,48,71.999928,72.16299601875
False,piano,80,67,72.272655,72.54481381875
True,piano,80,52,72.272655,72.43572301875
False,piano,80,33,72.272655,72.54481381875
False,piano,80,64,72.4362912,73.088563275
False,piano,80,60,72.4362912,73.088563275
False,piano,80,70,72.545382,72.70845001875
True,piano,80,55,72.545382,72.70845001875
False,piano,80,67,72.7090182,72.9783361125
True,piano,80,57,72.818109,72.98117701875
False,piano,80,33,72.818109,73.09026781875
False,piano,80,72,72.9817452,73.36299481875
False,piano,80,64,73.09083600000001,73.25390401875
False,piano,80,59,73.09083600000001,73.25390401875
True,piano,80,58,73.09083600000001,73.25390401875
False,piano,80,64,73.2544722,73.36299481875
False,piano,80,59,73.2544722,73.36299481875
False,piano,80,70,73.36356300000001,73.63572181875
True,piano,80,57,73.36356300000001,73.52663101875001
False,piano,80,33,73.36356300000001,73.63572181875
False,piano,80,64,73.5271992,74.179471275
False,piano,80,60,73.5271992,74.179471275
False,piano,80,67,73.63629,73.79935801875
True,piano,80,55,73.63629,73.79935801875
False,piano,80,70,73.7999262,74.0692441125
True,piano,80,52,73.90901699999999,74.07208501875
False,piano,80,33,73.90901699999999,74.18117581875
False,piano,80,67,74.0726532,74.45390281875001
False,piano,80,62,74.181744,74.34481201875
False,piano,80,59,74.181744,74.34481201875
True,piano,80,55,74.181744,74.34481201875
False,piano,80,62,74.454471,74.72662981875001
True,piano,80,59,74.454471,74.61753901875
False,piano,80,33,74.454471,74.72662981875001
False,piano,80,62,74.6181072,75.161288475
False,piano,80,59,74.6181072,75.161288475
False,piano,80,70,74.727198,74.89026601875
True,piano,80,50,74.727198,74.89026601875
False,piano,80,67,74.8908342,75.1601521125
True,piano,80,52,74.999925,75.16299301875
False,piano,80,33,74.999925,75.27208381874999
False,piano,80,67,75.1635612,76.09026481875
False,piano,80,62,75.1635612,75.27208381874999
False,piano,80,59,75.1635612,75.27208381874999
False,piano,80,61,75.27265200000001,75.43572001875
False,piano,80,58,75.27265200000001,75.43572001875
True,piano,80,53,75.27265200000001,75.43572001875
False,piano,80,62,75.4362882,75.54481081875
False,piano,80,59,75.4362882,75.54481081875
False,piano,80,62,75.545379,75.81753781875
False,piano,80,59,75.545379,75.81753781875
True,piano,80,52,75.545379,75.70844701875
False,piano,80,33,75.545379,75.81753781875
False,piano,80,70,75.818106,75.98117401875
False,piano,80,58,75.818106,75.98117401875
True,piano,80,50,75.818106,75.98117401875
False,piano,80,67,75.98174220000001,76.2510601125
False,piano,80,59,75.98174220000001,76.09026481875
False,piano,80,58,76.090833,76.25390101875
True,piano,80,49,76.090833,76.25390101875
False,piano,80,33,76.090833,76.36299181875
False,piano,80,62,76.25446919999999,76.36299181875
False,piano,80,59,76.25446919999999,76.36299181875
True,piano,80,48,76.36356,76.52662801875
False,piano,80,67,76.63628700000001,76.90844581875
False,piano,80,67,76.63628700000001,76.90844581875
False,piano,80,64,76.63628700000001,76.90844581875
True,piano,80,50,76.63628700000001,76.90844581875
False,piano,80,33,76.63628700000001,76.90844581875
False,piano,80,70,76.909014,77.07208201875001
False,piano,80,67,76.909014,77.07208201875001
False,piano,80,64,76.909014,77.07208201875001
True,piano,80,48,76.909014,77.07208201875001
False,piano,80,72,77.0726502,77.3419681125
False,piano,80,67,77.0726502,77.3419681125
False,piano,80,64,77.0726502,77.3419681125
True,piano,80,49,77.0726502,77.3419681125
False,piano,80,33,77.181741,77.45389981875
False,piano,80,74,77.3453772,77.72662681875
False,piano,80,67,77.3453772,77.72662681875
False,piano,80,64,77.3453772,77.72662681875
True,piano,80,50,77.3453772,77.72662681875
False,piano,80,72,77.727195,77.99935381875001
False,piano,80,67,77.727195,77.99935381875001
False,piano,80,64,77.727195,77.99935381875001
True,piano,80,55,77.727195,77.99935381875001
False,piano,80,33,77.727195,77.99935381875001
False,piano,80,70,77.999922,78.16299001875
False,piano,80,66,77.999922,78.16299001875
False,piano,80,63,77.999922,78.16299001875
True,piano,80,54,77.999922,78.16299001875
False,piano,80,72,78.1635582,78.4328761125
False,piano,80,67,78.1635582,78.4328761125
False,piano,80,64,78.1635582,78.4328761125
True,piano,80,55,78.1635582,78.40844431875
False,piano,80,33,78.272649,78.54480781875
True,piano,80,50,78.47719425,78.54480781875
True,piano,80,55,78.545376,78.70844401875
False,piano,80,74,78.81810300000001,78.98117101875
False,piano,80,68,78.81810300000001,78.98117101875
False,piano,80,65,78.81810300000001,78.98117101875
True,piano,80,59,78.81810300000001,78.98117101875
False,piano,80,33,78.81810300000001,79.09026181875
False,piano,80,74,79.2544662,79.36298881875
False,piano,80,68,79.2544662,79.36298881875
False,piano,80,65,79.2544662,79.36298881875
True,piano,80,59,79.2544662,79.36298881875
False,piano,80,33,79.363557,79.63571581875
False,piano,80,71,79.5271932,80.45389681875001
False,piano,80,68,79.5271932,80.45389681875001
False,piano,80,62,79.5271932,80.45389681875001
True,piano,80,53,79.5271932,79.90844281875
True,piano,80,52,79.90901099999999,80.18116981875
False,piano,80,33,79.90901099999999,80.18116981875
True,piano,80,54,80.181738,80.45389681875001
True,piano,80,56,80.454465,80.72662381875001
False,piano,80,33,80.454465,80.72662381875001
True,piano,80,57,80.727192,80.89026001875
False,piano,80,72,80.999919,81.27207781874999
False,piano,80,69,80.999919,81.27207781874999
False,piano,80,67,80.999919,81.27207781874999
True,piano,80,48,80.999919,81.27207781874999
False,piano,80,33,80.999919,81.27207781874999
False,piano,80,71,81.272646,81.43571401875
False,piano,80,68,81.272646,81.43571401875
False,piano,80,66,81.272646,81.43571401875
True,piano,80,47,81.272646,81.43571401875
False,piano,80,72,81.43628220000001,81.7056001125
False,piano,80,69,81.43628220000001,81.7056001125
False,piano,80,67,81.43628220000001,81.7056001125
True,piano,80,48,81.43628220000001,81.7056001125
False,piano,80,33,81.545373,81.81753181875
False,piano,80,74,81.70900920000001,82.09025881875
False,piano,80,71,81.70900920000001,82.09025881875
False,piano,80,69,81.70900920000001,82.09025881875
True,piano,80,50,81.70900920000001,82.09025881875
False,piano,80,72,82.090827,82.22662231875
False,piano,80,64,82.090827,82.22662231875
False,piano,80,67,82.090827,82.22662231875
True,piano,80,50,82.090827,82.22662231875
False,piano,80,33,82.090827,82.36298581875
False,piano,80,71,82.36355400000001,82.49934931875
False,piano,80,62,82.36355400000001,82.49934931875
False,piano,80,66,82.36355400000001,82.49934931875
True,piano,80,52,82.36355400000001,82.49934931875
False,piano,80,69,82.63628100000001,82.90843981875
False,piano,80,60,82.63628100000001,82.90843981875
False,piano,80,64,82.63628100000001,82.90843981875
True,piano,80,54,82.63628100000001,82.77207631875
False,piano,80,33,82.63628100000001,82.90843981875
False,piano,80,67,82.909008,83.04480331875
False,piano,80,64,82.909008,83.04480331875
False,piano,80,62,82.909008,83.04480331875
True,piano,80,55,82.909008,83.04480331875
False,piano,80,74,83.45446199999999,83.72662081875
False,piano,80,62,83.45446199999999,83.72662081875
False,piano,80,62,83.45446199999999,83.72662081875
True,piano,80,50,83.45446199999999,83.72662081875
False,piano,80,71,83.89082520000001,83.99934781875001
False,piano,80,67,83.89082520000001,83.99934781875001
False,piano,80,67,83.89082520000001,83.99934781875001
True,piano,80,43,83.89082520000001,83.99934781875001
True,piano,80,43,84.1635522,84.4328701125
True,piano,80,43,84.4362792,84.54480181875
True,piano,80,45,84.54537,84.81752881874999
True,piano,80,47,84.81809700000001,85.09025581875
True,piano,80,48,85.09082400000001,85.25389201875001
False,piano,80,67,85.363551,85.63570981875
True,piano,80,52,85.363551,85.52661901875
False,piano,80,33,85.363551,85.63570981875
False,piano,80,64,85.5271872,86.179459275
False,piano,80,60,85.5271872,86.179459275
False,piano,80,70,85.636278,85.79934601875
True,piano,80,55,85.636278,85.79934601875
False,piano,80,72,85.7999142,86.0692321125
True,piano,80,57,85.909005,86.07207301875
False,piano,80,33,85.909005,86.18116381875001
False,piano,80,74,86.07264119999999,86.45389081875001
False,piano,80,63,86.181732,86.34480001875
False,piano,80,59,86.181732,86.34480001875
True,piano,80,58,86.181732,86.34480001875
False,piano,80,64,86.3453682,86.45389081875001
False,piano,80,60,86.3453682,86.45389081875001
False,piano,80,72,86.454459,86.72661781875
True,piano,80,57,86.454459,86.61752701875
False,piano,80,33,86.454459,86.72661781875
False,piano,80,64,86.6180952,87.270367275
False,piano,80,58,86.6180952,87.270367275
False,piano,80,70,86.727186,86.89025401875
True,piano,80,55,86.727186,86.89025401875
False,piano,80,67,86.8908222,87.16014011249999
True,piano,80,52,86.999913,87.16298101875
False,piano,80,33,86.999913,87.27207181874999
False,piano,80,67,87.1635492,87.54479881875
False,piano,80,62,87.27264,87.43570801874999
False,piano,80,59,87.27264,87.43570801874999
True,piano,80,55,87.27264,87.43570801874999
False,piano,80,62,87.545367,87.81752581875
True,piano,80,59,87.545367,87.70843501875
False,piano,80,33,87.545367,87.81752581875
False,piano,80,62,87.70900320000001,88.25218447499999
False,piano,80,59,87.70900320000001,88.25218447499999
False,piano,80,65,87.818094,87.98116201875
True,piano,80,50,87.818094,87.98116201875
False,piano,80,67,87.9817302,88.2510481125
True,piano,80,52,88.090821,88.25388901875
False,piano,80,33,88.090821,88.36297981875
False,piano,80,67,88.25445719999999,89.18116081875
False,piano,80,62,88.25445719999999,88.36297981875
False,piano,80,59,88.25445719999999,88.36297981875
False,piano,80,61,88.36354800000001,88.52661601875
False,piano,80,58,88.36354800000001,88.52661601875
True,piano,80,53,88.36354800000001,88.52661601875
False,piano,80,62,88.5271842,88.63570681875
False,piano,80,59,88.5271842,88.63570681875
False,piano,80,62,88.63627500000001,88.90843381875
False,piano,80,59,88.63627500000001,88.90843381875
True,piano,80,52,88.63627500000001,88.79934301875001
False,piano,80,33,88.63627500000001,88.90843381875
False,piano,80,65,88.909002,89.07207001875001
False,piano,80,60,88.909002,89.07207001875001
True,piano,80,50,88.909002,89.07207001875001
False,piano,80,67,89.0726382,89.3419561125
False,piano,80,62,89.0726382,89.3419561125
True,piano,80,49,89.18172899999999,89.34479701875001
False,piano,80,33,89.18172899999999,89.45388781875
False,piano,80,67,89.3453652,89.45388781875
False,piano,80,62,89.3453652,89.45388781875
True,piano,80,48,89.454456,89.61752401874999
False,piano,80,67,89.727183,89.99934181875001
True,piano,80,52,89.727183,89.89025101874999
False,piano,80,33,89.727183,89.99934181875001
False,piano,80,64,89.8908192,90.54309127500001
False,piano,80,60,89.8908192,90.54309127500001
False,piano,80,70,89.99991,90.16297801875
True,piano,80,55,89.99991,90.16297801875
False,piano,80,67,90.1635462,90.4328641125
True,piano,80,57,90.272637,90.43570501875
False,piano,80,33,90.272637,90.54479581874999
False,piano,80,72,90.4362732,90.81752281874999
False,piano,80,64,90.545364,90.70843201875
False,piano,80,59,90.545364,90.70843201875
True,piano,80,58,90.545364,90.70843201875
False,piano,80,64,90.7090002,90.81752281874999
False,piano,80,59,90.7090002,90.81752281874999
False,piano,80,70,90.81809100000001,91.09024981875
True,piano,80,57,90.81809100000001,90.98115901875
False,piano,80,33,90.81809100000001,91.09024981875
False,piano,80,64,90.98172720000001,91.633999275
False,piano,80,60,90.98172720000001,91.633999275
False,piano,80,67,91.090818,91.25388601875001
True,piano,80,55,91.090818,91.25388601875001
False,piano,80,70,91.2544542,91.5237721125
True,piano,80,52,91.363545,91.52661301875
False,piano,80,33,91.363545,91.63570381875
False,piano,80,67,91.5271812,91.90843081875
False,piano,80,62,91.636272,91.79934001875
False,piano,80,59,91.636272,91.79934001875
True,piano,80,55,91.636272,91.79934001875
False,piano,80,62,91.908999,92.18115781875001
True,piano,80,59,91.908999,92.07206701875
False,piano,80,33,91.908999,92.18115781875001
False,piano,80,62,92.0726352,92.615816475
False,piano,80,59,92.0726352,92.615816475
False,piano,80,70,92.181726,92.34479401875001
True,piano,80,50,92.181726,92.34479401875001
False,piano,80,67,92.3453622,92.61468011250001
True,piano,80,52,92.454453,92.61752101875
False,piano,80,33,92.454453,92.72661181875
False,piano,80,67,92.6180892,93.54479281875
False,piano,80,62,92.6180892,92.72661181875
False,piano,80,59,92.6180892,92.72661181875
False,piano,80,61,92.72718,92.89024801875
False,piano,80,58,92.72718,92.89024801875
True,piano,80,53,92.72718,92.89024801875
False,piano,80,62,92.8908162,92.99933881875
False,piano,80,59,92.8908162,92.99933881875
False,piano,80,62,92.999907,93.27206581875
False,piano,80,59,92.999907,93.27206581875
True,piano,80,52,92.999907,93.16297501875
False,piano,80,33,92.999907,93.27206581875
False,piano,80,70,93.272634,93.43570201874999
False,piano,80,58,93.272634,93.43570201874999
True,piano,80,50,93.272634,93.43570201874999
False,piano,80,67,93.43627020000001,93.7055881125
False,piano,80,59,93.43627020000001,93.54479281875
False,piano,80,58,93.545361,93.70842901875
True,piano,80,49,93.545361,93.70842901875
False,piano,80,33,93.545361,93.81751981875
False,piano,80,62,93.70899720000001,93.81751981875
False,piano,80,59,93.70899720000001,93.81751981875
True,piano,80,48,93.818088,93.98115601875
False,piano,80,67,94.090815,94.36297381875
False,piano,80,67,94.090815,94.36297381875
False,piano,80,64,94.090815,94.36297381875
True,piano,80,50,94.090815,94.36297381875
False,piano,80,70,94.36354200000001,94.52661001875
False,piano,80,67,94.36354200000001,94.52661001875
False,piano,80,64,94.36354200000001,94.52661001875
True,piano,80,48,94.36354200000001,94.52661001875
False,piano,80,72,94.5271782,94.79649611250001
False,piano,80,67,94.5271782,94.79649611250001
False,piano,80,64,94.5271782,94.79649611250001
True,piano,80,49,94.5271782,94.79649611250001
False,piano,80,74,94.7999052,95.18115481875
False,piano,80,67,94.7999052,95.18115481875
False,piano,80,64,94.7999052,95.18115481875
True,piano,80,50,94.7999052,95.18115481875
False,piano,80,72,95.18172299999999,95.45388181875
False,piano,80,67,95.18172299999999,95.45388181875
False,piano,80,64,95.18172299999999,95.45388181875
True,piano,80,55,95.18172299999999,95.45388181875
False,piano,80,70,95.45445,95.61751801874999
False,piano,80,66,95.45445,95.61751801874999
False,piano,80,63,95.45445,95.61751801874999
True,piano,80,54,95.45445,95.61751801874999
False,piano,80,72,95.61808620000001,95.88740411250001
False,piano,80,67,95.61808620000001,95.88740411250001
False,piano,80,64,95.61808620000001,95.88740411250001
True,piano,80,55,95.61808620000001,95.86297231875001
True,piano,80,50,95.93172224999999,95.99933581875001
True,piano,80,55,95.999904,96.16297201875
False,piano,80,74,96.272631,96.43569901875
False,piano,80,68,96.272631,96.43569901875
False,piano,80,65,96.272631,96.43569901875
True,piano,80,59,96.272631,96.43569901875
False,piano,80,74,96.7089942,96.81751681875
False,piano,80,68,96.7089942,96.81751681875
False,piano,80,65,96.7089942,96.81751681875
True,piano,80,59,96.7089942,96.81751681875
False,piano,80,71,96.98172120000001,97.90842481875
False,piano,80,68,96.98172120000001,97.90842481875
False,piano,80,62,96.98172120000001,97.90842481875
True,piano,80,53,96.98172120000001,97.36297081875
True,piano,80,52,97.363539,97.63569781875
True,piano,80,54,97.636266,97.90842481875
True,piano,80,56,97.908993,98.18115181875001
True,piano,80,57,98.18172,98.34478801875001
False,piano,80,72,98.454447,98.72660581875
False,piano,80,69,98.454447,98.72660581875
False,piano,80,67,98.454447,98.72660581875
True,piano,80,48,98.454447,98.72660581875
False,piano,80,71,98.727174,98.89024201875
False,piano,80,68,98.727174,98.89024201875
False,piano,80,66,98.727174,98.89024201875
True,piano,80,47,98.727174,98.89024201875
False,piano,80,72,98.8908102,99.1601281125
False,piano,80,69,98.8908102,99.1601281125
False,piano,80,67,98.8908102,99.1601281125
True,piano,80,48,98.8908102,99.1601281125
False,piano,80,74,99.16353720000001,99.54478681875
False,piano,80,71,99.16353720000001,99.54478681875
False,piano,80,69,99.16353720000001,99.54478681875
True,piano,80,50,99.16353720000001,99.54478681875
False,piano,80,72,99.545355,99.68115031875
False,piano,80,64,99.545355,99.68115031875
False,piano,80,67,99.545355,99.68115031875
True,piano,80,50,99.545355,99.68115031875
False,piano,80,71,99.818082,99.95387731875
False,piano,80,62,99.818082,99.95387731875
False,piano,80,66,99.818082,99.95387731875
True,piano,80,52,99.818082,99.95387731875
False,piano,80,69,100.09080900000001,100.36296781875
False,piano,80,60,100.09080900000001,100.36296781875
False,piano,80,64,100.09080900000001,100.36296781875
True,piano,80,54,100.09080900000001,100.22660431875
False,piano,80,74,100.36353600000001,100.52660401875
False,piano,80,71,100.36353600000001,100.52660401875
False,piano,80,64,100.36353600000001,100.52660401875
True,piano,80,50,100.36353600000001,100.52660401875
False,piano,80,76,100.5271722,100.63569481875
False,piano,80,72,100.5271722,100.63569481875
False,piano,80,66,100.5271722,100.63569481875
True,piano,80,52,100.5271722,100.63569481875
