user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,90,60,63.48588375,63.58535553125
True,piano,90,62,63.5915175,63.690989281250005
True,piano,90,69,63.5915175,63.690989281250005
True,piano,90,60,63.697151250000005,63.79662303125
False,piano,90,57,63.697151250000005,63.89697509375001
True,piano,90,62,63.802785,63.90225678125
True,piano,90,69,63.802785,63.90225678125
True,piano,90,63,63.90841875,64.00789053125
True,piano,90,62,64.0140525,64.11352428125001
False,piano,90,57,64.0140525,64.21387634375
True,piano,90,60,64.11968625,64.21915803125
True,piano,90,57,64.22532,64.33007346875
True,piano,90,62,64.22532,64.33007346875
False,piano,90,38,64.22532,64.42514384375
False,piano,90,50,64.22532,64.42514384375
True,piano,90,63,64.54222125,64.64169303125
True,piano,90,69,64.54222125,64.64169303125
False,piano,90,57,64.54222125,64.74204509375001
True,piano,90,62,64.75348875,64.85296053125
True,piano,90,60,64.8591225,64.95859428125
True,piano,90,69,64.8591225,64.95859428125
False,piano,90,57,64.8591225,65.05894634375001
True,piano,90,62,65.07039,65.16986178125
False,piano,90,57,65.07039,65.27021384375
True,piano,90,62,65.28165750000001,65.38112928125001
True,piano,90,63,65.38729125,65.48676303125
True,piano,90,74,65.38729125,65.48676303125
False,piano,90,57,65.38729125,65.58711509375
True,piano,90,69,65.59855875000001,65.69803053125001
True,piano,90,63,65.7041925,65.80366428125001
True,piano,90,72,65.7041925,65.80366428125001
False,piano,90,38,65.7041925,65.90401634375
False,piano,90,50,65.7041925,65.90401634375
True,piano,90,60,65.80982625,65.90929803125
True,piano,90,57,65.91546000000001,66.02021346875
True,piano,90,62,65.91546000000001,66.02021346875
False,piano,90,38,65.91546000000001,66.11528384375
False,piano,90,50,65.91546000000001,66.11528384375
True,piano,90,63,66.23236125000001,66.33183303125
True,piano,90,69,66.23236125000001,66.33183303125
False,piano,90,57,66.23236125000001,66.43218509375001
True,piano,90,62,66.44362875,66.54310053125
True,piano,90,60,66.5492625,66.64873428125
True,piano,90,69,66.5492625,66.64873428125
False,piano,90,57,66.5492625,66.74908634375001
True,piano,90,62,66.76053,66.86000178125
True,piano,90,69,66.76053,66.86000178125
False,piano,90,57,66.76053,66.96035384375001
True,piano,90,60,66.86616375,66.96563553125
True,piano,90,62,66.97179750000001,67.07126928125
True,piano,90,69,66.97179750000001,67.07126928125
True,piano,90,60,67.07743125,67.17690303125
False,piano,90,57,67.07743125,67.27725509375001
True,piano,90,62,67.183065,67.28253678125
True,piano,90,69,67.183065,67.28253678125
True,piano,90,63,67.28869875000001,67.38817053125
True,piano,90,62,67.3943325,67.49380428125001
False,piano,90,57,67.3943325,67.59415634375002
True,piano,90,60,67.49996625,67.59943803125
True,piano,90,62,67.60560000000001,67.76317034375
False,piano,90,38,67.60560000000001,67.90577590625
False,piano,90,50,67.60560000000001,67.90577590625
True,piano,90,74,67.92250125000001,68.12232509375
False,piano,90,38,67.92250125000001,68.02197303125
False,piano,90,50,67.92250125000001,68.02197303125
True,piano,90,69,68.13376875,68.23324053125
True,piano,90,72,68.23940250000001,68.34415596875002
True,piano,90,57,68.45067,68.65049384375
True,piano,90,62,68.45067,68.65049384375
False,piano,90,55,68.55630375000001,68.65577553125
False,piano,90,57,68.66193750000001,68.76140928125001
False,piano,90,58,68.76757125,68.86704303125
True,piano,90,62,68.87320500000001,68.97267678125
False,piano,90,57,68.87320500000001,68.97267678125
True,piano,90,63,68.97883875000001,69.07831053125001
False,piano,90,55,68.97883875000001,69.07831053125001
True,piano,90,67,69.0844725,69.18394428125
False,piano,90,57,69.0844725,69.18394428125
True,piano,90,69,69.19010625000001,69.28957803125
True,piano,90,62,69.29574000000001,69.34767659375001
False,piano,90,38,69.29574000000001,69.59591590625
False,piano,90,50,69.29574000000001,69.59591590625
True,piano,90,60,69.40137375,69.50084553125001
True,piano,90,62,69.50700750000001,69.60647928125
True,piano,90,74,69.61264125000001,69.81246509375
False,piano,90,38,69.61264125000001,69.71211303125001
False,piano,90,50,69.61264125000001,69.71211303125001
True,piano,90,69,69.82390875000002,69.92338053125
True,piano,90,72,69.92954250000001,70.03429596875
False,piano,90,57,70.14081000000002,70.34063384375001
False,piano,90,62,70.14081000000002,70.34063384375001
True,piano,90,74,70.24644375000001,70.34591553125001
True,piano,90,69,70.35207750000001,70.45154928125001
True,piano,90,67,70.45771125000002,70.55718303125
True,piano,90,63,70.56334500000001,70.66281678125002
False,piano,90,57,70.56334500000001,70.66281678125002
True,piano,90,62,70.66897875000001,70.76845053125
False,piano,90,55,70.66897875000001,70.76845053125
True,piano,90,60,70.77461250000002,70.87408428124999
False,piano,90,50,70.77461250000002,70.87408428124999
True,piano,90,57,70.88024625000001,70.97971803125
True,piano,90,62,70.98588000000001,71.14345034375
False,piano,90,38,70.98588000000001,71.28605590625001
False,piano,90,50,70.98588000000001,71.28605590625001
True,piano,90,74,71.30278125,71.50260509375
False,piano,90,38,71.30278125,71.40225303125
False,piano,90,50,71.30278125,71.40225303125
True,piano,90,69,71.51404875,71.61352053125
True,piano,90,72,71.6196825,71.72443596875
True,piano,90,57,71.83095,72.03077384375001
True,piano,90,62,71.83095,72.03077384375001
False,piano,90,55,71.93658375,72.03605553125
False,piano,90,57,72.0422175,72.14168928125
False,piano,90,58,72.14785125,72.24732303125
True,piano,90,62,72.253485,72.35295678125
False,piano,90,57,72.253485,72.35295678125
True,piano,90,63,72.35911875000001,72.45859053125
False,piano,90,55,72.35911875000001,72.45859053125
True,piano,90,67,72.4647525,72.56422428125
False,piano,90,57,72.4647525,72.56422428125
True,piano,90,69,72.57038625,72.66985803125
True,piano,90,62,72.67602000000001,72.72795659375
False,piano,90,38,72.67602000000001,72.97619590625001
False,piano,90,50,72.67602000000001,72.97619590625001
True,piano,90,60,72.78165375,72.88112553125
True,piano,90,62,72.8872875,72.98675928125
True,piano,90,74,72.99292125000001,73.19274509375
False,piano,90,38,72.99292125000001,73.09239303125
False,piano,90,50,72.99292125000001,73.09239303125
True,piano,90,69,73.20418875,73.30366053125
True,piano,90,72,73.30982250000001,73.41457596875001
False,piano,90,57,73.52109,73.72091384375
False,piano,90,62,73.52109,73.72091384375
True,piano,90,74,73.62672375000001,73.72619553125
True,piano,90,69,73.7323575,73.83182928125001
True,piano,90,67,73.83799125,73.93746303125
True,piano,90,63,73.94362500000001,74.04309678125
False,piano,90,57,73.94362500000001,74.04309678125
True,piano,90,62,74.04925875,74.14873053125001
False,piano,90,55,74.04925875,74.14873053125001
True,piano,90,60,74.1548925,74.25436428125
False,piano,90,50,74.1548925,74.25436428125
True,piano,90,57,74.26052625000001,74.35999803125
True,piano,90,63,74.36616000000001,74.52373034375
False,piano,90,39,74.36616000000001,74.66633590625
False,piano,90,51,74.36616000000001,74.66633590625
True,piano,90,74,74.68306125000001,74.88288509375
False,piano,90,39,74.68306125000001,74.78253303125001
False,piano,90,51,74.68306125000001,74.78253303125001
True,piano,90,69,74.89432875000001,74.99380053125
True,piano,90,72,74.99996250000001,75.10471596875001
True,piano,90,58,75.21123000000001,75.41105384375001
True,piano,90,63,75.21123000000001,75.41105384375001
False,piano,90,55,75.31686375000001,75.41633553125001
False,piano,90,57,75.4224975,75.52196928125001
False,piano,90,58,75.52813125000002,75.62760303125
True,piano,90,62,75.63376500000001,75.73323678125001
False,piano,90,57,75.63376500000001,75.73323678125001
True,piano,90,63,75.73939875,75.83887053125001
False,piano,90,55,75.73939875,75.83887053125001
True,piano,90,67,75.84503250000002,75.94450428125
False,piano,90,57,75.84503250000002,75.94450428125
True,piano,90,69,75.95066625000001,76.05013803125001
True,piano,90,63,76.05630000000001,76.10823659375001
False,piano,90,39,76.05630000000001,76.35647590625
False,piano,90,51,76.05630000000001,76.35647590625
True,piano,90,62,76.16193375000002,76.26140553125
True,piano,90,63,76.26756750000001,76.36703928125002
True,piano,90,65,76.37320125000001,76.47267303125001
True,piano,90,74,76.37320125000001,76.57302509375
False,piano,90,39,76.37320125000001,76.47267303125001
False,piano,90,51,76.37320125000001,76.47267303125001
True,piano,90,69,76.58446875000001,76.68394053125002
True,piano,90,72,76.69010250000001,76.79485596875
False,piano,90,58,76.90137000000001,77.10119384375001
False,piano,90,63,76.90137000000001,77.10119384375001
True,piano,90,74,77.00700375000001,77.10647553125
True,piano,90,69,77.11263750000002,77.21210928125
True,piano,90,67,77.21827125,77.31774303125
True,piano,90,63,77.323905,77.42337678125
False,piano,90,57,77.323905,77.42337678125
True,piano,90,67,77.42953874999999,77.52901053125
False,piano,90,60,77.42953874999999,77.52901053125
True,piano,90,63,77.5351725,77.63464428125
False,piano,90,58,77.5351725,77.63464428125
True,piano,90,60,77.64080625,77.74027803125
True,piano,90,63,77.74643999999999,77.90401034375002
False,piano,90,39,77.74643999999999,78.04661590625001
False,piano,90,51,77.74643999999999,78.04661590625001
True,piano,90,74,78.06334125,78.26316509375002
False,piano,90,39,78.06334125,78.16281303125
False,piano,90,51,78.06334125,78.16281303125
True,piano,90,69,78.27460875,78.37408053125
True,piano,90,72,78.3802425,78.48499596875
True,piano,90,58,78.59151,78.79133384375
True,piano,90,63,78.59151,78.79133384375
False,piano,90,55,78.69714375,78.79661553125
False,piano,90,57,78.8027775,78.90224928125001
False,piano,90,58,78.90841125,79.00788303125
True,piano,90,62,79.014045,79.11351678125
False,piano,90,57,79.014045,79.11351678125
True,piano,90,63,79.11967875,79.21915053125001
False,piano,90,55,79.11967875,79.21915053125001
True,piano,90,67,79.2253125,79.32478428125
False,piano,90,57,79.2253125,79.32478428125
True,piano,90,69,79.33094625,79.43041803125
True,piano,90,63,79.43658,79.48851659375
False,piano,90,39,79.43658,79.73675590625001
False,piano,90,51,79.43658,79.73675590625001
True,piano,90,62,79.54221375,79.64168553125
True,piano,90,63,79.6478475,79.74731928125
True,piano,90,65,79.75348125000001,79.85295303125001
True,piano,90,74,79.75348125000001,79.95330509375
False,piano,90,39,79.75348125000001,79.85295303125001
False,piano,90,51,79.75348125000001,79.85295303125001
True,piano,90,69,79.96474875,80.06422053125
True,piano,90,72,80.07038250000001,80.17513596875001
False,piano,90,58,80.28165,80.48147384375001
False,piano,90,63,80.28165,80.48147384375001
True,piano,90,74,80.38728375000001,80.48675553125001
True,piano,90,69,80.4929175,80.59238928125001
False,piano,90,51,80.4929175,80.69274134375
False,piano,90,58,80.4929175,80.69274134375
True,piano,90,67,80.59855125,80.69802303125
True,piano,90,63,80.70418500000001,80.80365678125001
False,piano,90,51,80.70418500000001,80.90400884375
False,piano,90,58,80.70418500000001,80.90400884375
True,piano,90,67,80.80981875,80.90929053125001
True,piano,90,63,80.9154525,81.01492428125
False,piano,90,51,80.9154525,81.11527634375001
False,piano,90,58,80.9154525,81.11527634375001
True,piano,90,60,81.02108625000001,81.12055803125001
True,piano,90,62,81.12672,81.28429034375
False,piano,90,38,81.12672,81.28429034375
False,piano,90,50,81.12672,81.28429034375
True,piano,90,74,81.44362125,81.64344509375
False,piano,90,50,81.44362125,81.54309303125001
False,piano,90,57,81.44362125,81.54309303125001
True,piano,90,69,81.65488875000001,81.75436053125001
False,piano,90,50,81.65488875000001,81.75436053125001
True,piano,90,72,81.76052250000001,81.86527596875
False,piano,90,57,81.76052250000001,81.85999428125001
True,piano,90,62,81.97179000000001,82.12936034375001
False,piano,90,38,81.97179000000001,82.12936034375001
False,piano,90,50,81.97179000000001,82.12936034375001
True,piano,90,74,82.28869125000001,82.38816303125002
False,piano,90,50,82.28869125000001,82.38816303125002
False,piano,90,57,82.39432500000001,82.49379678125001
False,piano,90,50,82.49995875,82.59943053125001
False,piano,90,57,82.60559250000001,82.70506428125002
True,piano,90,62,82.81686,82.91633178125001
False,piano,90,38,82.81686,82.97443034375002
False,piano,90,50,82.81686,82.97443034375002
True,piano,90,60,82.92249375000002,83.02196553125002
True,piano,90,62,83.02812750000001,83.12759928125
True,piano,90,74,83.13376125,83.33358509375002
False,piano,90,50,83.13376125,83.23323303125
False,piano,90,57,83.13376125,83.23323303125
True,piano,90,69,83.34502875000001,83.44450053125
False,piano,90,50,83.34502875000001,83.44450053125
True,piano,90,72,83.45066249999999,83.55541596875
False,piano,90,57,83.45066249999999,83.55013428125
True,piano,90,62,83.66193,83.81950034375001
False,piano,90,38,83.66193,83.81950034375001
False,piano,90,50,83.66193,83.81950034375001
True,piano,90,74,83.97883125,84.07830303125
False,piano,90,57,83.97883125,84.07830303125
False,piano,90,50,84.084465,84.18393678125
False,piano,90,57,84.19009875,84.28957053125
False,piano,90,45,84.40136625,84.50083803125
True,piano,90,62,84.507,84.66457034375
False,piano,90,38,84.507,84.66457034375
False,piano,90,50,84.507,84.66457034375
True,piano,90,74,84.82390125,85.02372509375
False,piano,90,50,84.82390125,84.92337303125001
False,piano,90,57,84.82390125,84.92337303125001
True,piano,90,69,85.03516875,85.13464053125
False,piano,90,50,85.03516875,85.13464053125
True,piano,90,72,85.1408025,85.24555596875001
False,piano,90,57,85.1408025,85.24027428125001
True,piano,90,62,85.35207,85.50964034375001
False,piano,90,38,85.35207,85.45682346875
False,piano,90,50,85.35207,85.45682346875
True,piano,90,74,85.66897125,85.76844303125
False,piano,90,50,85.77460500000001,85.90752746875
False,piano,90,57,85.77460500000001,85.90752746875
False,piano,90,50,85.91545,86.04837246875
False,piano,90,57,85.91545,86.04837246875
False,piano,90,50,86.056295,86.18921746875
False,piano,90,57,86.056295,86.18921746875
True,piano,90,62,86.19714,86.29661178125001
False,piano,90,38,86.19714,86.35471034375
False,piano,90,50,86.19714,86.35471034375
True,piano,90,60,86.30277375,86.40224553125
True,piano,90,62,86.40840750000001,86.50787928125001
True,piano,90,74,86.51404125,86.71386509375
False,piano,90,50,86.51404125,86.61351303125001
False,piano,90,57,86.51404125,86.61351303125001
True,piano,90,69,86.72530875000001,86.82478053125001
False,piano,90,50,86.72530875000001,86.82478053125001
True,piano,90,72,86.8309425,86.93569596875001
False,piano,90,45,86.8309425,86.93041428125001
True,piano,90,62,87.04221000000001,87.14696346875002
False,piano,90,38,87.04221000000001,87.14696346875002
False,piano,90,50,87.04221000000001,87.14696346875002
True,piano,90,74,87.46474500000001,87.56949846875001
False,piano,90,50,87.46474500000001,87.56949846875001
False,piano,90,57,87.46474500000001,87.56949846875001
True,piano,90,63,87.88728,87.98675178125
False,piano,90,39,87.88728,88.04485034375001
False,piano,90,51,87.88728,88.04485034375001
True,piano,90,62,87.99291375000001,88.09238553125002
True,piano,90,63,88.09854750000001,88.19801928125001
True,piano,90,74,88.20418125,88.40400509375
False,piano,90,51,88.20418125,88.30365303125001
False,piano,90,58,88.20418125,88.30365303125001
True,piano,90,69,88.41544875000001,88.51492053125001
False,piano,90,51,88.41544875000001,88.51492053125001
True,piano,90,72,88.5210825,88.62583596875
False,piano,90,58,88.5210825,88.62055428125001
True,piano,90,63,88.73235000000001,88.83710346875
False,piano,90,39,88.73235000000001,88.93217384375001
False,piano,90,51,88.73235000000001,88.93217384375001
False,piano,90,51,89.36615250000001,89.46562428125
False,piano,90,51,89.47178625000001,89.57125803125
True,piano,90,63,89.57742,89.73499034375001
False,piano,90,39,89.57742,89.73499034375001
False,piano,90,51,89.57742,89.73499034375001
True,piano,90,74,89.89432125,90.09414509375002
False,piano,90,51,89.89432125,89.99379303125001
False,piano,90,58,89.89432125,89.99379303125001
True,piano,90,69,90.10558875,90.20506053125
False,piano,90,46,90.10558875,90.20506053125
True,piano,90,72,90.2112225,90.31597596875001
False,piano,90,51,90.2112225,90.31069428125001
True,piano,90,63,90.42249,90.52724346875
False,piano,90,39,90.42249,90.62231384375
False,piano,90,51,90.42249,90.62231384375
True,piano,90,63,90.845025,90.94449678125001
False,piano,90,51,90.845025,90.94449678125001
True,piano,90,67,90.95065875,91.05013053125
False,piano,90,55,90.95065875,91.05013053125
True,piano,90,69,91.0562925,91.15576428125
False,piano,90,51,91.0562925,91.15576428125
True,piano,90,63,91.16192625000001,91.26139803125001
False,piano,90,48,91.16192625000001,91.26139803125001
True,piano,90,62,91.26756,91.42513034375
False,piano,90,38,91.26756,91.42513034375
False,piano,90,50,91.26756,91.42513034375
True,piano,90,74,91.58446125,91.78428509375
False,piano,90,50,91.58446125,91.68393303125
False,piano,90,57,91.58446125,91.68393303125
True,piano,90,69,91.79572875000001,91.89520053125001
False,piano,90,45,91.79572875000001,91.89520053125001
True,piano,90,72,91.9013625,91.95329909375
False,piano,90,50,91.9013625,92.00083428125001
False,piano,90,45,92.00699625,92.10646803125
True,piano,90,62,92.11263000000001,92.27020034375
False,piano,90,38,92.11263000000001,92.27020034375
False,piano,90,50,92.11263000000001,92.27020034375
True,piano,90,74,92.42953125000001,92.62935509375001
False,piano,90,50,92.42953125000001,92.52900303125001
False,piano,90,57,92.42953125000001,92.52900303125001
True,piano,90,69,92.64079875,92.74027053125
False,piano,90,45,92.64079875,92.74027053125
True,piano,90,72,92.74643250000001,92.79836909375
False,piano,90,50,92.74643250000001,92.84590428125001
False,piano,90,45,92.85206625000001,92.95153803125001
True,piano,90,62,92.9577,93.11527034375
False,piano,90,38,92.9577,93.11527034375
False,piano,90,50,92.9577,93.11527034375
True,piano,90,74,93.27460125,93.47442509375
False,piano,90,50,93.27460125,93.37407303125
False,piano,90,57,93.27460125,93.37407303125
True,piano,90,69,93.48586875000001,93.58534053125001
False,piano,90,45,93.48586875000001,93.58534053125001
True,piano,90,72,93.5915025,93.64343909375
False,piano,90,50,93.5915025,93.69097428125
False,piano,90,45,93.69713625000001,93.79660803125002
True,piano,90,62,93.80277000000001,94.00259384375
True,piano,90,69,93.80277000000001,94.00259384375
True,piano,90,74,93.80277000000001,94.00259384375
False,piano,90,38,93.80277000000001,94.00259384375
False,piano,90,50,93.80277000000001,94.00259384375
True,piano,90,62,94.01403750000001,94.21386134375001
True,piano,90,69,94.01403750000001,94.21386134375001
True,piano,90,74,94.01403750000001,94.21386134375001
False,piano,90,38,94.01403750000001,94.21386134375001
False,piano,90,50,94.01403750000001,94.21386134375001
True,piano,90,62,94.225305,94.42512884375
True,piano,90,69,94.225305,94.42512884375
True,piano,90,74,94.225305,94.42512884375
False,piano,90,38,94.225305,94.32477678125001
False,piano,90,43,94.33093875000002,94.43041053125002
False,piano,90,45,94.43657250000001,94.53604428125001
False,piano,90,48,94.54220625,94.64167803125001
True,piano,90,62,94.64784000000002,94.74731178125002
False,piano,90,38,94.64784000000002,94.75259346875
False,piano,90,50,94.64784000000002,94.75259346875
True,piano,90,63,94.75347375000001,94.85294553125001
True,piano,90,67,94.85910750000001,94.95857928125001
False,piano,90,50,94.85910750000001,94.95857928125001
True,piano,90,69,94.96474125000002,95.06421303125002
False,piano,90,45,94.96474125000002,95.06421303125002
True,piano,90,69,95.07037500000001,95.17512846875
False,piano,90,50,95.07037500000001,95.17512846875
True,piano,90,69,95.28164250000002,95.38111428125002
False,piano,90,50,95.28164250000002,95.38111428125002
True,piano,90,57,95.38727625000001,95.48674803125
False,piano,90,45,95.38727625000001,95.48674803125
True,piano,90,69,95.49291000000001,95.59766346875
False,piano,90,38,95.49291000000001,95.59766346875
True,piano,90,69,95.70417750000001,95.90400134375001
False,piano,90,50,95.70417750000001,95.80364928125
False,piano,90,45,95.80981125,95.90928303125
True,piano,90,69,95.915445,96.02019846875001
False,piano,90,50,95.915445,96.02019846875001
True,piano,90,69,96.1267125,96.22618428125
False,piano,90,50,96.1267125,96.22618428125
True,piano,90,57,96.23234625,96.33181803125
False,piano,90,45,96.23234625,96.33181803125
True,piano,90,69,96.33798,96.44273346875
False,piano,90,38,96.33798,96.44273346875
True,piano,90,69,96.5492475,96.74907134375002
False,piano,90,50,96.5492475,96.64871928125
False,piano,90,45,96.65488125,96.75435303125
True,piano,90,69,96.760515,96.86526846875
False,piano,90,50,96.760515,96.86526846875
True,piano,90,69,96.9717825,97.07125428125
False,piano,90,50,96.9717825,97.07125428125
True,piano,90,57,97.07741625,97.17688803125
False,piano,90,45,97.07741625,97.17688803125
True,piano,90,69,97.18305000000001,97.28780346875001
False,piano,90,38,97.18305000000001,97.28780346875001
True,piano,90,69,97.3943175,97.59414134375
False,piano,90,50,97.3943175,97.49378928125
False,piano,90,45,97.49995125000001,97.59942303125
True,piano,90,69,97.605585,97.71033846875001
False,piano,90,38,97.605585,97.71033846875001
True,piano,90,69,97.81685250000001,97.92160596875001
False,piano,90,38,97.81685250000001,97.92160596875001
True,piano,90,69,98.02812,98.12759178125
False,piano,90,39,98.02812,98.13287346875
False,piano,90,51,98.02812,98.13287346875
True,piano,90,67,98.13375375000001,98.23322553125
True,piano,90,63,98.2393875,98.33885928125001
False,piano,90,51,98.2393875,98.33885928125001
True,piano,90,67,98.34502125,98.44449303125
False,piano,90,46,98.34502125,98.44449303125
True,piano,90,69,98.45065500000001,98.55012678125
False,piano,90,51,98.45065500000001,98.55540846875002
True,piano,90,74,98.55628875000001,98.65576053125001
True,piano,90,69,98.6619225,98.76139428125
False,piano,90,51,98.6619225,98.76139428125
True,piano,90,67,98.76755625000001,98.86702803125
False,piano,90,46,98.76755625000001,98.86702803125
True,piano,90,69,98.87319000000001,98.97794346875001
False,piano,90,39,98.87319000000001,98.97794346875001
True,piano,90,69,99.08445750000001,99.18921096875002
False,piano,90,51,99.08445750000001,99.18392928125
False,piano,90,46,99.19009125000001,99.28956303125001
True,piano,90,69,99.295725,99.39519678125001
False,piano,90,51,99.295725,99.40047846875001
True,piano,90,72,99.40135875000001,99.50083053125
True,piano,90,69,99.50699250000001,99.60646428125001
False,piano,90,51,99.50699250000001,99.60646428125001
True,piano,90,67,99.61262625,99.71209803125001
False,piano,90,46,99.61262625,99.71209803125001
True,piano,90,69,99.71826000000001,99.82301346875002
False,piano,90,39,99.71826000000001,99.82301346875002
True,piano,90,69,99.9295275,100.12935134375
False,piano,90,51,99.9295275,100.02899928125001
False,piano,90,46,100.03516125000002,100.13463303125
True,piano,90,69,100.14079500000001,100.24554846875
False,piano,90,51,100.14079500000001,100.24554846875
True,piano,90,69,100.35206250000002,100.45153428125
False,piano,90,51,100.35206250000002,100.45153428125
True,piano,90,58,100.45769625000001,100.55716803125001
False,piano,90,46,100.45769625000001,100.55716803125001
True,piano,90,69,100.56333000000001,100.66808346875
False,piano,90,39,100.56333000000001,100.66808346875
False,piano,90,51,100.56333000000001,100.66808346875
True,piano,90,69,100.77459750000001,100.87935096875
False,piano,90,39,100.77459750000001,100.87935096875
False,piano,90,51,100.77459750000001,100.87935096875
True,piano,90,69,100.98586500000002,101.09061846875001
False,piano,90,39,100.98586500000002,101.09061846875001
False,piano,90,51,100.98586500000002,101.09061846875001
True,piano,90,69,101.19713250000001,101.30188596875
False,piano,90,46,101.19713250000001,101.39695634375
True,piano,90,69,101.40840000000001,101.50787178125002
False,piano,90,39,101.40840000000001,101.51315346875
False,piano,90,51,101.40840000000001,101.51315346875
True,piano,90,70,101.51403375000001,101.61350553125001
True,piano,90,69,101.61966750000002,101.71913928125
False,piano,90,51,101.61966750000002,101.71913928125
True,piano,90,67,101.72530125000002,101.82477303125
False,piano,90,46,101.72530125000002,101.82477303125
True,piano,90,69,101.83093500000001,101.93040678125
False,piano,90,51,101.83093500000001,101.93568846875
True,piano,90,67,101.93656875,102.03604053125
True,piano,90,63,102.0422025,102.14167428125
False,piano,90,51,102.0422025,102.14167428125
True,piano,90,67,102.14783625,102.24730803125
False,piano,90,46,102.14783625,102.24730803125
True,piano,90,63,102.25347000000001,102.35822346875001
False,piano,90,39,102.25347000000001,102.35822346875001
True,piano,90,63,102.4647375,102.56949096875
False,piano,90,51,102.4647375,102.56420928125
False,piano,90,46,102.57037125000001,102.66984303125
True,piano,90,63,102.676005,102.78075846875001
False,piano,90,51,102.676005,102.78075846875001
True,piano,90,63,102.88727250000001,102.98674428125
False,piano,90,51,102.88727250000001,102.98674428125
True,piano,90,58,102.99290625,103.09237803125
False,piano,90,46,102.99290625,103.09237803125
True,piano,90,63,103.09854,103.20329346875
False,piano,90,39,103.09854,103.20329346875
True,piano,90,63,103.3098075,103.41456096875001
False,piano,90,51,103.3098075,103.40927928125001
False,piano,90,46,103.41544125,103.51491303125
True,piano,90,63,103.52107500000001,103.62582846875002
False,piano,90,51,103.52107500000001,103.62582846875002
True,piano,90,63,103.7323425,103.83181428125
False,piano,90,51,103.7323425,103.83181428125
True,piano,90,58,103.83797625000001,103.93744803125
False,piano,90,46,103.83797625000001,103.93744803125
True,piano,90,63,103.94361,104.04836346875001
False,piano,90,39,103.94361,104.04836346875001
True,piano,90,63,104.15487750000001,104.25963096875002
False,piano,90,51,104.15487750000001,104.25434928125
False,piano,90,46,104.26051125000001,104.35998303125001
True,piano,90,63,104.366145,104.46561678125
False,piano,90,39,104.366145,104.47089846875001
True,piano,90,67,104.47177875000001,104.57125053125
True,piano,90,69,104.57741250000001,104.67688428125001
False,piano,90,39,104.57741250000001,104.68216596875001
True,piano,90,72,104.68304625,104.78251803125
True,piano,90,69,104.78868000000001,104.88815178125
False,piano,90,39,104.78868000000001,104.89343346875002
False,piano,90,51,104.78868000000001,104.89343346875002
True,piano,90,67,104.89431375000001,104.99378553125001
True,piano,90,63,104.9999475,105.09941928125001
False,piano,90,51,104.9999475,105.09941928125001
True,piano,90,67,105.10558125000001,105.20505303125
False,piano,90,46,105.10558125000001,105.20505303125
True,piano,90,63,105.21121500000001,105.31596846875001
False,piano,90,51,105.21121500000001,105.31596846875001
True,piano,90,63,105.42248250000002,105.52195428125
False,piano,90,51,105.42248250000002,105.52195428125
True,piano,90,55,105.52811625000001,105.62758803125001
False,piano,90,46,105.52811625000001,105.62758803125001
True,piano,90,63,105.63375,105.73850346875001
False,piano,90,39,105.63375,105.73850346875001
True,piano,90,63,105.84501750000001,105.94977096875002
False,piano,90,51,105.84501750000001,105.94448928125001
False,piano,90,46,105.95065125,106.05012303125001
True,piano,90,63,106.05628500000002,106.15575678125
False,piano,90,51,106.05628500000002,106.16103846875002
True,piano,90,67,106.16191875000001,106.26139053125002
True,piano,90,63,106.26755250000001,106.36702428125001
False,piano,90,51,106.26755250000001,106.36702428125001
True,piano,90,60,106.37318625000002,106.47265803125
False,piano,90,46,106.37318625000002,106.47265803125
True,piano,90,62,106.47882000000001,106.58357346875
False,piano,90,38,106.47882000000001,106.58357346875
True,piano,90,62,106.69008750000002,106.79484096875
False,piano,90,50,106.69008750000002,106.78955928125
False,piano,90,45,106.79572125000001,106.89519303125002
True,piano,90,62,106.90135500000001,107.00610846875
False,piano,90,50,106.90135500000001,107.00610846875
True,piano,90,62,107.11262250000001,107.21209428125002
False,piano,90,50,107.11262250000001,107.21209428125002
True,piano,90,57,107.21825625000001,107.31772803125001
False,piano,90,45,107.21825625000001,107.31772803125001
True,piano,90,62,107.32389000000002,107.42864346875
False,piano,90,38,107.32389000000002,107.42864346875
False,piano,90,50,107.32389000000002,107.42864346875
True,piano,90,62,107.53515750000001,107.63991096875
False,piano,90,38,107.53515750000001,107.63991096875
False,piano,90,50,107.53515750000001,107.63991096875
True,piano,90,62,107.74642500000002,107.84589678125
False,piano,90,38,107.74642500000002,107.84589678125
True,piano,90,60,107.85205875000001,107.95153053125
False,piano,90,43,107.85205875000001,107.95153053125
True,piano,90,57,107.95769250000002,108.06244596875
False,piano,90,45,107.95769250000002,108.05716428125
False,piano,90,48,108.06332625,108.16279803125
True,piano,90,62,108.16896,108.26843178125
False,piano,90,38,108.16896,108.27371346875
False,piano,90,50,108.16896,108.27371346875
True,piano,90,63,108.27459375,108.37406553125
True,piano,90,67,108.3802275,108.47969928125
False,piano,90,50,108.3802275,108.47969928125
True,piano,90,69,108.48586125,108.58533303125
False,piano,90,45,108.48586125,108.58533303125
True,piano,90,69,108.591495,108.69624846875
False,piano,90,50,108.591495,108.69624846875
True,piano,90,69,108.8027625,108.90223428125
False,piano,90,50,108.8027625,108.90223428125
True,piano,90,57,108.90839625,109.00786803125
