user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,80,57,86.375,86.49270833333334
False,piano,80,47,86.5,86.97395833333333
True,piano,80,73,87.0,87.23645833333333
False,piano,80,76,87.0,87.23645833333333
False,piano,80,73,87.0,87.23645833333333
False,piano,80,57,87.0,87.23645833333333
False,piano,80,45,87.0,87.47395833333333
True,piano,80,74,87.25,87.72395833333333
False,piano,80,78,87.25,87.48645833333333
False,piano,80,74,87.25,87.48645833333333
False,piano,80,57,87.25,87.48645833333333
False,piano,80,42,87.5,87.73645833333333
True,piano,80,74,87.75,87.98645833333333
False,piano,80,78,87.75,88.22395833333333
False,piano,80,74,87.75,88.22395833333333
False,piano,80,57,87.75,88.22395833333333
False,piano,80,47,87.75,88.22395833333333
False,piano,80,78,88.25,88.36770833333334
False,piano,80,74,88.25,88.36770833333334
False,piano,80,57,88.25,88.36770833333334
False,piano,80,47,88.25,88.48645833333333
False,piano,80,78,88.375,88.49270833333334
False,piano,80,74,88.375,88.49270833333334
False,piano,80,57,88.375,88.49270833333334
False,piano,80,54,88.5,88.97395833333333
True,piano,80,73,89.0,89.23645833333333
False,piano,80,76,89.0,89.23645833333333
False,piano,80,73,89.0,89.23645833333333
False,piano,80,57,89.0,89.23645833333333
False,piano,80,50,89.0,89.47395833333333
True,piano,80,74,89.25,89.72395833333333
False,piano,80,78,89.25,89.48645833333333
False,piano,80,74,89.25,89.48645833333333
False,piano,80,57,89.25,89.48645833333333
False,piano,80,47,89.5,89.73645833333333
True,piano,80,74,89.75,89.98645833333333
False,piano,80,78,89.75,90.22395833333333
False,piano,80,74,89.75,90.22395833333333
False,piano,80,55,89.75,90.22395833333333
False,piano,80,52,89.75,90.22395833333333
False,piano,80,78,90.25,90.36770833333334
False,piano,80,74,90.25,90.36770833333334
False,piano,80,55,90.25,90.36770833333334
False,piano,80,52,90.25,90.48645833333333
False,piano,80,78,90.375,90.49270833333334
False,piano,80,74,90.375,90.49270833333334
False,piano,80,55,90.375,90.49270833333334
False,piano,80,47,90.5,90.97395833333333
True,piano,80,76,91.0,91.23645833333333
False,piano,80,50,91.0,91.23645833333333
True,piano,80,78,91.25,91.72395833333333
False,piano,80,52,91.25,91.48645833333333
True,piano,80,78,91.75,92.69895833333334
False,piano,80,71,91.75,92.69895833333334
False,piano,80,71,91.75,92.69895833333334
False,piano,80,55,91.75,92.69895833333334
False,piano,80,45,91.75,92.22395833333333
False,piano,80,45,92.25,92.48645833333333
False,piano,80,45,92.5,92.97395833333333
True,piano,80,76,92.75,92.98645833333333
False,piano,80,74,92.75,92.98645833333333
False,piano,80,71,92.75,92.98645833333333
False,piano,80,55,92.75,92.98645833333333
True,piano,80,76,93.0,93.71145833333334
False,piano,80,74,93.0,93.71145833333334
False,piano,80,71,93.0,93.71145833333334
False,piano,80,55,93.0,93.71145833333334
False,piano,80,45,93.0,93.47395833333333
False,piano,80,45,93.5,93.73645833333333
True,piano,80,78,93.75,93.86770833333334
False,piano,80,78,93.75,94.22395833333333
False,piano,80,74,93.75,94.22395833333333
False,piano,80,55,93.75,94.22395833333333
False,piano,80,43,93.75,94.22395833333333
True,piano,80,76,93.875,93.99270833333334
True,piano,80,78,94.0,94.47395833333333
False,piano,80,55,94.25,94.48645833333333
False,piano,80,74,94.5,95.21145833333334
False,piano,80,71,94.5,95.21145833333334
False,piano,80,55,94.5,95.21145833333334
False,piano,80,52,94.5,94.73645833333333
False,piano,80,55,94.75,94.98645833333333
False,piano,80,50,95.0,95.47395833333333
False,piano,80,74,95.25,95.72395833333333
False,piano,80,71,95.25,95.72395833333333
False,piano,80,55,95.25,95.72395833333333
False,piano,80,43,95.5,95.73645833333333
True,piano,80,78,95.75,96.22395833333333
False,piano,80,73,95.75,96.46145833333334
False,piano,80,69,95.75,96.46145833333334
False,piano,80,55,95.75,96.46145833333334
False,piano,80,45,95.75,96.22395833333333
True,piano,80,78,96.25,96.48645833333333
False,piano,80,57,96.25,96.48645833333333
True,piano,80,76,96.5,96.73645833333333
False,piano,80,73,96.5,97.21145833333334
False,piano,80,71,96.5,97.21145833333334
False,piano,80,55,96.5,97.21145833333334
False,piano,80,54,96.5,96.73645833333333
True,piano,80,76,96.75,96.98645833333333
False,piano,80,59,96.75,96.98645833333333
True,piano,80,74,97.0,97.23645833333333
False,piano,80,52,97.0,97.47395833333333
True,piano,80,73,97.25,97.72395833333333
False,piano,80,73,97.25,97.48645833333333
False,piano,80,71,97.25,97.72395833333333
False,piano,80,55,97.25,97.72395833333333
False,piano,80,45,97.5,97.73645833333333
True,piano,80,71,97.75,97.98645833333333
False,piano,80,74,97.75,98.46145833333334
False,piano,80,71,97.75,98.46145833333334
False,piano,80,55,97.75,98.46145833333334
False,piano,80,43,97.75,98.22395833333333
False,piano,80,55,98.25,98.48645833333333
False,piano,80,74,98.5,99.21145833333334
False,piano,80,71,98.5,99.21145833333334
False,piano,80,55,98.5,99.21145833333334
False,piano,80,52,98.5,98.73645833333333
False,piano,80,55,98.75,98.98645833333333
False,piano,80,50,99.0,99.47395833333333
True,piano,80,71,99.25,99.48645833333333
False,piano,80,74,99.25,99.72395833333333
False,piano,80,71,99.25,99.72395833333333
False,piano,80,55,99.25,99.72395833333333
True,piano,80,71,99.5,99.73645833333333
False,piano,80,43,99.5,99.73645833333333
True,piano,80,78,99.75,100.22395833333333
False,piano,80,73,99.75,100.46145833333334
False,piano,80,71,99.75,100.46145833333334
False,piano,80,55,99.75,100.46145833333334
False,piano,80,45,99.75,100.22395833333333
True,piano,80,78,100.25,100.48645833333333
False,piano,80,57,100.25,100.48645833333333
True,piano,80,76,100.5,100.73645833333333
False,piano,80,73,100.5,101.21145833333334
False,piano,80,71,100.5,101.21145833333334
False,piano,80,55,100.5,101.21145833333334
False,piano,80,54,100.5,100.73645833333333
True,piano,80,76,100.75,100.98645833333333
False,piano,80,57,100.75,100.98645833333333
True,piano,80,74,101.0,101.23645833333333
False,piano,80,52,101.0,101.47395833333333
True,piano,80,73,101.25,101.72395833333333
False,piano,80,73,101.25,101.48645833333333
False,piano,80,71,101.25,101.48645833333333
False,piano,80,55,101.25,101.48645833333333
False,piano,80,45,101.5,101.73645833333333
True,piano,80,71,101.75,101.86770833333334
False,piano,80,74,101.75,102.46145833333334
False,piano,80,71,101.75,102.46145833333334
False,piano,80,55,101.75,102.46145833333334
False,piano,80,43,101.75,102.22395833333333
True,piano,80,73,101.875,101.99270833333334
True,piano,80,71,102.0,102.47395833333333
False,piano,80,55,102.25,102.48645833333333
False,piano,80,74,102.5,103.21145833333334
False,piano,80,71,102.5,103.21145833333334
False,piano,80,55,102.5,103.21145833333334
False,piano,80,52,102.5,102.73645833333333
False,piano,80,55,102.75,102.98645833333333
False,piano,80,50,103.0,103.47395833333333
True,piano,80,67,103.25,103.48645833333333
False,piano,80,74,103.25,103.72395833333333
False,piano,80,71,103.25,103.72395833333333
False,piano,80,55,103.25,103.72395833333333
True,piano,80,74,103.5,103.73645833333333
False,piano,80,43,103.5,103.73645833333333
True,piano,80,73,103.75,104.46145833333334
False,piano,80,76,103.75,104.46145833333334
False,piano,80,73,103.75,104.46145833333334
False,piano,80,57,103.75,104.46145833333334
False,piano,80,42,103.75,104.46145833333334
True,piano,80,74,104.5,104.73645833333333
False,piano,80,76,104.5,105.21145833333334
False,piano,80,74,104.5,105.21145833333334
False,piano,80,57,104.5,105.21145833333334
False,piano,80,49,104.5,104.97395833333333
True,piano,80,73,104.75,104.98645833333333
False,piano,80,52,105.0,105.47395833333333
True,piano,80,69,105.25,105.72395833333333
False,piano,80,76,105.25,105.48645833333333
False,piano,80,71,105.25,105.48645833333333
False,piano,80,57,105.25,105.48645833333333
False,piano,80,45,105.5,105.73645833333333
True,piano,80,74,105.75,105.98645833333333
False,piano,80,78,105.75,106.22395833333333
False,piano,80,74,105.75,106.22395833333333
False,piano,80,57,105.75,106.22395833333333
False,piano,80,50,105.75,106.22395833333333
False,piano,80,78,106.25,106.36770833333334
False,piano,80,74,106.25,106.36770833333334
False,piano,80,57,106.25,106.36770833333334
False,piano,80,50,106.25,106.48645833333333
False,piano,80,78,106.375,106.49270833333334
False,piano,80,74,106.375,106.49270833333334
False,piano,80,57,106.375,106.49270833333334
False,piano,80,42,106.5,106.97395833333333
True,piano,80,73,107.0,107.23645833333333
False,piano,80,76,107.0,107.23645833333333
False,piano,80,73,107.0,107.23645833333333
False,piano,80,57,107.0,107.23645833333333
False,piano,80,45,107.0,107.47395833333333
True,piano,80,74,107.25,107.72395833333333
False,piano,80,78,107.25,107.48645833333333
False,piano,80,74,107.25,107.48645833333333
False,piano,80,57,107.25,107.48645833333333
False,piano,80,46,107.5,107.73645833333333
True,piano,80,74,107.75,107.98645833333333
False,piano,80,78,107.75,108.22395833333333
False,piano,80,74,107.75,108.22395833333333
False,piano,80,57,107.75,108.22395833333333
False,piano,80,47,107.75,108.22395833333333
False,piano,80,78,108.25,108.36770833333334
False,piano,80,74,108.25,108.36770833333334
False,piano,80,57,108.25,108.36770833333334
False,piano,80,47,108.25,108.48645833333333
False,piano,80,78,108.375,108.49270833333334
False,piano,80,74,108.375,108.49270833333334
False,piano,80,57,108.375,108.49270833333334
False,piano,80,42,108.5,108.97395833333333
True,piano,80,73,109.0,109.23645833333333
False,piano,80,76,109.0,109.23645833333333
False,piano,80,73,109.0,109.23645833333333
False,piano,80,57,109.0,109.23645833333333
False,piano,80,50,109.0,109.47395833333333
True,piano,80,74,109.25,109.72395833333333
False,piano,80,78,109.25,109.48645833333333
False,piano,80,74,109.25,109.48645833333333
False,piano,80,57,109.25,109.48645833333333
False,piano,80,51,109.5,109.73645833333333
True,piano,80,74,109.75,109.98645833333333
False,piano,80,78,109.75,110.22395833333333
False,piano,80,74,109.75,110.22395833333333
False,piano,80,55,109.75,110.22395833333333
False,piano,80,52,109.75,110.46145833333334
False,piano,80,78,110.25,110.36770833333334
False,piano,80,74,110.25,110.36770833333334
False,piano,80,55,110.25,110.36770833333334
False,piano,80,78,110.375,110.49270833333334
False,piano,80,74,110.375,110.49270833333334
False,piano,80,55,110.375,110.49270833333334
False,piano,80,47,110.5,110.97395833333333
True,piano,80,76,111.0,111.23645833333333
False,piano,80,50,111.0,111.23645833333333
True,piano,80,78,111.25,111.72395833333333
False,piano,80,52,111.25,111.48645833333333
True,piano,80,78,111.75,112.69895833333334
False,piano,80,71,111.75,112.69895833333334
False,piano,80,71,111.75,112.69895833333334
False,piano,80,55,111.75,112.69895833333334
False,piano,80,45,111.75,112.22395833333333
False,piano,80,45,112.25,112.48645833333333
False,piano,80,45,112.5,112.97395833333333
True,piano,80,76,112.75,112.98645833333333
False,piano,80,74,112.75,113.93645833333333
False,piano,80,71,112.75,113.93645833333333
False,piano,80,55,112.75,113.93645833333333
True,piano,80,76,113.0,113.47395833333333
False,piano,80,45,113.0,113.47395833333333
False,piano,80,45,113.5,113.97395833333333
True,piano,80,78,114.0,114.47395833333333
False,piano,80,74,114.0,114.94895833333334
False,piano,80,71,114.0,114.94895833333334
False,piano,80,55,114.0,114.94895833333334
False,piano,80,52,114.0,114.47395833333333
True,piano,80,71,114.5,114.73645833333333
False,piano,80,52,114.5,114.85520833333334
True,piano,80,71,114.75,114.98645833333333
False,piano,80,52,114.875,114.99270833333334
True,piano,80,71,115.0,115.47395833333333
False,piano,80,52,115.0,115.23645833333333
False,piano,80,83,115.25,115.48645833333333
False,piano,80,74,115.25,115.48645833333333
False,piano,80,55,115.25,115.48645833333333
False,piano,80,43,115.25,115.48645833333333
False,piano,80,78,115.5,115.73645833333333
False,piano,80,74,115.5,115.73645833333333
False,piano,80,59,115.5,115.73645833333333
False,piano,80,44,115.5,115.73645833333333
True,piano,80,78,115.75,116.22395833333333
False,piano,80,81,115.75,116.22395833333333
False,piano,80,76,115.75,116.22395833333333
False,piano,80,61,115.75,116.22395833333333
False,piano,80,45,115.75,116.22395833333333
True,piano,80,78,116.25,116.48645833333333
False,piano,80,78,116.25,116.72395833333333
False,piano,80,73,116.25,116.72395833333333
False,piano,80,57,116.25,116.72395833333333
True,piano,80,67,116.5,116.73645833333333
False,piano,80,45,116.5,116.97395833333333
True,piano,80,67,116.75,116.98645833333333
True,piano,80,71,117.0,117.23645833333333
True,piano,80,74,117.25,117.72395833333333
False,piano,80,45,117.25,117.48645833333333
False,piano,80,79,117.5,117.73645833333333
False,piano,80,76,117.5,117.73645833333333
False,piano,80,61,117.5,117.73645833333333
True,piano,80,76,117.75,118.69895833333334
False,piano,80,76,117.75,118.93645833333333
False,piano,80,73,117.75,118.93645833333333
False,piano,80,57,117.75,118.93645833333333
False,piano,80,50,117.75,118.22395833333333
False,piano,80,50,118.5,118.97395833333333
True,piano,80,78,118.75,118.98645833333333
True,piano,80,78,119.0,119.47395833333333
False,piano,80,83,119.25,119.48645833333333
False,piano,80,71,119.25,119.48645833333333
False,piano,80,55,119.25,119.48645833333333
False,piano,80,50,119.25,119.48645833333333
False,piano,80,78,119.5,119.73645833333333
False,piano,80,71,119.5,119.73645833333333
False,piano,80,59,119.5,119.73645833333333
False,piano,80,49,119.5,119.73645833333333
True,piano,80,78,119.75,120.22395833333333
False,piano,80,81,119.75,119.98645833333333
False,piano,80,73,119.75,119.98645833333333
False,piano,80,61,119.75,119.98645833333333
False,piano,80,47,119.75,120.22395833333333
True,piano,80,78,120.25,120.48645833333333
False,piano,80,78,120.25,120.48645833333333
False,piano,80,74,120.25,120.48645833333333
False,piano,80,57,120.25,120.48645833333333
True,piano,80,69,120.5,120.73645833333333
False,piano,80,47,120.5,120.85520833333334
True,piano,80,69,120.75,120.98645833333333
False,piano,80,74,120.75,120.98645833333333
False,piano,80,71,120.75,120.98645833333333
False,piano,80,54,120.75,120.98645833333333
False,piano,80,47,120.875,120.99270833333334
True,piano,80,74,121.0,121.23645833333333
True,piano,80,78,121.25,121.72395833333333
False,piano,80,71,121.25,121.48645833333333
False,piano,80,67,121.25,121.48645833333333
False,piano,80,50,121.25,121.48645833333333
False,piano,80,47,121.25,121.48645833333333
True,piano,80,78,121.75,122.69895833333334
False,piano,80,43,121.75,122.22395833333333
False,piano,80,81,122.5,122.97395833333333
False,piano,80,74,122.5,122.97395833333333
False,piano,80,59,122.5,122.97395833333333
False,piano,80,43,122.5,122.85520833333334
True,piano,80,74,122.75,122.98645833333333
False,piano,80,43,122.875,122.99270833333334
True,piano,80,74,123.0,123.47395833333333
False,piano,80,43,123.25,123.48645833333333
True,piano,80,74,123.75,124.22395833333333
False,piano,80,42,123.75,124.22395833333333
True,piano,80,74,124.25,124.48645833333333
True,piano,80,73,124.5,124.73645833333333
False,piano,80,76,124.5,124.97395833333333
False,piano,80,69,124.5,124.97395833333333
False,piano,80,54,124.5,124.97395833333333
False,piano,80,42,124.5,124.85520833333334
True,piano,80,73,124.75,124.98645833333333
False,piano,80,42,124.875,124.99270833333334
True,piano,80,71,125.0,125.23645833333333
True,piano,80,73,125.25,125.72395833333333
False,piano,80,42,125.25,125.48645833333333
True,piano,80,71,125.75,125.86770833333334
False,piano,80,75,125.75,126.69895833333334
False,piano,80,71,125.75,126.69895833333334
False,piano,80,54,125.75,126.69895833333334
False,piano,80,44,125.75,126.22395833333333
True,piano,80,73,125.875,125.99270833333334
True,piano,80,71,126.0,127.42395833333333
False,piano,80,44,126.25,126.48645833333333
False,piano,80,44,126.5,126.85520833333334
False,piano,80,78,126.75,126.98645833333333
False,piano,80,75,126.75,127.69895833333334
False,piano,80,59,126.75,127.69895833333334
False,piano,80,44,126.875,126.99270833333334
False,piano,80,76,127.0,127.71145833333334
False,piano,80,44,127.0,127.23645833333333
False,piano,80,44,127.25,127.48645833333333
True,piano,80,73,127.5,127.73645833333333
True,piano,80,71,127.75,127.98645833333333
False,piano,80,81,127.75,127.98645833333333
False,piano,80,71,127.75,127.98645833333333
False,piano,80,57,127.75,127.98645833333333
False,piano,80,43,127.75,127.98645833333333
False,piano,80,76,128.25,128.48645833333333
False,piano,80,73,128.25,128.48645833333333
False,piano,80,57,128.25,128.48645833333333
False,piano,80,42,128.25,128.48645833333333
False,piano,80,73,128.75,128.98645833333333
False,piano,80,69,128.75,128.98645833333333
False,piano,80,52,128.75,128.98645833333333
False,piano,80,47,128.75,128.98645833333333
True,piano,80,78,129.25,129.48645833333333
False,piano,80,75,129.25,129.96145833333333
False,piano,80,69,129.25,129.96145833333333
False,piano,80,54,129.25,129.96145833333333
False,piano,80,47,129.25,129.96145833333333
True,piano,80,79,129.5,129.73645833333333
True,piano,80,78,129.75,129.98645833333333
True,piano,80,78,130.0,130.47395833333334
False,piano,80,74,130.0,130.94895833333334
False,piano,80,71,130.0,130.94895833333334
False,piano,80,55,130.0,130.94895833333334
False,piano,80,52,130.0,130.47395833333334
True,piano,80,71,130.5,130.73645833333333
False,piano,80,52,130.5,130.85520833333334
True,piano,80,71,130.75,130.98645833333333
False,piano,80,52,130.875,130.99270833333333
True,piano,80,71,131.0,131.47395833333334
False,piano,80,52,131.0,131.23645833333333
False,piano,80,83,131.25,131.48645833333333
False,piano,80,74,131.25,131.48645833333333
False,piano,80,55,131.25,131.48645833333333
False,piano,80,43,131.25,131.48645833333333
False,piano,80,78,131.5,131.73645833333333
False,piano,80,74,131.5,131.73645833333333
False,piano,80,59,131.5,131.73645833333333
False,piano,80,44,131.5,131.73645833333333
True,piano,80,78,131.75,132.22395833333334
False,piano,80,81,131.75,132.22395833333334
False,piano,80,76,131.75,132.22395833333334
False,piano,80,61,131.75,132.22395833333334
False,piano,80,45,131.75,132.22395833333334
True,piano,80,78,132.25,132.48645833333333
False,piano,80,83,132.25,132.72395833333334
False,piano,80,73,132.25,132.72395833333334
False,piano,80,57,132.25,132.72395833333334
True,piano,80,67,132.5,132.73645833333333
False,piano,80,45,132.5,132.97395833333334
True,piano,80,67,132.75,132.98645833333333
True,piano,80,71,133.0,133.23645833333333
True,piano,80,74,133.25,133.72395833333334
False,piano,80,45,133.25,133.48645833333333
False,piano,80,85,133.5,133.73645833333333
False,piano,80,76,133.5,133.73645833333333
False,piano,80,61,133.5,133.73645833333333
True,piano,80,76,133.75,134.69895833333334
False,piano,80,81,133.75,134.93645833333332
False,piano,80,73,133.75,134.93645833333332
False,piano,80,57,133.75,134.93645833333332
False,piano,80,50,133.75,134.22395833333334
False,piano,80,50,134.5,134.97395833333334
True,piano,80,78,134.75,134.98645833333333
True,piano,80,78,135.0,135.47395833333334
False,piano,80,83,135.25,135.48645833333333
False,piano,80,71,135.25,135.48645833333333
False,piano,80,55,135.25,135.48645833333333
False,piano,80,50,135.25,135.48645833333333
False,piano,80,78,135.5,135.73645833333333
False,piano,80,71,135.5,135.73645833333333
False,piano,80,59,135.5,135.73645833333333
False,piano,80,49,135.5,135.73645833333333
True,piano,80,78,135.75,136.22395833333334
False,piano,80,81,135.75,135.98645833333333
False,piano,80,73,135.75,135.98645833333333
False,piano,80,61,135.75,135.98645833333333
False,piano,80,47,135.75,136.22395833333334
True,piano,80,78,136.25,136.48645833333333
False,piano,80,78,136.25,136.48645833333333
False,piano,80,74,136.25,136.48645833333333
False,piano,80,57,136.25,136.48645833333333
True,piano,80,69,136.5,136.73645833333333
False,piano,80,47,136.5,136.85520833333334
True,piano,80,69,136.75,136.98645833333333
False,piano,80,74,136.75,136.98645833333333
False,piano,80,71,136.75,136.98645833333333
False,piano,80,54,136.75,136.98645833333333
False,piano,80,47,136.875,136.99270833333333
True,piano,80,81,137.0,137.23645833333333
True,piano,80,79,137.25,137.72395833333334
False,piano,80,71,137.25,137.48645833333333
False,piano,80,67,137.25,137.48645833333333
False,piano,80,50,137.25,137.48645833333333
False,piano,80,47,137.25,137.48645833333333
True,piano,80,78,137.75,138.69895833333334
False,piano,80,74,137.75,137.98645833333333
False,piano,80,71,137.75,137.98645833333333
False,piano,80,55,137.75,137.98645833333333
False,piano,80,52,137.75,138.22395833333334
False,piano,80,78,138.5,138.85520833333334
False,piano,80,74,138.5,138.85520833333334
False,piano,80,55,138.5,138.85520833333334
False,piano,80,52,138.5,138.85520833333334
True,piano,80,74,138.75,138.98645833333333
False,piano,80,78,138.875,138.99270833333333
False,piano,80,74,138.875,138.99270833333333
False,piano,80,55,138.875,138.99270833333333
False,piano,80,52,138.875,138.99270833333333
True,piano,80,74,139.0,139.47395833333334
False,piano,80,78,139.25,139.48645833333333
False,piano,80,74,139.25,139.48645833333333
False,piano,80,55,139.25,139.48645833333333
False,piano,80,50,139.25,139.36770833333333
False,piano,80,52,139.375,139.49270833333333
True,piano,80,74,139.75,140.22395833333334
False,piano,80,45,139.75,140.22395833333334
True,piano,80,74,140.25,140.48645833333333
True,piano,80,73,140.5,140.73645833333333
False,piano,80,78,140.5,140.85520833333334
False,piano,80,76,140.5,140.85520833333334
False,piano,80,61,140.5,140.85520833333334
False,piano,80,45,140.5,140.85520833333334
True,piano,80,73,140.75,140.98645833333333
False,piano,80,78,140.875,140.99270833333333
False,piano,80,76,140.875,140.99270833333333
False,piano,80,61,140.875,140.99270833333333
False,piano,80,45,140.875,140.99270833333333
True,piano,80,71,141.0,141.23645833333333
False,piano,80,45,141.0,141.23645833333333
True,piano,80,73,141.25,141.72395833333334
False,piano,80,78,141.25,141.48645833333333
False,piano,80,76,141.25,141.48645833333333
False,piano,80,61,141.25,141.48645833333333
False,piano,80,45,141.25,141.48645833333333
True,piano,80,71,141.75,141.86770833333333
False,piano,80,76,141.75,143.41145833333334
False,piano,80,73,141.75,143.41145833333334
False,piano,80,57,141.75,143.41145833333334
False,piano,80,50,141.75,142.22395833333334
True,piano,80,73,141.875,141.99270833333333
True,piano,80,71,142.0,143.42395833333333
False,piano,80,50,142.5,142.85520833333334
False,piano,80,50,142.875,142.99270833333333
False,piano,80,50,143.0,143.23645833333333
False,piano,80,50,143.25,143.48645833333333
True,piano,80,75,143.75,145.41145833333334
False,piano,80,78,143.75,145.41145833333334
False,piano,80,71,143.75,145.41145833333334
False,piano,80,56,143.75,145.41145833333334
False,piano,80,44,143.75,144.22395833333334
False,piano,80,44,144.25,144.48645833333333
False,piano,80,44,144.5,144.73645833333333
False,piano,80,44,144.75,144.98645833333333
False,piano,80,44,145.0,145.23645833333333
False,piano,80,44,145.25,145.48645833333333
True,piano,80,75,145.5,145.73645833333333
False,piano,80,83,145.5,145.73645833333333
False,piano,80,78,145.5,145.73645833333333
False,piano,80,56,145.5,145.73645833333333
True,piano,80,71,145.75,147.41145833333334
False,piano,80,76,145.75,147.41145833333334
False,piano,80,74,145.75,147.41145833333334
False,piano,80,55,145.75,147.41145833333334
False,piano,80,43,145.75,146.22395833333334
False,piano,80,43,146.25,146.48645833333333
False,piano,80,43,146.5,146.73645833333333
False,piano,80,43,146.75,146.98645833333333
False,piano,80,43,147.0,147.23645833333333
False,piano,80,43,147.25,147.48645833333333
True,piano,80,69,147.75,149.41145833333334
False,piano,80,74,147.75,149.41145833333334
False,piano,80,66,147.75,149.41145833333334
False,piano,80,50,147.75,149.41145833333334
False,piano,80,42,147.75,148.22395833333334
False,piano,80,42,148.25,148.48645833333333
False,piano,80,42,148.5,148.73645833333333
False,piano,80,42,148.75,148.98645833333333
False,piano,80,42,149.0,149.23645833333333
False,piano,80,42,149.25,149.48645833333333
True,piano,80,69,149.5,149.73645833333333
False,piano,80,81,149.5,149.73645833333333
False,piano,80,76,149.5,149.73645833333333
False,piano,80,62,149.5,149.73645833333333
True,piano,80,69,149.75,150.93645833333332
False,piano,80,76,149.75,150.93645833333332
False,piano,80,73,149.75,150.93645833333332
False,piano,80,59,149.75,150.93645833333332
False,piano,80,47,149.75,150.22395833333334
False,piano,80,47,150.25,150.48645833333333
False,piano,80,47,150.5,150.73645833333333
False,piano,80,47,150.75,150.98645833333333
False,piano,80,47,151.0,151.23645833333333
True,piano,80,79,151.25,151.72395833333334
False,piano,80,75,151.25,151.48645833333333
False,piano,80,72,151.25,151.48645833333333
False,piano,80,59,151.25,151.48645833333333
False,piano,80,47,151.25,151.48645833333333
True,piano,80,78,151.75,152.93645833333332
False,piano,80,74,151.75,152.46145833333333
False,piano,80,71,151.75,152.46145833333333
False,piano,80,55,151.75,152.46145833333333
False,piano,80,52,151.75,151.98645833333333
False,piano,80,52,152.0,152.23645833333333
False,piano,80,52,152.25,152.48645833333333
False,piano,80,74,152.5,153.21145833333333
False,piano,80,71,152.5,153.21145833333333
False,piano,80,55,152.5,153.21145833333333
False,piano,80,52,152.5,152.85520833333334
False,piano,80,52,152.875,152.99270833333333
False,piano,80,52,153.0,153.23645833333333
True,piano,80,74,153.25,153.48645833333333
False,piano,80,74,153.25,153.72395833333334
False,piano,80,71,153.25,153.72395833333334
False,piano,80,55,153.25,153.72395833333334
False,piano,80,52,153.25,153.48645833333333
True,piano,80,74,153.5,153.73645833333333
True,piano,80,71,153.75,153.98645833333333
False,piano,80,78,153.75,154.46145833333333
False,piano,80,73,153.75,154.46145833333333
False,piano,80,55,153.75,154.46145833333333
False,piano,80,45,153.75,154.22395833333334
True,piano,80,74,154.0,154.23645833333333
True,piano,80,76,154.25,154.36770833333333
False,piano,80,45,154.25,154.48645833333333
True,piano,80,73,154.375,155.91770833333334
False,piano,80,78,154.5,155.21145833333333
False,piano,80,73,154.5,155.21145833333333
False,piano,80,55,154.5,155.21145833333333
False,piano,80,45,154.5,154.85520833333334
False,piano,80,45,154.875,154.99270833333333
False,piano,80,45,155.0,155.23645833333333
False,piano,80,78,155.25,155.48645833333333
False,piano,80,73,155.25,155.48645833333333
False,piano,80,55,155.25,155.48645833333333
False,piano,80,45,155.25,155.48645833333333
False,piano,80,74,155.75,156.46145833333333
False,piano,80,71,155.75,156.46145833333333
False,piano,80,55,155.75,156.46145833333333
False,piano,80,52,155.75,156.22395833333334
False,piano,80,52,156.25,156.48645833333333
True,piano,80,71,156.5,157.92395833333333
False,piano,80,74,156.5,157.21145833333333
False,piano,80,71,156.5,157.21145833333333
False,piano,80,55,156.5,157.21145833333333
False,piano,80,52,156.5,156.85520833333334
False,piano,80,52,156.875,156.99270833333333
False,piano,80,52,157.0,157.23645833333333
False,piano,80,74,157.25,157.72395833333334
False,piano,80,71,157.25,157.72395833333334
False,piano,80,55,157.25,157.72395833333334
False,piano,80,52,157.25,157.48645833333333
False,piano,80,78,157.75,158.46145833333333
False,piano,80,73,157.75,158.46145833333333
False,piano,80,55,157.75,158.46145833333333
False,piano,80,45,157.75,158.22395833333334
True,piano,80,69,158.0,158.35520833333334
False,piano,80,45,158.25,158.48645833333333
True,piano,80,69,158.375,158.96770833333332
False,piano,80,78,158.5,159.21145833333333
False,piano,80,73,158.5,159.21145833333333
False,piano,80,55,158.5,159.21145833333333
False,piano,80,45,158.5,158.85520833333334
False,piano,80,45,158.875,158.99270833333333
False,piano,80,45,159.0,159.23645833333333
False,piano,80,78,159.25,159.48645833333333
False,piano,80,73,159.25,159.48645833333333
False,piano,80,55,159.25,159.48645833333333
False,piano,80,45,159.25,159.48645833333333
True,piano,80,71,159.5,159.73645833333333
True,piano,80,74,159.75,159.98645833333333
False,piano,80,74,159.75,160.46145833333333
False,piano,80,71,159.75,160.46145833333333
False,piano,80,55,159.75,160.46145833333333
False,piano,80,52,159.75,160.22395833333334
True,piano,80,74,160.0,160.23645833333333
False,piano,80,52,160.25,160.48645833333333
True,piano,80,74,160.5,160.85520833333334
False,piano,80,74,160.5,161.21145833333333
False,piano,80,71,160.5,161.21145833333333
False,piano,80,55,160.5,161.21145833333333
False,piano,80,52,160.5,160.85520833333334
True,piano,80,74,160.875,160.99270833333333
False,piano,80,52,160.875,160.99270833333333
False,piano,80,52,161.0,161.23645833333333
False,piano,80,74,161.25,161.72395833333334
False,piano,80,71,161.25,161.72395833333334
False,piano,80,55,161.25,161.72395833333334
False,piano,80,52,161.25,161.48645833333333
False,piano,80,78,161.75,162.46145833333333
