user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,80,45,123.5,123.99895833333333
True,piano,80,59,124.0,124.165625
False,piano,80,52,124.0,124.49895833333333
True,piano,80,64,124.33333333333333,124.49895833333333
True,piano,80,64,124.5,124.665625
False,piano,80,52,124.5,124.99895833333333
True,piano,80,67,124.83333333333333,124.99895833333333
True,piano,80,73,125.0,125.165625
False,piano,80,45,125.0,125.49895833333333
True,piano,80,73,125.33333333333333,125.49895833333333
True,piano,80,71,125.5,125.665625
False,piano,80,52,125.5,125.99895833333333
True,piano,80,69,125.83333333333333,125.99895833333333
True,piano,80,67,126.0,126.165625
False,piano,80,55,126.0,126.49895833333333
True,piano,80,67,126.33333333333333,126.49895833333333
True,piano,80,67,126.5,126.665625
False,piano,80,47,126.5,126.99895833333333
True,piano,80,66,126.83333333333333,126.99895833333333
True,piano,80,59,127.0,127.33229166666666
False,piano,80,55,127.0,127.49895833333333
True,piano,80,61,127.33333333333333,127.665625
False,piano,80,54,127.5,127.99895833333333
True,piano,80,62,127.83333333333333,127.99895833333333
True,piano,80,64,128.0,129.49895833333332
False,piano,80,52,128.0,128.49895833333332
False,piano,80,45,128.5,128.99895833333332
False,piano,80,45,129.0,129.165625
False,piano,80,45,129.33333333333334,129.49895833333332
False,piano,80,47,129.5,129.665625
False,piano,80,49,129.83333333333334,129.99895833333332
True,piano,80,57,130.0,130.165625
False,piano,80,50,130.0,130.49895833333332
True,piano,80,62,130.33333333333334,130.49895833333332
True,piano,80,62,130.5,130.665625
False,piano,80,49,130.5,130.99895833333332
True,piano,80,66,130.83333333333334,130.99895833333332
True,piano,80,71,131.0,131.165625
False,piano,80,47,131.0,131.49895833333332
True,piano,80,66,131.33333333333334,131.49895833333332
True,piano,80,69,131.5,131.99895833333332
False,piano,80,45,131.5,131.99895833333332
True,piano,80,69,132.0,132.165625
False,piano,80,50,132.0,132.49895833333332
True,piano,80,71,132.33333333333334,132.49895833333332
True,piano,80,69,132.5,132.665625
False,piano,80,45,132.5,132.99895833333332
True,piano,80,66,132.83333333333334,132.99895833333332
True,piano,80,67,133.0,133.165625
False,piano,80,52,133.0,133.49895833333332
True,piano,80,66,133.33333333333334,133.49895833333332
True,piano,80,64,133.5,133.99895833333332
False,piano,80,45,133.5,133.99895833333332
True,piano,80,59,134.0,134.165625
False,piano,80,52,134.0,134.49895833333332
True,piano,80,64,134.33333333333334,134.49895833333332
True,piano,80,64,134.5,134.665625
False,piano,80,45,134.5,134.99895833333332
True,piano,80,67,134.83333333333334,134.99895833333332
True,piano,80,73,135.0,135.165625
False,piano,80,52,135.0,135.49895833333332
True,piano,80,73,135.33333333333334,135.49895833333332
True,piano,80,71,135.5,135.665625
False,piano,80,45,135.5,135.99895833333332
True,piano,80,69,135.83333333333334,135.99895833333332
True,piano,80,67,136.0,136.165625
False,piano,80,52,136.0,136.49895833333332
True,piano,80,67,136.33333333333334,136.49895833333332
True,piano,80,66,136.5,136.665625
False,piano,80,45,136.5,136.99895833333332
True,piano,80,64,136.83333333333334,136.99895833333332
True,piano,80,61,137.0,137.49895833333332
False,piano,80,52,137.0,137.49895833333332
True,piano,80,64,137.5,137.99895833333332
False,piano,80,45,137.5,137.99895833333332
True,piano,80,62,138.0,139.49895833333332
False,piano,80,50,138.0,138.49895833333332
False,piano,80,50,138.5,138.99895833333332
False,piano,80,52,139.0,139.49895833333332
False,piano,80,54,139.5,139.99895833333332
True,piano,80,71,140.0,140.49895833333332
False,piano,80,55,140.0,140.49895833333332
True,piano,80,71,140.5,140.665625
False,piano,80,55,140.5,140.99895833333332
True,piano,80,69,140.83333333333334,140.99895833333332
True,piano,80,67,141.0,141.165625
False,piano,80,50,141.0,141.49895833333332
True,piano,80,69,141.16666666666666,141.33229166666666
True,piano,80,71,141.33333333333334,141.49895833333332
True,piano,80,69,141.5,141.99895833333332
False,piano,80,50,141.5,141.99895833333332
True,piano,80,64,142.0,142.165625
False,piano,80,52,142.0,142.49895833333332
True,piano,80,66,142.33333333333334,142.49895833333332
True,piano,80,68,142.5,142.665625
False,piano,80,52,142.5,142.99895833333332
True,piano,80,64,142.83333333333334,142.99895833333332
True,piano,80,69,143.0,143.49895833333332
False,piano,80,45,143.0,143.49895833333332
False,piano,80,45,143.5,143.99895833333332
True,piano,80,71,144.0,144.49895833333332
False,piano,80,52,144.0,144.49895833333332
True,piano,80,69,144.5,144.99895833333332
False,piano,80,45,144.5,144.99895833333332
True,piano,80,64,145.0,145.165625
False,piano,80,52,145.0,145.49895833333332
True,piano,80,66,145.33333333333334,145.49895833333332
True,piano,80,68,145.5,145.665625
False,piano,80,52,145.5,145.99895833333332
True,piano,80,64,145.83333333333334,145.99895833333332
True,piano,80,69,146.0,147.49895833333332
False,piano,80,45,146.0,146.49895833333332
False,piano,80,45,146.5,146.99895833333332
False,piano,80,57,147.0,147.49895833333332
False,piano,80,45,147.5,147.99895833333332
True,piano,80,71,148.0,148.49895833333332
False,piano,80,55,148.0,148.49895833333332
True,piano,80,69,148.5,148.99895833333332
False,piano,80,55,148.5,148.99895833333332
True,piano,80,67,149.0,149.49895833333332
False,piano,80,55,149.0,149.49895833333332
False,piano,80,55,149.5,149.99895833333332
True,piano,80,64,150.0,150.49895833333332
False,piano,80,57,150.0,150.49895833333332
True,piano,80,73,150.5,150.665625
False,piano,80,57,150.5,150.99895833333332
True,piano,80,71,150.83333333333334,150.99895833333332
True,piano,80,69,151.0,151.165625
False,piano,80,57,151.0,151.49895833333332
True,piano,80,71,151.33333333333334,151.49895833333332
True,piano,80,69,151.5,151.665625
False,piano,80,57,151.5,151.99895833333332
True,piano,80,67,151.83333333333334,151.99895833333332
False,piano,80,45,152.0,152.49895833333332
True,piano,80,69,152.5,152.665625
True,piano,80,71,152.83333333333334,152.99895833333332
True,piano,80,66,153.0,153.74895833333332
True,piano,80,64,153.875,153.99895833333332
True,piano,80,62,154.0,155.49895833333332
False,piano,80,50,154.0,154.49895833333332
False,piano,80,45,154.5,154.99895833333332
False,piano,80,50,155.0,155.165625
False,piano,80,50,155.33333333333334,155.49895833333332
False,piano,80,52,155.5,155.665625
False,piano,80,54,155.83333333333334,155.99895833333332
True,piano,80,71,156.0,156.49895833333332
False,piano,80,55,156.0,156.49895833333332
True,piano,80,69,156.5,156.99895833333332
False,piano,80,55,156.5,156.99895833333332
True,piano,80,67,157.0,157.49895833333332
False,piano,80,55,157.0,157.49895833333332
False,piano,80,55,157.5,157.99895833333332
True,piano,80,64,158.0,158.49895833333332
False,piano,80,57,158.0,158.49895833333332
True,piano,80,73,158.5,158.665625
False,piano,80,57,158.5,158.99895833333332
True,piano,80,71,158.83333333333334,158.99895833333332
True,piano,80,69,159.0,159.165625
False,piano,80,57,159.0,159.49895833333332
True,piano,80,71,159.33333333333334,159.49895833333332
True,piano,80,69,159.5,159.665625
False,piano,80,57,159.5,159.99895833333332
True,piano,80,67,159.83333333333334,159.99895833333332
False,piano,80,45,160.0,160.49895833333332
True,piano,80,69,160.5,160.665625
True,piano,80,71,160.83333333333334,160.99895833333332
True,piano,80,66,161.0,161.74895833333332
True,piano,80,64,161.875,161.99895833333332
True,piano,80,62,162.0,162.99895833333332
False,piano,80,50,162.0,162.49895833333332
False,piano,80,45,162.5,162.99895833333332
False,piano,80,50,163.0,163.49895833333332
True,piano,80,74,163.33333333333334,163.49895833333332
True,piano,80,76,163.5,163.665625
False,piano,80,54,163.5,163.99895833333332
True,piano,80,78,163.83333333333334,163.99895833333332
True,piano,80,79,164.0,164.165625
False,piano,80,55,164.0,164.49895833333332
True,piano,80,78,164.16666666666666,164.33229166666666
True,piano,80,79,164.33333333333334,164.49895833333332
True,piano,80,78,164.5,164.665625
False,piano,80,50,164.5,164.99895833333332
True,piano,80,79,164.83333333333334,164.99895833333332
True,piano,80,78,165.0,165.165625
False,piano,80,55,165.0,165.49895833333332
True,piano,80,76,165.33333333333334,165.665625
False,piano,80,50,165.5,165.99895833333332
True,piano,80,77,165.83333333333334,165.99895833333332
True,piano,80,78,166.0,166.165625
False,piano,80,57,166.0,166.49895833333332
True,piano,80,77,166.16666666666666,166.33229166666666
True,piano,80,78,166.33333333333334,166.49895833333332
True,piano,80,77,166.5,166.665625
False,piano,80,50,166.5,166.99895833333332
True,piano,80,78,166.83333333333334,166.99895833333332
True,piano,80,76,167.0,167.165625
False,piano,80,57,167.0,167.49895833333332
True,piano,80,74,167.33333333333334,167.665625
False,piano,80,50,167.5,167.99895833333332
True,piano,80,73,167.83333333333334,167.99895833333332
True,piano,80,71,168.0,168.49895833333332
False,piano,80,55,168.0,168.49895833333332
True,piano,80,71,168.5,168.99895833333332
False,piano,80,55,168.5,168.99895833333332
True,piano,80,73,169.0,169.165625
False,piano,80,57,169.0,169.49895833333332
True,piano,80,74,169.33333333333334,169.49895833333332
True,piano,80,76,169.5,169.99895833333332
False,piano,80,57,169.5,169.99895833333332
True,piano,80,71,170.0,170.49895833333332
False,piano,80,55,170.0,170.49895833333332
True,piano,80,71,170.5,170.99895833333332
False,piano,80,55,170.5,170.99895833333332
True,piano,80,73,171.0,171.165625
False,piano,80,57,171.0,171.49895833333332
True,piano,80,74,171.33333333333334,171.49895833333332
True,piano,80,76,171.5,171.665625
False,piano,80,57,171.5,171.665625
True,piano,80,74,171.83333333333334,171.99895833333332
False,piano,80,50,171.83333333333334,171.99895833333332
True,piano,80,74,173.0,173.99895833333332
True,piano,80,66,173.0,173.99895833333332
True,piano,80,62,173.0,173.99895833333332
False,piano,80,50,173.0,173.99895833333332
