user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,112,48,51.5,51.61770833333333
True,piano,126,80,51.625,51.86145833333333
False,piano,112,36,51.625,51.74270833333333
False,piano,112,48,51.625,51.74270833333333
False,piano,112,36,51.75,51.98645833333333
False,piano,112,48,51.75,51.98645833333333
True,piano,126,81,51.875,51.99270833333333
True,piano,126,84,52.0,52.23645833333333
False,piano,112,38,52.0,52.123958333333334
False,piano,112,50,52.0,52.123958333333334
True,piano,126,81,52.25,52.36770833333333
False,piano,112,38,52.25,52.373958333333334
False,piano,112,50,52.25,52.373958333333334
True,piano,126,80,52.375,52.49270833333333
True,piano,126,79,52.5,52.61770833333333
False,piano,112,38,52.5,52.61770833333333
False,piano,112,50,52.5,52.61770833333333
True,piano,126,77,52.625,52.74270833333333
False,piano,112,38,52.625,52.74270833333333
False,piano,112,50,52.625,52.74270833333333
True,piano,126,74,52.75,52.86770833333333
True,piano,126,76,52.875,52.99270833333333
False,piano,112,38,52.875,52.998958333333334
False,piano,112,50,52.875,52.998958333333334
True,piano,126,77,53.0,53.23645833333333
False,piano,112,38,53.125,53.248958333333334
False,piano,112,50,53.125,53.248958333333334
True,piano,126,79,53.25,53.48645833333333
False,piano,112,38,53.375,53.49270833333333
False,piano,112,50,53.375,53.49270833333333
True,piano,126,81,53.5,53.73645833333333
False,piano,112,38,53.5,53.61770833333333
False,piano,112,50,53.5,53.61770833333333
False,piano,112,38,53.625,53.74270833333333
False,piano,112,50,53.625,53.74270833333333
True,piano,126,84,53.75,53.98645833333333
False,piano,112,38,53.75,53.98645833333333
False,piano,112,50,53.75,53.98645833333333
True,piano,126,85,54.0,54.23645833333333
False,piano,112,37,54.0,54.123958333333334
False,piano,112,49,54.0,54.123958333333334
True,piano,126,80,54.25,54.48645833333333
False,piano,112,37,54.25,54.373958333333334
False,piano,112,49,54.25,54.373958333333334
True,piano,126,80,54.5,54.61770833333333
False,piano,112,37,54.5,54.61770833333333
False,piano,112,49,54.5,54.61770833333333
True,piano,126,79,54.625,54.74270833333333
False,piano,112,37,54.625,54.74270833333333
False,piano,112,49,54.625,54.74270833333333
True,piano,126,77,54.75,54.86770833333333
True,piano,126,79,54.875,55.942708333333336
False,piano,112,39,54.875,54.998958333333334
False,piano,112,51,54.875,54.998958333333334
False,piano,112,39,55.125,55.248958333333334
False,piano,112,51,55.125,55.248958333333334
False,piano,112,39,55.375,55.49270833333333
False,piano,112,51,55.375,55.49270833333333
False,piano,112,39,55.5,55.61770833333333
False,piano,112,51,55.5,55.61770833333333
False,piano,112,39,55.625,55.74270833333333
False,piano,112,51,55.625,55.74270833333333
False,piano,112,39,55.75,55.98645833333333
False,piano,112,51,55.75,55.98645833333333
True,piano,126,65,56.0,56.23645833333333
True,piano,126,74,56.0,56.23645833333333
False,piano,112,34,56.0,56.123958333333334
False,piano,112,46,56.0,56.123958333333334
True,piano,126,67,56.25,56.48645833333333
True,piano,126,76,56.25,56.48645833333333
False,piano,112,34,56.25,56.373958333333334
False,piano,112,46,56.25,56.373958333333334
True,piano,126,69,56.5,56.73645833333333
True,piano,126,77,56.5,56.73645833333333
False,piano,112,34,56.5,56.61770833333333
False,piano,112,46,56.5,56.61770833333333
False,piano,112,34,56.625,56.74270833333333
False,piano,112,46,56.625,56.74270833333333
True,piano,126,81,56.75,56.98645833333333
True,piano,126,89,56.75,56.98645833333333
False,piano,112,34,56.875,56.998958333333334
False,piano,112,46,56.875,56.998958333333334
True,piano,126,79,57.0,57.473958333333336
True,piano,126,88,57.0,57.473958333333336
False,piano,112,34,57.125,57.248958333333334
False,piano,112,46,57.125,57.248958333333334
False,piano,112,34,57.375,57.49270833333333
False,piano,112,46,57.375,57.49270833333333
True,piano,126,77,57.5,57.973958333333336
True,piano,126,86,57.5,57.973958333333336
False,piano,112,34,57.5,57.61770833333333
False,piano,112,46,57.5,57.61770833333333
False,piano,112,34,57.625,57.74270833333333
False,piano,112,46,57.625,57.74270833333333
False,piano,112,34,57.75,57.98645833333333
False,piano,112,46,57.75,57.98645833333333
True,piano,126,79,58.0,58.473958333333336
True,piano,126,88,58.0,58.473958333333336
False,piano,112,36,58.0,58.123958333333334
False,piano,112,48,58.0,58.123958333333334
False,piano,112,36,58.25,58.373958333333334
False,piano,112,48,58.25,58.373958333333334
True,piano,126,81,58.5,58.973958333333336
True,piano,126,89,58.5,58.973958333333336
False,piano,112,36,58.5,58.61770833333333
False,piano,112,48,58.5,58.61770833333333
False,piano,112,36,58.625,58.74270833333333
False,piano,112,48,58.625,58.74270833333333
False,piano,112,36,58.875,58.998958333333334
False,piano,112,48,58.875,58.998958333333334
True,piano,126,84,59.0,59.473958333333336
True,piano,126,91,59.0,59.473958333333336
False,piano,112,36,59.125,59.248958333333334
False,piano,112,48,59.125,59.248958333333334
False,piano,112,36,59.375,59.49270833333333
False,piano,112,48,59.375,59.49270833333333
True,piano,126,81,59.5,59.973958333333336
True,piano,126,88,59.5,59.973958333333336
False,piano,112,36,59.5,59.61770833333333
False,piano,112,48,59.5,59.61770833333333
False,piano,112,36,59.625,59.74270833333333
False,piano,112,48,59.625,59.74270833333333
False,piano,112,36,59.75,59.98645833333333
False,piano,112,48,59.75,59.98645833333333
True,piano,126,93,60.0,60.94895833333333
True,piano,126,86,60.0,61.89895833333333
False,piano,112,38,60.0,60.123958333333334
False,piano,112,50,60.0,60.123958333333334
False,piano,112,38,60.25,60.373958333333334
False,piano,112,50,60.25,60.373958333333334
False,piano,112,38,60.5,60.61770833333333
False,piano,112,50,60.5,60.61770833333333
False,piano,112,38,60.625,60.74270833333333
False,piano,112,50,60.625,60.74270833333333
False,piano,112,38,60.875,60.998958333333334
False,piano,112,50,60.875,60.998958333333334
True,piano,126,93,61.0,61.11770833333333
True,piano,126,92,61.125,61.24270833333333
False,piano,112,38,61.125,61.248958333333334
False,piano,112,50,61.125,61.248958333333334
True,piano,126,91,61.25,61.36770833333333
True,piano,126,90,61.375,61.49270833333333
False,piano,112,38,61.375,61.49270833333333
False,piano,112,50,61.375,61.49270833333333
True,piano,126,89,61.5,61.61770833333333
False,piano,112,38,61.5,61.61770833333333
False,piano,112,50,61.5,61.61770833333333
True,piano,126,88,61.625,61.74270833333333
False,piano,112,38,61.625,61.74270833333333
False,piano,112,50,61.625,61.74270833333333
True,piano,126,87,61.75,61.86770833333333
False,piano,112,38,61.75,61.98645833333333
False,piano,112,50,61.75,61.98645833333333
True,piano,126,86,61.875,61.99270833333333
True,piano,126,80,62.0,62.94895833333333
True,piano,126,85,62.0,62.94895833333333
False,piano,112,37,62.0,62.123958333333334
False,piano,112,49,62.0,62.123958333333334
False,piano,112,37,62.25,62.373958333333334
False,piano,112,49,62.25,62.373958333333334
True,piano,126,86,62.5,63.92395833333333
False,piano,112,37,62.5,62.61770833333333
False,piano,112,49,62.5,62.61770833333333
False,piano,112,37,62.625,62.74270833333333
False,piano,112,49,62.625,62.74270833333333
False,piano,112,39,62.875,62.998958333333334
False,piano,112,51,62.875,62.998958333333334
True,piano,126,82,63.0,63.94895833333333
True,piano,126,87,63.0,63.94895833333333
False,piano,112,39,63.125,63.248958333333334
False,piano,112,51,63.125,63.248958333333334
False,piano,112,39,63.375,63.49270833333333
False,piano,112,51,63.375,63.49270833333333
False,piano,112,39,63.5,63.61770833333333
False,piano,112,51,63.5,63.61770833333333
False,piano,112,39,63.625,63.74270833333333
False,piano,112,51,63.625,63.74270833333333
False,piano,112,39,63.75,63.98645833333333
False,piano,112,51,63.75,63.98645833333333
False,piano,112,34,64.0,64.12395833333333
False,piano,112,46,64.0,64.12395833333333
False,piano,112,34,64.25,64.37395833333333
False,piano,112,46,64.25,64.37395833333333
False,piano,112,34,64.5,64.61770833333334
False,piano,112,46,64.5,64.61770833333334
False,piano,112,34,64.625,64.74270833333334
False,piano,112,46,64.625,64.74270833333334
False,piano,112,34,64.875,64.99895833333333
False,piano,112,46,64.875,64.99895833333333
True,piano,126,74,65.0,65.11770833333334
True,piano,126,77,65.0,65.11770833333334
True,piano,126,70,65.125,65.24270833333334
True,piano,126,74,65.125,65.24270833333334
False,piano,112,34,65.125,65.24895833333333
False,piano,112,46,65.125,65.24895833333333
True,piano,126,74,65.25,65.36770833333334
True,piano,126,77,65.25,65.36770833333334
True,piano,126,74,65.375,65.49270833333334
True,piano,126,79,65.375,65.49270833333334
False,piano,112,34,65.375,65.49270833333334
False,piano,112,46,65.375,65.49270833333334
True,piano,126,74,65.5,65.61770833333334
True,piano,126,80,65.5,65.61770833333334
False,piano,112,34,65.5,65.61770833333334
False,piano,112,46,65.5,65.61770833333334
True,piano,126,74,65.625,65.74270833333334
True,piano,126,79,65.625,65.74270833333334
False,piano,112,34,65.625,65.74270833333334
False,piano,112,46,65.625,65.74270833333334
True,piano,126,74,65.75,65.86770833333334
True,piano,126,77,65.75,65.86770833333334
False,piano,112,34,65.75,65.98645833333333
False,piano,112,46,65.75,65.98645833333333
True,piano,126,70,65.875,65.99270833333334
True,piano,126,74,65.875,65.99270833333334
True,piano,126,77,66.0,66.05833333333334
True,piano,126,80,66.0,66.05833333333334
False,piano,112,36,66.0,66.12395833333333
False,piano,112,48,66.0,66.12395833333333
True,piano,126,76,66.0625,66.12083333333334
True,piano,126,79,66.0625,66.12083333333334
True,piano,126,74,66.125,66.24270833333334
True,piano,126,74,66.25,66.48645833333333
True,piano,126,77,66.25,66.48645833333333
False,piano,112,36,66.25,66.37395833333333
False,piano,112,48,66.25,66.37395833333333
True,piano,126,76,66.5,67.44895833333334
True,piano,126,79,66.5,67.56770833333333
False,piano,112,36,66.5,66.61770833333334
False,piano,112,48,66.5,66.61770833333334
False,piano,112,36,66.625,66.74270833333334
False,piano,112,48,66.625,66.74270833333334
False,piano,112,36,66.875,66.99895833333333
False,piano,112,48,66.875,66.99895833333333
False,piano,112,36,67.125,67.24895833333333
False,piano,112,48,67.125,67.24895833333333
False,piano,112,36,67.375,67.49270833333334
False,piano,112,48,67.375,67.49270833333334
False,piano,112,36,67.5,67.61770833333334
False,piano,112,48,67.5,67.61770833333334
True,piano,126,80,67.625,67.86145833333333
False,piano,112,36,67.625,67.74270833333334
False,piano,112,48,67.625,67.74270833333334
False,piano,112,36,67.75,67.98645833333333
False,piano,112,48,67.75,67.98645833333333
True,piano,126,81,67.875,67.99270833333334
True,piano,126,84,68.0,68.23645833333333
False,piano,112,38,68.0,68.12395833333333
False,piano,112,50,68.0,68.12395833333333
True,piano,126,81,68.25,68.36770833333334
False,piano,112,38,68.25,68.37395833333333
False,piano,112,50,68.25,68.37395833333333
True,piano,126,80,68.375,68.49270833333334
True,piano,126,79,68.5,68.61770833333334
False,piano,112,38,68.5,68.61770833333334
False,piano,112,50,68.5,68.61770833333334
True,piano,126,77,68.625,68.74270833333334
False,piano,112,38,68.625,68.74270833333334
False,piano,112,50,68.625,68.74270833333334
True,piano,126,74,68.75,68.86770833333334
True,piano,126,76,68.875,68.99270833333334
False,piano,112,38,68.875,68.99895833333333
False,piano,112,50,68.875,68.99895833333333
True,piano,126,77,69.0,69.23645833333333
False,piano,112,38,69.125,69.24895833333333
False,piano,112,50,69.125,69.24895833333333
True,piano,126,79,69.25,69.48645833333333
False,piano,112,38,69.375,69.49270833333334
False,piano,112,50,69.375,69.49270833333334
True,piano,126,81,69.5,69.73645833333333
False,piano,112,38,69.5,69.61770833333334
False,piano,112,50,69.5,69.61770833333334
False,piano,112,38,69.625,69.74270833333334
False,piano,112,50,69.625,69.74270833333334
True,piano,126,84,69.75,69.98645833333333
False,piano,112,38,69.75,69.98645833333333
False,piano,112,50,69.75,69.98645833333333
True,piano,126,85,70.0,70.23645833333333
False,piano,112,37,70.0,70.12395833333333
False,piano,112,49,70.0,70.12395833333333
True,piano,126,80,70.25,70.48645833333333
False,piano,112,37,70.25,70.37395833333333
False,piano,112,49,70.25,70.37395833333333
True,piano,126,80,70.5,70.61770833333334
False,piano,112,37,70.5,70.61770833333334
False,piano,112,49,70.5,70.61770833333334
True,piano,126,79,70.625,70.74270833333334
False,piano,112,37,70.625,70.74270833333334
False,piano,112,49,70.625,70.74270833333334
True,piano,126,77,70.75,70.86770833333334
True,piano,126,79,70.875,71.94270833333333
False,piano,112,39,70.875,70.99895833333333
False,piano,112,51,70.875,70.99895833333333
False,piano,112,39,71.125,71.24895833333333
False,piano,112,51,71.125,71.24895833333333
False,piano,112,39,71.375,71.49270833333334
False,piano,112,51,71.375,71.49270833333334
False,piano,112,39,71.5,71.61770833333334
False,piano,112,51,71.5,71.61770833333334
False,piano,112,39,71.625,71.74270833333334
False,piano,112,51,71.625,71.74270833333334
False,piano,112,39,71.75,71.98645833333333
False,piano,112,51,71.75,71.98645833333333
True,piano,126,65,72.0,72.23645833333333
True,piano,126,74,72.0,72.23645833333333
False,piano,112,34,72.0,72.12395833333333
False,piano,112,46,72.0,72.12395833333333
True,piano,126,67,72.25,72.48645833333333
True,piano,126,76,72.25,72.48645833333333
False,piano,112,34,72.25,72.37395833333333
False,piano,112,46,72.25,72.37395833333333
True,piano,126,69,72.5,72.73645833333333
True,piano,126,77,72.5,72.73645833333333
False,piano,112,34,72.5,72.61770833333334
False,piano,112,46,72.5,72.61770833333334
False,piano,112,34,72.625,72.74270833333334
False,piano,112,46,72.625,72.74270833333334
True,piano,126,81,72.75,72.98645833333333
True,piano,126,89,72.75,72.98645833333333
False,piano,112,34,72.875,72.99895833333333
False,piano,112,46,72.875,72.99895833333333
True,piano,126,79,73.0,73.47395833333333
True,piano,126,88,73.0,73.47395833333333
False,piano,112,34,73.125,73.24895833333333
False,piano,112,46,73.125,73.24895833333333
False,piano,112,34,73.375,73.49270833333334
False,piano,112,46,73.375,73.49270833333334
True,piano,126,77,73.5,73.97395833333333
True,piano,126,86,73.5,73.97395833333333
False,piano,112,34,73.5,73.61770833333334
False,piano,112,46,73.5,73.61770833333334
False,piano,112,34,73.625,73.74270833333334
False,piano,112,46,73.625,73.74270833333334
False,piano,112,34,73.75,73.98645833333333
False,piano,112,46,73.75,73.98645833333333
True,piano,126,79,74.0,74.47395833333333
True,piano,126,88,74.0,74.47395833333333
False,piano,112,36,74.0,74.12395833333333
False,piano,112,48,74.0,74.12395833333333
False,piano,112,36,74.25,74.37395833333333
False,piano,112,48,74.25,74.37395833333333
True,piano,126,81,74.5,74.97395833333333
True,piano,126,89,74.5,74.97395833333333
False,piano,112,36,74.5,74.61770833333334
False,piano,112,48,74.5,74.61770833333334
False,piano,112,36,74.625,74.74270833333334
False,piano,112,48,74.625,74.74270833333334
False,piano,112,36,74.875,74.99895833333333
False,piano,112,48,74.875,74.99895833333333
True,piano,126,84,75.0,75.47395833333333
True,piano,126,91,75.0,75.47395833333333
False,piano,112,36,75.125,75.24895833333333
False,piano,112,48,75.125,75.24895833333333
False,piano,112,36,75.375,75.49270833333334
False,piano,112,48,75.375,75.49270833333334
True,piano,126,81,75.5,75.97395833333333
True,piano,126,88,75.5,75.97395833333333
False,piano,112,36,75.5,75.61770833333334
False,piano,112,48,75.5,75.61770833333334
False,piano,112,36,75.625,75.74270833333334
False,piano,112,48,75.625,75.74270833333334
False,piano,112,36,75.75,75.98645833333333
False,piano,112,48,75.75,75.98645833333333
True,piano,126,93,76.0,76.94895833333334
True,piano,126,86,76.0,77.89895833333334
False,piano,112,38,76.0,76.12395833333333
False,piano,112,50,76.0,76.12395833333333
False,piano,112,38,76.25,76.37395833333333
False,piano,112,50,76.25,76.37395833333333
False,piano,112,38,76.5,76.61770833333334
False,piano,112,50,76.5,76.61770833333334
False,piano,112,38,76.625,76.74270833333334
False,piano,112,50,76.625,76.74270833333334
False,piano,112,38,76.875,76.99895833333333
False,piano,112,50,76.875,76.99895833333333
True,piano,126,93,77.0,77.11770833333334
True,piano,126,92,77.125,77.24270833333334
False,piano,112,38,77.125,77.24895833333333
False,piano,112,50,77.125,77.24895833333333
True,piano,126,91,77.25,77.36770833333334
True,piano,126,90,77.375,77.49270833333334
False,piano,112,38,77.375,77.49270833333334
False,piano,112,50,77.375,77.49270833333334
True,piano,126,89,77.5,77.61770833333334
False,piano,112,38,77.5,77.61770833333334
False,piano,112,50,77.5,77.61770833333334
True,piano,126,88,77.625,77.74270833333334
False,piano,112,38,77.625,77.74270833333334
False,piano,112,50,77.625,77.74270833333334
True,piano,126,87,77.75,77.86770833333334
False,piano,112,38,77.75,77.98645833333333
False,piano,112,50,77.75,77.98645833333333
True,piano,126,86,77.875,77.99270833333334
True,piano,126,80,78.0,78.94895833333334
True,piano,126,85,78.0,78.94895833333334
False,piano,112,37,78.0,78.12395833333333
False,piano,112,49,78.0,78.12395833333333
False,piano,112,37,78.25,78.37395833333333
False,piano,112,49,78.25,78.37395833333333
True,piano,126,86,78.5,79.92395833333333
False,piano,112,37,78.5,78.61770833333334
False,piano,112,49,78.5,78.61770833333334
False,piano,112,37,78.625,78.74270833333334
False,piano,112,49,78.625,78.74270833333334
False,piano,112,39,78.875,78.99895833333333
False,piano,112,51,78.875,78.99895833333333
True,piano,126,82,79.0,79.94895833333334
True,piano,126,87,79.0,79.94895833333334
False,piano,112,39,79.125,79.24895833333333
False,piano,112,51,79.125,79.24895833333333
False,piano,112,39,79.375,79.49270833333334
False,piano,112,51,79.375,79.49270833333334
False,piano,112,39,79.5,79.61770833333334
False,piano,112,51,79.5,79.61770833333334
False,piano,112,39,79.625,79.74270833333334
False,piano,112,51,79.625,79.74270833333334
False,piano,112,39,79.75,79.98645833333333
False,piano,112,51,79.75,79.98645833333333
True,piano,126,58,80.0,81.42395833333333
False,piano,112,34,80.0,80.12395833333333
False,piano,112,46,80.0,80.12395833333333
False,piano,112,34,80.25,80.37395833333333
False,piano,112,46,80.25,80.37395833333333
False,piano,112,34,80.5,80.61770833333334
False,piano,112,46,80.5,80.61770833333334
False,piano,112,34,80.625,80.74270833333334
False,piano,112,46,80.625,80.74270833333334
False,piano,112,34,80.875,80.99895833333333
False,piano,112,46,80.875,80.99895833333333
False,piano,112,34,81.125,81.24895833333333
False,piano,112,46,81.125,81.24895833333333
False,piano,112,34,81.375,81.49270833333334
False,piano,112,46,81.375,81.49270833333334
True,piano,126,65,81.5,81.97395833333333
False,piano,112,34,81.5,81.61770833333334
False,piano,112,46,81.5,81.61770833333334
False,piano,112,34,81.625,81.74270833333334
False,piano,112,46,81.625,81.74270833333334
False,piano,112,34,81.75,81.98645833333333
False,piano,112,46,81.75,81.98645833333333
True,piano,126,64,82.0,82.94895833333334
False,piano,112,36,82.0,82.12395833333333
False,piano,112,48,82.0,82.12395833333333
False,piano,112,36,82.25,82.37395833333333
False,piano,112,48,82.25,82.37395833333333
False,piano,112,36,82.5,82.61770833333334
False,piano,112,48,82.5,82.61770833333334
False,piano,112,36,82.625,82.74270833333334
False,piano,112,48,82.625,82.74270833333334
False,piano,112,36,82.875,82.99895833333333
False,piano,112,48,82.875,82.99895833333333
True,piano,126,62,83.0,83.94895833333334
False,piano,112,36,83.125,83.24895833333333
False,piano,112,48,83.125,83.24895833333333
False,piano,112,36,83.375,83.49270833333334
False,piano,112,48,83.375,83.49270833333334
False,piano,112,36,83.5,83.61770833333334
False,piano,112,48,83.5,83.61770833333334
False,piano,112,36,83.625,83.74270833333334
False,piano,112,48,83.625,83.74270833333334
False,piano,112,36,83.75,83.98645833333333
False,piano,112,48,83.75,83.98645833333333
True,piano,126,65,84.0,85.89895833333334
False,piano,112,35,84.0,84.12395833333333
False,piano,112,47,84.0,84.12395833333333
False,piano,112,35,84.25,84.37395833333333
False,piano,112,47,84.25,84.37395833333333
False,piano,112,35,84.5,84.61770833333334
False,piano,112,47,84.5,84.61770833333334
False,piano,112,35,84.625,84.74270833333334
False,piano,112,47,84.625,84.74270833333334
False,piano,112,35,84.875,84.99895833333333
False,piano,112,47,84.875,84.99895833333333
False,piano,112,35,85.125,85.24895833333333
False,piano,112,47,85.125,85.24895833333333
False,piano,112,35,85.375,85.49270833333334
False,piano,112,47,85.375,85.49270833333334
False,piano,112,35,85.5,85.61770833333334
False,piano,112,47,85.5,85.61770833333334
False,piano,112,35,85.625,85.74270833333334
False,piano,112,47,85.625,85.74270833333334
False,piano,112,35,85.75,85.98645833333333
False,piano,112,47,85.75,85.98645833333333
False,piano,112,35,86.0,86.12395833333333
False,piano,112,47,86.0,86.12395833333333
False,piano,112,35,86.25,86.37395833333333
False,piano,112,47,86.25,86.37395833333333
False,piano,112,35,86.5,86.61770833333334
False,piano,112,47,86.5,86.61770833333334
False,piano,112,35,86.625,86.74270833333334
False,piano,112,47,86.625,86.74270833333334
False,piano,112,35,86.875,86.99895833333333
False,piano,112,47,86.875,86.99895833333333
False,piano,112,35,87.125,87.24895833333333
False,piano,112,47,87.125,87.24895833333333
False,piano,112,35,87.375,87.49270833333334
False,piano,112,47,87.375,87.49270833333334
False,piano,112,35,87.5,87.61770833333334
False,piano,112,47,87.5,87.61770833333334
False,piano,112,35,87.625,87.74270833333334
False,piano,112,47,87.625,87.74270833333334
False,piano,112,35,87.75,87.98645833333333
False,piano,112,47,87.75,87.98645833333333
True,piano,126,58,88.0,89.42395833333333
False,piano,112,34,88.0,88.12395833333333
False,piano,112,46,88.0,88.12395833333333
False,piano,112,34,88.25,88.37395833333333
False,piano,112,46,88.25,88.37395833333333
False,piano,112,34,88.5,88.61770833333334
False,piano,112,46,88.5,88.61770833333334
False,piano,112,34,88.625,88.74270833333334
False,piano,112,46,88.625,88.74270833333334
False,piano,112,34,88.875,88.99895833333333
False,piano,112,46,88.875,88.99895833333333
False,piano,112,34,89.125,89.24895833333333
False,piano,112,46,89.125,89.24895833333333
False,piano,112,34,89.375,89.49270833333334
False,piano,112,46,89.375,89.49270833333334
True,piano,126,65,89.5,89.97395833333333
False,piano,112,34,89.5,89.61770833333334
False,piano,112,46,89.5,89.61770833333334
False,piano,112,34,89.625,89.74270833333334
False,piano,112,46,89.625,89.74270833333334
False,piano,112,34,89.75,89.98645833333333
False,piano,112,46,89.75,89.98645833333333
True,piano,126,64,90.0,90.94895833333334
False,piano,112,36,90.0,90.12395833333333
False,piano,112,48,90.0,90.12395833333333
False,piano,112,36,90.25,90.37395833333333
False,piano,112,48,90.25,90.37395833333333
False,piano,112,36,90.5,90.61770833333334
False,piano,112,48,90.5,90.61770833333334
False,piano,112,36,90.625,90.74270833333334
False,piano,112,48,90.625,90.74270833333334
False,piano,112,36,90.875,90.99895833333333
False,piano,112,48,90.875,90.99895833333333
True,piano,126,62,91.0,91.94895833333334
False,piano,112,36,91.125,91.24895833333333
False,piano,112,48,91.125,91.24895833333333
False,piano,112,36,91.375,91.49270833333334
False,piano,112,48,91.375,91.49270833333334
False,piano,112,36,91.5,91.61770833333334
False,piano,112,48,91.5,91.61770833333334
False,piano,112,36,91.625,91.74270833333334
False,piano,112,48,91.625,91.74270833333334
False,piano,112,36,91.75,91.98645833333333
False,piano,112,48,91.75,91.98645833333333
True,piano,126,62,92.0,94.37395833333333
False,piano,112,38,92.0,92.12395833333333
False,piano,112,50,92.0,92.12395833333333
False,piano,112,38,92.25,92.37395833333333
False,piano,112,50,92.25,92.37395833333333
False,piano,112,38,92.5,92.61770833333334
False,piano,112,50,92.5,92.61770833333334
False,piano,112,38,92.625,92.74270833333334
False,piano,112,50,92.625,92.74270833333334
False,piano,112,38,92.875,92.99895833333333
False,piano,112,50,92.875,92.99895833333333
False,piano,112,38,93.125,93.24895833333333
False,piano,112,50,93.125,93.24895833333333
False,piano,112,38,93.375,93.49270833333334
False,piano,112,50,93.375,93.49270833333334
False,piano,112,38,93.5,93.61770833333334
False,piano,112,50,93.5,93.61770833333334
False,piano,112,38,93.625,93.74270833333334
False,piano,112,50,93.625,93.74270833333334
False,piano,112,38,93.75,93.98645833333333
False,piano,112,50,93.75,93.98645833333333
False,piano,112,38,94.0,94.12395833333333
False,piano,112,50,94.0,94.12395833333333
False,piano,112,38,94.25,94.37395833333333
False,piano,112,50,94.25,94.37395833333333
True,piano,126,62,94.5,94.57604166666667
True,piano,126,62,94.5,94.57604166666667
True,piano,80,62,94.5,94.57604166666667
False,piano,112,38,94.5,94.61770833333334
False,piano,112,50,94.5,94.61770833333334
True,piano,126,61,94.58229166666666,94.65833333333333
True,piano,126,61,94.58229166666666,94.65833333333333
True,piano,80,61,94.58229166666666,94.65833333333333
False,piano,112,38,94.625,94.74270833333334
False,piano,112,50,94.625,94.74270833333334
True,piano,126,60,94.665625,94.74166666666666
True,piano,126,60,94.665625,94.74166666666666
True,piano,80,60,94.665625,94.74166666666666
True,piano,126,59,94.75,94.82604166666667
True,piano,126,59,94.75,94.82604166666667
True,piano,80,59,94.75,94.82604166666667
True,piano,126,58,94.83229166666666,94.90833333333333
True,piano,126,58,94.83229166666666,94.90833333333333
True,piano,80,58,94.83229166666666,94.90833333333333
False,piano,112,38,94.875,94.99895833333333
False,piano,112,50,94.875,94.99895833333333
True,piano,126,57,94.915625,94.99166666666666
True,piano,126,57,94.915625,94.99166666666666
True,piano,80,57,94.915625,94.99166666666666
True,piano,126,56,95.0,95.07604166666667
True,piano,126,56,95.0,95.07604166666667
True,piano,80,56,95.0,95.07604166666667
True,piano,126,55,95.08229166666666,95.15833333333333
True,piano,126,55,95.08229166666666,95.15833333333333
True,piano,80,55,95.08229166666666,95.15833333333333
False,piano,112,38,95.125,95.24895833333333
False,piano,112,50,95.125,95.24895833333333
True,piano,126,54,95.165625,95.24166666666666
True,piano,126,54,95.165625,95.24166666666666
True,piano,80,54,95.165625,95.24166666666666
True,piano,126,53,95.25,95.32604166666667
True,piano,126,53,95.25,95.32604166666667
True,piano,80,53,95.25,95.32604166666667
True,piano,126,52,95.33229166666666,95.40833333333333
True,piano,126,52,95.33229166666666,95.40833333333333
True,piano,80,52,95.33229166666666,95.40833333333333
False,piano,112,38,95.375,95.49270833333334
False,piano,112,50,95.375,95.49270833333334
True,piano,126,51,95.415625,95.49166666666666
True,piano,126,51,95.415625,95.49166666666666
True,piano,80,51,95.415625,95.49166666666666
True,piano,80,50,95.5,95.97395833333333
False,piano,112,38,95.5,95.61770833333334
False,piano,112,50,95.5,95.61770833333334
False,piano,112,38,95.625,95.74270833333334
False,piano,112,50,95.625,95.74270833333334
False,piano,112,38,95.75,95.98645833333333
False,piano,112,50,95.75,95.98645833333333
True,piano,112,58,96.0,97.42395833333333
False,piano,80,34,96.0,97.89895833333334
False,piano,80,50,96.125,96.24270833333334
False,piano,80,62,96.25,96.37395833333333
False,piano,80,57,96.5,96.62395833333333
False,piano,80,56,96.875,96.99895833333333
False,piano,80,55,97.125,97.24895833333333
False,piano,80,53,97.375,97.61145833333333
True,piano,112,65,97.5,97.97395833333333
False,piano,80,50,97.625,97.74270833333334
False,piano,80,53,97.75,97.86770833333334
False,piano,80,55,97.875,97.99270833333334
True,piano,112,64,98.0,98.94895833333334
False,piano,80,48,98.0,98.11770833333334
False,piano,80,36,98.0,99.89895833333334
False,piano,80,48,98.125,98.24270833333334
False,piano,80,62,98.25,98.37395833333333
False,piano,80,57,98.5,98.62395833333333
False,piano,80,56,98.875,98.99895833333333
True,piano,112,62,99.0,99.94895833333334
False,piano,80,55,99.125,99.24895833333333
False,piano,80,53,99.375,99.61145833333333
False,piano,80,50,99.625,99.74270833333334
False,piano,80,53,99.75,99.86770833333334
False,piano,80,55,99.875,99.99270833333334
True,piano,112,65,100.0,101.89895833333334
False,piano,80,47,100.0,100.11770833333334
False,piano,80,35,100.0,103.79895833333333
False,piano,80,47,100.125,100.24270833333334
False,piano,80,62,100.25,100.37395833333333
False,piano,80,57,100.5,100.62395833333333
False,piano,80,56,100.875,100.99895833333333
False,piano,80,55,101.125,101.24895833333333
False,piano,80,53,101.375,101.61145833333333
False,piano,80,50,101.625,101.74270833333334
False,piano,80,53,101.75,101.86770833333334
False,piano,80,55,101.875,101.99270833333334
