user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,96,46,84.000175,84.22717547291667
False,piano,96,74,84.2401755,84.69517644791668
False,piano,96,82,84.2401755,84.69517644791668
True,piano,96,32,84.2401755,84.69517644791668
True,piano,96,44,84.2401755,84.69517644791668
False,piano,96,72,84.7201765,84.94717697291667
False,piano,96,80,84.7201765,84.94717697291667
True,piano,96,44,84.7201765,84.94717697291667
False,piano,96,72,84.960177,85.41517794791666
False,piano,96,80,84.960177,85.41517794791666
True,piano,96,56,84.960177,85.18717747291666
True,piano,96,60,84.960177,85.18717747291666
True,piano,96,51,85.20017750000001,85.42717797291667
False,piano,96,70,85.440178,85.66717847291667
False,piano,96,79,85.440178,85.66717847291667
True,piano,96,48,85.440178,85.66717847291667
False,piano,96,68,85.6801785,86.13517944791667
False,piano,96,72,85.6801785,86.13517944791667
False,piano,96,77,85.6801785,86.13517944791667
True,piano,96,35,85.6801785,86.13517944791667
True,piano,96,47,85.6801785,86.13517944791667
False,piano,96,77,86.1601795,86.38717997291666
True,piano,96,47,86.1601795,86.38717997291666
False,piano,96,74,86.40018,86.62718047291668
False,piano,96,77,86.40018,86.62718047291668
True,piano,96,59,86.40018,86.62718047291668
True,piano,96,62,86.40018,86.62718047291668
False,piano,96,72,86.6401805,86.86718097291667
False,piano,96,75,86.6401805,86.86718097291667
True,piano,96,53,86.6401805,86.86718097291667
False,piano,96,72,86.88018100000001,87.10718147291666
False,piano,96,77,86.88018100000001,87.10718147291666
True,piano,96,50,86.88018100000001,87.10718147291666
False,piano,96,67,87.1201815,87.57518244791666
False,piano,96,75,87.1201815,87.57518244791666
False,piano,96,79,87.1201815,87.57518244791666
True,piano,96,36,87.1201815,87.57518244791666
True,piano,96,48,87.1201815,87.57518244791666
False,piano,96,79,87.6001825,87.82718297291667
True,piano,96,48,87.6001825,87.82718297291667
False,piano,96,67,87.840183,88.06718347291667
False,piano,96,79,87.840183,88.06718347291667
True,piano,96,60,87.840183,88.06718347291667
True,piano,96,63,87.840183,88.06718347291667
False,piano,96,66,88.0801835,88.30718397291666
False,piano,96,78,88.0801835,88.30718397291666
True,piano,96,55,88.0801835,88.30718397291666
False,piano,96,67,88.320184,88.54718447291665
False,piano,96,75,88.320184,88.54718447291665
False,piano,96,79,88.320184,88.54718447291665
True,piano,96,51,88.320184,88.54718447291665
False,piano,96,74,88.5601845,89.24318592291667
False,piano,96,82,88.5601845,89.24318592291667
False,piano,96,86,88.5601845,89.24318592291667
True,piano,96,34,88.5601845,89.01518544791666
True,piano,96,46,88.5601845,89.01518544791666
True,piano,96,46,89.0401855,89.26718597291666
False,piano,96,75,89.280186,89.75918699791667
True,piano,96,58,89.280186,89.50718647291666
True,piano,96,62,89.280186,89.50718647291666
False,piano,96,82,89.3461861375,89.75818699583333
False,piano,96,87,89.41218627500001,89.75818699583333
True,piano,96,53,89.5201865,89.74718697291668
False,piano,96,84,89.760187,89.98718747291667
True,piano,96,50,89.760187,89.98718747291667
False,piano,96,74,90.00018750000001,90.91118939791666
False,piano,96,82,90.00018750000001,90.91118939791666
True,piano,96,32,90.00018750000001,90.45518844791667
True,piano,96,44,90.00018750000001,90.45518844791667
True,piano,96,44,90.4801885,90.70718897291667
True,piano,96,56,90.72018899999999,90.94718947291668
True,piano,96,60,90.72018899999999,90.94718947291668
False,piano,96,75,90.96018950000001,91.18718997291667
False,piano,96,80,90.96018950000001,91.18718997291667
True,piano,96,51,90.96018950000001,91.18718997291667
False,piano,96,75,91.20019,91.42719047291666
False,piano,96,79,91.20019,91.42719047291666
True,piano,96,48,91.20019,91.42719047291666
False,piano,96,74,91.4401905,91.66719097291667
False,piano,96,77,91.4401905,91.66719097291667
True,piano,96,35,91.4401905,91.89519144791667
True,piano,96,47,91.4401905,91.89519144791667
False,piano,96,72,91.680191,91.90719147291667
False,piano,96,75,91.680191,91.90719147291667
False,piano,96,72,91.9201915,92.14719197291667
False,piano,96,75,91.9201915,92.14719197291667
True,piano,96,47,91.9201915,92.14719197291667
True,piano,96,59,92.16019200000001,92.38719247291667
True,piano,96,62,92.16019200000001,92.38719247291667
True,piano,96,53,92.4001925,92.62719297291666
False,piano,96,70,92.640193,92.86719347291667
True,piano,96,50,92.640193,92.86719347291667
False,piano,96,63,92.88019349999999,93.33519444791666
False,piano,96,67,92.88019349999999,93.33519444791666
False,piano,96,75,92.88019349999999,93.33519444791666
True,piano,96,27,92.88019349999999,93.33519444791666
True,piano,96,39,92.88019349999999,93.33519444791666
False,piano,96,74,93.3601945,94.04319592291668
False,piano,96,82,93.3601945,94.04319592291668
True,piano,96,39,93.3601945,93.58719497291666
True,piano,96,51,93.600195,93.82719547291667
True,piano,96,55,93.600195,93.82719547291667
True,piano,96,46,93.8401955,94.06719597291666
False,piano,96,75,94.08019600000002,94.30719647291667
True,piano,96,43,94.08019600000002,94.30719647291667
False,piano,96,63,94.32019650000001,94.77519744791667
False,piano,96,70,94.32019650000001,94.77519744791667
False,piano,96,75,94.32019650000001,94.77519744791667
True,piano,96,31,94.32019650000001,94.77519744791667
True,piano,96,43,94.32019650000001,94.77519744791667
False,piano,96,74,94.8001975,95.48319892291667
False,piano,96,82,94.8001975,95.48319892291667
True,piano,96,43,94.8001975,95.02719797291667
True,piano,96,55,95.04019799999999,95.26719847291666
True,piano,96,58,95.04019799999999,95.26719847291666
True,piano,96,51,95.28019850000001,95.50719897291667
False,piano,96,82,95.520199,95.74719947291668
True,piano,96,46,95.520199,95.74719947291668
False,piano,96,74,95.7601995,96.21520044791667
False,piano,96,82,95.7601995,96.21520044791667
True,piano,96,32,95.7601995,96.21520044791667
True,piano,96,44,95.7601995,96.21520044791667
False,piano,96,72,96.2402005,96.46720097291667
False,piano,96,80,96.2402005,96.46720097291667
True,piano,96,44,96.2402005,96.46720097291667
False,piano,96,72,96.48020100000001,96.93520194791668
False,piano,96,75,96.48020100000001,96.93520194791668
False,piano,96,79,96.48020100000001,96.93520194791668
True,piano,96,56,96.48020100000001,96.70720147291667
True,piano,96,60,96.48020100000001,96.70720147291667
True,piano,96,51,96.7202015,96.94720197291667
False,piano,96,72,96.960202,97.18720247291667
False,piano,96,80,96.960202,97.18720247291667
True,piano,96,48,96.960202,97.18720247291667
False,piano,96,74,97.2002025,97.65520344791666
False,piano,96,77,97.2002025,97.65520344791666
False,piano,96,86,97.2002025,97.65520344791666
True,piano,96,35,97.2002025,97.65520344791666
True,piano,96,47,97.2002025,97.65520344791666
False,piano,96,79,97.6802035,97.90720397291668
True,piano,96,47,97.6802035,97.90720397291668
False,piano,96,74,97.920204,98.14720447291667
False,piano,96,77,97.920204,98.14720447291667
True,piano,96,59,97.920204,98.14720447291667
True,piano,96,62,97.920204,98.14720447291667
False,piano,96,75,98.1602045,98.38720497291666
False,piano,96,79,98.1602045,98.38720497291666
True,piano,96,53,98.1602045,98.38720497291666
False,piano,96,74,98.400205,98.62720547291666
False,piano,96,77,98.400205,98.62720547291666
True,piano,96,50,98.400205,98.62720547291666
False,piano,96,63,98.64020550000001,99.32320692291667
False,piano,96,70,98.64020550000001,99.32320692291667
False,piano,96,75,98.64020550000001,99.32320692291667
True,piano,96,36,98.64020550000001,99.09520644791668
True,piano,96,48,98.64020550000001,99.09520644791668
True,piano,96,48,99.1202065,99.34720697291667
False,piano,96,63,99.360207,99.360207
False,piano,96,75,99.360207,99.58720747291666
True,piano,96,60,99.360207,99.58720747291666
True,piano,96,63,99.360207,99.58720747291666
False,piano,96,65,99.6002075,99.82720797291667
False,piano,96,77,99.6002075,99.82720797291667
True,piano,96,55,99.6002075,99.82720797291667
False,piano,96,67,99.840208,100.06720847291668
False,piano,96,79,99.840208,100.06720847291668
True,piano,96,51,99.840208,100.06720847291668
False,piano,96,67,100.0802085,100.76320992291667
False,piano,96,75,100.0802085,100.76320992291667
False,piano,96,79,100.0802085,100.76320992291667
True,piano,96,34,100.0802085,100.53520944791667
True,piano,96,46,100.0802085,100.53520944791667
True,piano,96,46,100.5602095,100.78720997291666
False,piano,96,70,100.80021,101.02721047291668
False,piano,96,75,100.80021,101.02721047291668
True,piano,96,58,100.80021,101.02721047291668
True,piano,96,62,100.80021,101.02721047291668
False,piano,96,70,101.0402105,101.26721097291667
False,piano,96,77,101.0402105,101.26721097291667
True,piano,96,53,101.0402105,101.26721097291667
False,piano,96,72,101.28021100000001,101.50721147291667
False,piano,96,79,101.28021100000001,101.50721147291667
True,piano,96,50,101.28021100000001,101.50721147291667
False,piano,96,67,101.5202115,102.20321292291666
False,piano,96,75,101.5202115,102.20321292291666
False,piano,96,79,101.5202115,102.20321292291666
True,piano,96,32,101.5202115,101.97521244791666
True,piano,96,44,101.5202115,101.97521244791666
True,piano,96,44,102.0002125,102.22721297291667
False,piano,96,67,102.240213,102.46721347291667
False,piano,96,79,102.240213,102.46721347291667
True,piano,96,56,102.240213,102.46721347291667
True,piano,96,60,102.240213,102.46721347291667
False,piano,96,66,102.4802135,102.70721397291666
False,piano,96,78,102.4802135,102.70721397291666
True,piano,96,51,102.4802135,102.70721397291666
False,piano,96,67,102.720214,102.94721447291667
False,piano,96,75,102.720214,102.94721447291667
False,piano,96,79,102.720214,102.94721447291667
True,piano,96,48,102.720214,102.94721447291667
False,piano,96,75,102.96021449999999,103.87121639791667
False,piano,96,84,102.96021449999999,103.87121639791667
False,piano,96,87,102.96021449999999,103.87121639791667
True,piano,96,32,102.96021449999999,103.41521544791667
True,piano,96,44,102.96021449999999,103.41521544791667
True,piano,91,44,103.44021550000001,103.66721597291667
True,piano,88,56,103.680216,103.90721647291666
True,piano,88,60,103.680216,103.90721647291666
False,piano,86,79,103.9202165,104.14721697291667
False,piano,86,86,103.9202165,104.14721697291667
True,piano,86,51,103.9202165,104.14721697291667
False,piano,83,75,104.160217,104.38721747291667
False,piano,83,84,104.160217,104.38721747291667
True,piano,83,48,104.160217,104.38721747291667
False,piano,80,75,104.40021750000001,104.85521844791667
False,piano,80,79,104.40021750000001,104.85521844791667
False,piano,80,82,104.40021750000001,104.85521844791667
True,piano,80,29,104.40021750000001,104.85521844791667
True,piano,80,41,104.40021750000001,104.85521844791667
False,piano,80,75,104.8802185,105.10721897291667
True,piano,80,41,104.8802185,105.10721897291667
False,piano,80,70,105.12021899999999,105.57521994791666
False,piano,80,77,105.12021899999999,105.57521994791666
True,piano,80,48,105.12021899999999,105.34721947291668
True,piano,80,55,105.36021950000001,105.58721997291667
False,piano,80,75,105.60022000000001,105.82722047291666
True,piano,80,58,105.60022000000001,105.82722047291666
True,piano,80,63,105.8402205,106.75122239791668
False,piano,80,70,106.56022200000001,106.78722247291667
False,piano,80,70,106.8002225,107.02722297291666
True,piano,80,41,106.8002225,107.02722297291666
False,piano,80,70,107.040223,107.26722347291667
True,piano,80,42,107.040223,107.26722347291667
False,piano,80,70,107.28022349999999,107.75922449791666
True,piano,80,46,107.28022349999999,107.73522444791666
True,piano,80,51,107.28022349999999,107.73522444791666
False,piano,80,77,107.3462236375,107.75822449583333
False,piano,80,82,107.412223775,107.75822449583333
False,piano,80,75,107.7602245,107.98722497291666
True,piano,80,50,107.7602245,107.98722497291666
False,piano,80,80,108.000225,108.45522594791667
False,piano,80,89,108.000225,108.45522594791667
True,piano,80,55,108.000225,108.45522594791667
False,piano,80,78,108.480226,108.93522694791666
False,piano,80,87,108.480226,108.93522694791666
True,piano,80,42,108.480226,109.39122789791666
True,piano,80,54,108.480226,109.39122789791666
False,piano,80,70,109.2002275,109.42722797291667
False,piano,80,79,109.44022799999999,109.66722847291666
True,piano,80,42,109.44022799999999,109.66722847291666
False,piano,80,80,109.68022850000001,109.90722897291667
True,piano,80,49,109.68022850000001,109.90722897291667
False,piano,80,82,109.920229,110.14722947291668
True,piano,80,46,109.920229,110.14722947291668
False,piano,80,68,110.1602295,110.38722997291667
False,piano,80,77,110.1602295,110.38722997291667
True,piano,80,41,110.1602295,111.07123139791666
True,piano,80,53,110.1602295,111.07123139791666
False,piano,80,75,110.40023,110.62723047291666
False,piano,80,75,110.6402305,110.86723097291666
True,piano,80,43,111.1202315,111.57523244791668
True,piano,80,55,111.1202315,111.57523244791668
True,piano,80,44,111.6002325,112.96723534791667
True,piano,80,56,111.6002325,112.96723534791667
False,piano,80,70,111.840233,112.06723347291667
False,piano,80,70,112.0802335,112.30723397291668
False,piano,80,70,112.320234,112.54723447291667
False,piano,80,75,112.320234,112.54723447291667
False,piano,80,79,112.320234,112.54723447291667
False,piano,80,80,112.5602345,112.78723497291666
False,piano,80,82,112.800235,113.02723547291666
False,piano,80,74,113.04023550000001,113.26723597291668
False,piano,80,77,113.04023550000001,113.26723597291668
True,piano,80,51,113.04023550000001,113.99923749791667
True,piano,80,56,113.10523563541666,113.99823749583334
True,piano,80,59,113.172235775,113.99823749583334
False,piano,80,75,113.280236,113.50723647291667
False,piano,80,75,113.5202365,113.74723697291667
True,piano,80,58,114.0002375,114.45523844791667
False,piano,80,70,114.240238,114.46723847291668
False,piano,80,67,114.4802385,114.93523944791667
False,piano,80,75,114.4802385,114.93523944791667
True,piano,80,34,114.4802385,115.39124039791666
True,piano,80,46,114.4802385,115.39124039791666
False,piano,85,70,114.9602395,115.18723997291666
False,piano,85,74,114.9602395,115.18723997291666
False,piano,88,68,115.20024,115.42724047291668
False,piano,88,72,115.20024,115.42724047291668
False,piano,90,74,115.4402405,115.66724097291667
False,piano,93,75,115.68024100000001,115.90724147291667
False,piano,96,60,115.9202415,116.60324292291666
False,piano,96,63,115.9202415,116.60324292291666
False,piano,96,70,115.9202415,116.60324292291666
True,piano,96,46,115.9202415,116.37524244791666
True,piano,96,46,116.4002425,116.62724297291668
False,piano,96,63,116.640243,117.32324442291666
False,piano,96,68,116.640243,117.32324442291666
False,piano,96,72,116.640243,117.32324442291666
True,piano,96,51,116.640243,117.09524394791667
True,piano,96,58,116.640243,117.09524394791667
True,piano,96,46,117.120244,117.34724447291667
False,piano,96,60,117.3602445,118.04324592291667
False,piano,96,63,117.3602445,118.04324592291667
False,piano,96,67,117.3602445,118.04324592291667
True,piano,96,48,117.3602445,117.81524544791667
True,piano,96,48,117.84024550000001,118.06724597291667
True,piano,96,55,118.080246,118.30724647291666
True,piano,96,60,118.080246,118.30724647291666
True,piano,96,51,118.3202465,118.54724697291667
True,piano,96,48,118.56024699999999,118.78724747291668
False,piano,96,58,118.80024750000001,119.48324892291666
False,piano,96,63,118.80024750000001,119.48324892291666
False,piano,96,67,118.80024750000001,119.48324892291666
True,piano,96,48,118.80024750000001,119.25524844791667
True,piano,96,48,119.2802485,119.50724897291667
False,piano,96,58,119.52024899999999,120.20325042291667
False,piano,96,63,119.52024899999999,120.20325042291667
False,piano,96,68,119.52024899999999,120.20325042291667
True,piano,96,55,119.52024899999999,119.97524994791667
True,piano,96,60,119.52024899999999,119.97524994791667
True,piano,96,48,120.00025000000001,120.22725047291667
False,piano,96,58,120.2402505,120.92325192291668
False,piano,96,63,120.2402505,120.92325192291668
False,piano,96,67,120.2402505,120.92325192291668
True,piano,96,39,120.2402505,120.69525144791668
True,piano,96,39,120.72025149999999,120.94725197291667
True,piano,96,46,120.96025200000001,121.18725247291667
True,piano,96,51,120.96025200000001,121.18725247291667
True,piano,96,43,121.2002525,121.42725297291666
True,piano,96,39,121.440253,121.66725347291667
False,piano,96,58,121.68025349999999,122.36325492291667
False,piano,96,63,121.68025349999999,122.36325492291667
False,piano,96,67,121.68025349999999,122.36325492291667
True,piano,96,41,121.68025349999999,122.13525444791667
True,piano,96,41,122.16025450000001,122.38725497291666
False,piano,96,55,122.400255,123.08325642291668
False,piano,96,62,122.400255,123.08325642291668
False,piano,96,65,122.400255,123.08325642291668
True,piano,96,48,122.400255,122.85525594791667
True,piano,96,53,122.400255,122.85525594791667
True,piano,96,41,122.880256,123.10725647291666
False,piano,96,58,123.12025650000001,123.80325792291667
False,piano,96,63,123.12025650000001,123.80325792291667
False,piano,96,67,123.12025650000001,123.80325792291667
True,piano,96,46,123.12025650000001,123.57525744791666
True,piano,96,46,123.6002575,123.82725797291667
True,piano,96,53,123.840258,124.06725847291666
True,piano,96,58,123.840258,124.06725847291666
True,piano,96,50,124.0802585,124.30725897291667
True,piano,96,46,124.32025900000001,124.54725947291668
False,piano,96,55,124.5602595,125.24326092291668
False,piano,96,58,124.5602595,125.24326092291668
False,piano,96,63,124.5602595,125.24326092291668
True,piano,96,44,124.5602595,125.01526044791667
True,piano,96,44,125.0402605,125.26726097291666
False,piano,96,55,125.28026100000001,125.96326242291667
False,piano,96,62,125.28026100000001,125.96326242291667
False,piano,96,65,125.28026100000001,125.96326242291667
True,piano,96,53,125.28026100000001,125.73526194791667
True,piano,96,58,125.28026100000001,125.73526194791667
True,piano,96,44,125.760262,125.98726247291667
False,piano,96,55,126.0002625,126.68326392291667
False,piano,96,58,126.0002625,126.68326392291667
False,piano,96,63,126.0002625,126.68326392291667
True,piano,96,39,126.0002625,126.45526344791666
True,piano,96,39,126.4802635,126.70726397291668
True,piano,96,46,126.720264,127.17526494791667
True,piano,96,51,126.720264,127.17526494791667
False,piano,80,58,127.200265,127.42726547291666
True,piano,80,43,127.200265,127.42726547291666
False,piano,80,60,127.4402655,127.89526644791667
False,piano,80,70,127.4402655,127.89526644791667
True,piano,80,32,127.4402655,127.66726597291668
True,piano,80,44,127.4402655,127.66726597291668
True,piano,80,44,127.680266,127.90726647291667
False,piano,80,70,127.9202665,128.14726697291667
True,piano,80,44,127.9202665,128.14726697291667
False,piano,80,63,128.160267,128.61526794791666
False,piano,80,72,128.160267,128.61526794791666
True,piano,80,34,128.160267,128.38726747291668
True,piano,80,46,128.160267,128.38726747291668
True,piano,80,46,128.4002675,128.62726797291666
False,piano,80,70,128.640268,128.86726847291666
True,piano,80,46,128.640268,128.86726847291666
False,piano,80,58,128.8802685,129.10726897291667
False,piano,80,67,128.8802685,129.10726897291667
True,piano,80,36,128.8802685,129.33526944791666
True,piano,80,48,128.8802685,129.33526944791666
False,piano,80,65,129.120269,129.34726947291668
False,piano,80,67,129.36026950000002,129.58726997291666
True,piano,80,48,129.36026950000002,129.58726997291666
True,piano,80,55,129.60027,129.82727047291667
True,piano,80,60,129.60027,129.82727047291667
False,piano,80,63,129.8402705,130.06727097291667
False,piano,80,65,130.080271,130.30727147291665
True,piano,80,46,130.080271,130.30727147291665
False,piano,80,58,130.32027150000002,130.77527244791665
False,piano,80,67,130.32027150000002,130.77527244791665
True,piano,80,36,130.32027150000002,130.54727197291666
True,piano,80,48,130.32027150000002,130.54727197291666
True,piano,80,48,130.560272,130.78727247291667
False,piano,80,67,130.8002725,131.02727297291668
True,piano,80,48,130.8002725,131.02727297291668
False,piano,80,60,131.040273,131.49527394791667
False,piano,80,68,131.040273,131.49527394791667
True,piano,80,34,131.040273,131.26727347291666
True,piano,80,46,131.040273,131.26727347291666
True,piano,80,46,131.2802735,131.50727397291666
False,piano,80,70,131.520274,131.74727447291667
True,piano,80,46,131.520274,131.74727447291667
False,piano,80,58,131.7602745,131.98727497291668
False,piano,80,65,131.7602745,131.98727497291668
True,piano,80,39,131.7602745,132.21527544791667
True,piano,80,51,131.7602745,132.21527544791667
False,piano,80,63,132.000275,132.22727547291666
False,piano,80,63,132.2402755,132.46727597291667
True,piano,80,51,132.2402755,132.46727597291667
True,piano,80,58,132.480276,132.70727647291667
True,piano,80,63,132.480276,132.70727647291667
False,piano,80,58,132.960277,133.18727747291666
True,piano,80,39,132.960277,133.18727747291666
False,piano,80,58,133.2002775,133.65527844791666
False,piano,80,63,133.2002775,133.65527844791666
True,piano,80,41,133.2002775,133.42727797291667
True,piano,80,53,133.2002775,133.42727797291667
True,piano,80,53,133.440278,133.66727847291665
False,piano,80,62,133.68027850000001,133.90727897291669
True,piano,80,53,133.68027850000001,133.90727897291669
False,piano,80,58,133.920279,134.37527994791668
False,piano,80,63,133.920279,134.37527994791668
True,piano,80,46,133.920279,134.14727947291667
True,piano,80,53,133.920279,134.14727947291667
True,piano,80,53,134.1602795,134.38727997291667
False,piano,80,62,134.40028,134.62728047291665
True,piano,80,53,134.40028,134.62728047291665
False,piano,80,58,134.6402805,134.8672809729167
False,piano,80,63,134.6402805,134.8672809729167
True,piano,80,34,134.6402805,135.09528144791668
True,piano,80,46,134.6402805,135.09528144791668
False,piano,80,70,134.880281,135.10728147291667
False,piano,80,70,135.1202815,135.34728197291668
True,piano,80,46,135.1202815,135.34728197291668
True,piano,80,53,135.360282,135.58728247291666
True,piano,80,58,135.360282,135.58728247291666
False,piano,80,67,135.6002825,135.82728297291666
True,piano,80,46,135.6002825,135.82728297291666
False,piano,80,70,135.840283,136.06728347291667
True,piano,80,43,135.840283,136.06728347291667
False,piano,80,60,136.0802835,136.53528444791667
False,piano,80,68,136.0802835,136.53528444791667
True,piano,80,32,136.0802835,136.30728397291668
True,piano,80,44,136.0802835,136.30728397291668
True,piano,80,44,136.32028400000002,136.54728447291666
False,piano,80,67,136.5602845,136.78728497291667
True,piano,80,44,136.5602845,136.78728497291667
False,piano,80,58,136.800285,137.25528594791666
False,piano,80,65,136.800285,137.25528594791666
True,piano,80,34,136.800285,137.02728547291665
True,piano,80,46,136.800285,137.02728547291665
True,piano,80,46,137.0402855,137.26728597291668
False,piano,80,63,137.28028600000002,137.5072864729167
True,piano,80,46,137.28028600000002,137.5072864729167
False,piano,80,58,137.5202865,137.97528744791668
False,piano,80,62,137.5202865,137.97528744791668
True,piano,80,39,137.5202865,137.97528744791668
True,piano,80,51,137.5202865,137.97528744791668
False,piano,80,63,138.0002875,138.22728797291666
True,piano,80,51,138.0002875,138.22728797291666
True,piano,80,58,138.240288,138.46728847291666
True,piano,80,63,138.240288,138.46728847291666
True,piano,80,51,138.4802885,138.70728897291667
False,piano,80,70,138.72028899999998,138.94728947291665
True,piano,80,46,138.72028899999998,138.94728947291665
False,piano,80,70,138.9602895,139.41529044791665
False,piano,80,72,138.9602895,139.41529044791665
False,piano,80,82,138.9602895,139.41529044791665
True,piano,80,44,138.9602895,139.64329092291666
True,piano,80,51,138.9602895,139.64329092291666
True,piano,80,55,138.9602895,139.64329092291666
False,piano,80,79,139.4402905,139.66729097291667
False,piano,80,70,139.680291,140.13529194791667
False,piano,80,75,139.680291,140.13529194791667
False,piano,80,82,139.680291,140.13529194791667
True,piano,80,46,139.680291,140.3632924229167
True,piano,80,53,139.680291,140.3632924229167
False,piano,80,79,140.160292,140.38729247291667
False,piano,80,70,140.4002925,140.62729297291668
False,piano,80,75,140.4002925,140.62729297291668
False,piano,80,82,140.4002925,140.62729297291668
False,piano,80,84,140.64029299999999,140.86729347291666
False,piano,80,82,140.8802935,141.10729397291666
True,piano,80,48,140.8802935,141.10729397291666
True,piano,80,55,141.120294,141.34729447291664
True,piano,80,60,141.120294,141.34729447291664
True,piano,80,51,141.36029449999998,141.58729497291668
False,piano,80,82,141.60029500000002,141.8272954729167
True,piano,80,46,141.60029500000002,141.8272954729167
False,piano,80,75,141.84029550000002,142.29529644791668
False,piano,80,82,141.84029550000002,142.29529644791668
False,piano,80,87,141.84029550000002,142.29529644791668
True,piano,80,36,141.84029550000002,142.06729597291667
True,piano,80,48,141.84029550000002,142.06729597291667
True,piano,80,48,142.080296,142.30729647291668
False,piano,80,86,142.3202965,142.54729697291668
True,piano,80,48,142.3202965,142.54729697291668
False,piano,80,75,142.560297,143.01529794791668
False,piano,80,80,142.560297,143.01529794791668
False,piano,80,84,142.560297,143.01529794791668
True,piano,80,34,142.560297,142.78729747291666
True,piano,80,46,142.560297,142.78729747291666
True,piano,80,46,142.8002975,143.02729797291667
False,piano,80,82,143.040298,143.26729847291665
True,piano,80,46,143.040298,143.26729847291665
False,piano,80,70,143.2802985,143.50729897291666
False,piano,80,75,143.2802985,143.50729897291666
False,piano,80,79,143.2802985,143.50729897291666
True,piano,80,39,143.2802985,143.73529944791667
True,piano,80,51,143.2802985,143.73529944791667
False,piano,80,77,143.520299,143.7472994729167
False,piano,80,75,143.7602995,143.98729997291667
True,piano,80,51,143.7602995,143.98729997291667
True,piano,80,58,144.0003,144.22730047291668
True,piano,80,63,144.0003,144.22730047291668
False,piano,80,74,144.480301,144.70730147291667
True,piano,80,39,144.480301,144.70730147291667
False,piano,80,67,144.7203015,145.17530244791666
False,piano,80,70,144.7203015,145.17530244791666
False,piano,80,75,144.7203015,145.17530244791666
True,piano,80,39,144.7203015,144.94730197291668
True,piano,80,51,144.7203015,144.94730197291668
True,piano,80,51,144.960302,145.18730247291666
False,piano,80,74,145.2003025,145.42730297291666
True,piano,80,51,145.2003025,145.42730297291666
False,piano,80,67,145.440303,145.89530394791666
False,piano,80,70,145.440303,145.89530394791666
False,piano,80,75,145.440303,145.89530394791666
True,piano,80,46,145.440303,145.66730347291667
True,piano,80,51,145.440303,145.66730347291667
True,piano,80,51,145.68030349999998,145.90730397291665
False,piano,80,74,145.92030400000002,146.1473044729167
True,piano,80,51,145.92030400000002,146.1473044729167
False,piano,80,67,146.16030450000002,146.38730497291667
False,piano,80,70,146.16030450000002,146.38730497291667
False,piano,80,75,146.16030450000002,146.38730497291667
True,piano,80,34,146.16030450000002,146.61530544791668
True,piano,80,46,146.16030450000002,146.61530544791668
False,piano,80,82,146.400305,146.62730547291667
False,piano,80,82,146.6403055,146.86730597291668
True,piano,80,46,146.6403055,146.86730597291668
True,piano,80,53,146.880306,147.10730647291666
True,piano,80,58,146.880306,147.10730647291666
False,piano,80,79,147.1203065,147.34730697291667
False,piano,80,82,147.360307,147.58730747291665
True,piano,80,43,147.360307,147.58730747291665
False,piano,80,68,147.60030749999999,148.05530844791667
False,piano,80,72,147.60030749999999,148.05530844791667
False,piano,80,80,147.60030749999999,148.05530844791667
True,piano,80,32,147.60030749999999,147.82730797291666
True,piano,80,44,147.60030749999999,147.82730797291666
True,piano,80,44,147.840308,148.06730847291666
False,piano,80,79,148.08030850000003,148.30730897291667
True,piano,80,44,148.08030850000003,148.30730897291667
False,piano,80,70,148.320309,148.77530994791667
False,piano,80,72,148.320309,148.77530994791667
False,piano,80,77,148.320309,148.77530994791667
True,piano,80,34,148.320309,148.54730947291668
True,piano,80,46,148.320309,148.54730947291668
True,piano,80,46,148.56030950000002,148.7873099729167
False,piano,80,75,148.80031,149.02731047291667
True,piano,80,46,148.80031,149.02731047291667
False,piano,80,65,149.0403105,149.51931149791665
True,piano,80,39,149.0403105,149.49531144791666
True,piano,80,51,149.0403105,149.49531144791666
False,piano,80,70,149.1063106375,149.51831149583333
False,piano,80,74,149.172310775,149.51831149583333
False,piano,80,75,149.5203115,149.74731197291666
True,piano,80,51,149.5203115,149.74731197291666
True,piano,80,58,149.760312,149.98731247291667
True,piano,80,63,149.760312,149.98731247291667
True,piano,80,51,150.00031249999998,150.22731297291665
False,piano,80,70,150.240313,150.4673134729167
True,piano,80,46,150.240313,150.4673134729167
False,piano,80,72,150.48031350000002,151.39131539791666
False,piano,80,75,150.48031350000002,151.39131539791666
False,piano,80,80,150.48031350000002,151.39131539791666
True,piano,80,44,150.48031350000002,153.21531919791667
True,piano,80,53,150.48031350000002,153.21531919791667
False,piano,80,79,151.4403155,151.66731597291667
False,piano,80,75,151.680316,151.90731647291668
False,piano,80,70,151.92031649999998,152.14731697291666
False,piano,80,77,151.92031649999998,152.14731697291666
False,piano,80,75,152.160317,152.38731747291666
False,piano,80,77,152.4003175,152.62731797291664
False,piano,80,75,152.88031850000002,153.1073189729167
False,piano,80,77,153.120319,153.34731947291667
False,piano,80,70,153.3603195,154.04332092291668
False,piano,80,75,153.3603195,154.04332092291668
False,piano,80,79,153.3603195,154.04332092291668
True,piano,80,46,153.3603195,155.63932424791668
True,piano,80,55,153.3603195,155.63932424791668
False,piano,80,68,154.080321,154.53532194791666
False,piano,80,75,154.080321,154.53532194791666
False,piano,80,80,154.080321,154.53532194791666
