user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,80,69,44.050652,44.23973436041667
True,piano,80,81,44.050652,44.23973436041667
False,guitar-electric,80,43,44.050652,44.23973436041667
False,guitar-electric,80,46,44.050652,44.240525500000004
False,guitar-electric,80,36,44.050652,44.430399
True,piano,80,68,44.240525500000004,44.42960786041667
True,piano,80,80,44.240525500000004,44.42960786041667
False,guitar-electric,80,55,44.240525500000004,44.42960786041667
False,guitar-electric,80,46,44.240525500000004,44.430399
True,piano,80,67,44.430399,44.61948136041667
True,piano,80,79,44.430399,44.61948136041667
False,guitar-electric,80,50,44.430399,44.52454461041667
False,guitar-electric,80,46,44.430399,44.620272500000006
False,guitar-electric,80,36,44.430399,44.810146
False,guitar-electric,80,38,44.430399,45.189893
True,piano,80,65,44.620272500000006,44.80935486041667
True,piano,80,77,44.620272500000006,44.80935486041667
False,guitar-electric,80,55,44.620272500000006,44.714418110416666
False,guitar-electric,80,43,44.620272500000006,44.80935486041667
False,guitar-electric,80,46,44.620272500000006,44.810146
False,guitar-electric,80,46,44.810146,45.0000195
False,guitar-electric,80,36,44.810146,45.189893
False,guitar-electric,80,50,44.905082750000005,44.999228360416666
True,piano,80,67,45.0000195,45.18910186041667
True,piano,80,79,45.0000195,45.18910186041667
False,guitar-electric,80,55,45.0000195,45.094165110416675
False,guitar-electric,80,43,45.0000195,45.18910186041667
False,guitar-electric,80,46,45.0000195,45.189893
True,piano,80,68,45.189893,45.37897536041667
True,piano,80,80,45.189893,45.37897536041667
False,guitar-electric,80,41,45.189893,45.37897536041667
False,guitar-electric,80,46,45.189893,45.3797665
False,guitar-electric,80,36,45.189893,45.56964000000001
False,guitar-electric,80,38,45.189893,45.949387
False,guitar-electric,80,55,45.3797665,45.47391211041667
False,guitar-electric,80,43,45.3797665,45.568848860416665
False,guitar-electric,80,46,45.3797665,45.56964000000001
True,piano,80,69,45.56964000000001,45.75872236041667
True,piano,80,81,45.56964000000001,45.75872236041667
False,guitar-electric,80,36,45.56964000000001,45.75872236041667
False,guitar-electric,80,46,45.56964000000001,45.759513500000004
False,guitar-electric,80,36,45.56964000000001,45.949387
True,piano,80,69,45.759513500000004,45.94859586041667
True,piano,80,81,45.759513500000004,45.94859586041667
False,guitar-electric,80,48,45.759513500000004,45.94859586041667
False,guitar-electric,80,46,45.759513500000004,45.949387
True,piano,80,70,45.949387,46.13846936041667
True,piano,80,82,45.949387,46.13846936041667
False,guitar-electric,80,43,45.949387,46.04353261041667
False,guitar-electric,80,46,45.949387,46.1392605
False,guitar-electric,80,36,45.949387,46.329133999999996
False,guitar-electric,80,38,45.949387,46.708881000000005
True,piano,80,72,46.1392605,46.32834286041667
True,piano,80,84,46.1392605,46.32834286041667
True,piano,80,79,46.1392605,46.32834286041667
False,guitar-electric,80,48,46.1392605,46.23340611041667
False,guitar-electric,80,36,46.1392605,46.32834286041667
False,guitar-electric,80,46,46.1392605,46.329133999999996
True,piano,80,69,46.329133999999996,46.518216360416666
True,piano,80,81,46.329133999999996,46.518216360416666
False,guitar-electric,80,46,46.329133999999996,46.5190075
False,guitar-electric,80,36,46.329133999999996,46.708881000000005
False,guitar-electric,80,43,46.424070750000006,46.518216360416666
False,guitar-electric,80,48,46.5190075,46.61315311041667
False,guitar-electric,80,36,46.5190075,46.70808986041666
False,guitar-electric,80,46,46.5190075,46.708881000000005
True,piano,80,65,46.708881000000005,46.897963360416675
True,piano,80,77,46.708881000000005,46.897963360416675
False,guitar-electric,80,38,46.708881000000005,46.897963360416675
False,guitar-electric,80,46,46.708881000000005,46.8987545
False,guitar-electric,80,36,46.708881000000005,47.088628
False,guitar-electric,80,38,46.708881000000005,47.468375
True,piano,80,65,46.8987545,47.08783686041667
True,piano,80,77,46.8987545,47.08783686041667
False,guitar-electric,80,48,46.8987545,46.99290011041667
False,guitar-electric,80,40,46.8987545,47.08783686041667
False,guitar-electric,80,46,46.8987545,47.088628
False,guitar-electric,80,41,47.088628,47.27771036041667
False,guitar-electric,80,46,47.088628,47.2785015
False,guitar-electric,80,36,47.088628,47.468375
False,guitar-electric,80,48,47.2785015,47.372647110416665
False,guitar-electric,80,53,47.2785015,47.372647110416665
False,guitar-electric,80,46,47.2785015,47.6582485
True,piano,80,68,47.468375,47.657457360416664
True,piano,80,80,47.468375,47.657457360416664
False,guitar-electric,80,44,47.468375,47.657457360416664
False,guitar-electric,80,49,47.468375,47.848122000000004
False,guitar-electric,80,36,47.468375,47.848122000000004
False,guitar-electric,80,38,47.468375,48.227869000000005
True,piano,80,69,47.6582485,47.84733086041667
True,piano,80,81,47.6582485,47.84733086041667
False,guitar-electric,80,50,47.6582485,47.75239411041667
False,guitar-electric,80,53,47.6582485,47.75239411041667
False,guitar-electric,80,45,47.6582485,47.84733086041667
False,guitar-electric,80,46,47.6582485,48.0379955
True,piano,80,68,47.848122000000004,48.03720436041667
True,piano,80,80,47.848122000000004,48.03720436041667
False,guitar-electric,80,45,47.848122000000004,48.03720436041667
False,guitar-electric,80,49,47.848122000000004,48.227869000000005
False,guitar-electric,80,36,47.848122000000004,48.227869000000005
True,piano,80,69,48.0379955,48.22707786041667
True,piano,80,81,48.0379955,48.22707786041667
False,guitar-electric,80,53,48.0379955,48.13214111041667
False,guitar-electric,80,46,48.0379955,48.22707786041667
False,guitar-electric,80,46,48.0379955,48.4177425
True,piano,80,68,48.227869000000005,48.41695136041667
True,piano,80,80,48.227869000000005,48.41695136041667
False,guitar-electric,80,46,48.227869000000005,48.41695136041667
False,guitar-electric,80,36,48.227869000000005,48.607616
False,guitar-electric,80,38,48.227869000000005,48.987363
False,guitar-electric,80,49,48.227869000000005,50.886098
True,piano,80,69,48.4177425,48.606824860416666
True,piano,80,81,48.4177425,48.606824860416666
False,guitar-electric,80,53,48.4177425,48.51188811041666
False,guitar-electric,80,48,48.4177425,48.606824860416666
False,guitar-electric,80,46,48.4177425,48.607616
True,piano,80,69,48.607616,49.36631886041667
True,piano,80,81,48.607616,49.36631886041667
False,guitar-electric,80,38,48.607616,48.79669836041667
False,guitar-electric,80,50,48.607616,48.79669836041667
False,guitar-electric,80,46,48.607616,48.7974895
False,guitar-electric,80,36,48.607616,49.17723650000001
False,guitar-electric,80,50,48.7974895,48.98657186041667
False,guitar-electric,80,62,48.7974895,48.98657186041667
False,guitar-electric,80,46,48.7974895,48.987363
False,guitar-electric,80,38,48.987363,49.08150861041667
False,guitar-electric,80,50,48.987363,49.08150861041667
False,guitar-electric,80,46,48.987363,49.17723650000001
False,guitar-electric,80,38,48.987363,49.746857
False,guitar-electric,80,50,49.17723650000001,49.27138211041667
False,guitar-electric,80,62,49.17723650000001,49.27138211041667
False,guitar-electric,80,46,49.17723650000001,49.367110000000004
False,guitar-electric,80,36,49.17723650000001,49.5569835
False,guitar-electric,80,38,49.27217325,49.36631886041667
False,guitar-electric,80,50,49.27217325,49.36631886041667
False,guitar-electric,80,46,49.367110000000004,49.5569835
False,guitar-electric,80,50,49.46204675,49.55619236041667
False,guitar-electric,80,62,49.46204675,49.55619236041667
True,piano,80,60,49.5569835,49.74606586041667
True,piano,80,72,49.5569835,49.74606586041667
False,guitar-electric,80,38,49.5569835,49.65112911041667
False,guitar-electric,80,50,49.5569835,49.65112911041667
False,guitar-electric,80,46,49.5569835,49.746857
False,guitar-electric,80,36,49.5569835,50.12660400000001
False,guitar-electric,80,50,49.65192025,49.84100261041667
False,guitar-electric,80,62,49.65192025,49.84100261041667
True,piano,80,72,49.746857,49.93593936041667
True,piano,80,84,49.746857,49.93593936041667
False,guitar-electric,80,46,49.746857,49.936730499999996
False,guitar-electric,80,38,49.746857,50.506351
False,guitar-electric,80,38,49.84179375,49.93593936041667
False,guitar-electric,80,50,49.84179375,49.93593936041667
True,piano,80,69,49.936730499999996,50.125812860416666
True,piano,80,81,49.936730499999996,50.125812860416666
False,guitar-electric,80,46,49.936730499999996,50.12660400000001
False,guitar-electric,80,43,50.12660400000001,50.31568636041666
False,guitar-electric,80,55,50.12660400000001,50.31568636041666
False,guitar-electric,80,46,50.12660400000001,50.316477500000005
False,guitar-electric,80,36,50.12660400000001,50.6962245
False,guitar-electric,80,55,50.316477500000005,50.505559860416675
False,guitar-electric,80,67,50.316477500000005,50.505559860416675
False,guitar-electric,80,46,50.316477500000005,50.506351
False,guitar-electric,80,43,50.506351,50.60049661041667
False,guitar-electric,80,55,50.506351,50.60049661041667
False,guitar-electric,80,46,50.506351,50.6962245
False,guitar-electric,80,38,50.506351,51.265845000000006
False,guitar-electric,80,55,50.6962245,50.88530686041667
False,guitar-electric,80,67,50.6962245,50.88530686041667
False,guitar-electric,80,46,50.6962245,51.0759715
False,guitar-electric,80,36,50.6962245,51.0759715
True,piano,80,68,50.886098,51.07518036041667
True,piano,80,80,50.886098,51.07518036041667
False,guitar-electric,80,44,50.886098,50.98024361041667
False,guitar-electric,80,56,50.886098,50.98024361041667
False,guitar-electric,80,49,50.886098,51.265845000000006
True,piano,80,69,51.0759715,51.265053860416664
True,piano,80,81,51.0759715,51.265053860416664
False,guitar-electric,80,45,51.0759715,51.17011711041667
False,guitar-electric,80,57,51.0759715,51.17011711041667
False,guitar-electric,80,46,51.0759715,51.4557185
False,guitar-electric,80,36,51.0759715,51.645592
False,guitar-electric,80,55,51.170908250000004,51.265053860416664
False,guitar-electric,80,67,51.170908250000004,51.265053860416664
True,piano,80,68,51.265845000000006,51.45492736041667
True,piano,80,80,51.265845000000006,51.45492736041667
False,guitar-electric,80,44,51.265845000000006,51.359990610416666
False,guitar-electric,80,56,51.265845000000006,51.359990610416666
False,guitar-electric,80,38,51.265845000000006,52.025339
False,guitar-electric,80,49,51.265845000000006,53.924074000000005
True,piano,80,69,51.4557185,51.64480086041667
True,piano,80,81,51.4557185,51.64480086041667
False,guitar-electric,80,45,51.4557185,51.54986411041667
False,guitar-electric,80,55,51.4557185,51.54986411041667
False,guitar-electric,80,46,51.4557185,51.645592
True,piano,80,69,51.645592,52.40429486041667
True,piano,80,81,51.645592,52.40429486041667
False,guitar-electric,80,36,51.645592,51.83467436041667
False,guitar-electric,80,48,51.645592,51.83467436041667
False,guitar-electric,80,46,51.645592,51.835465500000005
False,guitar-electric,80,36,51.645592,52.2152125
False,guitar-electric,80,48,51.835465500000005,52.02454786041667
False,guitar-electric,80,60,51.835465500000005,52.02454786041667
False,guitar-electric,80,46,51.835465500000005,52.025339
False,guitar-electric,80,36,52.025339,52.11948461041666
False,guitar-electric,80,48,52.025339,52.11948461041666
False,guitar-electric,80,46,52.025339,52.2152125
False,guitar-electric,80,38,52.025339,52.784833000000006
False,guitar-electric,80,48,52.2152125,52.40429486041667
False,guitar-electric,80,60,52.2152125,52.40429486041667
False,guitar-electric,80,46,52.2152125,52.405086
False,guitar-electric,80,36,52.2152125,52.5949595
False,guitar-electric,80,36,52.405086,52.49923161041667
False,guitar-electric,80,48,52.405086,52.49923161041667
False,guitar-electric,80,46,52.405086,52.5949595
True,piano,80,60,52.5949595,52.5949595
True,piano,80,72,52.5949595,52.78404186041667
False,guitar-electric,80,48,52.5949595,52.68910511041667
False,guitar-electric,80,60,52.5949595,52.78404186041667
False,guitar-electric,80,46,52.5949595,52.784833000000006
False,guitar-electric,80,36,52.5949595,53.16458
False,guitar-electric,80,36,52.68989625,52.78404186041667
False,guitar-electric,80,48,52.68989625,52.78404186041667
True,piano,80,72,52.784833000000006,52.97391536041667
True,piano,80,84,52.784833000000006,52.97391536041667
False,guitar-electric,80,48,52.784833000000006,52.97391536041667
False,guitar-electric,80,60,52.784833000000006,52.97391536041667
False,guitar-electric,80,46,52.784833000000006,52.9747065
False,guitar-electric,80,38,52.784833000000006,53.544326999999996
True,piano,80,69,52.9747065,53.163788860416666
True,piano,80,81,52.9747065,53.163788860416666
False,guitar-electric,80,36,52.9747065,53.068852110416664
False,guitar-electric,80,48,52.9747065,53.068852110416664
False,guitar-electric,80,46,52.9747065,53.16458
False,guitar-electric,80,41,53.16458,53.35366236041667
False,guitar-electric,80,53,53.16458,53.35366236041667
False,guitar-electric,80,46,53.16458,53.3544535
False,guitar-electric,80,36,53.16458,53.73420050000001
False,guitar-electric,80,53,53.3544535,53.54353586041667
False,guitar-electric,80,65,53.3544535,53.54353586041667
False,guitar-electric,80,46,53.3544535,53.544326999999996
False,guitar-electric,80,41,53.544326999999996,53.63847261041667
False,guitar-electric,80,53,53.544326999999996,53.63847261041667
False,guitar-electric,80,46,53.544326999999996,53.73420050000001
False,guitar-electric,80,38,53.544326999999996,54.303821
False,guitar-electric,80,53,53.73420050000001,53.92328286041667
False,guitar-electric,80,65,53.73420050000001,53.92328286041667
False,guitar-electric,80,46,53.73420050000001,54.1139475
False,guitar-electric,80,36,53.73420050000001,54.1139475
True,piano,80,68,53.924074000000005,54.113156360416674
True,piano,80,80,53.924074000000005,54.113156360416674
False,guitar-electric,80,44,53.924074000000005,54.018219610416665
False,guitar-electric,80,56,53.924074000000005,54.018219610416665
False,guitar-electric,80,49,53.924074000000005,54.303821
True,piano,80,69,54.1139475,54.30302986041667
True,piano,80,81,54.1139475,54.30302986041667
False,guitar-electric,80,45,54.1139475,54.20809311041667
False,guitar-electric,80,57,54.1139475,54.20809311041667
False,guitar-electric,80,46,54.1139475,54.4936945
False,guitar-electric,80,36,54.1139475,54.683568
False,guitar-electric,80,41,54.208884250000004,54.30302986041667
False,guitar-electric,80,53,54.208884250000004,54.30302986041667
True,piano,80,68,54.303821,54.49290336041667
True,piano,80,80,54.303821,54.49290336041667
False,guitar-electric,80,44,54.303821,54.39796661041667
False,guitar-electric,80,38,54.303821,55.063315
True,piano,80,69,54.4936945,54.682776860416666
True,piano,80,81,54.4936945,54.682776860416666
False,guitar-electric,80,45,54.4936945,54.58784011041667
False,guitar-electric,80,53,54.4936945,54.58784011041667
False,guitar-electric,80,46,54.4936945,54.683568
True,piano,80,69,54.683568,54.872650360416664
True,piano,80,81,54.683568,54.872650360416664
False,guitar-electric,80,38,54.683568,54.872650360416664
False,guitar-electric,80,50,54.683568,54.872650360416664
False,guitar-electric,80,46,54.683568,54.873441500000006
False,guitar-electric,80,36,54.683568,55.2531885
True,piano,80,68,54.873441500000006,55.06252386041667
True,piano,80,80,54.873441500000006,55.06252386041667
False,guitar-electric,80,50,54.873441500000006,55.06252386041667
False,guitar-electric,80,62,54.873441500000006,55.06252386041667
False,guitar-electric,80,46,54.873441500000006,55.063315
True,piano,80,67,55.063315,55.25239736041667
True,piano,80,79,55.063315,55.25239736041667
False,guitar-electric,80,38,55.063315,55.15746061041667
False,guitar-electric,80,50,55.063315,55.15746061041667
False,guitar-electric,80,46,55.063315,55.2531885
False,guitar-electric,80,38,55.063315,55.822809
True,piano,80,65,55.2531885,55.44227086041667
True,piano,80,77,55.2531885,55.44227086041667
False,guitar-electric,80,50,55.2531885,55.34733411041667
False,guitar-electric,80,62,55.2531885,55.34733411041667
False,guitar-electric,80,46,55.2531885,55.443062000000005
False,guitar-electric,80,36,55.2531885,55.6329355
False,guitar-electric,80,38,55.348125249999995,55.44227086041667
False,guitar-electric,80,50,55.348125249999995,55.44227086041667
False,guitar-electric,80,46,55.443062000000005,55.6329355
False,guitar-electric,80,50,55.53799875000001,55.63214436041667
False,guitar-electric,80,62,55.53799875000001,55.63214436041667
True,piano,80,67,55.6329355,55.822017860416665
True,piano,80,79,55.6329355,55.822017860416665
False,guitar-electric,80,38,55.6329355,55.72708111041667
False,guitar-electric,80,50,55.6329355,55.72708111041667
False,guitar-electric,80,46,55.6329355,55.822809
False,guitar-electric,80,36,55.6329355,56.202556
False,guitar-electric,80,50,55.727872250000004,55.916954610416674
False,guitar-electric,80,62,55.727872250000004,55.916954610416674
True,piano,80,68,55.822809,56.01189136041667
True,piano,80,80,55.822809,56.01189136041667
False,guitar-electric,80,46,55.822809,56.012682500000004
False,guitar-electric,80,38,55.822809,56.582303
False,guitar-electric,80,38,55.91774575,56.01189136041667
False,guitar-electric,80,50,55.91774575,56.01189136041667
False,guitar-electric,80,46,56.012682500000004,56.202556
True,piano,80,69,56.202556,56.39163836041667
True,piano,80,81,56.202556,56.39163836041667
False,guitar-electric,80,43,56.202556,56.39163836041667
False,guitar-electric,80,55,56.202556,56.39163836041667
False,guitar-electric,80,46,56.202556,56.392429500000006
False,guitar-electric,80,36,56.202556,56.7721765
True,piano,80,68,56.392429500000006,56.58151186041667
True,piano,80,80,56.392429500000006,56.58151186041667
False,guitar-electric,80,55,56.392429500000006,56.58151186041667
False,guitar-electric,80,67,56.392429500000006,56.58151186041667
False,guitar-electric,80,46,56.392429500000006,56.582303
True,piano,80,67,56.582303,56.771385360416666
True,piano,80,79,56.582303,56.771385360416666
False,guitar-electric,80,43,56.582303,56.676448610416664
False,guitar-electric,80,55,56.582303,56.676448610416664
False,guitar-electric,80,46,56.582303,56.7721765
False,guitar-electric,80,38,56.582303,57.34179700000001
True,piano,80,65,56.7721765,56.96125886041667
True,piano,80,77,56.7721765,56.96125886041667
False,guitar-electric,80,55,56.7721765,56.96125886041667
False,guitar-electric,80,67,56.7721765,56.96125886041667
False,guitar-electric,80,46,56.7721765,56.96205
False,guitar-electric,80,36,56.7721765,57.1519235
False,guitar-electric,80,44,56.96205,57.05619561041667
False,guitar-electric,80,56,56.96205,57.05619561041667
False,guitar-electric,80,46,56.96205,57.1519235
True,piano,80,67,57.1519235,57.246860250000005
True,piano,80,79,57.1519235,57.341005860416665
False,guitar-electric,80,45,57.1519235,57.24606911041667
False,guitar-electric,80,57,57.1519235,57.24606911041667
False,guitar-electric,80,46,57.1519235,57.34179700000001
False,guitar-electric,80,36,57.1519235,57.721544
False,guitar-electric,80,55,57.246860250000005,57.341005860416665
False,guitar-electric,80,67,57.246860250000005,57.341005860416665
True,piano,80,68,57.34179700000001,57.53087936041667
True,piano,80,80,57.34179700000001,57.53087936041667
False,guitar-electric,80,44,57.34179700000001,57.43594261041667
False,guitar-electric,80,56,57.34179700000001,57.43594261041667
False,guitar-electric,80,46,57.34179700000001,57.531670500000004
False,guitar-electric,80,38,57.34179700000001,58.101290999999996
False,guitar-electric,80,45,57.531670500000004,57.625816110416665
False,guitar-electric,80,55,57.531670500000004,57.625816110416665
False,guitar-electric,80,46,57.531670500000004,57.721544
True,piano,80,69,57.721544,57.91062636041667
True,piano,80,81,57.721544,57.91062636041667
False,guitar-electric,80,36,57.721544,57.91062636041667
False,guitar-electric,80,48,57.721544,57.91062636041667
False,guitar-electric,80,46,57.721544,57.9114175
False,guitar-electric,80,36,57.721544,58.2911645
True,piano,80,69,57.9114175,58.10049986041667
True,piano,80,81,57.9114175,58.10049986041667
False,guitar-electric,80,48,57.9114175,58.10049986041667
False,guitar-electric,80,60,57.9114175,58.10049986041667
False,guitar-electric,80,46,57.9114175,58.101290999999996
True,piano,80,74,58.101290999999996,58.290373360416666
True,piano,80,86,58.101290999999996,58.290373360416666
False,guitar-electric,80,36,58.101290999999996,58.19543661041667
False,guitar-electric,80,48,58.101290999999996,58.19543661041667
False,guitar-electric,80,46,58.101290999999996,58.2911645
False,guitar-electric,80,38,58.101290999999996,58.860785
True,piano,80,72,58.2911645,58.38531011041667
True,piano,80,84,58.2911645,58.38531011041667
False,guitar-electric,80,48,58.2911645,58.48024686041666
False,guitar-electric,80,60,58.2911645,58.48024686041666
False,guitar-electric,80,46,58.2911645,58.481038000000005
False,guitar-electric,80,36,58.2911645,58.6709115
True,piano,80,79,58.38610125,58.48024686041666
True,piano,80,69,58.481038000000005,58.670120360416675
True,piano,80,81,58.481038000000005,58.670120360416675
False,guitar-electric,80,36,58.481038000000005,58.575183610416666
False,guitar-electric,80,48,58.481038000000005,58.575183610416666
False,guitar-electric,80,46,58.481038000000005,58.6709115
False,guitar-electric,80,48,58.6709115,58.76505711041667
False,guitar-electric,80,60,58.6709115,58.76505711041667
False,guitar-electric,80,46,58.6709115,58.860785
False,guitar-electric,80,36,58.6709115,59.240532
False,guitar-electric,80,36,58.76584825,58.85999386041667
False,guitar-electric,80,48,58.76584825,58.85999386041667
True,piano,80,65,58.860785,59.04986736041667
True,piano,80,77,58.860785,59.04986736041667
False,guitar-electric,80,48,58.860785,59.04986736041667
False,guitar-electric,80,60,58.860785,59.04986736041667
False,guitar-electric,80,46,58.860785,59.050658500000004
False,guitar-electric,80,38,58.860785,59.620279000000004
True,piano,80,65,59.050658500000004,59.23974086041667
True,piano,80,77,59.050658500000004,59.23974086041667
False,guitar-electric,80,36,59.050658500000004,59.144804110416665
False,guitar-electric,80,48,59.050658500000004,59.144804110416665
False,guitar-electric,80,46,59.050658500000004,101.392449
False,guitar-electric,80,41,59.240532,59.429614360416664
False,guitar-electric,80,53,59.240532,59.429614360416664
False,guitar-electric,80,42,59.240532,59.4304055
False,guitar-electric,80,36,59.240532,59.620279000000004
False,guitar-electric,80,53,59.4304055,59.61948786041667
False,guitar-electric,80,65,59.4304055,59.61948786041667
False,guitar-electric,80,42,59.4304055,59.8101525
True,piano,80,68,59.620279000000004,59.80936136041667
True,piano,80,80,59.620279000000004,59.80936136041667
False,guitar-electric,80,41,59.620279000000004,59.71442461041667
False,guitar-electric,80,53,59.620279000000004,59.71442461041667
False,guitar-electric,80,57,59.620279000000004,60.000026000000005
False,guitar-electric,80,36,59.620279000000004,60.000026000000005
False,guitar-electric,80,38,59.620279000000004,60.379773
True,piano,80,69,59.8101525,59.99923486041667
True,piano,80,81,59.8101525,59.99923486041667
False,guitar-electric,80,53,59.8101525,59.99923486041667
False,guitar-electric,80,65,59.8101525,59.99923486041667
False,guitar-electric,80,42,59.8101525,60.1898995
True,piano,80,68,60.000026000000005,60.18910836041667
True,piano,80,80,60.000026000000005,60.18910836041667
False,guitar-electric,80,44,60.000026000000005,60.094171610416666
False,guitar-electric,80,56,60.000026000000005,60.094171610416666
False,guitar-electric,80,57,60.000026000000005,60.379773
False,guitar-electric,80,36,60.000026000000005,60.379773
True,piano,80,69,60.1898995,60.378981860416665
True,piano,80,81,60.1898995,60.378981860416665
False,guitar-electric,80,45,60.1898995,60.28404511041666
False,guitar-electric,80,57,60.1898995,60.28404511041666
False,guitar-electric,80,42,60.1898995,60.5696465
False,guitar-electric,80,53,60.284836250000005,60.378981860416665
False,guitar-electric,80,65,60.284836250000005,60.378981860416665
True,piano,80,68,60.379773,60.56885536041667
True,piano,80,80,60.379773,60.56885536041667
False,guitar-electric,80,44,60.379773,60.473918610416675
False,guitar-electric,80,56,60.379773,60.473918610416675
False,guitar-electric,80,36,60.379773,62.278508
False,guitar-electric,80,38,60.379773,83.92408700000001
False,guitar-electric,80,57,60.379773,85.063328
True,piano,80,69,60.5696465,60.75872886041667
True,piano,80,81,60.5696465,60.75872886041667
False,guitar-electric,80,45,60.5696465,60.66379211041667
False,guitar-electric,80,53,60.5696465,60.66379211041667
False,guitar-electric,80,42,60.5696465,86.7721895
True,piano,80,77,62.278508,62.46759036041667
False,guitar-electric,80,62,62.278508,62.65746386041667
False,guitar-electric,80,36,62.278508,62.658255000000004
True,piano,80,84,62.658255000000004,62.84733736041667
False,guitar-electric,80,62,62.658255000000004,63.037210860416664
False,guitar-electric,80,36,62.658255000000004,63.038002000000006
True,piano,80,82,63.038002000000006,63.22708436041667
False,guitar-electric,80,62,63.038002000000006,63.22708436041667
False,guitar-electric,80,36,63.038002000000006,63.32281225
True,piano,80,81,63.2278755,63.41695786041667
False,guitar-electric,80,62,63.32281225,63.60683136041667
False,guitar-electric,80,36,63.32281225,63.607622500000005
True,piano,80,79,63.417749,63.60683136041667
False,guitar-electric,80,62,63.607622500000005,63.79670486041667
False,guitar-electric,80,36,63.607622500000005,63.797496
True,piano,80,77,63.797496,63.986578360416665
False,guitar-electric,80,55,63.797496,64.17645186041666
False,guitar-electric,80,36,63.797496,64.177243
True,piano,80,84,64.177243,64.36632536041667
False,guitar-electric,80,55,64.177243,64.55619886041667
False,guitar-electric,80,36,64.177243,64.55699
True,piano,80,82,64.55699,64.74607236041668
False,guitar-electric,80,55,64.55699,64.74607236041668
False,guitar-electric,80,36,64.55699,64.84180025
True,piano,80,81,64.7468635,64.93594586041667
False,guitar-electric,80,55,64.84180025,65.12581936041667
False,guitar-electric,80,36,64.84180025,65.1266105
True,piano,80,79,64.93673700000001,65.12581936041667
False,guitar-electric,80,55,65.1266105,65.31569286041666
False,guitar-electric,80,36,65.1266105,65.316484
False,guitar-electric,80,60,65.316484,65.69543986041667
False,guitar-electric,80,36,65.316484,65.696231
True,piano,80,77,65.50635750000001,65.69543986041667
True,piano,80,77,65.696231,65.88531336041667
False,guitar-electric,80,60,65.696231,66.07518686041666
False,guitar-electric,80,36,65.696231,66.075978
True,piano,80,77,65.8861045,66.07518686041666
True,piano,80,81,66.075978,66.26506036041667
False,guitar-electric,80,60,66.075978,66.26506036041667
False,guitar-electric,80,36,66.075978,66.36078825
False,guitar-electric,80,60,66.36078825,66.64480736041666
False,guitar-electric,80,36,66.36078825,66.6455985
True,piano,80,77,66.455725,66.64480736041666
True,piano,80,77,66.6455985,66.83468086041667
False,guitar-electric,80,60,66.6455985,66.83468086041667
False,guitar-electric,80,36,66.6455985,66.83547200000001
True,piano,80,81,66.83547200000001,67.02455436041667
False,guitar-electric,80,65,66.83547200000001,67.21442786041668
False,guitar-electric,80,36,66.83547200000001,67.215219
True,piano,80,81,67.215219,67.40430136041667
False,guitar-electric,80,65,67.215219,67.59417486041667
False,guitar-electric,80,36,67.215219,67.594966
True,piano,80,79,67.4050925,67.59417486041667
True,piano,80,77,67.594966,67.78404836041666
False,guitar-electric,80,65,67.594966,67.78404836041666
False,guitar-electric,80,36,67.594966,67.87977625
True,piano,80,74,67.7848395,67.97392186041667
False,guitar-electric,80,65,67.87977625,68.16379536041667
False,guitar-electric,80,36,67.87977625,68.1645865
True,piano,80,72,67.97471300000001,68.16379536041667
False,guitar-electric,80,65,68.1645865,68.35366886041668
False,guitar-electric,80,36,68.1645865,68.35446
True,piano,80,77,68.35446,68.54354236041667
False,guitar-electric,80,50,68.35446,68.73341586041667
False,guitar-electric,80,62,68.35446,68.73341586041667
False,guitar-electric,80,36,68.35446,68.734207
True,piano,80,84,68.734207,68.92328936041667
False,guitar-electric,80,50,68.734207,69.11316286041667
False,guitar-electric,80,62,68.734207,69.11316286041667
False,guitar-electric,80,36,68.734207,69.11395399999999
True,piano,80,82,69.11395399999999,69.30303636041667
False,guitar-electric,80,50,69.11395399999999,69.30303636041667
False,guitar-electric,80,62,69.11395399999999,69.30303636041667
False,guitar-electric,80,36,69.11395399999999,69.39876425000001
True,piano,80,81,69.3038275,69.49290986041666
False,guitar-electric,80,53,69.3038275,69.39797311041667
False,guitar-electric,80,50,69.39876425000001,69.58784661041666
False,guitar-electric,80,62,69.39876425000001,69.58784661041666
False,guitar-electric,80,36,69.39876425000001,69.6835745
True,piano,80,79,69.49370100000002,69.68278336041666
False,guitar-electric,80,57,69.58863775,69.68278336041666
False,guitar-electric,80,50,69.6835745,69.87265686041668
False,guitar-electric,80,62,69.6835745,69.87265686041668
False,guitar-electric,80,36,69.6835745,69.87344800000001
True,piano,80,77,69.87344800000001,70.06253036041667
False,guitar-electric,80,43,69.87344800000001,70.25240386041668
False,guitar-electric,80,55,69.87344800000001,70.25240386041668
False,guitar-electric,80,36,69.87344800000001,70.253195
True,piano,80,84,70.253195,70.44227736041667
False,guitar-electric,80,43,70.253195,70.63215086041667
False,guitar-electric,80,55,70.253195,70.63215086041667
False,guitar-electric,80,36,70.253195,70.632942
True,piano,80,82,70.632942,70.82202436041666
False,guitar-electric,80,43,70.632942,70.82202436041666
False,guitar-electric,80,55,70.632942,70.82202436041666
False,guitar-electric,80,36,70.632942,70.91775224999999
True,piano,80,81,70.8228155,71.01189786041667
False,guitar-electric,80,46,70.8228155,70.91696111041666
False,guitar-electric,80,43,70.91775224999999,71.10683461041667
