user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,92,79,74.48974750000001,74.68957730208334
True,guitar-acoustic,110,79,74.48974750000001,74.68957730208334
False,piano,92,79,74.69382900000001,75.03396483333334
False,piano,92,67,74.69382900000001,75.03396483333334
False,piano,92,71,74.69382900000001,75.03396483333334
False,piano,92,76,74.69382900000001,75.03396483333334
False,piano,110,47,74.69382900000001,75.81627725000001
True,guitar-acoustic,110,79,74.69382900000001,75.03396483333334
False,harmonium,110,71,74.69382900000001,75.81627725000001
False,piano,92,77,75.10199200000001,75.64620933333335
False,piano,92,71,75.10199200000001,75.64620933333335
False,piano,92,65,75.10199200000001,75.64620933333335
True,guitar-acoustic,110,77,75.10199200000001,75.64620933333335
False,piano,92,76,75.71423650000001,75.91406630208334
True,guitar-acoustic,110,76,75.71423650000001,75.91406630208334
False,piano,92,77,75.918318,76.11814780208334
False,piano,92,65,75.918318,76.11814780208334
False,piano,92,69,75.918318,76.11814780208334
False,piano,92,72,75.918318,76.11814780208334
False,piano,110,45,75.918318,77.04076625
True,guitar-acoustic,110,77,75.918318,76.11814780208334
False,harmonium,110,69,75.918318,77.04076625
False,piano,92,76,76.1223995,76.46253533333334
False,piano,92,64,76.1223995,76.46253533333334
False,piano,92,69,76.1223995,76.46253533333334
False,piano,92,72,76.1223995,76.46253533333334
True,guitar-acoustic,110,76,76.1223995,76.46253533333334
False,piano,92,69,76.5305625,77.07477983333334
False,piano,92,60,76.5305625,77.07477983333334
False,piano,92,64,76.5305625,77.07477983333334
False,piano,92,72,76.5305625,78.26525525000001
True,guitar-acoustic,110,72,76.5305625,78.26525525000001
False,piano,92,67,77.142807,77.48294283333334
False,piano,92,64,77.142807,77.48294283333334
False,piano,92,60,77.142807,77.48294283333334
False,piano,110,43,77.142807,78.26525525000001
False,harmonium,110,67,77.142807,78.26525525000001
False,piano,92,67,77.55097,77.89110583333334
False,piano,92,64,77.55097,77.89110583333334
False,piano,92,60,77.55097,77.89110583333334
False,piano,92,60,77.95913300000001,78.29926883333334
False,piano,92,64,77.95913300000001,78.29926883333334
False,piano,92,67,77.95913300000001,78.29926883333334
False,piano,92,69,78.36729600000001,78.70743183333335
False,piano,92,65,78.36729600000001,78.70743183333335
False,piano,92,60,78.36729600000001,78.70743183333335
False,piano,110,41,78.36729600000001,79.48974425
True,guitar-acoustic,110,69,78.36729600000001,78.70743183333335
False,harmonium,110,65,78.36729600000001,79.48974425
False,piano,92,72,78.77545900000001,79.31967633333333
False,piano,92,69,78.77545900000001,79.31967633333333
False,piano,92,65,78.77545900000001,79.31967633333333
True,guitar-acoustic,110,72,78.77545900000001,79.31967633333333
False,piano,92,72,79.3877035,79.58753330208334
True,guitar-acoustic,110,72,79.3877035,79.58753330208334
False,piano,92,67,79.591785,79.93192083333334
False,piano,92,60,79.591785,79.93192083333334
False,piano,92,72,79.591785,80.30607025
False,piano,110,40,79.591785,80.71423325
True,guitar-acoustic,110,72,79.591785,80.30607025
False,harmonium,110,64,79.591785,80.71423325
False,piano,92,67,79.999948,80.74824683333334
False,piano,92,60,79.999948,80.74824683333334
False,piano,92,74,80.408111,80.74824683333334
True,guitar-acoustic,110,74,80.408111,80.74824683333334
False,piano,92,72,80.816274,81.15640983333334
False,piano,92,62,80.816274,81.15640983333334
False,piano,92,66,80.816274,81.15640983333334
False,piano,92,74,80.816274,82.38089883333333
False,piano,110,38,80.816274,81.93872225000001
True,guitar-acoustic,110,74,80.816274,82.38089883333333
False,harmonium,110,74,80.816274,81.15640983333334
False,piano,92,72,81.22443700000001,81.56457283333334
False,piano,92,66,81.22443700000001,81.56457283333334
False,piano,92,62,81.22443700000001,81.56457283333334
False,harmonium,110,76,81.22443700000001,81.56457283333334
False,piano,92,72,81.63260000000001,81.97273583333335
False,piano,92,66,81.63260000000001,81.97273583333335
False,piano,92,62,81.63260000000001,81.97273583333335
False,harmonium,110,78,81.63260000000001,81.97273583333335
False,piano,92,71,82.04076300000001,82.38089883333333
False,piano,92,62,82.04076300000001,82.38089883333333
False,piano,92,67,82.04076300000001,82.38089883333333
False,piano,110,43,82.04076300000001,83.16321125
False,harmonium,110,79,82.04076300000001,83.16321125
False,piano,92,76,82.448926,82.78906183333334
False,piano,92,64,82.448926,82.78906183333334
False,piano,92,67,82.448926,82.78906183333334
False,piano,92,71,82.448926,82.78906183333334
True,guitar-acoustic,110,76,82.448926,82.78906183333334
False,piano,92,77,82.857089,83.19722483333334
False,piano,92,65,82.857089,83.19722483333334
False,piano,92,71,82.857089,83.19722483333334
False,piano,92,74,82.857089,83.19722483333334
True,guitar-acoustic,110,77,82.857089,83.19722483333334
False,piano,92,79,83.265252,83.60538783333334
False,piano,92,67,83.265252,83.60538783333334
False,piano,92,72,83.265252,83.60538783333334
False,piano,92,76,83.265252,83.60538783333334
False,piano,110,48,83.265252,84.38770025000001
True,guitar-acoustic,110,79,83.265252,83.60538783333334
False,harmonium,110,72,83.265252,84.38770025000001
False,piano,92,79,83.673415,84.21763233333334
False,piano,92,67,83.673415,84.21763233333334
False,piano,92,72,83.673415,84.21763233333334
False,piano,92,76,83.673415,84.21763233333334
True,guitar-acoustic,110,79,83.673415,84.21763233333334
False,piano,92,79,84.28565950000001,84.48548930208334
True,guitar-acoustic,110,79,84.28565950000001,84.48548930208334
False,piano,92,79,84.48974100000001,84.82987683333334
False,piano,92,67,84.48974100000001,84.82987683333334
False,piano,92,71,84.48974100000001,84.82987683333334
False,piano,92,76,84.48974100000001,84.82987683333334
False,piano,110,47,84.48974100000001,85.61218925
True,guitar-acoustic,110,79,84.48974100000001,84.82987683333334
False,harmonium,110,71,84.48974100000001,85.61218925
False,piano,92,77,84.89790400000001,85.44212133333335
False,piano,92,71,84.89790400000001,85.44212133333335
False,piano,92,65,84.89790400000001,85.44212133333335
True,guitar-acoustic,110,77,84.89790400000001,85.44212133333335
False,piano,92,77,85.51014850000001,85.70997830208334
True,guitar-acoustic,110,77,85.51014850000001,85.70997830208334
False,piano,92,77,85.71423,85.91405980208334
False,piano,92,65,85.71423,85.91405980208334
False,piano,92,69,85.71423,85.91405980208334
False,piano,92,72,85.71423,85.91405980208334
False,piano,110,45,85.71423,86.83667825
True,guitar-acoustic,110,77,85.71423,85.91405980208334
False,harmonium,110,69,85.71423,86.83667825
False,piano,92,76,85.9183115,86.11814130208334
False,piano,92,64,85.9183115,86.11814130208334
True,guitar-acoustic,110,76,85.9183115,86.11814130208334
False,piano,92,69,86.122393,86.46252883333334
False,piano,92,60,86.122393,86.46252883333334
False,piano,92,64,86.122393,86.46252883333334
False,piano,92,72,86.122393,86.83667825
True,guitar-acoustic,110,72,86.122393,86.83667825
False,piano,92,60,86.530556,86.87069183333334
False,piano,92,64,86.530556,86.87069183333334
False,piano,92,69,86.530556,86.87069183333334
False,piano,92,67,86.938719,87.27885483333334
False,piano,92,64,86.938719,87.27885483333334
False,piano,92,60,86.938719,87.27885483333334
False,piano,110,43,86.938719,88.06116725000001
False,harmonium,110,67,86.938719,88.06116725000001
False,piano,92,67,87.34688200000001,87.68701783333334
False,piano,92,64,87.34688200000001,87.68701783333334
False,piano,92,60,87.34688200000001,87.68701783333334
False,piano,92,67,87.75504500000001,88.09518083333334
False,piano,92,64,87.75504500000001,88.09518083333334
False,piano,92,60,87.75504500000001,88.09518083333334
True,guitar-acoustic,110,67,87.75504500000001,88.09518083333334
False,piano,92,69,88.16320800000001,88.50334383333335
False,piano,92,65,88.16320800000001,88.50334383333335
False,piano,92,60,88.16320800000001,88.50334383333335
False,piano,110,41,88.16320800000001,89.28565625
True,guitar-acoustic,110,69,88.16320800000001,88.50334383333335
False,harmonium,110,65,88.16320800000001,89.28565625
False,piano,92,72,88.57137100000001,88.91150683333333
False,piano,92,69,88.57137100000001,88.91150683333333
False,piano,92,65,88.57137100000001,88.91150683333333
True,guitar-acoustic,110,72,88.57137100000001,88.91150683333333
False,piano,92,72,88.979534,89.31966983333334
False,piano,92,69,88.979534,89.31966983333334
False,piano,92,65,88.979534,89.31966983333334
True,guitar-acoustic,110,72,88.979534,89.31966983333334
False,piano,92,77,89.387697,89.72783283333334
False,piano,92,65,89.387697,90.10198225
False,piano,92,72,89.387697,90.10198225
False,piano,92,69,89.387697,90.10198225
False,piano,110,43,89.387697,90.51014525000001
True,guitar-acoustic,110,77,89.387697,89.72783283333334
False,harmonium,110,67,89.387697,90.51014525000001
False,piano,92,76,89.79586,90.13599583333334
True,guitar-acoustic,110,76,89.79586,90.13599583333334
False,piano,92,72,90.204023,90.54415883333334
False,piano,92,69,90.204023,90.54415883333334
False,piano,92,65,90.204023,90.54415883333334
True,guitar-acoustic,110,72,90.204023,90.54415883333334
False,piano,92,72,90.61218600000001,90.95232183333334
False,piano,92,60,90.61218600000001,90.95232183333334
False,piano,110,55,90.61218600000001,91.73463425000001
False,piano,110,52,90.61218600000001,91.73463425000001
False,piano,110,48,90.61218600000001,91.73463425000001
True,guitar-acoustic,110,72,90.61218600000001,92.95912325
False,harmonium,110,72,90.61218600000001,94.18361225000001
False,piano,92,60,91.02034900000001,91.22017880208334
False,piano,92,64,91.22443050000001,91.42426030208334
False,piano,92,67,91.42851200000001,91.62834180208334
False,piano,92,72,91.63259350000001,91.83242330208334
False,piano,92,60,91.83667500000001,92.17681083333333
False,piano,110,57,91.83667500000001,92.95912325
False,piano,110,53,91.83667500000001,92.95912325
False,piano,110,48,91.83667500000001,92.95912325
False,piano,92,60,92.244838,92.44466780208334
False,piano,92,65,92.4489195,92.64874930208335
False,piano,92,72,92.653001,92.85283080208335
False,piano,92,65,92.8570825,93.05691230208335
False,piano,92,60,93.061164,93.40129983333334
False,piano,110,59,93.061164,94.18361225000001
False,piano,110,48,93.061164,94.18361225000001
False,piano,110,52,93.061164,94.18361225000001
False,piano,110,55,93.061164,94.18361225000001
False,piano,92,60,93.469327,93.66915680208334
False,piano,92,67,93.67340850000001,93.87323830208334
False,piano,92,72,93.87749000000001,94.07731980208334
False,piano,92,67,94.08157150000001,94.28140130208334
False,piano,92,69,94.28565300000001,94.62578883333335
False,piano,92,60,94.28565300000001,94.62578883333335
False,piano,110,53,94.28565300000001,94.62578883333335
False,piano,110,43,94.28565300000001,95.40810125
False,harmonium,110,67,94.28565300000001,95.40810125
False,piano,92,67,94.69381600000001,95.03395183333335
False,piano,92,60,94.69381600000001,95.03395183333335
False,piano,110,52,94.69381600000001,95.03395183333335
False,piano,92,67,95.10197900000001,95.44211483333333
False,piano,92,65,95.10197900000001,95.44211483333333
False,piano,92,60,95.10197900000001,95.44211483333333
False,piano,110,50,95.10197900000001,95.44211483333333
False,piano,92,67,95.510142,96.25844083333334
False,piano,110,48,95.510142,96.63259025
True,guitar-acoustic,110,67,95.510142,96.22442725
False,piano,92,64,95.918305,96.66660383333334
False,piano,92,60,95.918305,96.66660383333334
False,piano,92,67,96.326468,96.66660383333334
True,guitar-acoustic,110,67,96.326468,96.66660383333334
False,piano,92,67,96.73463100000001,97.07476683333334
False,piano,92,64,96.73463100000001,97.07476683333334
False,piano,92,59,96.73463100000001,97.85707925000001
False,piano,110,47,96.73463100000001,97.85707925000001
True,guitar-acoustic,110,67,96.73463100000001,97.07476683333334
False,piano,92,65,97.14279400000001,97.68701133333334
True,guitar-acoustic,110,65,97.14279400000001,97.68701133333334
False,piano,92,64,97.75503850000001,97.95486830208334
True,guitar-acoustic,110,64,97.75503850000001,97.95486830208334
False,piano,92,65,97.95912000000001,98.15894980208334
False,piano,110,45,97.95912000000001,99.08156825
True,guitar-acoustic,110,65,97.95912000000001,98.15894980208334
False,piano,92,64,98.16320150000001,98.36303130208334
True,guitar-acoustic,110,64,98.16320150000001,98.36303130208334
False,piano,92,60,98.36728300000001,99.11558183333334
True,guitar-acoustic,110,60,98.36728300000001,99.08156825
False,piano,92,57,98.775446,99.11558183333334
False,piano,92,52,98.775446,99.11558183333334
False,piano,110,43,99.183609,100.30605725000001
False,piano,92,55,99.591772,99.93190783333334
False,piano,92,52,99.591772,99.93190783333334
False,piano,92,60,99.99993500000001,100.34007083333334
False,piano,92,55,99.99993500000001,100.34007083333334
False,piano,92,52,99.99993500000001,100.34007083333334
True,guitar-acoustic,110,60,99.99993500000001,100.34007083333334
False,piano,92,60,100.40809800000001,100.74823383333334
False,piano,92,57,100.40809800000001,100.74823383333334
False,piano,110,41,100.40809800000001,101.53054625000001
True,guitar-acoustic,110,60,100.40809800000001,100.74823383333334
False,piano,92,60,100.81626100000001,101.36047833333335
False,piano,92,57,100.81626100000001,101.36047833333335
True,guitar-acoustic,110,60,100.81626100000001,101.36047833333335
False,piano,92,60,101.42850550000001,101.62833530208334
True,guitar-acoustic,110,60,101.42850550000001,101.62833530208334
False,piano,92,60,101.63258700000002,101.97272283333334
False,piano,110,40,101.63258700000002,102.75503525
True,guitar-acoustic,110,60,101.63258700000002,101.97272283333334
False,piano,92,60,102.04075,102.24057980208335
False,piano,92,55,102.04075,102.75503525
True,guitar-acoustic,110,60,102.04075,102.24057980208335
False,piano,92,62,102.2448315,102.78904883333334
True,guitar-acoustic,110,62,102.2448315,102.448913
True,guitar-acoustic,110,62,102.448913,102.78904883333334
False,piano,92,62,102.857076,104.42170083333335
False,piano,110,38,102.857076,103.97952425000001
True,guitar-acoustic,110,62,102.857076,104.08156500000001
False,piano,92,60,103.26523900000001,103.60537483333334
False,piano,92,54,103.26523900000001,103.60537483333334
False,piano,92,60,103.67340200000001,104.01353783333334
False,piano,92,54,103.67340200000001,104.01353783333334
False,piano,110,43,104.08156500000001,105.20401325
True,guitar-acoustic,110,62,104.08156500000001,104.42170083333335
False,piano,92,59,104.48972800000001,104.82986383333335
False,piano,92,67,104.89789100000002,105.09772080208334
True,guitar-acoustic,110,67,104.89789100000002,105.09772080208334
False,piano,92,67,105.1019725,105.30180230208335
True,guitar-acoustic,110,67,105.1019725,105.30180230208335
False,piano,92,67,105.306054,105.64618983333334
False,piano,110,48,105.306054,106.42850225000001
True,guitar-acoustic,110,67,105.306054,105.64618983333334
False,piano,92,64,105.714217,106.05435283333334
False,piano,92,60,105.714217,106.05435283333334
False,piano,92,67,105.714217,106.87067883333334
True,guitar-acoustic,110,67,105.714217,106.53054300000001
False,piano,92,64,106.12238,106.46251583333334
False,piano,92,60,106.12238,106.46251583333334
False,piano,110,47,106.53054300000001,107.65299125000001
True,guitar-acoustic,110,67,106.53054300000001,107.24482825000001
False,piano,92,64,106.93870600000001,107.27884183333335
False,piano,92,59,106.93870600000001,107.27884183333335
False,piano,92,65,107.34686900000001,107.54669880208334
True,guitar-acoustic,110,65,107.34686900000001,107.54669880208334
False,piano,92,64,107.55095050000001,107.75078030208334
True,guitar-acoustic,110,64,107.55095050000001,107.75078030208334
False,piano,92,65,107.75503200000001,108.09516783333335
False,piano,110,45,107.75503200000001,108.87748025
True,guitar-acoustic,110,65,107.75503200000001,108.09516783333335
False,piano,92,64,108.16319500000002,108.36302480208334
False,piano,92,60,108.16319500000002,108.36302480208334
True,guitar-acoustic,110,64,108.16319500000002,108.36302480208334
False,piano,92,57,108.3672765,108.91149383333334
False,piano,92,60,108.3672765,109.31965683333334
True,guitar-acoustic,110,60,108.3672765,108.571358
True,guitar-acoustic,110,60,108.571358,108.979521
False,piano,110,43,108.979521,110.10196925000001
True,guitar-acoustic,110,60,108.979521,109.69380625000001
False,piano,92,55,109.38768400000001,109.72781983333334
False,piano,92,52,109.38768400000001,109.72781983333334
False,piano,92,57,109.79584700000001,109.99567680208334
True,guitar-acoustic,110,57,109.79584700000001,109.99567680208334
False,piano,92,57,109.99992850000001,110.19975830208334
True,guitar-acoustic,110,57,109.99992850000001,110.19975830208334
False,piano,92,57,110.20401000000001,110.91829525000001
False,piano,110,41,110.20401000000001,111.32645825000002
True,guitar-acoustic,110,57,110.20401000000001,110.91829525000001
False,piano,110,48,110.61217300000001,111.32645825000002
False,piano,92,65,111.02033600000001,111.22016580208334
True,guitar-acoustic,110,65,111.02033600000001,111.22016580208334
False,piano,92,65,111.22441750000002,111.42424730208334
True,guitar-acoustic,110,65,111.22441750000002,111.42424730208334
False,piano,92,65,111.428499,111.76863483333334
False,piano,92,60,111.428499,112.14278425
False,piano,92,57,111.428499,112.14278425
False,piano,110,53,111.428499,112.55094725000001
False,piano,110,43,111.428499,112.55094725000001
True,guitar-acoustic,110,65,111.428499,111.76863483333334
False,piano,92,64,111.836662,112.17679783333334
True,guitar-acoustic,110,64,111.836662,112.17679783333334
False,piano,92,60,112.244825,112.58496083333334
False,piano,92,57,112.244825,112.58496083333334
True,guitar-acoustic,110,60,112.244825,112.58496083333334
False,piano,92,60,112.65298800000001,112.99312383333334
False,piano,110,55,112.65298800000001,113.77543625000001
False,piano,110,52,112.65298800000001,113.77543625000001
False,piano,110,48,112.65298800000001,113.77543625000001
True,guitar-acoustic,110,60,112.65298800000001,113.77543625000001
False,piano,92,60,113.06115100000001,113.26098080208334
False,piano,92,64,113.26523250000001,113.46506230208334
False,piano,92,67,113.46931400000001,113.66914380208334
False,piano,92,72,113.67339550000001,113.87322530208334
False,piano,92,60,113.87747700000001,114.21761283333335
False,piano,110,57,113.87747700000001,114.99992525
False,piano,110,53,113.87747700000001,114.99992525
False,piano,110,48,113.87747700000001,114.99992525
False,piano,92,60,114.28564000000001,114.48546980208334
False,piano,92,65,114.48972150000002,114.68955130208334
False,piano,92,72,114.693803,114.89363280208335
False,piano,92,65,114.8978845,115.09771430208335
False,piano,92,60,115.101966,115.44210183333334
False,piano,110,59,115.101966,116.22441425000001
False,piano,110,48,115.101966,116.22441425000001
False,piano,110,52,115.101966,116.22441425000001
False,piano,110,55,115.101966,116.22441425000001
False,piano,92,60,115.510129,115.70995880208335
False,piano,92,67,115.71421050000001,115.91404030208334
False,piano,92,72,115.91829200000001,116.11812180208334
False,piano,92,67,116.12237350000001,116.32220330208334
False,piano,110,57,116.32645500000001,116.66659083333334
False,piano,110,41,116.32645500000001,116.66659083333334
False,piano,110,55,116.73461800000001,117.07475383333335
False,piano,110,40,116.73461800000001,117.07475383333335
False,piano,92,79,116.93869950000001,117.13852930208334
False,piano,92,79,117.14278100000001,117.48291683333335
False,piano,110,53,117.14278100000001,117.48291683333335
False,piano,110,38,117.14278100000001,117.48291683333335
True,guitar-acoustic,110,79,117.14278100000001,117.34261080208334
True,guitar-acoustic,110,79,117.34686250000001,117.54669230208334
False,piano,92,79,117.55094400000002,117.89107983333334
False,piano,92,76,117.55094400000002,117.89107983333334
False,piano,92,72,117.55094400000002,117.89107983333334
False,piano,110,48,117.55094400000002,118.67339225
True,guitar-acoustic,110,79,117.55094400000002,117.89107983333334
False,piano,92,79,117.959107,118.29924283333334
False,piano,92,76,117.959107,118.29924283333334
False,piano,92,72,117.959107,118.29924283333334
True,guitar-acoustic,110,79,117.959107,118.29924283333334
False,piano,92,79,118.36727,118.70740583333334
False,piano,92,76,118.36727,118.70740583333334
False,piano,92,72,118.36727,118.70740583333334
True,guitar-acoustic,110,79,118.36727,118.70740583333334
False,piano,92,79,118.775433,119.11556883333334
False,piano,92,76,118.775433,119.11556883333334
False,piano,92,71,118.775433,119.11556883333334
False,piano,110,47,118.775433,119.89788125000001
True,guitar-acoustic,110,79,118.775433,119.11556883333334
False,piano,92,77,119.18359600000001,119.52373183333334
False,piano,92,71,119.18359600000001,119.52373183333334
False,piano,92,67,119.18359600000001,119.52373183333334
True,guitar-acoustic,110,77,119.18359600000001,119.52373183333334
False,piano,92,76,119.59175900000001,119.93189483333335
False,piano,92,71,119.59175900000001,119.93189483333335
False,piano,92,67,119.59175900000001,119.93189483333335
True,guitar-acoustic,110,76,119.59175900000001,119.93189483333335
False,piano,92,77,119.99992200000001,120.19975180208334
False,piano,92,72,119.99992200000001,120.34005783333335
False,piano,92,69,119.99992200000001,120.34005783333335
False,piano,110,45,119.99992200000001,121.12237025
True,guitar-acoustic,110,77,119.99992200000001,120.19975180208334
False,piano,92,76,120.20400350000001,120.40383330208334
True,guitar-acoustic,110,76,120.20400350000001,120.40383330208334
False,piano,92,69,120.40808500000001,120.74822083333335
False,piano,92,64,120.40808500000001,120.74822083333335
False,piano,92,72,120.40808500000001,121.97270983333334
True,guitar-acoustic,110,72,120.40808500000001,121.93869625
False,piano,92,69,120.81624800000002,121.15638383333334
False,piano,92,64,120.81624800000002,121.15638383333334
False,piano,110,43,121.224411,122.34685925000001
False,piano,92,67,121.632574,121.97270983333334
False,piano,92,64,121.632574,121.97270983333334
False,piano,92,72,122.04073700000001,122.38087283333334
False,piano,92,67,122.04073700000001,122.38087283333334
False,piano,92,64,122.04073700000001,122.38087283333334
True,guitar-acoustic,110,72,122.04073700000001,122.38087283333334
False,piano,92,72,122.44890000000001,122.78903583333334
False,piano,92,69,122.44890000000001,122.78903583333334
False,piano,92,65,122.44890000000001,122.78903583333334
False,piano,110,41,122.44890000000001,123.57134825000001
True,guitar-acoustic,110,72,122.44890000000001,122.78903583333334
False,piano,92,72,122.85706300000001,123.19719883333335
False,piano,92,69,122.85706300000001,123.19719883333335
False,piano,92,65,122.85706300000001,123.19719883333335
True,guitar-acoustic,110,72,122.85706300000001,123.19719883333335
False,piano,92,72,123.26522600000001,123.60536183333335
False,piano,92,69,123.26522600000001,123.60536183333335
False,piano,92,65,123.26522600000001,123.60536183333335
True,guitar-acoustic,110,72,123.26522600000001,123.60536183333335
False,piano,92,72,123.67338900000001,124.42168783333334
False,piano,110,40,123.67338900000001,124.79583725
True,guitar-acoustic,110,72,123.67338900000001,124.38767425
False,piano,92,67,124.08155200000002,124.42168783333334
False,piano,92,60,124.08155200000002,124.42168783333334
False,piano,92,74,124.489715,124.68954480208335
False,piano,92,67,124.489715,124.82985083333334
False,piano,92,60,124.489715,124.82985083333334
True,guitar-acoustic,110,74,124.489715,124.68954480208335
False,piano,92,74,124.6937965,124.89362630208335
True,guitar-acoustic,110,74,124.6937965,124.89362630208335
False,piano,92,74,124.897878,126.46250283333335
False,piano,110,38,124.897878,126.02032625000001
True,guitar-acoustic,110,74,124.897878,126.46250283333335
False,piano,92,72,125.30604100000001,125.64617683333334
False,piano,92,66,125.30604100000001,125.64617683333334
False,piano,92,62,125.30604100000001,125.64617683333334
False,piano,92,72,125.71420400000001,126.05433983333334
False,piano,92,66,125.71420400000001,126.05433983333334
False,piano,92,62,125.71420400000001,126.05433983333334
False,piano,110,43,126.12236700000001,127.24481525000002
False,piano,92,62,126.53053000000001,127.27882883333335
False,piano,92,71,126.53053000000001,127.27882883333335
False,piano,92,67,126.53053000000001,127.27882883333335
False,piano,92,76,126.93869300000001,127.13852280208334
True,guitar-acoustic,110,76,126.93869300000001,127.13852280208334
False,piano,92,77,127.14277450000002,127.34260430208334
True,guitar-acoustic,110,77,127.14277450000002,127.34260430208334
False,piano,92,79,127.34685600000002,127.68699183333334
False,piano,92,76,127.34685600000002,127.68699183333334
False,piano,92,72,127.34685600000002,127.68699183333334
False,piano,110,48,127.34685600000002,128.46930425000002
True,guitar-acoustic,110,79,127.34685600000002,127.68699183333334
False,piano,92,79,127.755019,128.29923633333334
False,piano,92,76,127.755019,128.29923633333334
False,piano,92,72,127.755019,128.29923633333334
True,guitar-acoustic,110,79,127.755019,128.29923633333334
False,piano,92,79,128.3672635,128.56709330208335
True,guitar-acoustic,110,79,128.3672635,128.56709330208335
False,piano,92,79,128.571345,129.28563025
False,piano,92,76,128.571345,129.28563025
False,piano,92,71,128.571345,129.28563025
False,piano,110,47,128.571345,129.69379325
True,guitar-acoustic,110,79,128.571345,129.28563025
False,piano,92,77,129.387671,129.58750080208335
False,piano,92,71,129.387671,129.58750080208335
False,piano,92,67,129.387671,129.58750080208335
True,guitar-acoustic,110,77,129.387671,129.58750080208335
False,piano,92,76,129.5917525,129.79158230208336
True,guitar-acoustic,110,76,129.5917525,129.79158230208336
False,piano,92,77,129.795834,130.13596983333335
False,piano,92,72,129.795834,130.13596983333335
False,piano,92,69,129.795834,130.13596983333335
False,piano,110,45,129.795834,130.91828225
True,guitar-acoustic,110,77,129.795834,130.13596983333335
False,piano,92,76,130.20399700000002,130.54413283333335
False,piano,92,72,130.20399700000002,130.54413283333335
False,piano,92,69,130.20399700000002,130.54413283333335
True,guitar-acoustic,110,76,130.20399700000002,130.54413283333335
False,piano,92,76,130.61216000000002,130.95229583333335
False,piano,92,72,130.61216000000002,130.95229583333335
False,piano,92,69,130.61216000000002,130.95229583333335
True,guitar-acoustic,110,76,130.61216000000002,130.95229583333335
False,piano,92,76,131.02032300000002,131.76862183333336
False,piano,110,43,131.02032300000002,132.14277125
True,guitar-acoustic,110,76,131.02032300000002,131.73460825
False,piano,92,67,131.42848600000002,132.17678483333336
False,piano,92,64,131.42848600000002,132.17678483333336
False,piano,92,72,131.83664900000002,132.17678483333336
True,guitar-acoustic,110,72,131.83664900000002,132.17678483333336
False,piano,92,72,132.24481200000002,132.58494783333333
False,piano,92,69,132.24481200000002,132.58494783333333
False,piano,92,65,132.24481200000002,132.58494783333333
False,piano,110,41,132.24481200000002,133.36726025000002
True,guitar-acoustic,110,72,132.24481200000002,132.58494783333333
False,piano,92,72,132.652975,133.19719233333333
False,piano,92,69,132.652975,133.19719233333333
False,piano,92,65,132.652975,133.19719233333333
True,guitar-acoustic,110,72,132.652975,133.19719233333333
False,piano,92,76,133.2652195,133.46504930208334
True,guitar-acoustic,110,76,133.2652195,133.46504930208334
False,piano,92,77,133.469301,134.07729380208335
False,piano,110,43,133.469301,134.59174925000002
True,guitar-acoustic,110,77,133.469301,134.01351833333334
False,piano,92,65,133.877464,134.21759983333334
False,piano,92,72,133.877464,134.21759983333334
False,piano,92,69,133.877464,134.21759983333334
False,piano,92,76,134.0815455,134.28137530208335
True,guitar-acoustic,110,76,134.0815455,134.28137530208335
False,piano,92,72,134.285627,134.62576283333334
False,piano,92,69,134.285627,134.62576283333334
False,piano,92,65,134.285627,134.62576283333334
True,guitar-acoustic,110,72,134.285627,134.62576283333334
False,piano,92,72,134.69379,135.510116
False,piano,110,48,134.69379,135.81623825
True,guitar-acoustic,110,72,134.69379,137.04072725
False,piano,92,67,135.101953,135.510116
False,piano,92,64,135.101953,135.510116
False,piano,92,67,135.510116,135.85025183333335
False,piano,92,64,135.510116,135.85025183333335
False,piano,92,72,135.510116,137.07474083333335
False,piano,110,43,135.918279,137.04072725
False,piano,92,67,136.32644200000001,136.66657783333335
False,piano,92,64,136.32644200000001,136.66657783333335
False,piano,92,60,136.32644200000001,136.66657783333335
False,piano,92,67,136.73460500000002,137.07474083333335
False,piano,92,60,136.73460500000002,137.07474083333335
False,piano,92,64,136.73460500000002,137.07474083333335
False,piano,60,69,137.14276800000002,137.89106683333335
False,piano,60,60,137.14276800000002,138.26521625
False,piano,110,45,137.14276800000002,138.26521625
True,guitar-acoustic,110,69,137.14276800000002,137.85705325
False,piano,60,64,137.55093100000002,138.26521625
False,piano,60,69,137.95909400000002,138.15892380208334
True,guitar-acoustic,110,69,137.95909400000002,138.15892380208334
False,piano,60,69,138.16317550000002,139.11555583333333
True,guitar-acoustic,110,69,138.16317550000002,138.36725700000002
False,piano,60,60,138.36725700000002,139.48970525000001
False,piano,110,43,138.36725700000002,139.48970525000001
True,guitar-acoustic,110,69,138.36725700000002,139.08154225
False,piano,60,64,138.77542000000003,139.48970525000001
False,piano,60,71,139.183583,139.38341280208334
True,guitar-acoustic,110,71,139.183583,139.38341280208334
False,piano,60,72,139.3876645,139.58749430208334
True,guitar-acoustic,110,72,139.3876645,139.58749430208334
False,piano,60,71,139.591746,139.79157580208334
False,piano,60,60,139.591746,140.71419425000002
False,piano,110,42,139.591746,140.71419425000002
True,guitar-acoustic,110,71,139.591746,139.7958275
False,piano,60,69,139.7958275,140.71419425000002
True,guitar-acoustic,110,69,139.7958275,139.999909
False,piano,60,62,139.999909,140.71419425000002
