user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,43,82,46.437096743750004,46.55509698958333
False,piano,41,82,46.55609699166667,46.6740972375
False,piano,39,82,46.67509723958334,46.793097485416666
False,piano,37,82,46.794097487500004,46.91209773333333
False,piano,80,47,46.8000975,46.919097747916666
False,piano,35,82,46.91309773541667,47.03109798125
False,piano,80,47,46.920097750000004,47.03909799791667
False,piano,33,82,47.03209798333334,47.150098229166666
False,piano,80,48,47.040098,47.27909849791667
False,piano,31,82,47.15109823125,47.26909847708333
False,piano,29,82,47.27009847916667,47.388098725
False,piano,80,47,47.2800985,47.519098997916664
False,piano,27,82,47.389098727083336,47.507098972916666
False,piano,25,82,47.508098975,47.62609922083333
False,piano,80,45,47.520099,47.759099497916665
False,piano,23,82,47.62709922291667,47.74509946875
False,piano,21,82,47.746099470833336,47.864099716666665
False,piano,80,45,47.7600995,47.999099997916666
False,piano,19,82,47.86509971875,47.98309996458333
True,flute,80,81,48.0001,48.45510094791667
False,piano,80,43,48.0001,48.45510094791667
False,piano,24,82,48.0001,48.23910049791667
False,piano,16,82,48.240100500000004,48.47910099791667
True,flute,80,78,48.480101,48.93510194791667
False,piano,80,57,48.480101,48.70710147291667
False,piano,80,62,48.480101,48.70710147291667
False,piano,80,66,48.480101,48.70710147291667
False,piano,49,37,48.480101,48.95910199791667
False,piano,49,42,48.480101,48.95910199791667
False,piano,24,82,48.480101,48.71910149791667
False,piano,80,50,48.7201015,48.94710197291667
False,piano,16,82,48.7201015,48.95910199791667
True,flute,80,76,48.960102,49.415102947916665
False,piano,80,54,48.960102,49.19910249791667
False,piano,24,82,48.960102,49.19910249791667
False,piano,80,57,49.2001025,49.427102972916664
False,piano,80,62,49.2001025,49.427102972916664
False,piano,80,66,49.2001025,49.427102972916664
False,piano,16,82,49.2001025,49.43910299791667
True,flute,80,76,49.440103,49.667103472916665
False,piano,80,54,49.440103,49.679103497916664
False,piano,49,37,49.440103,49.919103997916665
False,piano,49,42,49.440103,49.919103997916665
False,piano,24,82,49.440103,49.679103497916664
True,flute,80,74,49.6801035,49.907103972916666
False,piano,80,57,49.6801035,49.907103972916666
False,piano,80,61,49.6801035,49.907103972916666
False,piano,80,64,49.6801035,49.907103972916666
False,piano,16,82,49.6801035,49.919103997916665
True,flute,80,76,49.920104,50.147104472916666
False,piano,80,49,49.920104,50.159104497916665
False,piano,80,52,49.920104,50.159104497916665
False,piano,24,82,49.920104,50.159104497916665
True,flute,80,78,50.1601045,50.38710497291667
False,piano,80,57,50.1601045,50.61510544791667
False,piano,80,61,50.1601045,50.61510544791667
False,piano,80,64,50.1601045,50.61510544791667
False,piano,16,82,50.1601045,50.399104997916666
True,flute,80,78,50.400105,51.76710784791667
False,piano,49,37,50.400105,50.87910599791667
False,piano,49,42,50.400105,50.87910599791667
False,piano,24,82,50.400105,50.63910549791667
False,piano,80,45,50.640105500000004,50.86710597291667
False,piano,16,82,50.640105500000004,50.87910599791667
False,piano,80,57,50.880106,51.11910649791667
False,piano,80,61,50.880106,51.11910649791667
False,piano,80,64,50.880106,51.11910649791667
False,piano,80,49,50.880106,51.11910649791667
False,piano,80,52,50.880106,51.11910649791667
False,piano,24,82,50.880106,51.11910649791667
False,piano,16,82,51.1201065,51.35910699791667
False,piano,80,57,51.360107,51.59910749791667
False,piano,80,61,51.360107,51.59910749791667
False,piano,80,64,51.360107,51.59910749791667
False,piano,80,49,51.360107,51.58710747291667
False,piano,80,52,51.360107,51.58710747291667
False,piano,49,37,51.360107,51.83910799791667
False,piano,49,42,51.360107,51.83910799791667
False,piano,24,82,51.360107,51.59910749791667
False,piano,80,43,51.6001075,51.827107972916664
False,piano,16,82,51.6001075,51.83910799791667
True,flute,80,81,51.840108,52.29510894791667
False,piano,80,54,51.840108,52.079108497916664
False,piano,80,61,51.840108,52.079108497916664
False,piano,80,64,51.840108,52.079108497916664
False,piano,80,42,51.840108,52.29510894791667
False,piano,24,82,51.840108,52.079108497916664
False,piano,16,82,52.0801085,52.319108997916665
True,flute,80,78,52.320109,52.77510994791667
False,piano,80,54,52.320109,52.559109497916666
False,piano,80,61,52.320109,52.559109497916666
False,piano,80,64,52.320109,52.559109497916666
False,piano,49,37,52.320109,52.799109997916666
False,piano,49,42,52.320109,52.799109997916666
False,piano,24,82,52.320109,52.559109497916666
False,piano,80,49,52.5601095,52.78710997291667
False,piano,16,82,52.5601095,52.799109997916666
True,flute,80,76,52.800110000000004,53.25511094791667
False,piano,80,52,52.800110000000004,53.03911049791667
False,piano,24,82,52.800110000000004,53.03911049791667
False,piano,80,54,53.040110500000004,53.26711097291667
False,piano,80,61,53.040110500000004,53.26711097291667
False,piano,80,64,53.040110500000004,53.26711097291667
False,piano,16,82,53.040110500000004,53.27911099791667
True,flute,80,76,53.280111,53.50711147291667
False,piano,80,52,53.280111,53.51911149791667
False,piano,49,37,53.280111,53.75911199791667
False,piano,49,42,53.280111,53.75911199791667
False,piano,24,82,53.280111,53.51911149791667
True,flute,80,74,53.5201115,53.74711197291667
False,piano,80,54,53.5201115,53.74711197291667
False,piano,80,59,53.5201115,53.74711197291667
False,piano,80,62,53.5201115,53.74711197291667
False,piano,16,82,53.5201115,53.75911199791667
True,flute,80,76,53.760112,53.98711247291667
False,piano,80,47,53.760112,54.215112947916666
False,piano,24,82,53.760112,53.99911249791667
True,flute,80,78,54.0001125,54.227112972916665
False,piano,80,54,54.0001125,54.455113447916666
False,piano,80,59,54.0001125,54.455113447916666
False,piano,80,62,54.0001125,54.455113447916666
False,piano,16,82,54.0001125,54.23911299791667
True,flute,80,79,54.240113,54.467113472916665
False,piano,49,37,54.240113,54.719113997916665
False,piano,49,42,54.240113,54.719113997916665
False,piano,24,82,54.240113,54.479113497916664
True,flute,80,78,54.4801135,55.16311492291667
False,piano,80,42,54.4801135,54.707113972916666
False,piano,16,82,54.4801135,54.719113997916665
False,piano,80,54,54.720114,54.959114497916666
False,piano,80,59,54.720114,54.959114497916666
False,piano,80,62,54.720114,54.959114497916666
False,piano,80,47,54.720114,54.959114497916666
False,piano,24,82,54.720114,54.959114497916666
False,piano,16,82,54.9601145,55.199114997916666
True,flute,80,69,55.200115000000004,55.42711547291667
False,piano,80,54,55.200115000000004,55.43911549791667
False,piano,80,59,55.200115000000004,55.43911549791667
False,piano,80,62,55.200115000000004,55.43911549791667
False,piano,80,47,55.200115000000004,55.42711547291667
False,piano,49,37,55.200115000000004,55.67911599791667
False,piano,49,42,55.200115000000004,55.67911599791667
False,piano,24,82,55.200115000000004,55.43911549791667
True,flute,80,69,55.4401155,55.66711597291667
False,piano,80,42,55.4401155,55.66711597291667
False,piano,16,82,55.4401155,55.67911599791667
True,flute,80,81,55.680116,55.90711647291667
False,piano,80,55,55.680116,55.91911649791667
False,piano,80,59,55.680116,55.91911649791667
False,piano,80,62,55.680116,55.91911649791667
False,piano,80,40,55.680116,56.135116947916664
False,piano,24,82,55.680116,55.91911649791667
True,flute,80,81,55.9201165,56.14711697291667
False,piano,16,82,55.9201165,56.15911699791667
True,flute,80,78,56.160117,56.38711747291667
False,piano,80,55,56.160117,56.39911749791667
False,piano,80,59,56.160117,56.39911749791667
False,piano,80,62,56.160117,56.39911749791667
False,piano,49,37,56.160117,56.63911799791667
False,piano,49,42,56.160117,56.63911799791667
False,piano,24,82,56.160117,56.39911749791667
True,flute,80,78,56.4001175,56.627117972916665
False,piano,80,47,56.4001175,56.627117972916665
False,piano,16,82,56.4001175,56.63911799791667
True,flute,80,76,56.640118,56.867118472916665
False,piano,80,50,56.640118,56.879118497916664
False,piano,24,82,56.640118,56.879118497916664
True,flute,80,76,56.8801185,57.107118972916666
False,piano,80,55,56.8801185,57.107118972916666
False,piano,80,59,56.8801185,57.107118972916666
False,piano,80,62,56.8801185,57.107118972916666
False,piano,16,82,56.8801185,57.119118997916665
True,flute,80,76,57.120119,57.34711947291667
False,piano,80,50,57.120119,57.359119497916666
False,piano,49,37,57.120119,57.59911999791667
False,piano,49,42,57.120119,57.59911999791667
False,piano,24,82,57.120119,57.359119497916666
True,flute,80,74,57.3601195,57.58711997291667
False,piano,80,55,57.3601195,57.58711997291667
False,piano,80,57,57.3601195,57.58711997291667
False,piano,80,61,57.3601195,57.58711997291667
False,piano,16,82,57.3601195,57.59911999791667
True,flute,80,76,57.600120000000004,57.82712047291667
False,piano,80,49,57.600120000000004,58.05512094791667
False,piano,24,82,57.600120000000004,57.83912049791667
True,flute,80,78,57.8401205,58.06712097291667
False,piano,80,55,57.8401205,58.29512144791667
False,piano,80,57,57.8401205,58.29512144791667
False,piano,80,61,57.8401205,58.29512144791667
False,piano,16,82,57.8401205,58.07912099791667
True,flute,80,76,58.080121,58.30712147291667
False,piano,49,37,58.080121,58.55912199791667
False,piano,49,42,58.080121,58.55912199791667
False,piano,24,82,58.080121,58.31912149791667
True,flute,80,74,58.3201215,59.00312292291667
False,piano,80,45,58.3201215,58.54712197291667
False,piano,16,82,58.3201215,58.55912199791667
False,piano,80,55,58.560122,58.79912249791667
False,piano,80,57,58.560122,58.79912249791667
False,piano,80,61,58.560122,58.79912249791667
False,piano,80,49,58.560122,58.79912249791667
False,piano,24,82,58.560122,58.79912249791667
False,piano,16,82,58.8001225,59.03912299791667
True,flute,80,76,59.040123,59.267123472916666
False,piano,80,55,59.040123,59.279123497916665
False,piano,80,57,59.040123,59.279123497916665
False,piano,80,61,59.040123,59.279123497916665
False,piano,80,49,59.040123,59.267123472916666
False,piano,49,37,59.040123,59.519123997916665
False,piano,49,42,59.040123,59.519123997916665
False,piano,24,82,59.040123,59.279123497916665
True,flute,80,74,59.2801235,59.507123972916666
False,piano,80,40,59.2801235,59.507123972916666
False,piano,16,82,59.2801235,59.519123997916665
True,flute,80,76,59.520124,59.74712447291667
False,piano,80,54,59.520124,59.759124497916666
False,piano,80,57,59.520124,59.759124497916666
False,piano,80,61,59.520124,59.759124497916666
False,piano,80,38,59.520124,59.97512494791667
False,piano,24,82,59.520124,59.759124497916666
True,flute,80,78,59.7601245,59.98712497291667
False,piano,16,82,59.7601245,59.99912499791667
True,flute,80,78,60.000125000000004,61.36712784791667
False,piano,80,54,60.000125000000004,60.23912549791667
False,piano,80,57,60.000125000000004,60.23912549791667
False,piano,80,61,60.000125000000004,60.23912549791667
False,piano,49,37,60.000125000000004,60.47912599791667
False,piano,49,42,60.000125000000004,60.47912599791667
False,piano,24,82,60.000125000000004,60.23912549791667
False,piano,80,45,60.2401255,60.46712597291667
False,piano,16,82,60.2401255,60.47912599791667
False,piano,80,50,60.480126,60.71912649791667
False,piano,24,82,60.480126,60.71912649791667
False,piano,80,54,60.7201265,60.94712697291667
False,piano,80,57,60.7201265,60.94712697291667
False,piano,80,61,60.7201265,60.94712697291667
False,piano,16,82,60.7201265,60.95912699791667
False,piano,80,50,60.960127,61.19912749791667
False,piano,49,37,60.960127,61.43912799791667
False,piano,49,42,60.960127,61.43912799791667
False,piano,24,82,60.960127,61.19912749791667
False,piano,80,54,61.2001275,61.427127972916665
False,piano,80,57,61.2001275,61.427127972916665
False,piano,80,60,61.2001275,61.427127972916665
False,piano,16,82,61.2001275,61.43912799791667
True,flute,80,83,61.440128,61.667128472916666
False,piano,80,50,61.440128,61.89512894791667
False,piano,24,82,61.440128,61.679128497916665
True,flute,80,81,61.6801285,61.90712897291667
False,xylophone,80,98,61.6801285,61.919128997916665
False,piano,80,54,61.6801285,62.13512944791667
False,piano,80,57,61.6801285,62.13512944791667
False,piano,80,60,61.6801285,62.13512944791667
False,piano,16,82,61.6801285,61.919128997916665
True,flute,80,81,61.920129,62.831130897916665
False,xylophone,80,97,61.920129,62.159129497916666
False,piano,49,37,61.920129,62.39912999791667
False,piano,49,42,61.920129,62.39912999791667
False,piano,24,82,61.920129,62.159129497916666
False,xylophone,80,93,62.160129500000004,62.39912999791667
False,piano,80,45,62.160129500000004,62.38712997291667
False,piano,16,82,62.160129500000004,62.39912999791667
False,xylophone,80,86,62.400130000000004,62.63913049791667
False,harp,80,62,62.400130000000004,62.63913049791667
False,piano,80,54,62.400130000000004,62.63913049791667
False,piano,80,57,62.400130000000004,62.63913049791667
False,piano,80,62,62.400130000000004,62.63913049791667
False,piano,80,50,62.400130000000004,62.63913049791667
False,piano,24,82,62.400130000000004,62.63913049791667
False,xylophone,80,88,62.6401305,62.87913099791667
False,harp,80,64,62.6401305,62.87913099791667
False,piano,16,82,62.6401305,62.87913099791667
False,xylophone,80,90,62.880131,63.11913149791667
False,harp,80,66,62.880131,63.11913149791667
False,piano,80,54,62.880131,63.11913149791667
False,piano,80,57,62.880131,63.11913149791667
False,piano,80,62,62.880131,63.11913149791667
False,piano,80,50,62.880131,63.11913149791667
False,piano,49,37,62.880131,63.35913199791667
False,piano,49,42,62.880131,63.35913199791667
False,piano,24,82,62.880131,63.11913149791667
False,xylophone,80,93,63.1201315,63.35913199791667
False,harp,80,78,63.1201315,63.239131747916666
False,piano,16,82,63.1201315,63.35913199791667
False,harp,80,79,63.24013175,63.35913199791667
True,flute,80,81,63.360132,63.815132947916666
False,harp,64,81,63.360132,63.59913249791667
False,piano,80,57,63.360132,63.587132472916664
False,piano,80,62,63.360132,63.587132472916664
False,piano,80,66,63.360132,63.587132472916664
False,piano,80,43,63.360132,63.815132947916666
False,bass-electric,80,31,63.360132,63.839132997916664
False,piano,24,82,63.360132,63.59913249791667
False,harp,64,74,63.6001325,63.839132997916664
False,piano,16,82,63.6001325,63.839132997916664
True,flute,80,78,63.840133,64.29513394791667
False,harp,64,69,63.840133,64.07913349791667
False,piano,80,57,63.840133,64.06713347291667
False,piano,80,62,63.840133,64.06713347291667
False,piano,80,66,63.840133,64.06713347291667
False,piano,49,37,63.840133,64.31913399791667
False,piano,49,42,63.840133,64.31913399791667
False,piano,24,82,63.840133,64.07913349791667
False,piano,80,50,64.0801335,64.30713397291667
False,bass-electric,80,31,64.0801335,64.31913399791667
False,piano,16,82,64.0801335,64.31913399791667
True,flute,80,76,64.320134,64.77513494791667
False,harp,64,81,64.320134,64.55913449791667
False,piano,80,54,64.320134,64.55913449791667
False,bass-electric,80,38,64.320134,64.55913449791667
False,piano,24,82,64.320134,64.55913449791667
False,harp,64,74,64.5601345,64.79913499791667
False,piano,80,57,64.5601345,64.78713497291666
False,piano,80,62,64.5601345,64.78713497291666
False,piano,80,66,64.5601345,64.78713497291666
False,piano,16,82,64.5601345,64.79913499791667
True,flute,80,76,64.800135,65.02713547291667
False,harp,64,69,64.800135,65.03913549791666
False,piano,80,54,64.800135,65.03913549791666
False,bass-electric,80,38,64.800135,65.03913549791666
False,piano,49,37,64.800135,65.27913599791667
False,piano,49,42,64.800135,65.27913599791667
False,piano,24,82,64.800135,65.03913549791666
True,flute,80,74,65.0401355,65.26713597291666
False,piano,80,57,65.0401355,65.26713597291666
False,piano,80,61,65.0401355,65.26713597291666
False,piano,80,64,65.0401355,65.26713597291666
False,bass-electric,80,33,65.0401355,65.75913699791667
False,piano,16,82,65.0401355,65.27913599791667
True,flute,80,76,65.280136,65.50713647291667
False,harp,64,69,65.280136,65.51913649791666
False,piano,80,49,65.280136,65.51913649791666
False,piano,80,52,65.280136,65.51913649791666
False,piano,24,82,65.280136,65.51913649791666
True,flute,80,78,65.5201365,65.74713697291666
False,harp,64,74,65.5201365,65.75913699791667
False,piano,80,57,65.5201365,65.97513744791667
False,piano,80,61,65.5201365,65.97513744791667
False,piano,80,64,65.5201365,65.97513744791667
False,piano,16,82,65.5201365,65.75913699791667
True,flute,80,79,65.760137,65.98713747291667
False,harp,64,76,65.760137,65.99913749791666
False,piano,49,37,65.760137,66.23913799791667
False,piano,49,42,65.760137,66.23913799791667
False,piano,24,82,65.760137,65.99913749791666
True,flute,80,78,66.00013750000001,66.68313892291667
False,harp,64,78,66.00013750000001,66.23913799791667
False,piano,80,45,66.00013750000001,66.22713797291667
False,bass-electric,80,33,66.00013750000001,66.23913799791667
False,piano,16,82,66.00013750000001,66.23913799791667
False,harp,64,76,66.240138,66.47913849791667
False,piano,80,57,66.240138,66.47913849791667
False,piano,80,61,66.240138,66.47913849791667
False,piano,80,64,66.240138,66.47913849791667
False,piano,80,49,66.240138,66.47913849791667
False,piano,80,52,66.240138,66.47913849791667
False,bass-electric,80,40,66.240138,66.47913849791667
False,piano,24,82,66.240138,66.47913849791667
False,harp,64,74,66.4801385,66.71913899791667
False,piano,16,82,66.4801385,66.71913899791667
False,harp,64,73,66.720139,66.95913949791667
False,piano,80,57,66.720139,66.95913949791667
False,piano,80,61,66.720139,66.95913949791667
False,piano,80,64,66.720139,66.95913949791667
False,piano,80,49,66.720139,66.94713947291667
False,piano,80,52,66.720139,66.94713947291667
False,bass-electric,80,33,66.720139,66.95913949791667
False,piano,49,37,66.720139,67.19913999791667
False,piano,49,42,66.720139,67.19913999791667
False,piano,24,82,66.720139,66.95913949791667
True,flute,80,81,66.9601395,67.41514044791667
False,harp,64,71,66.9601395,67.19913999791667
False,piano,80,43,66.9601395,67.18713997291667
False,bass-electric,80,31,66.9601395,67.19913999791667
False,piano,16,82,66.9601395,67.19913999791667
False,harp,64,81,67.20014,67.43914049791667
False,piano,80,54,67.20014,67.43914049791667
False,piano,80,61,67.20014,67.43914049791667
False,piano,80,64,67.20014,67.43914049791667
False,piano,80,42,67.20014,67.65514094791666
False,bass-electric,80,30,67.20014,67.67914099791666
False,piano,24,82,67.20014,67.43914049791667
True,flute,80,81,67.4401405,67.66714097291667
False,harp,64,74,67.4401405,67.67914099791666
False,piano,16,82,67.4401405,67.67914099791666
True,flute,80,78,67.680141,67.90714147291666
False,harp,64,69,67.680141,67.91914149791667
False,piano,80,54,67.680141,67.91914149791667
False,piano,80,61,67.680141,67.91914149791667
False,piano,80,64,67.680141,67.91914149791667
False,piano,49,37,67.680141,68.15914199791666
False,piano,49,42,67.680141,68.15914199791666
False,piano,24,82,67.680141,67.91914149791667
True,flute,80,78,67.9201415,68.14714197291667
False,piano,80,49,67.9201415,68.14714197291667
False,bass-electric,80,37,67.9201415,68.15914199791666
False,piano,16,82,67.9201415,68.15914199791666
True,flute,80,76,68.16014200000001,68.39914249791667
False,harp,64,81,68.16014200000001,68.39914249791667
False,piano,80,52,68.16014200000001,68.39914249791667
False,bass-electric,80,40,68.16014200000001,69.11914399791667
False,piano,24,82,68.16014200000001,68.39914249791667
False,harp,64,74,68.4001425,68.63914299791666
False,piano,80,54,68.4001425,68.62714297291667
False,piano,80,61,68.4001425,68.62714297291667
False,piano,80,64,68.4001425,68.62714297291667
False,piano,16,82,68.4001425,68.63914299791666
True,flute,80,76,68.640143,68.86714347291667
False,harp,64,69,68.640143,68.87914349791667
False,piano,80,52,68.640143,68.87914349791667
False,piano,49,37,68.640143,69.11914399791667
False,piano,49,42,68.640143,69.11914399791667
False,piano,24,82,68.640143,68.87914349791667
True,flute,80,74,68.8801435,69.10714397291667
False,piano,80,54,68.8801435,69.10714397291667
False,piano,80,59,68.8801435,69.10714397291667
False,piano,80,62,68.8801435,69.10714397291667
False,piano,16,82,68.8801435,69.11914399791667
True,flute,80,76,69.120144,69.34714447291667
False,harp,64,69,69.120144,69.35914449791667
False,piano,80,47,69.120144,69.57514494791667
False,bass-electric,80,35,69.120144,69.59914499791667
False,piano,24,82,69.120144,69.35914449791667
True,flute,80,78,69.3601445,69.58714497291666
False,harp,64,74,69.3601445,69.59914499791667
False,piano,80,54,69.3601445,69.81514544791666
False,piano,80,59,69.3601445,69.81514544791666
False,piano,80,62,69.3601445,69.81514544791666
False,piano,16,82,69.3601445,69.59914499791667
True,flute,80,79,69.600145,69.82714547291667
False,harp,64,76,69.600145,69.83914549791666
False,piano,49,37,69.600145,70.07914599791667
False,piano,49,42,69.600145,70.07914599791667
False,piano,24,82,69.600145,69.83914549791666
True,flute,80,78,69.8401455,70.52314692291667
False,harp,64,78,69.8401455,70.07914599791667
False,piano,80,42,69.8401455,70.06714597291666
False,bass-electric,80,30,69.8401455,70.07914599791667
False,piano,16,82,69.8401455,70.07914599791667
False,harp,64,76,70.080146,70.31914649791666
False,piano,80,54,70.080146,70.31914649791666
False,piano,80,59,70.080146,70.31914649791666
False,piano,80,62,70.080146,70.31914649791666
False,piano,80,47,70.080146,70.31914649791666
False,bass-electric,80,35,70.080146,70.31914649791666
False,piano,24,82,70.080146,70.31914649791666
False,harp,64,74,70.3201465,70.55914699791667
False,bass-electric,80,35,70.3201465,70.55914699791667
False,piano,16,82,70.3201465,70.55914699791667
True,flute,80,69,70.560147,70.78714747291667
False,harp,64,73,70.560147,70.79914749791666
False,piano,80,54,70.560147,70.79914749791666
False,piano,80,59,70.560147,70.79914749791666
False,piano,80,62,70.560147,70.79914749791666
False,piano,80,47,70.560147,70.78714747291667
False,bass-electric,80,33,70.560147,70.79914749791666
False,piano,49,37,70.560147,71.03914799791667
False,piano,49,42,70.560147,71.03914799791667
False,piano,24,82,70.560147,70.79914749791666
True,flute,80,69,70.8001475,71.02714797291667
False,harp,64,71,70.8001475,71.03914799791667
False,piano,80,42,70.8001475,71.02714797291667
False,bass-electric,80,30,70.8001475,71.03914799791667
False,piano,16,82,70.8001475,71.03914799791667
True,flute,80,81,71.040148,71.26714847291667
False,harp,64,81,71.040148,71.27914849791667
False,piano,80,55,71.040148,71.27914849791667
False,piano,80,59,71.040148,71.27914849791667
False,piano,80,62,71.040148,71.27914849791667
False,piano,80,40,71.040148,71.49514894791666
False,bass-electric,80,28,71.040148,72.95915199791666
False,piano,24,82,71.040148,71.27914849791667
True,flute,80,81,71.2801485,71.50714897291667
False,harp,64,74,71.2801485,71.51914899791667
False,piano,16,82,71.2801485,71.51914899791667
True,flute,80,78,71.520149,71.74714947291666
False,harp,64,69,71.520149,71.75914949791667
False,piano,80,55,71.520149,71.75914949791667
False,piano,80,59,71.520149,71.75914949791667
False,piano,80,62,71.520149,71.75914949791667
False,piano,49,37,71.520149,71.99914999791667
False,piano,49,42,71.520149,71.99914999791667
False,piano,24,82,71.520149,71.75914949791667
True,flute,80,78,71.7601495,71.98714997291667
False,piano,80,47,71.7601495,71.98714997291667
False,piano,16,82,71.7601495,71.99914999791667
True,flute,80,76,72.00015,72.22715047291666
False,harp,64,81,72.00015,72.23915049791667
False,piano,80,50,72.00015,72.23915049791667
False,piano,24,82,72.00015,72.23915049791667
True,flute,80,76,72.2401505,72.46715097291667
False,harp,64,74,72.2401505,72.47915099791666
False,piano,80,55,72.2401505,72.46715097291667
False,piano,80,59,72.2401505,72.46715097291667
False,piano,80,62,72.2401505,72.46715097291667
False,piano,16,82,72.2401505,72.47915099791666
True,flute,80,76,72.480151,72.70715147291666
False,harp,64,69,72.480151,72.71915149791667
False,piano,80,50,72.480151,72.71915149791667
False,piano,49,37,72.480151,72.95915199791666
False,piano,49,42,72.480151,72.95915199791666
False,piano,24,82,72.480151,72.71915149791667
True,flute,80,74,72.7201515,72.94715197291667
False,piano,80,55,72.7201515,72.94715197291667
False,piano,80,57,72.7201515,72.94715197291667
False,piano,80,61,72.7201515,72.94715197291667
False,piano,16,82,72.7201515,72.95915199791666
True,flute,80,76,72.96015200000001,73.18715247291667
False,harp,64,69,72.96015200000001,73.19915249791667
False,piano,80,49,72.96015200000001,73.41515294791667
False,piano,24,82,72.96015200000001,73.19915249791667
True,flute,80,77,73.2001525,73.42715297291667
False,harp,64,74,73.2001525,73.43915299791666
False,piano,80,55,73.2001525,73.65515344791667
False,piano,80,57,73.2001525,73.65515344791667
False,piano,80,61,73.2001525,73.65515344791667
False,bass-electric,80,33,73.2001525,73.67915349791667
False,piano,16,82,73.2001525,73.43915299791666
True,flute,80,76,73.440153,73.66715347291667
False,harp,64,76,73.440153,73.67915349791667
False,piano,49,37,73.440153,73.91915399791667
False,piano,49,42,73.440153,73.91915399791667
False,piano,24,82,73.440153,73.67915349791667
True,flute,80,74,73.6801535,73.90715397291667
False,harp,64,78,73.6801535,73.91915399791667
False,piano,80,45,73.6801535,73.90715397291667
False,bass-electric,80,33,73.6801535,73.91915399791667
False,piano,16,82,73.6801535,73.91915399791667
False,harp,64,76,73.920154,74.15915449791667
False,piano,80,55,73.920154,74.15915449791667
False,piano,80,57,73.920154,74.15915449791667
False,piano,80,61,73.920154,74.15915449791667
False,piano,80,49,73.920154,74.15915449791667
False,bass-electric,80,40,73.920154,74.39915499791667
False,piano,24,82,73.920154,74.15915449791667
False,harp,64,74,74.1601545,74.39915499791667
False,piano,16,82,74.1601545,74.39915499791667
True,flute,80,76,74.400155,74.62715547291667
False,harp,64,73,74.400155,74.63915549791666
False,piano,80,55,74.400155,74.63915549791666
False,piano,80,57,74.400155,74.63915549791666
False,piano,80,61,74.400155,74.63915549791666
False,piano,80,49,74.400155,74.62715547291667
False,bass-electric,80,40,74.400155,74.63915549791666
False,piano,49,37,74.400155,74.87915599791667
False,piano,49,42,74.400155,74.87915599791667
False,piano,24,82,74.400155,74.63915549791666
True,flute,80,74,74.6401555,74.86715597291666
False,harp,64,71,74.6401555,74.87915599791667
False,piano,80,40,74.6401555,74.86715597291666
False,bass-electric,80,33,74.6401555,74.87915599791667
False,piano,16,82,74.6401555,74.87915599791667
True,flute,80,76,74.880156,75.10715647291667
False,harp,64,81,74.880156,75.11915649791666
False,piano,80,54,74.880156,75.11915649791666
False,piano,80,57,74.880156,75.11915649791666
False,piano,80,61,74.880156,75.11915649791666
False,piano,80,38,74.880156,75.33515694791667
False,bass-electric,80,38,74.880156,75.83915799791667
False,piano,24,82,74.880156,75.11915649791666
True,flute,80,78,75.12015650000001,75.34715697291666
False,harp,64,74,75.12015650000001,75.35915699791667
False,piano,16,82,75.12015650000001,75.35915699791667
True,flute,80,78,75.360157,76.72715984791667
False,harp,64,69,75.360157,75.59915749791666
False,piano,80,54,75.360157,75.59915749791666
False,piano,80,57,75.360157,75.59915749791666
False,piano,80,61,75.360157,75.59915749791666
False,piano,49,37,75.360157,75.83915799791667
False,piano,49,42,75.360157,75.83915799791667
False,piano,24,82,75.360157,75.59915749791666
False,piano,80,45,75.6001575,75.82715797291667
False,piano,16,82,75.6001575,75.83915799791667
False,harp,64,81,75.840158,76.07915849791667
False,piano,80,50,75.840158,76.07915849791667
False,piano,24,82,75.840158,76.07915849791667
False,harp,64,74,76.0801585,76.31915899791667
False,piano,80,54,76.0801585,76.30715897291667
False,piano,80,57,76.0801585,76.30715897291667
False,piano,80,61,76.0801585,76.30715897291667
False,bass-electric,80,38,76.0801585,76.55915949791667
False,piano,16,82,76.0801585,76.31915899791667
False,harp,64,69,76.320159,76.55915949791667
False,piano,80,50,76.320159,76.55915949791667
False,piano,49,37,76.320159,76.79915999791666
False,piano,49,42,76.320159,76.79915999791666
False,piano,24,82,76.320159,76.55915949791667
False,harp,64,78,76.5601595,76.79915999791666
False,piano,80,54,76.5601595,76.78715997291667
False,piano,80,57,76.5601595,76.78715997291667
False,piano,80,60,76.5601595,76.78715997291667
False,bass-electric,80,38,76.5601595,77.03916049791667
False,piano,16,82,76.5601595,76.79915999791666
False,piano,80,50,76.80016,77.25516094791666
False,piano,24,82,76.80016,77.03916049791667
False,harp,64,79,77.0401605,77.27916099791666
False,piano,80,54,77.0401605,77.49516144791667
False,piano,80,57,77.0401605,77.49516144791667
False,piano,80,60,77.0401605,77.49516144791667
False,bass-electric,80,42,77.0401605,77.15916074791667
False,piano,16,82,77.0401605,77.27916099791666
False,bass-electric,80,43,77.16016075,77.27916099791666
False,harp,64,78,77.280161,77.51916149791667
False,bass-electric,80,42,77.280161,77.51916149791667
False,piano,49,37,77.280161,77.75916199791666
False,piano,49,42,77.280161,77.75916199791666
False,piano,24,82,77.280161,77.51916149791667
True,flute,49,73,77.5201615,77.74716197291667
False,bassoon,80,69,77.5201615,77.74716197291667
False,harp,64,74,77.5201615,77.75916199791666
False,piano,80,45,77.5201615,77.74716197291667
