user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,80,43,48.705996,49.04055560416666
False,piano,80,48,48.705996,49.04055560416666
False,piano,80,52,48.705996,49.04055560416666
True,piano,80,67,48.882467,49.049379154166665
True,piano,80,76,49.058938,49.225850154166665
True,piano,80,78,49.058938,49.225850154166665
False,piano,80,43,49.058938,49.39349760416666
False,piano,80,48,49.058938,49.39349760416666
False,piano,80,52,49.058938,49.39349760416666
True,piano,80,67,49.235409,49.402321154166664
True,piano,80,72,49.41188,49.57879215416666
True,piano,80,76,49.41188,49.57879215416666
False,piano,80,43,49.41188,49.74643960416667
False,piano,80,48,49.41188,49.74643960416667
False,piano,80,52,49.41188,49.74643960416667
True,piano,80,67,49.588350999999996,49.75526315416666
True,piano,80,69,49.764821999999995,49.93173415416666
True,piano,80,72,49.764821999999995,49.93173415416666
False,piano,80,43,49.764821999999995,50.099381604166666
False,piano,80,48,49.764821999999995,50.099381604166666
False,piano,80,52,49.764821999999995,50.099381604166666
True,piano,80,67,49.941292999999995,50.10820515416666
True,piano,80,66,50.117764,50.61997105416666
True,piano,80,71,50.117764,50.61997105416666
False,piano,80,47,50.117764,50.64644170416666
False,piano,80,51,50.18320532916667,50.64570640833333
False,piano,80,54,50.250117249999995,50.64644170416666
False,piano,80,66,50.647177,50.814089154166666
False,piano,80,71,50.647177,50.814089154166666
False,piano,80,66,50.823648,50.990560154166666
False,piano,80,71,50.823648,50.990560154166666
False,piano,80,68,51.000119,51.167031154166665
False,piano,80,78,51.000119,51.167031154166665
False,piano,80,69,51.17659,51.343502154166664
False,piano,80,75,51.17659,51.343502154166664
False,piano,80,76,51.353061,52.11776866666666
False,piano,80,71,51.353061,52.235416
True,piano,80,95,51.529531999999996,51.64056167083333
True,piano,80,90,51.647179333333334,51.758209004166666
True,piano,80,88,51.764826666666664,51.8758563375
True,piano,80,83,51.882473999999995,51.993503670833334
True,piano,80,78,52.00012133333333,52.111151004166665
True,piano,80,76,52.11776866666666,52.86115275416667
True,piano,80,71,52.235416,52.411887
True,piano,80,69,52.411887,52.57879915416667
True,piano,80,78,52.411887,52.57879915416667
True,piano,80,71,52.411887,52.588358
True,piano,80,69,52.588358,52.92291760416666
True,piano,80,71,52.588358,52.92291760416666
True,piano,80,78,52.588358,52.92291760416666
True,piano,80,71,52.9413,53.61115450416666
True,piano,80,76,52.9413,53.61115450416666
True,piano,80,83,52.9413,53.61115450416666
False,piano,80,45,52.9413,53.19203587916667
False,piano,80,52,52.9413,53.19203587916667
False,piano,80,47,53.2060065,53.289094929166666
False,piano,80,49,53.294242,53.461154154166664
False,piano,80,52,53.294242,53.461154154166664
False,piano,80,51,53.470712999999996,53.63762515416666
True,piano,80,73,53.647183999999996,53.81409615416666
True,piano,80,78,53.647183999999996,53.81409615416666
False,piano,80,47,53.647183999999996,53.81409615416666
False,piano,80,51,53.647183999999996,53.81409615416666
False,piano,80,54,53.647183999999996,53.81409615416666
True,piano,80,73,53.823654999999995,54.158214604166666
True,piano,80,76,53.823654999999995,54.158214604166666
False,piano,80,52,53.823654999999995,53.99056715416666
False,piano,80,51,54.000125999999995,54.16703815416666
False,piano,80,54,54.000125999999995,54.16703815416666
True,piano,80,66,54.176597,54.34350915416667
True,piano,80,71,54.176597,54.511156604166665
False,piano,80,49,54.176597,54.259685429166666
False,piano,80,51,54.2648325,54.34792092916666
True,piano,80,66,54.353068,54.51998015416667
False,piano,80,52,54.353068,54.51998015416667
False,piano,80,56,54.353068,54.51998015416667
False,piano,80,59,54.353068,54.51998015416667
True,piano,80,76,54.529539,54.69645115416667
False,piano,80,57,54.529539,54.69645115416667
True,piano,80,76,54.70601,54.872922154166666
False,piano,80,52,54.70601,54.872922154166666
False,piano,80,56,54.70601,54.872922154166666
True,piano,80,78,54.882481,55.049393154166665
False,piano,80,54,54.882481,55.049393154166665
True,piano,80,73,55.058952,55.39351160416666
True,piano,80,80,55.058952,55.39351160416666
False,piano,80,49,55.058952,55.39351160416666
False,piano,80,52,55.058952,55.39351160416666
False,piano,80,56,55.058952,55.39351160416666
True,piano,80,73,55.411894,55.578806154166664
True,piano,80,78,55.411894,55.578806154166664
False,piano,80,49,55.411894,55.74645360416667
False,piano,80,52,55.411894,55.74645360416667
False,piano,80,57,55.411894,55.74645360416667
True,piano,80,73,55.588364999999996,56.090572054166664
True,piano,80,76,55.588364999999996,56.090572054166664
False,piano,80,42,55.764835999999995,55.93174815416666
False,piano,80,49,55.941306999999995,56.10821915416666
True,piano,80,73,56.117778,56.452337604166665
True,piano,80,76,56.117778,56.452337604166665
False,piano,80,54,56.117778,56.28469015416666
False,piano,80,57,56.117778,56.28469015416666
False,piano,80,49,56.294249,56.46116115416667
True,piano,80,71,56.47072,56.63763215416667
True,piano,80,78,56.47072,56.63763215416667
False,piano,80,44,56.47072,56.63763215416667
True,piano,80,71,56.647191,56.98175060416666
True,piano,80,76,56.647191,56.98175060416666
False,piano,80,51,56.647191,56.814103154166666
False,piano,80,56,56.823662,56.990574154166666
False,piano,80,59,56.823662,56.990574154166666
True,piano,80,69,57.000133,57.33469260416666
True,piano,80,81,57.000133,57.33469260416666
False,piano,80,51,57.000133,57.167045154166665
False,piano,80,49,57.176604,57.51116360416666
False,piano,80,61,57.176604,57.51116360416666
True,piano,80,68,57.353075,57.519987154166664
True,piano,80,80,57.353075,57.519987154166664
True,piano,80,66,57.529545999999996,57.69645815416666
True,piano,80,78,57.529545999999996,57.69645815416666
False,piano,80,48,57.529545999999996,57.86410560416667
False,piano,80,60,57.529545999999996,57.86410560416667
True,piano,80,64,57.706016999999996,57.87292915416666
True,piano,80,76,57.706016999999996,57.87292915416666
True,piano,80,68,57.882487999999995,58.55234250416667
True,piano,80,80,57.882487999999995,58.55234250416667
False,piano,80,47,57.882487999999995,58.217047604166666
False,piano,80,59,57.882487999999995,58.217047604166666
False,piano,80,46,58.23543,58.569989604166665
False,piano,80,58,58.23543,58.569989604166665
True,piano,80,83,58.588372,58.92293160416666
True,piano,80,57,58.941314,59.27587360416666
True,piano,80,61,58.941314,59.27587360416666
True,piano,80,64,58.941314,59.27587360416666
False,piano,80,33,58.941314,59.27587360416666
False,piano,80,40,58.941314,59.27587360416666
False,piano,80,45,58.941314,59.27587360416666
True,piano,80,71,59.294256,59.461168154166664
False,piano,80,47,59.294256,59.461168154166664
False,piano,80,51,59.294256,59.461168154166664
False,piano,80,54,59.294256,59.461168154166664
True,piano,80,71,59.470727,59.63763915416666
False,piano,80,52,59.470727,59.63763915416666
True,piano,80,76,59.647197999999996,59.81411015416666
False,piano,80,51,59.647197999999996,59.81411015416666
False,piano,80,54,59.647197999999996,59.81411015416666
True,piano,80,78,59.823668999999995,60.158228604166666
False,piano,80,49,59.823668999999995,59.90675742916667
False,piano,80,47,59.9119045,59.99499292916666
False,piano,80,48,60.000139999999995,60.16705215416666
False,piano,80,51,60.000139999999995,60.16705215416666
True,piano,80,76,60.176611,60.34352315416666
False,piano,80,54,60.176611,60.34352315416666
True,piano,80,78,60.353082,60.51999415416667
False,piano,80,54,60.353082,60.687641604166664
False,piano,80,60,60.353082,60.687641604166664
False,piano,80,63,60.353082,60.687641604166664
True,piano,80,81,60.529553,60.864112604166664
False,piano,80,56,60.706024,60.872936154166666
False,piano,80,61,60.706024,60.872936154166666
True,piano,80,80,60.882495,61.049407154166666
False,piano,80,57,60.882495,61.049407154166666
True,piano,80,78,61.058966,61.225878154166665
False,piano,80,52,61.058966,61.39352560416666
False,piano,80,56,61.058966,61.39352560416666
True,piano,80,76,61.235437,61.737644054166665
False,piano,80,45,61.411908,61.662643879166666
False,piano,80,52,61.411908,61.662643879166666
False,piano,80,47,61.6766145,61.759702929166664
True,piano,80,76,61.764849999999996,61.93176215416666
False,piano,80,49,61.764849999999996,61.93176215416666
False,piano,80,52,61.764849999999996,61.93176215416666
True,piano,80,76,61.941320999999995,62.10823315416666
False,piano,80,51,61.941320999999995,62.10823315416666
True,piano,80,78,62.117791999999994,62.28470415416666
False,piano,80,47,62.117791999999994,62.28470415416666
False,piano,80,51,62.117791999999994,62.28470415416666
False,piano,80,54,62.117791999999994,62.28470415416666
True,piano,80,80,62.294263,62.628822604166665
False,piano,80,52,62.294263,62.46117515416667
False,piano,80,51,62.470734,62.63764615416667
False,piano,80,54,62.470734,62.63764615416667
True,piano,80,78,62.647205,62.98176460416666
False,piano,80,49,62.647205,62.730293429166665
False,piano,80,51,62.735440499999996,62.81852892916667
False,piano,80,52,62.823676,63.07441187916666
False,piano,80,56,62.823676,63.07441187916666
False,piano,80,59,62.823676,63.07441187916666
True,piano,80,76,63.000147,63.167059154166665
False,piano,80,57,63.088382499999994,63.17147092916667
True,piano,80,76,63.176618,63.84647250416666
False,piano,80,52,63.176618,63.343530154166665
False,piano,80,59,63.176618,63.343530154166665
False,piano,80,64,63.353089,63.43617742916666
False,piano,80,63,63.4413245,63.524412929166665
False,piano,80,52,63.52956,63.69647215416666
False,piano,80,59,63.52956,63.69647215416666
False,piano,80,59,63.706030999999996,63.78911942916666
False,piano,80,64,63.7942665,63.877354929166664
False,piano,80,66,63.882501999999995,63.96559042916667
False,piano,80,68,63.9707375,64.05382592916666
False,piano,80,69,64.058973,64.22588515416666
True,piano,80,71,64.235444,64.90529850416667
True,piano,80,76,64.235444,64.90529850416667
True,piano,80,83,64.235444,64.90529850416667
False,piano,80,45,64.235444,64.48617987916667
False,piano,80,52,64.235444,64.48617987916667
False,piano,80,47,64.5001505,64.58323892916667
False,piano,80,49,64.588386,64.75529815416667
False,piano,80,52,64.588386,64.75529815416667
False,piano,80,51,64.76485699999999,64.93176915416666
True,piano,80,73,64.941328,65.10824015416667
True,piano,80,78,64.941328,65.10824015416667
False,piano,80,47,64.941328,65.10824015416667
False,piano,80,51,64.941328,65.10824015416667
False,piano,80,54,64.941328,65.10824015416667
True,piano,80,73,65.11779899999999,65.45235860416666
True,piano,80,76,65.11779899999999,65.45235860416666
False,piano,80,52,65.11779899999999,65.28471115416666
False,piano,80,51,65.29427,65.46118215416666
False,piano,80,54,65.29427,65.46118215416666
True,piano,80,66,65.470741,65.80530060416666
True,piano,80,71,65.470741,65.80530060416666
False,piano,80,49,65.470741,65.55382942916667
False,piano,80,51,65.5589765,65.64206492916666
False,piano,80,52,65.647212,65.81412415416666
False,piano,80,56,65.647212,65.81412415416666
False,piano,80,59,65.647212,65.81412415416666
True,piano,80,76,65.823683,65.99059515416667
False,piano,80,57,65.823683,65.99059515416667
True,piano,80,76,66.000154,66.16706615416666
False,piano,80,52,66.000154,66.16706615416666
False,piano,80,56,66.000154,66.16706615416666
True,piano,80,78,66.176625,66.34353715416667
False,piano,80,54,66.176625,66.34353715416667
True,piano,80,73,66.353096,66.68765560416666
True,piano,80,80,66.353096,66.68765560416666
False,piano,80,49,66.353096,66.68765560416666
False,piano,80,52,66.353096,66.68765560416666
False,piano,80,56,66.353096,66.68765560416666
True,piano,80,73,66.70603799999999,66.87295015416666
True,piano,80,78,66.70603799999999,66.87295015416666
False,piano,80,49,66.70603799999999,67.04059760416666
False,piano,80,52,66.70603799999999,67.04059760416666
False,piano,80,57,66.70603799999999,67.04059760416666
True,piano,80,73,66.882509,67.38471605416666
True,piano,80,76,66.882509,67.38471605416666
False,piano,80,42,67.05897999999999,67.22589215416666
False,piano,80,49,67.235451,67.40236315416666
True,piano,80,73,67.411922,67.74648160416666
True,piano,80,76,67.411922,67.74648160416666
False,piano,80,54,67.411922,67.57883415416667
False,piano,80,57,67.411922,67.57883415416667
False,piano,80,49,67.588393,67.75530515416666
True,piano,80,71,67.764864,67.93177615416667
True,piano,80,78,67.764864,67.93177615416667
False,piano,80,44,67.764864,67.93177615416667
True,piano,80,71,67.941335,68.27589460416667
True,piano,80,76,67.941335,68.27589460416667
False,piano,80,51,67.941335,68.10824715416666
False,piano,80,56,68.117806,68.28471815416667
False,piano,80,59,68.117806,68.28471815416667
True,piano,80,69,68.294277,68.62883660416666
True,piano,80,81,68.294277,68.62883660416666
False,piano,80,51,68.294277,68.46118915416666
False,piano,80,49,68.470748,68.80530760416666
False,piano,80,61,68.470748,68.80530760416666
True,piano,80,69,68.64721899999999,68.81413115416666
True,piano,80,81,68.64721899999999,68.81413115416666
True,piano,80,69,68.82369,68.99060215416667
True,piano,80,81,68.82369,68.99060215416667
False,piano,80,48,68.82369,69.15824960416667
False,piano,80,60,68.82369,69.15824960416667
True,piano,80,71,69.00016099999999,69.16707315416666
True,piano,80,83,69.00016099999999,69.16707315416666
True,piano,80,68,69.176632,69.51119160416667
True,piano,80,80,69.176632,69.51119160416667
False,piano,80,47,69.176632,69.51119160416667
False,piano,80,59,69.176632,69.51119160416667
True,piano,80,66,69.529574,69.69648615416666
True,piano,80,78,69.529574,69.69648615416666
False,piano,80,46,69.529574,69.86413360416667
False,piano,80,58,69.529574,69.86413360416667
True,piano,80,64,69.706045,70.20825205416666
True,piano,80,76,69.706045,70.20825205416666
True,piano,80,57,70.235458,70.57001760416667
True,piano,80,64,70.235458,70.57001760416667
True,piano,80,69,70.235458,70.57001760416667
False,piano,80,33,70.235458,70.57001760416667
False,piano,80,40,70.235458,70.57001760416667
False,piano,80,45,70.235458,70.57001760416667
True,piano,80,64,70.5884,70.83913587916666
True,piano,80,76,70.5884,70.83913587916666
False,piano,80,47,70.5884,70.83913587916666
False,piano,80,51,70.5884,70.83913587916666
False,piano,80,54,70.5884,70.83913587916666
True,piano,80,64,70.8531065,71.10384237916666
True,piano,80,76,70.8531065,71.10384237916666
False,piano,80,47,70.8531065,71.10384237916666
False,piano,80,51,70.8531065,71.10384237916666
False,piano,80,54,70.8531065,71.10384237916666
True,piano,80,69,71.117813,71.45237260416667
True,piano,80,81,71.117813,71.45237260416667
False,piano,80,48,71.117813,71.45237260416667
False,piano,80,51,71.117813,71.45237260416667
False,piano,80,54,71.117813,71.45237260416667
True,piano,80,72,71.470755,71.63766715416666
True,piano,80,80,71.470755,71.63766715416666
False,piano,80,42,71.470755,71.63766715416666
True,piano,80,72,71.647226,71.81413815416667
True,piano,80,78,71.647226,71.81413815416667
False,piano,80,48,71.647226,71.98178560416666
False,piano,80,51,71.647226,71.98178560416666
False,piano,80,54,71.647226,71.98178560416666
True,piano,80,72,71.823697,71.99060915416666
True,piano,80,76,71.823697,71.99060915416666
True,piano,80,73,72.000168,72.33472760416666
True,piano,80,80,72.000168,72.33472760416666
False,piano,80,37,72.000168,72.16708015416667
False,piano,80,44,72.176639,72.34355115416666
True,piano,80,73,72.35311,72.52002215416667
True,piano,80,78,72.35311,72.52002215416667
False,piano,80,49,72.35311,72.68766960416666
False,piano,80,52,72.35311,72.68766960416666
True,piano,80,73,72.529581,73.03178805416667
True,piano,80,76,72.529581,73.03178805416667
False,piano,80,45,72.706052,72.87296415416667
False,piano,80,49,72.88252299999999,73.04943515416666
True,piano,80,76,73.058994,73.39355360416667
False,piano,80,52,73.058994,73.39355360416667
False,piano,80,57,73.058994,73.39355360416667
True,piano,80,75,73.411936,73.57884815416666
False,piano,80,47,73.411936,73.57884815416666
True,piano,80,75,73.588407,73.75531915416667
False,piano,80,51,73.588407,73.75531915416667
True,piano,80,76,73.764878,73.93179015416666
False,piano,80,54,73.764878,74.09943760416667
False,piano,80,59,73.764878,74.09943760416667
True,piano,80,78,73.941349,74.27590860416666
False,piano,80,48,74.11782,74.28473215416666
True,piano,80,76,74.294291,74.46120315416667
False,piano,80,52,74.294291,74.46120315416667
True,piano,80,76,74.470762,74.80532160416666
False,piano,80,55,74.470762,74.80532160416666
False,piano,80,60,74.470762,74.80532160416666
False,piano,80,50,74.82370399999999,75.15826360416666
False,piano,80,54,74.82370399999999,75.15826360416666
False,piano,80,57,74.82370399999999,75.15826360416666
False,piano,80,57,75.17664599999999,75.51120560416666
False,piano,80,62,75.17664599999999,75.51120560416666
False,piano,80,66,75.17664599999999,75.51120560416666
True,piano,80,71,75.353117,75.52002915416666
True,piano,80,69,75.529588,75.69650015416667
True,piano,80,76,75.529588,75.69650015416667
False,piano,80,45,75.529588,75.69650015416667
False,piano,80,49,75.529588,75.69650015416667
False,piano,80,52,75.529588,75.69650015416667
True,piano,80,69,75.706059,76.04061860416667
True,piano,80,76,75.706059,76.04061860416667
False,piano,80,45,75.706059,75.87297115416666
False,piano,80,49,75.706059,75.87297115416666
False,piano,80,52,75.706059,75.87297115416666
True,piano,80,76,76.059001,76.22591315416666
True,piano,80,71,76.235472,76.40238415416667
True,piano,80,78,76.235472,76.40238415416667
False,piano,80,47,76.235472,76.40238415416667
False,piano,80,51,76.235472,76.40238415416667
False,piano,80,54,76.235472,76.40238415416667
True,piano,80,71,76.411943,76.74650260416666
True,piano,80,78,76.411943,76.74650260416666
False,piano,80,47,76.411943,76.57885515416666
False,piano,80,51,76.411943,76.57885515416666
False,piano,80,54,76.411943,76.57885515416666
True,piano,80,71,76.76488499999999,76.93179715416666
True,piano,80,64,76.941356,77.27591560416667
True,piano,80,71,76.941356,77.27591560416667
True,piano,80,76,76.941356,77.27591560416667
False,piano,80,52,76.941356,77.27591560416667
False,piano,80,56,76.941356,77.27591560416667
False,piano,80,59,76.941356,77.27591560416667
True,piano,80,66,77.294298,77.62885760416667
True,piano,80,71,77.294298,77.62885760416667
True,piano,80,78,77.294298,77.62885760416667
False,piano,80,52,77.294298,77.62885760416667
False,piano,80,56,77.294298,77.62885760416667
False,piano,80,59,77.294298,77.62885760416667
True,piano,80,64,77.64724,78.31709450416666
True,piano,80,71,77.64724,78.31709450416666
True,piano,80,76,77.64724,78.31709450416666
False,piano,80,52,77.64724,77.98179960416667
False,piano,80,56,77.64724,77.98179960416667
False,piano,80,59,77.64724,77.98179960416667
True,piano,80,64,78.353124,78.52003615416666
True,piano,80,76,78.353124,78.52003615416666
False,piano,80,40,78.353124,78.60385987916666
True,piano,80,71,78.529595,78.69650715416667
True,piano,80,76,78.529595,78.69650715416667
False,piano,80,40,78.6178305,78.70091892916666
True,piano,80,71,78.70606599999999,78.87297815416666
True,piano,80,75,78.70606599999999,78.87297815416666
False,piano,80,47,78.70606599999999,78.87297815416666
False,piano,80,52,78.70606599999999,78.87297815416666
True,piano,80,71,78.882537,79.04944915416667
True,piano,80,76,78.882537,79.04944915416667
False,piano,80,40,78.882537,79.21709660416667
True,piano,80,68,79.235479,79.40239115416666
True,piano,80,76,79.235479,79.40239115416666
False,piano,80,47,79.235479,79.57003860416667
False,piano,80,52,79.235479,79.57003860416667
True,piano,80,68,79.41194999999999,79.57886215416666
True,piano,80,75,79.41194999999999,79.57886215416666
True,piano,80,68,79.588421,79.75533315416666
True,piano,80,76,79.588421,79.75533315416666
False,piano,80,47,79.588421,79.75533315416666
False,piano,80,52,79.588421,79.75533315416666
True,piano,80,71,79.764892,80.43474650416667
True,piano,80,75,79.764892,80.43474650416667
True,piano,80,78,79.764892,80.43474650416667
False,piano,80,51,79.764892,80.01562787916666
False,piano,80,51,80.02959849999999,80.11268692916667
False,piano,80,54,80.117834,80.28474615416667
False,piano,80,59,80.117834,80.28474615416667
False,piano,80,51,80.294305,80.62886460416667
True,piano,80,71,80.470776,80.97298305416666
True,piano,80,75,80.470776,80.97298305416666
True,piano,80,78,80.470776,80.97298305416666
True,piano,80,81,80.470776,80.97298305416666
False,piano,80,51,80.647247,80.81415915416666
False,piano,80,54,80.647247,80.81415915416666
False,piano,80,59,80.647247,80.81415915416666
False,piano,80,51,80.823718,80.99063015416667
True,piano,80,80,81.00018899999999,81.08327742916666
False,piano,80,50,81.00018899999999,81.16710115416666
True,piano,80,78,81.0884245,81.17151292916667
True,piano,80,73,81.17666,81.67886705416666
True,piano,80,76,81.17666,81.67886705416666
True,piano,80,80,81.17666,81.67886705416666
False,piano,80,49,81.17666,81.34357215416667
False,piano,80,49,81.35313099999999,81.52004315416666
False,piano,80,52,81.529602,81.69651415416666
False,piano,80,56,81.529602,81.69651415416666
False,piano,80,61,81.529602,81.69651415416666
True,piano,80,73,81.706073,82.54357495416666
True,piano,80,76,81.706073,82.54357495416666
False,piano,80,49,81.706073,82.04063260416666
False,piano,80,49,82.059015,82.22592715416667
False,piano,80,52,82.235486,82.57004560416667
False,piano,80,56,82.235486,82.57004560416667
False,piano,80,61,82.235486,82.57004560416667
True,piano,80,68,82.588428,83.09063505416667
True,piano,80,71,82.588428,83.09063505416667
False,piano,80,47,82.588428,82.75534015416666
False,piano,80,51,82.588428,82.75534015416666
False,piano,80,56,82.588428,82.75534015416666
False,piano,80,44,82.764899,82.93181115416667
False,piano,80,47,82.94136999999999,83.10828215416666
True,piano,80,68,83.117841,83.45240060416667
True,piano,80,71,83.117841,83.45240060416667
True,piano,80,76,83.117841,83.45240060416667
False,piano,80,51,83.117841,83.45240060416667
False,piano,80,56,83.117841,83.45240060416667
True,piano,80,71,83.470783,83.63769515416666
True,piano,80,75,83.470783,83.63769515416666
False,piano,80,56,83.470783,83.63769515416666
False,piano,80,63,83.470783,83.63769515416666
True,piano,80,71,83.647254,83.98181360416666
True,piano,80,75,83.647254,83.98181360416666
False,piano,80,56,83.647254,83.98181360416666
False,piano,80,63,83.647254,83.98181360416666
False,piano,80,45,84.000196,84.16710815416667
False,piano,80,45,84.176667,84.34357915416666
True,piano,80,69,84.353138,84.68769760416666
True,piano,80,73,84.353138,84.68769760416666
True,piano,80,76,84.353138,84.68769760416666
False,piano,80,52,84.353138,84.68769760416666
False,piano,80,57,84.353138,84.68769760416666
False,piano,80,44,84.70608,84.87299215416667
True,piano,80,68,84.88255099999999,85.04946315416666
True,piano,80,71,84.88255099999999,85.04946315416666
False,piano,80,44,84.88255099999999,85.04946315416666
True,piano,80,66,85.059022,85.22593415416667
True,piano,80,73,85.059022,85.22593415416667
False,piano,80,52,85.059022,85.39358160416667
False,piano,80,56,85.059022,85.39358160416667
True,piano,80,68,85.23549299999999,85.40240515416666
True,piano,80,76,85.23549299999999,85.40240515416666
False,piano,80,42,85.411964,85.57887615416666
False,piano,80,42,85.58843499999999,85.75534715416666
True,piano,80,66,85.764906,86.09946560416667
True,piano,80,69,85.764906,86.09946560416667
True,piano,80,76,85.764906,86.09946560416667
False,piano,80,49,85.764906,86.09946560416667
False,piano,80,54,85.764906,86.09946560416667
False,piano,80,47,86.117848,86.28476015416666
False,piano,80,51,86.117848,86.28476015416666
True,piano,80,68,86.294319,86.46123115416667
True,piano,80,71,86.294319,86.46123115416667
False,piano,80,42,86.294319,86.46123115416667
True,piano,80,66,86.47079,86.63770215416666
True,piano,80,73,86.47079,86.63770215416666
False,piano,80,47,86.47079,86.55387842916666
False,piano,80,51,86.55902549999999,86.64211392916667
True,piano,80,64,86.647261,86.81417315416667
True,piano,80,76,86.647261,86.81417315416667
False,piano,80,54,86.647261,86.73034942916667
False,piano,80,56,86.7354965,86.81858492916666
True,piano,80,76,86.82373199999999,87.49358650416666
False,piano,80,48,86.82373199999999,86.99064415416666
False,piano,80,52,86.82373199999999,86.99064415416666
False,piano,80,55,86.82373199999999,86.99064415416666
False,piano,80,40,87.000203,87.16711515416667
False,piano,80,43,87.17667399999999,87.34358615416666
False,piano,80,48,87.353145,87.52005715416666
False,piano,80,52,87.353145,87.52005715416666
False,piano,80,55,87.353145,87.52005715416666
True,piano,80,79,87.52961599999999,88.19947050416667
False,piano,80,50,87.52961599999999,87.69652815416666
False,piano,80,54,87.52961599999999,87.69652815416666
False,piano,80,57,87.52961599999999,87.69652815416666
False,piano,80,45,87.706087,87.87299915416666
False,piano,80,50,87.882558,87.96564642916667
False,piano,80,54,87.9707935,88.05388192916666
False,piano,80,57,88.059029,88.22594115416666
True,piano,80,78,88.2355,88.40241215416667
False,piano,80,77,88.2355,88.40241215416667
True,piano,80,78,88.411971,88.49505942916666
False,piano,80,77,88.411971,88.57888315416666
True,piano,80,78,88.50020649999999,88.58329492916667
True,piano,80,73,88.588442,88.75535415416667
False,piano,80,72,88.588442,88.75535415416667
True,piano,80,73,88.76491299999999,88.93182515416666
True,piano,80,66,88.941384,89.02447242916666
False,piano,80,65,88.941384,89.02447242916666
True,piano,80,66,89.0296195,89.11270792916666
False,piano,80,65,89.0296195,89.11270792916666
True,piano,80,66,89.11785499999999,89.20094342916666
False,piano,80,65,89.11785499999999,89.20094342916666
True,piano,80,66,89.2060905,89.28917892916667
False,piano,80,65,89.2060905,89.28917892916667
True,piano,80,73,89.294326,89.62888560416667
False,piano,80,52,89.647268,89.81418015416666
False,piano,80,56,89.823739,89.99065115416667
False,piano,80,59,89.823739,89.99065115416667
True,piano,80,88,90.00021,90.33476960416667
False,piano,80,56,90.176681,90.34359315416667
False,piano,80,59,90.176681,90.34359315416667
False,piano,80,57,90.353152,90.52006415416666
True,piano,80,83,90.529623,90.69653515416667
False,piano,80,61,90.529623,90.69653515416667
False,piano,80,64,90.529623,90.69653515416667
True,piano,80,83,90.706094,90.87300615416666
True,piano,80,88,90.882565,91.04947715416667
False,piano,80,61,90.882565,91.04947715416667
False,piano,80,64,90.882565,91.04947715416667
True,piano,80,90,91.05903599999999,91.22594815416666
False,piano,80,59,91.05903599999999,91.22594815416666
True,piano,80,90,91.235507,91.40241915416667
False,piano,80,63,91.235507,91.40241915416667
False,piano,80,66,91.235507,91.40241915416667
True,piano,80,90,91.41197799999999,91.57889015416666
True,piano,80,90,91.588449,91.75536115416666
False,piano,80,63,91.588449,91.75536115416666
False,piano,80,66,91.588449,91.75536115416666
True,piano,80,92,91.76492,92.09947960416666
False,piano,80,60,91.76492,91.93183215416666
False,piano,80,63,91.941391,92.10830315416666
False,piano,80,66,91.941391,92.10830315416666
True,piano,80,90,92.117862,92.28477415416667
True,piano,80,88,92.294333,92.46124515416666
False,piano,80,63,92.294333,92.46124515416666
False,piano,80,66,92.294333,92.46124515416666
False,piano,80,61,92.470804,92.63771615416667
True,piano,80,88,92.647275,92.73036342916666
False,piano,80,64,92.647275,92.81418715416666
False,piano,80,68,92.647275,92.81418715416666
True,piano,80,97,92.73551049999999,92.81859892916667
True,piano,80,95,92.823746,92.90683442916666
True,piano,80,92,92.9119815,92.99506992916666
True,piano,80,90,93.00021699999999,93.08330542916666
False,piano,80,64,93.00021699999999,93.16712915416666
False,piano,80,68,93.00021699999999,93.16712915416666
True,piano,80,88,93.0884525,93.17154092916667
False,piano,80,54,93.176688,93.34360015416667
True,piano,80,92,93.2649235,93.34801192916666
True,piano,80,97,93.35315899999999,93.52007115416666
False,piano,80,58,93.35315899999999,93.52007115416666
False,piano,80,61,93.35315899999999,93.52007115416666
True,piano,80,95,93.52963,93.69654215416666
True,piano,80,83,93.70610099999999,93.87301315416666
False,piano,80,58,93.70610099999999,93.87301315416666
False,piano,80,61,93.70610099999999,93.87301315416666
True,piano,80,88,93.882572,94.04948415416666
False,piano,80,57,93.882572,94.04948415416666
True,piano,80,88,94.059043,94.22595515416667
False,piano,80,61,94.059043,94.22595515416667
False,piano,80,64,94.059043,94.22595515416667
True,piano,80,88,94.235514,94.40242615416666
True,piano,80,90,94.411985,94.57889715416667
False,piano,80,61,94.411985,94.57889715416667
False,piano,80,64,94.411985,94.57889715416667
True,piano,80,92,94.588456,94.92301560416666
False,piano,80,59,94.588456,94.75536815416666
False,piano,80,63,94.764927,94.93183915416667
False,piano,80,66,94.764927,94.93183915416667
True,piano,80,90,94.94139799999999,95.10831015416666
True,piano,80,88,95.117869,95.28478115416667
False,piano,80,51,95.117869,95.28478115416667
False,piano,80,54,95.117869,95.28478115416667
False,piano,80,40,95.29433999999999,95.46125215416666
False,piano,80,47,95.470811,95.63772315416666
True,piano,80,76,95.64728199999999,95.98184160416666
False,piano,80,52,95.64728199999999,95.98184160416666
False,piano,80,59,95.64728199999999,95.98184160416666
False,piano,80,45,96.000224,96.16713615416667
True,piano,80,71,96.176695,96.34360715416666
False,piano,80,52,96.176695,96.34360715416666
