user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,124,42,22.499988750000004,22.605622500000003
True,guitar-nylon,127,62,22.605622500000003,22.71125625
False,piano,124,42,22.605622500000003,22.71125625
True,guitar-nylon,127,67,22.71125625,22.922523750000003
False,piano,124,42,22.71125625,22.816890000000004
False,piano,124,35,22.71125625,22.922523750000003
False,bass-electric,120,40,22.816890000000004,23.028157500000002
False,piano,124,42,22.816890000000004,22.922523750000003
True,guitar-nylon,127,69,22.922523750000003,23.133791250000005
False,piano,124,42,22.922523750000003,23.028157500000002
False,bass-electric,120,45,23.028157500000002,23.239425000000004
False,piano,124,46,23.028157500000002,23.133791250000005
False,piano,124,35,23.028157500000002,23.239425000000004
True,guitar-nylon,127,67,23.133791250000005,23.450692500000002
False,piano,124,42,23.133791250000005,23.239425000000004
False,bass-electric,120,43,23.239425000000004,23.661960000000004
False,piano,124,42,23.239425000000004,23.345058750000003
False,piano,124,40,23.239425000000004,23.450692500000002
False,piano,124,42,23.345058750000003,23.450692500000002
False,guitar-acoustic,127,62,23.450692500000002,23.661960000000004
False,piano,124,46,23.450692500000002,23.556326250000005
False,piano,124,35,23.450692500000002,23.661960000000004
False,piano,124,42,23.556326250000005,23.661960000000004
False,bass-electric,120,36,23.661960000000004,24.084495000000004
False,guitar-electric,100,60,23.661960000000004,24.084495000000004
False,guitar-electric,100,55,23.661960000000004,24.084495000000004
False,guitar-electric,100,48,23.661960000000004,24.084495000000004
False,guitar-acoustic,127,67,23.661960000000004,23.767593750000003
False,piano,124,46,23.661960000000004,23.767593750000003
False,piano,124,35,23.661960000000004,23.873227500000002
False,guitar-acoustic,127,67,23.767593750000003,23.873227500000002
False,piano,124,42,23.767593750000003,23.873227500000002
False,guitar-acoustic,127,67,23.873227500000002,23.978861250000005
False,piano,124,42,23.873227500000002,23.978861250000005
False,guitar-acoustic,127,67,23.978861250000005,24.084495000000004
False,piano,124,42,23.978861250000005,24.084495000000004
False,piano,124,35,23.978861250000005,24.084495000000004
False,guitar-acoustic,127,62,24.084495000000004,24.190128750000003
False,piano,124,46,24.084495000000004,24.190128750000003
False,piano,124,40,24.084495000000004,24.295762500000002
False,guitar-acoustic,127,62,24.190128750000003,24.295762500000002
False,piano,124,42,24.190128750000003,24.295762500000002
False,guitar-acoustic,127,62,24.295762500000002,24.401396250000005
False,piano,124,42,24.295762500000002,24.401396250000005
False,guitar-acoustic,127,62,24.401396250000005,24.507030000000004
False,piano,124,42,24.401396250000005,24.507030000000004
False,piano,124,35,24.401396250000005,24.612663750000003
False,guitar-acoustic,127,62,24.507030000000004,24.612663750000003
False,piano,124,42,24.507030000000004,24.612663750000003
False,guitar-acoustic,127,64,24.612663750000003,24.718297500000002
False,piano,124,42,24.612663750000003,24.718297500000002
False,bass-electric,120,38,24.718297500000002,25.035198750000003
False,guitar-electric,100,62,24.718297500000002,25.035198750000003
False,guitar-electric,100,57,24.718297500000002,25.035198750000003
False,guitar-electric,100,50,24.718297500000002,25.035198750000003
False,guitar-acoustic,127,67,24.718297500000002,24.823931250000005
False,piano,124,46,24.718297500000002,24.823931250000005
False,piano,124,35,24.718297500000002,24.929565000000004
False,guitar-acoustic,127,67,24.823931250000005,25.035198750000003
False,piano,124,42,24.823931250000005,24.929565000000004
False,piano,124,42,24.929565000000004,25.035198750000003
False,piano,124,42,25.035198750000003,25.140832500000002
False,bass-electric,120,40,25.140832500000002,25.352100000000004
False,guitar-electric,100,52,25.140832500000002,25.352100000000004
False,guitar-electric,100,59,25.140832500000002,25.352100000000004
False,guitar-electric,100,64,25.140832500000002,25.352100000000004
True,guitar-nylon,127,64,25.140832500000002,25.352100000000004
False,piano,124,46,25.140832500000002,25.246466250000005
False,piano,124,40,25.140832500000002,25.352100000000004
False,piano,124,42,25.246466250000005,25.352100000000004
True,guitar-nylon,127,67,25.352100000000004,25.563367500000005
False,piano,124,46,25.352100000000004,25.457733750000003
False,piano,124,42,25.457733750000003,25.563367500000005
False,guitar-acoustic,127,64,25.563367500000005,25.774635000000004
False,piano,124,42,25.563367500000005,25.669001250000004
False,piano,124,35,25.669001250000004,25.774635000000004
False,piano,124,42,25.669001250000004,25.774635000000004
False,guitar-acoustic,127,67,25.774635000000004,25.985902500000005
False,piano,124,46,25.774635000000004,25.880268750000003
False,piano,124,40,25.774635000000004,25.985902500000005
False,piano,124,42,25.880268750000003,25.985902500000005
False,guitar-acoustic,127,67,25.985902500000005,26.091536250000004
True,guitar-nylon,127,67,25.985902500000005,26.091536250000004
False,piano,124,42,25.985902500000005,26.091536250000004
False,piano,124,35,25.985902500000005,26.197170000000003
False,guitar-acoustic,127,69,26.091536250000004,26.197170000000003
True,guitar-nylon,127,69,26.091536250000004,26.197170000000003
False,piano,124,42,26.091536250000004,26.197170000000003
False,guitar-acoustic,127,71,26.197170000000003,26.408437500000005
True,guitar-nylon,127,71,26.197170000000003,26.408437500000005
False,piano,124,42,26.197170000000003,26.302803750000002
False,piano,124,35,26.197170000000003,26.408437500000005
False,piano,124,42,26.302803750000002,26.408437500000005
False,piano,124,46,26.408437500000005,26.514071250000004
False,piano,124,40,26.408437500000005,26.514071250000004
False,guitar-acoustic,127,67,26.514071250000004,26.725338750000002
True,guitar-nylon,127,67,26.514071250000004,26.725338750000002
False,piano,124,40,26.514071250000004,26.619705000000003
False,piano,124,42,26.514071250000004,26.619705000000003
False,piano,124,42,26.619705000000003,26.725338750000002
False,piano,124,35,26.619705000000003,26.725338750000002
False,piano,124,42,26.725338750000002,26.830972500000005
False,piano,124,40,26.725338750000002,26.830972500000005
False,piano,124,46,26.830972500000005,26.936606250000004
False,piano,124,40,26.830972500000005,26.936606250000004
False,piano,124,42,26.936606250000004,27.042240000000003
False,piano,124,40,26.936606250000004,27.042240000000003
False,bass-electric,120,36,27.042240000000003,27.464775000000003
False,guitar-electric,100,60,27.042240000000003,27.464775000000003
False,guitar-electric,100,48,27.042240000000003,27.464775000000003
False,guitar-electric,100,55,27.042240000000003,27.464775000000003
True,guitar-nylon,127,67,27.042240000000003,27.253507500000005
False,piano,124,46,27.042240000000003,27.147873750000002
False,piano,124,35,27.042240000000003,27.253507500000005
False,piano,124,42,27.147873750000002,27.253507500000005
True,guitar-nylon,127,67,27.253507500000005,27.464775000000003
False,piano,124,42,27.253507500000005,27.359141250000004
False,piano,124,42,27.359141250000004,27.464775000000003
False,piano,124,35,27.359141250000004,27.464775000000003
True,guitar-nylon,127,62,27.464775000000003,27.570408750000006
False,piano,124,46,27.464775000000003,27.570408750000006
False,piano,124,40,27.464775000000003,27.676042500000005
True,guitar-nylon,127,62,27.570408750000006,27.676042500000005
False,piano,124,42,27.570408750000006,27.676042500000005
True,guitar-nylon,127,62,27.676042500000005,27.887310000000003
False,piano,124,42,27.676042500000005,27.781676250000004
False,piano,124,42,27.781676250000004,27.887310000000003
False,piano,124,35,27.781676250000004,27.992943750000006
True,guitar-nylon,127,62,27.887310000000003,27.992943750000006
False,piano,124,42,27.887310000000003,27.992943750000006
True,guitar-nylon,127,67,27.992943750000006,28.204211250000004
False,piano,124,42,27.992943750000006,28.098577500000005
False,bass-electric,120,38,28.098577500000005,28.415478750000005
False,guitar-electric,100,62,28.098577500000005,28.415478750000005
False,guitar-electric,100,50,28.098577500000005,28.415478750000005
False,guitar-electric,100,57,28.098577500000005,28.415478750000005
False,piano,124,46,28.098577500000005,28.204211250000004
False,piano,124,35,28.098577500000005,28.309845000000003
True,guitar-nylon,127,69,28.204211250000004,28.415478750000005
False,piano,124,42,28.204211250000004,28.309845000000003
False,piano,124,42,28.309845000000003,28.415478750000005
False,piano,124,42,28.415478750000005,28.521112500000005
False,bass-electric,120,40,28.521112500000005,28.732380000000003
False,guitar-electric,100,52,28.521112500000005,28.732380000000003
False,guitar-electric,100,59,28.521112500000005,28.732380000000003
False,guitar-electric,100,64,28.521112500000005,28.732380000000003
False,guitar-acoustic,127,67,28.521112500000005,28.732380000000003
False,piano,124,46,28.521112500000005,28.626746250000004
False,piano,124,40,28.521112500000005,28.732380000000003
False,piano,124,42,28.626746250000004,28.732380000000003
False,guitar-acoustic,127,67,28.732380000000003,28.943647500000004
False,piano,124,46,28.732380000000003,28.838013750000005
False,piano,124,42,28.838013750000005,28.943647500000004
False,guitar-acoustic,127,67,28.943647500000004,29.154915000000003
False,piano,124,42,28.943647500000004,29.049281250000003
False,piano,124,35,29.049281250000003,29.154915000000003
False,piano,124,42,29.049281250000003,29.154915000000003
False,guitar-acoustic,127,67,29.154915000000003,29.366182500000004
False,piano,124,46,29.154915000000003,29.260548750000005
False,piano,124,40,29.154915000000003,29.366182500000004
False,piano,124,42,29.260548750000005,29.366182500000004
False,guitar-acoustic,127,67,29.366182500000004,29.577450000000006
False,piano,124,42,29.366182500000004,29.471816250000003
False,piano,124,35,29.471816250000003,29.577450000000006
False,piano,124,42,29.471816250000003,29.577450000000006
False,bass-electric,120,40,29.577450000000006,29.788717500000004
False,guitar-acoustic,127,67,29.577450000000006,29.683083750000005
False,piano,124,42,29.577450000000006,29.683083750000005
False,piano,124,40,29.577450000000006,29.683083750000005
False,guitar-acoustic,127,67,29.683083750000005,29.788717500000004
False,piano,124,42,29.683083750000005,29.788717500000004
False,piano,124,40,29.683083750000005,29.788717500000004
False,bass-electric,120,45,29.788717500000004,29.999985000000006
False,guitar-acoustic,127,67,29.788717500000004,29.894351250000003
False,piano,124,46,29.788717500000004,29.894351250000003
False,piano,124,35,29.788717500000004,29.999985000000006
False,guitar-acoustic,127,67,29.894351250000003,30.105618750000005
False,piano,124,42,29.894351250000003,29.999985000000006
False,bass-electric,120,43,29.999985000000006,30.422520000000006
False,piano,124,42,29.999985000000006,30.105618750000005
False,piano,124,40,29.999985000000006,30.211252500000004
False,piano,124,42,30.105618750000005,30.211252500000004
True,guitar-nylon,127,62,30.211252500000004,30.422520000000006
False,piano,124,46,30.211252500000004,30.316886250000003
False,piano,124,35,30.211252500000004,30.422520000000006
False,piano,124,42,30.316886250000003,30.422520000000006
False,bass-electric,120,36,30.422520000000006,30.845055000000006
False,guitar-electric,100,60,30.422520000000006,30.845055000000006
False,guitar-electric,100,55,30.422520000000006,30.845055000000006
False,guitar-electric,100,48,30.422520000000006,30.845055000000006
True,guitar-nylon,127,67,30.422520000000006,30.528153750000005
False,piano,124,46,30.422520000000006,30.528153750000005
False,piano,124,35,30.422520000000006,30.633787500000004
True,guitar-nylon,127,67,30.528153750000005,30.633787500000004
False,piano,124,42,30.528153750000005,30.633787500000004
True,guitar-nylon,127,67,30.633787500000004,30.845055000000006
False,piano,124,42,30.633787500000004,30.739421250000003
False,piano,124,42,30.739421250000003,30.845055000000006
False,piano,124,35,30.739421250000003,30.845055000000006
True,guitar-nylon,127,67,30.845055000000006,31.056322500000004
False,piano,124,46,30.845055000000006,30.950688750000005
False,piano,124,40,30.845055000000006,31.056322500000004
False,piano,124,42,30.950688750000005,31.056322500000004
True,guitar-nylon,127,71,31.056322500000004,31.267590000000006
False,piano,124,42,31.056322500000004,31.161956250000003
False,piano,124,42,31.161956250000003,31.267590000000006
False,piano,124,35,31.161956250000003,31.373223750000005
True,guitar-nylon,127,69,31.267590000000006,31.478857500000004
False,piano,124,42,31.267590000000006,31.373223750000005
False,piano,124,42,31.373223750000005,31.478857500000004
False,bass-electric,120,38,31.478857500000004,31.795758750000005
False,guitar-electric,100,62,31.478857500000004,31.795758750000005
False,guitar-electric,100,50,31.478857500000004,31.795758750000005
False,guitar-electric,100,57,31.478857500000004,31.795758750000005
True,guitar-nylon,127,67,31.478857500000004,31.584491250000006
False,piano,124,46,31.478857500000004,31.584491250000006
False,piano,124,35,31.478857500000004,31.690125000000005
True,guitar-nylon,127,67,31.584491250000006,31.901392500000004
False,piano,124,42,31.584491250000006,31.690125000000005
False,piano,124,42,31.690125000000005,31.795758750000005
False,piano,124,42,31.795758750000005,31.901392500000004
False,bass-electric,120,40,31.901392500000004,32.112660000000005
False,guitar-electric,100,64,31.901392500000004,32.112660000000005
False,guitar-electric,100,52,31.901392500000004,32.112660000000005
False,guitar-electric,100,59,31.901392500000004,32.112660000000005
False,guitar-acoustic,127,69,31.901392500000004,32.112660000000005
False,piano,124,46,31.901392500000004,32.00702625
False,piano,124,40,31.901392500000004,32.112660000000005
False,piano,124,42,32.00702625,32.112660000000005
False,guitar-acoustic,127,67,32.112660000000005,32.3239275
False,piano,124,42,32.112660000000005,32.21829375000001
False,piano,124,35,32.112660000000005,32.3239275
False,piano,124,42,32.21829375000001,32.3239275
True,guitar-nylon,127,69,32.3239275,32.535195
False,piano,124,42,32.3239275,32.429561250000006
False,piano,124,42,32.429561250000006,32.535195
False,piano,124,35,32.429561250000006,32.535195
True,guitar-nylon,127,67,32.535195,32.74646250000001
False,piano,124,49,32.535195,32.74646250000001
False,piano,124,40,32.535195,32.74646250000001
False,guitar-acoustic,127,64,32.74646250000001,32.957730000000005
True,guitar-nylon,127,64,32.74646250000001,32.957730000000005
False,piano,124,35,32.74646250000001,32.957730000000005
False,bass-electric,120,40,32.957730000000005,33.380265
False,guitar-electric,100,64,32.957730000000005,33.380265
False,guitar-electric,100,59,32.957730000000005,33.380265
False,guitar-electric,100,52,32.957730000000005,33.380265
False,guitar-acoustic,127,72,32.957730000000005,33.1689975
True,guitar-nylon,127,72,32.957730000000005,33.1689975
False,piano,124,40,32.957730000000005,33.06336375000001
False,piano,124,46,32.957730000000005,33.1689975
False,piano,124,35,32.957730000000005,33.1689975
False,piano,124,40,33.06336375000001,33.1689975
False,guitar-acoustic,127,71,33.1689975,33.380265
True,guitar-nylon,127,71,33.1689975,33.380265
False,piano,124,40,33.1689975,33.274631250000006
False,piano,124,40,33.274631250000006,33.380265
False,bass-electric,120,45,33.380265,33.802800000000005
False,guitar-electric,100,69,33.380265,33.802800000000005
False,guitar-electric,100,64,33.380265,33.802800000000005
False,guitar-electric,100,57,33.380265,33.802800000000005
False,guitar-acoustic,127,67,33.380265,33.59153250000001
True,guitar-nylon,127,67,33.380265,33.59153250000001
False,piano,124,40,33.380265,33.485898750000004
False,piano,124,35,33.380265,33.59153250000001
False,piano,124,46,33.380265,33.59153250000001
False,piano,124,40,33.485898750000004,33.59153250000001
False,guitar-acoustic,127,69,33.59153250000001,33.802800000000005
True,guitar-nylon,127,69,33.59153250000001,33.802800000000005
False,piano,124,40,33.59153250000001,33.69716625
False,piano,124,40,33.69716625,33.802800000000005
False,bass-electric,100,35,33.802800000000005,34.647870000000005
False,guitar-electric,100,47,33.802800000000005,34.647870000000005
False,guitar-electric,100,54,33.802800000000005,34.647870000000005
False,guitar-electric,100,59,33.802800000000005,34.647870000000005
False,guitar-acoustic,127,67,33.802800000000005,34.0140675
False,piano,124,35,33.802800000000005,34.0140675
False,piano,124,42,33.802800000000005,34.0140675
False,guitar-acoustic,127,67,34.0140675,34.119701250000006
False,piano,92,42,34.0140675,34.22533500000001
False,guitar-acoustic,127,67,34.119701250000006,34.436602500000006
False,piano,124,35,34.22533500000001,34.436602500000006
False,piano,124,42,34.22533500000001,34.436602500000006
False,guitar-acoustic,127,64,34.436602500000006,34.647870000000005
False,piano,92,42,34.436602500000006,34.647870000000005
False,bass-electric,100,36,34.647870000000005,35.492940000000004
False,guitar-electric,100,48,34.647870000000005,35.492940000000004
False,guitar-electric,100,55,34.647870000000005,35.492940000000004
False,guitar-electric,100,60,34.647870000000005,35.492940000000004
False,guitar-acoustic,127,67,34.647870000000005,34.8591375
False,piano,124,35,34.647870000000005,34.8591375
False,piano,124,42,34.647870000000005,34.8591375
False,guitar-acoustic,127,67,34.8591375,34.964771250000005
False,piano,92,42,34.8591375,35.07040500000001
False,guitar-acoustic,127,67,34.964771250000005,35.281672500000006
False,piano,124,35,35.07040500000001,35.281672500000006
False,piano,124,42,35.07040500000001,35.281672500000006
False,guitar-acoustic,127,64,35.281672500000006,35.492940000000004
False,piano,92,42,35.281672500000006,35.492940000000004
False,bass-electric,100,38,35.492940000000004,36.338010000000004
False,guitar-electric,100,50,35.492940000000004,36.338010000000004
False,guitar-electric,100,57,35.492940000000004,36.338010000000004
False,guitar-electric,100,62,35.492940000000004,36.338010000000004
False,guitar-acoustic,127,67,35.492940000000004,35.7042075
False,piano,124,35,35.492940000000004,35.7042075
False,piano,124,42,35.492940000000004,35.7042075
False,guitar-acoustic,127,67,35.7042075,35.809841250000005
False,piano,92,42,35.7042075,35.91547500000001
False,guitar-acoustic,127,67,35.809841250000005,36.126742500000006
False,piano,124,35,35.91547500000001,36.126742500000006
False,piano,124,42,35.91547500000001,36.126742500000006
False,guitar-acoustic,127,67,36.126742500000006,36.338010000000004
False,piano,92,42,36.126742500000006,36.338010000000004
False,bass-electric,100,31,36.338010000000004,37.183080000000004
False,guitar-electric,100,50,36.338010000000004,37.183080000000004
False,guitar-electric,100,43,36.338010000000004,37.183080000000004
False,guitar-electric,100,55,36.338010000000004,37.183080000000004
False,guitar-acoustic,127,67,36.338010000000004,36.5492775
False,piano,124,35,36.338010000000004,36.5492775
False,piano,124,42,36.338010000000004,36.5492775
False,guitar-acoustic,127,71,36.5492775,36.76054500000001
False,piano,92,42,36.5492775,36.76054500000001
False,guitar-acoustic,127,64,36.76054500000001,36.971812500000006
False,piano,124,35,36.76054500000001,36.971812500000006
False,piano,124,42,36.76054500000001,36.971812500000006
False,guitar-acoustic,127,67,36.971812500000006,37.183080000000004
False,piano,92,42,36.971812500000006,37.183080000000004
False,bass-electric,100,40,37.183080000000004,38.028150000000004
False,guitar-electric,100,59,37.183080000000004,38.87322
False,guitar-electric,100,52,37.183080000000004,38.87322
False,guitar-electric,100,64,37.183080000000004,38.87322
True,guitar-nylon,127,69,37.183080000000004,37.3943475
False,piano,124,35,37.183080000000004,37.3943475
False,piano,124,46,37.183080000000004,37.3943475
True,guitar-nylon,127,69,37.3943475,37.499981250000005
False,piano,120,42,37.3943475,37.499981250000005
True,guitar-nylon,127,69,37.499981250000005,37.816882500000006
False,piano,92,42,37.499981250000005,37.60561500000001
False,piano,124,35,37.60561500000001,37.816882500000006
False,piano,124,46,37.60561500000001,37.816882500000006
True,guitar-nylon,127,67,37.816882500000006,38.028150000000004
False,piano,120,42,37.816882500000006,37.92251625000001
False,piano,92,42,37.92251625000001,38.028150000000004
False,bass-electric,100,38,38.028150000000004,38.45068500000001
True,guitar-nylon,127,69,38.028150000000004,38.23941750000001
False,piano,124,35,38.028150000000004,38.23941750000001
False,piano,124,46,38.028150000000004,38.23941750000001
True,guitar-nylon,127,69,38.23941750000001,38.345051250000004
False,piano,120,42,38.23941750000001,38.345051250000004
True,guitar-nylon,127,69,38.345051250000004,38.661952500000005
False,piano,92,42,38.345051250000004,38.45068500000001
False,bass-electric,100,36,38.45068500000001,38.87322
False,piano,124,35,38.45068500000001,38.661952500000005
False,piano,124,46,38.45068500000001,38.661952500000005
True,guitar-nylon,127,67,38.661952500000005,38.87322
False,piano,120,42,38.661952500000005,38.76758625000001
False,piano,92,42,38.76758625000001,38.87322
False,bass-electric,100,38,38.87322,39.71829
False,guitar-electric,100,50,38.87322,39.71829
False,guitar-electric,100,57,38.87322,39.71829
False,guitar-electric,100,62,38.87322,39.71829
True,guitar-nylon,127,69,38.87322,39.08448750000001
False,piano,124,35,38.87322,39.08448750000001
False,piano,124,46,38.87322,39.29575500000001
True,guitar-nylon,127,69,39.08448750000001,39.190121250000004
True,guitar-nylon,127,69,39.190121250000004,39.507022500000005
False,piano,124,35,39.29575500000001,39.507022500000005
False,piano,124,46,39.29575500000001,39.71829
True,guitar-nylon,127,67,39.507022500000005,39.71829
False,bass-electric,100,31,39.71829,40.14082500000001
False,guitar-electric,100,50,39.71829,40.56336
False,guitar-electric,100,43,39.71829,40.56336
False,guitar-electric,100,55,39.71829,40.56336
True,guitar-nylon,127,69,39.71829,39.92955750000001
False,piano,124,35,39.71829,39.92955750000001
False,piano,124,46,39.71829,40.14082500000001
True,guitar-nylon,127,71,39.92955750000001,40.14082500000001
False,piano,124,40,40.035191250000004,40.14082500000001
False,bass-electric,100,33,40.14082500000001,40.352092500000005
True,guitar-nylon,127,74,40.14082500000001,40.352092500000005
False,piano,124,35,40.14082500000001,40.352092500000005
False,piano,124,40,40.14082500000001,40.352092500000005
False,piano,124,46,40.14082500000001,40.56336
False,bass-electric,100,31,40.352092500000005,40.56336
True,guitar-nylon,127,71,40.352092500000005,40.56336
False,bass-electric,100,40,40.56336,41.40843
False,guitar-electric,100,59,40.56336,42.25350000000001
False,guitar-electric,100,52,40.56336,42.25350000000001
False,guitar-electric,100,64,40.56336,42.25350000000001
True,guitar-nylon,127,69,40.56336,41.197162500000005
False,piano,124,35,40.56336,40.77462750000001
False,piano,100,57,40.56336,40.77462750000001
False,piano,100,46,40.985895000000006,41.197162500000005
True,guitar-nylon,127,67,41.197162500000005,41.40843
False,piano,124,35,41.197162500000005,41.40843
False,bass-electric,100,42,41.40843,41.830965000000006
True,guitar-nylon,127,67,41.40843,41.830965000000006
False,piano,124,40,41.40843,41.61969750000001
False,piano,100,57,41.40843,41.61969750000001
False,bass-electric,100,43,41.830965000000006,42.25350000000001
False,guitar-acoustic,127,71,41.830965000000006,42.25350000000001
False,piano,124,46,41.830965000000006,42.042232500000004
False,piano,124,35,41.830965000000006,42.042232500000004
False,bass-electric,100,39,42.25350000000001,42.46476750000001
False,guitar-electric,100,58,42.25350000000001,43.09857000000001
False,guitar-electric,100,51,42.25350000000001,43.09857000000001
False,guitar-electric,100,63,42.25350000000001,43.09857000000001
False,guitar-acoustic,127,72,42.25350000000001,42.676035000000006
False,piano,124,35,42.25350000000001,42.46476750000001
False,piano,124,49,42.25350000000001,42.46476750000001
False,piano,124,40,42.25350000000001,42.46476750000001
False,bass-electric,100,38,42.57040125,42.78166875000001
False,piano,124,40,42.57040125,42.78166875000001
False,piano,124,35,42.57040125,42.78166875000001
False,guitar-acoustic,127,74,42.676035000000006,43.09857000000001
False,bass-electric,100,36,42.887302500000004,43.09857000000001
False,piano,124,40,42.887302500000004,43.09857000000001
False,piano,124,35,42.887302500000004,43.09857000000001
False,bass-electric,100,38,43.09857000000001,43.30983750000001
False,guitar-electric,100,57,43.09857000000001,43.94364000000001
False,guitar-electric,100,50,43.09857000000001,43.94364000000001
False,guitar-electric,100,62,43.09857000000001,43.94364000000001
False,guitar-acoustic,127,67,43.09857000000001,43.521105000000006
False,piano,124,45,43.09857000000001,43.30983750000001
False,piano,124,46,43.09857000000001,43.30983750000001
False,piano,124,35,43.09857000000001,43.30983750000001
False,bass-electric,100,36,43.41547125,43.62673875000001
False,piano,124,35,43.41547125,43.62673875000001
False,piano,124,43,43.41547125,43.62673875000001
False,guitar-acoustic,127,69,43.521105000000006,43.94364000000001
False,bass-electric,100,35,43.732372500000004,43.94364000000001
False,piano,124,35,43.732372500000004,43.94364000000001
False,piano,124,41,43.732372500000004,43.94364000000001
False,piano,124,35,43.94364000000001,44.15490750000001
False,bass-electric,100,38,44.15490750000001,44.366175000000005
False,guitar-electric,100,62,44.15490750000001,44.366175000000005
False,guitar-electric,100,50,44.15490750000001,44.366175000000005
False,guitar-electric,100,57,44.15490750000001,44.366175000000005
False,guitar-acoustic,127,76,44.15490750000001,44.366175000000005
True,guitar-nylon,127,76,44.15490750000001,44.366175000000005
False,piano,124,40,44.15490750000001,44.366175000000005
False,piano,124,35,44.15490750000001,44.366175000000005
False,bass-electric,100,38,44.366175000000005,44.577442500000004
False,guitar-electric,100,57,44.366175000000005,44.577442500000004
False,guitar-electric,100,50,44.366175000000005,44.577442500000004
False,guitar-electric,100,62,44.366175000000005,44.577442500000004
False,guitar-acoustic,127,74,44.366175000000005,44.78871000000001
True,guitar-nylon,127,74,44.366175000000005,44.78871000000001
False,piano,124,40,44.366175000000005,44.577442500000004
False,piano,124,35,44.366175000000005,44.577442500000004
False,piano,124,35,44.577442500000004,44.78871000000001
False,bass-electric,100,38,44.78871000000001,44.99997750000001
False,guitar-electric,100,50,44.78871000000001,44.99997750000001
False,guitar-electric,100,62,44.78871000000001,44.99997750000001
False,guitar-electric,100,57,44.78871000000001,44.99997750000001
False,guitar-acoustic,127,71,44.78871000000001,45.10561125000001
True,guitar-nylon,127,71,44.78871000000001,45.10561125000001
False,piano,124,35,44.78871000000001,44.99997750000001
False,piano,124,40,44.78871000000001,44.99997750000001
False,piano,124,40,44.99997750000001,45.10561125000001
False,bass-electric,100,38,45.10561125000001,45.31687875000001
False,guitar-electric,100,50,45.10561125000001,45.31687875000001
False,guitar-electric,100,62,45.10561125000001,45.31687875000001
False,guitar-electric,100,57,45.10561125000001,45.31687875000001
False,guitar-acoustic,127,69,45.10561125000001,45.4225125
True,guitar-nylon,127,69,45.10561125000001,45.4225125
False,piano,124,35,45.10561125000001,45.31687875000001
False,piano,124,40,45.10561125000001,45.31687875000001
False,piano,124,40,45.31687875000001,45.4225125
False,bass-electric,100,38,45.4225125,45.63378000000001
False,guitar-electric,100,57,45.4225125,45.63378000000001
False,guitar-electric,100,62,45.4225125,45.63378000000001
False,guitar-electric,100,50,45.4225125,45.63378000000001
False,guitar-acoustic,127,67,45.4225125,45.63378000000001
True,guitar-nylon,127,67,45.4225125,45.63378000000001
False,piano,124,35,45.4225125,45.63378000000001
False,piano,124,40,45.4225125,45.63378000000001
False,bass-electric,100,31,45.63378000000001,45.84504750000001
False,guitar-electric,100,43,45.63378000000001,45.84504750000001
False,guitar-electric,100,50,45.63378000000001,45.84504750000001
False,guitar-electric,100,55,45.63378000000001,45.84504750000001
False,guitar-acoustic,127,67,45.63378000000001,45.84504750000001
True,guitar-nylon,127,67,45.63378000000001,45.84504750000001
False,piano,124,46,45.63378000000001,45.84504750000001
False,piano,124,40,45.63378000000001,45.84504750000001
False,piano,124,35,45.63378000000001,45.84504750000001
False,guitar-acoustic,127,69,45.84504750000001,46.056315000000005
True,guitar-nylon,127,69,45.84504750000001,46.056315000000005
False,piano,124,42,45.84504750000001,46.056315000000005
False,piano,124,35,45.84504750000001,46.056315000000005
False,bass-electric,100,33,45.95068125000001,46.16194875000001
False,guitar-electric,100,57,45.95068125000001,46.16194875000001
False,guitar-electric,100,45,45.95068125000001,46.16194875000001
False,guitar-electric,100,52,45.95068125000001,46.16194875000001
False,guitar-acoustic,127,71,46.056315000000005,46.26758250000001
True,guitar-nylon,127,71,46.056315000000005,46.26758250000001
False,piano,124,46,46.056315000000005,46.26758250000001
False,piano,124,40,46.056315000000005,46.26758250000001
False,piano,124,35,46.056315000000005,46.26758250000001
False,bass-electric,100,35,46.26758250000001,46.47885000000001
False,guitar-electric,100,47,46.26758250000001,46.47885000000001
False,guitar-electric,100,54,46.26758250000001,46.47885000000001
False,guitar-electric,100,59,46.26758250000001,46.47885000000001
False,guitar-acoustic,127,72,46.26758250000001,46.47885000000001
True,guitar-nylon,127,72,46.26758250000001,46.47885000000001
False,piano,124,35,46.26758250000001,46.47885000000001
False,piano,124,42,46.26758250000001,46.47885000000001
False,bass-electric,100,40,46.47885000000001,46.69011750000001
False,guitar-acoustic,127,74,46.47885000000001,46.69011750000001
True,guitar-nylon,127,74,46.47885000000001,46.69011750000001
False,piano,124,35,46.47885000000001,46.69011750000001
False,bass-electric,100,38,46.69011750000001,46.901385000000005
False,bass-electric,100,35,46.901385000000005,47.11265250000001
False,bass-electric,100,33,47.11265250000001,47.32392000000001
False,bass-electric,100,36,47.32392000000001,47.535187500000006
False,guitar-electric,100,48,47.32392000000001,47.535187500000006
False,guitar-electric,100,55,47.32392000000001,47.535187500000006
False,guitar-electric,100,60,47.32392000000001,47.535187500000006
False,guitar-acoustic,127,67,47.32392000000001,47.746455000000005
True,guitar-nylon,127,67,47.32392000000001,47.746455000000005
False,piano,124,57,47.32392000000001,47.535187500000006
False,piano,124,35,47.32392000000001,47.535187500000006
