user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,99,36,14.605268999999998,14.802637499999998
False,bass-electric,100,34,14.605268999999998,14.802637499999998
False,guitar-electric,83,65,14.605268999999998,14.802637499999998
False,guitar-electric,83,70,14.605268999999998,14.802637499999998
False,guitar-electric,83,62,14.605268999999998,14.802637499999998
False,piano,61,76,14.703953249999998,14.802637499999998
False,piano,61,77,14.802637499999998,14.901321749999997
False,piano,99,40,14.802637499999998,15.000005999999997
False,piano,99,46,14.802637499999998,15.000005999999997
False,bass-electric,100,34,14.802637499999998,15.000005999999997
False,guitar-electric,83,65,14.802637499999998,15.000005999999997
False,guitar-electric,83,70,14.802637499999998,15.000005999999997
False,guitar-electric,83,62,14.802637499999998,15.000005999999997
False,trombone,100,74,14.802637499999998,14.901321749999997
False,trombone,100,62,14.802637499999998,14.901321749999997
False,piano,62,91,14.901321749999997,15.000005999999997
False,piano,62,79,14.901321749999997,15.000005999999997
False,trombone,100,76,14.901321749999997,15.000005999999997
False,trombone,100,64,14.901321749999997,15.000005999999997
False,piano,62,81,15.000005999999997,15.098690249999997
False,piano,62,93,15.000005999999997,15.098690249999997
False,piano,56,65,15.000005999999997,15.296058749999998
False,piano,56,62,15.000005999999997,15.296058749999998
False,piano,56,70,15.000005999999997,15.296058749999998
False,piano,99,36,15.000005999999997,15.197374499999997
False,bass-electric,100,34,15.000005999999997,15.197374499999997
False,guitar-electric,83,65,15.000005999999997,15.197374499999997
False,guitar-electric,83,70,15.000005999999997,15.197374499999997
False,guitar-electric,83,62,15.000005999999997,15.197374499999997
False,trombone,99,77,15.000005999999997,15.296058749999998
False,trombone,99,65,15.000005999999997,15.296058749999998
False,piano,62,79,15.098690249999997,15.197374499999997
False,piano,62,91,15.098690249999997,15.197374499999997
False,piano,62,81,15.197374499999997,15.296058749999998
False,piano,62,93,15.197374499999997,15.296058749999998
False,piano,99,40,15.197374499999997,15.394742999999998
False,piano,99,46,15.197374499999997,15.394742999999998
False,bass-electric,100,29,15.197374499999997,15.394742999999998
False,guitar-electric,83,65,15.197374499999997,15.394742999999998
False,guitar-electric,83,70,15.197374499999997,15.394742999999998
False,guitar-electric,83,62,15.197374499999997,15.394742999999998
False,piano,62,91,15.296058749999998,15.394742999999998
False,piano,62,79,15.296058749999998,15.394742999999998
False,piano,56,65,15.296058749999998,15.789479999999998
False,piano,56,62,15.296058749999998,15.789479999999998
False,piano,56,70,15.296058749999998,15.789479999999998
False,trombone,99,64,15.296058749999998,15.394742999999998
False,trombone,99,76,15.296058749999998,15.394742999999998
False,piano,62,93,15.394742999999998,15.493427249999998
False,piano,62,81,15.394742999999998,15.493427249999998
False,piano,99,36,15.394742999999998,15.592111499999998
False,bass-electric,100,36,15.394742999999998,15.592111499999998
False,guitar-electric,83,65,15.394742999999998,15.592111499999998
False,guitar-electric,83,70,15.394742999999998,15.592111499999998
False,guitar-electric,83,62,15.394742999999998,15.592111499999998
False,piano,62,91,15.493427249999998,15.592111499999998
False,piano,62,79,15.493427249999998,15.592111499999998
False,piano,80,74,15.592111499999998,15.690795749999998
False,piano,99,40,15.592111499999998,15.789479999999998
False,piano,99,46,15.592111499999998,15.789479999999998
False,bass-electric,100,34,15.592111499999998,15.789479999999998
False,guitar-electric,83,62,15.592111499999998,15.789479999999998
False,guitar-electric,83,70,15.592111499999998,15.789479999999998
False,guitar-electric,83,65,15.592111499999998,15.789479999999998
False,trombone,99,74,15.592111499999998,15.690795749999998
False,trombone,99,62,15.592111499999998,15.690795749999998
False,piano,56,69,15.789479999999998,16.08553275
False,piano,56,64,15.789479999999998,16.08553275
False,piano,56,60,15.789479999999998,16.08553275
False,piano,81,72,15.789479999999998,16.08553275
False,piano,99,36,15.789479999999998,15.986848499999997
False,bass-electric,100,33,15.789479999999998,15.986848499999997
False,guitar-electric,83,64,15.789479999999998,15.986848499999997
False,guitar-electric,83,69,15.789479999999998,15.986848499999997
False,guitar-electric,83,60,15.789479999999998,15.986848499999997
False,trombone,99,60,15.789479999999998,16.08553275
False,trombone,99,72,15.789479999999998,16.08553275
False,piano,99,40,15.986848499999997,16.184216999999997
False,piano,99,46,15.986848499999997,16.184216999999997
False,bass-electric,100,33,15.986848499999997,16.184216999999997
False,guitar-electric,83,64,15.986848499999997,16.184216999999997
False,guitar-electric,83,69,15.986848499999997,16.184216999999997
False,guitar-electric,83,60,15.986848499999997,16.184216999999997
False,piano,81,79,16.08553275,16.184216999999997
False,piano,56,60,16.08553275,16.578953999999996
False,piano,56,69,16.08553275,16.578953999999996
False,piano,56,64,16.08553275,16.578953999999996
False,trombone,99,67,16.08553275,16.184216999999997
False,trombone,99,79,16.08553275,16.184216999999997
False,piano,99,36,16.184216999999997,16.381585499999996
False,bass-electric,100,40,16.184216999999997,16.381585499999996
False,guitar-electric,83,60,16.184216999999997,16.381585499999996
False,guitar-electric,83,69,16.184216999999997,16.381585499999996
False,guitar-electric,83,64,16.184216999999997,16.381585499999996
False,piano,81,76,16.381585499999996,16.480269749999998
False,piano,99,40,16.381585499999996,16.578953999999996
False,piano,99,46,16.381585499999996,16.578953999999996
False,bass-electric,100,36,16.381585499999996,16.578953999999996
False,guitar-electric,83,64,16.381585499999996,16.578953999999996
False,guitar-electric,83,69,16.381585499999996,16.578953999999996
False,guitar-electric,83,60,16.381585499999996,16.578953999999996
False,trombone,99,64,16.381585499999996,16.480269749999998
False,trombone,99,76,16.381585499999996,16.480269749999998
False,piano,81,77,16.578953999999996,16.875006749999997
False,piano,56,69,16.578953999999996,16.875006749999997
False,piano,56,62,16.578953999999996,16.875006749999997
False,piano,56,64,16.578953999999996,16.875006749999997
False,piano,99,36,16.578953999999996,16.7763225
False,bass-electric,100,38,16.578953999999996,16.7763225
False,guitar-electric,83,64,16.578953999999996,16.7763225
False,guitar-electric,83,69,16.578953999999996,16.7763225
False,guitar-electric,83,62,16.578953999999996,16.7763225
False,trombone,99,65,16.578953999999996,17.1710595
False,trombone,99,77,16.578953999999996,17.1710595
False,piano,99,40,16.7763225,16.973691
False,piano,99,46,16.7763225,16.973691
False,piano,99,45,16.7763225,16.973691
False,bass-electric,100,40,16.7763225,16.973691
False,guitar-electric,83,62,16.7763225,16.973691
False,guitar-electric,83,69,16.7763225,16.973691
False,guitar-electric,83,64,16.7763225,16.973691
False,piano,56,64,16.875006749999997,17.368427999999998
False,piano,56,62,16.875006749999997,17.368427999999998
False,piano,56,69,16.875006749999997,17.368427999999998
False,piano,99,36,16.973691,17.1710595
False,piano,99,43,16.973691,17.1710595
False,bass-electric,100,41,16.973691,17.1710595
False,guitar-electric,83,62,16.973691,17.1710595
False,guitar-electric,83,69,16.973691,17.1710595
False,guitar-electric,83,64,16.973691,17.1710595
False,piano,99,40,17.1710595,17.368427999999998
False,piano,99,46,17.1710595,17.368427999999998
False,piano,99,41,17.1710595,17.368427999999998
False,piano,99,36,17.1710595,17.368427999999998
False,bass-electric,100,42,17.1710595,17.368427999999998
False,guitar-electric,83,62,17.1710595,17.368427999999998
False,guitar-electric,83,69,17.1710595,17.368427999999998
False,guitar-electric,83,64,17.1710595,17.368427999999998
False,trombone,99,77,17.1710595,17.269743749999996
False,trombone,99,65,17.1710595,17.269743749999996
False,piano,56,66,17.368427999999998,18.157901999999996
False,piano,56,62,17.368427999999998,18.157901999999996
False,piano,56,70,17.368427999999998,18.157901999999996
False,piano,64,40,17.368427999999998,17.467112249999996
False,piano,99,36,17.368427999999998,17.565796499999998
False,piano,99,42,17.368427999999998,17.565796499999998
False,bass-electric,100,30,17.368427999999998,17.467112249999996
False,guitar-electric,113,62,17.368427999999998,17.467112249999996
False,guitar-electric,113,66,17.368427999999998,17.467112249999996
False,guitar-electric,113,70,17.368427999999998,17.467112249999996
False,trombone,99,70,17.368427999999998,17.960533499999997
False,trombone,99,82,17.368427999999998,17.960533499999997
False,guitar-electric,55,70,17.467112249999996,17.565796499999998
False,guitar-electric,55,66,17.467112249999996,17.565796499999998
False,guitar-electric,55,62,17.467112249999996,17.565796499999998
False,piano,64,40,17.565796499999998,17.664480749999996
False,piano,99,42,17.565796499999998,17.763164999999997
False,piano,99,36,17.565796499999998,17.763164999999997
False,bass-electric,100,30,17.565796499999998,17.664480749999996
False,guitar-electric,112,70,17.565796499999998,17.664480749999996
False,guitar-electric,112,66,17.565796499999998,17.664480749999996
False,guitar-electric,112,62,17.565796499999998,17.664480749999996
False,guitar-electric,56,62,17.664480749999996,17.763164999999997
False,guitar-electric,56,66,17.664480749999996,17.763164999999997
False,guitar-electric,56,70,17.664480749999996,17.763164999999997
False,piano,99,49,17.763164999999997,17.86184925
False,piano,99,36,17.763164999999997,17.960533499999997
False,bass-electric,100,30,17.763164999999997,18.157901999999996
False,guitar-electric,113,70,17.763164999999997,18.157901999999996
False,guitar-electric,113,62,17.763164999999997,18.157901999999996
False,guitar-electric,113,66,17.763164999999997,18.157901999999996
False,trombone,99,65,17.960533499999997,18.05921775
False,trombone,99,77,17.960533499999997,18.05921775
False,piano,56,65,18.157901999999996,18.947376
False,piano,56,62,18.157901999999996,18.947376
False,piano,56,71,18.157901999999996,18.947376
False,piano,63,40,18.157901999999996,18.256586249999998
False,piano,99,36,18.157901999999996,18.355270499999996
False,piano,99,42,18.157901999999996,18.355270499999996
False,bass-electric,100,35,18.157901999999996,18.256586249999998
False,guitar-electric,113,71,18.157901999999996,18.256586249999998
False,guitar-electric,113,65,18.157901999999996,18.256586249999998
False,guitar-electric,113,62,18.157901999999996,18.256586249999998
False,trombone,99,71,18.157901999999996,18.7500075
False,trombone,99,83,18.157901999999996,18.7500075
False,guitar-electric,56,71,18.256586249999998,18.355270499999996
False,guitar-electric,56,62,18.256586249999998,18.355270499999996
False,guitar-electric,56,65,18.256586249999998,18.355270499999996
False,piano,63,40,18.355270499999996,18.453954749999998
False,piano,99,42,18.355270499999996,18.552638999999996
False,piano,99,36,18.355270499999996,18.552638999999996
False,bass-electric,100,35,18.355270499999996,18.453954749999998
False,guitar-electric,112,71,18.355270499999996,18.453954749999998
False,guitar-electric,112,65,18.355270499999996,18.453954749999998
False,guitar-electric,112,62,18.355270499999996,18.453954749999998
False,guitar-electric,57,65,18.453954749999998,18.552638999999996
False,guitar-electric,57,62,18.453954749999998,18.552638999999996
False,guitar-electric,57,71,18.453954749999998,18.552638999999996
False,piano,99,57,18.552638999999996,18.651323249999997
False,piano,99,36,18.552638999999996,18.7500075
False,bass-electric,100,35,18.552638999999996,18.947376
False,guitar-electric,112,62,18.552638999999996,18.947376
False,guitar-electric,112,71,18.552638999999996,18.947376
False,guitar-electric,112,65,18.552638999999996,18.947376
False,piano,51,40,18.7500075,18.848691749999997
False,trombone,99,65,18.7500075,18.848691749999997
False,trombone,99,77,18.7500075,18.848691749999997
False,piano,33,40,18.848691749999997,18.947376
False,piano,50,40,18.947376,19.046060249999996
False,piano,99,36,18.947376,19.144744499999998
False,piano,33,40,19.046060249999996,19.144744499999998
False,piano,99,40,19.144744499999998,19.243428749999996
False,piano,99,49,19.144744499999998,19.342112999999998
False,piano,99,36,19.144744499999998,19.342112999999998
False,bass-electric,100,36,19.144744499999998,19.243428749999996
False,guitar-electric,102,60,19.144744499999998,19.243428749999996
False,guitar-electric,102,65,19.144744499999998,19.243428749999996
False,guitar-electric,102,67,19.144744499999998,19.243428749999996
False,trombone,99,84,19.144744499999998,19.243428749999996
False,trombone,99,72,19.144744499999998,19.243428749999996
False,piano,33,40,19.243428749999996,19.342112999999998
False,guitar-electric,36,67,19.292770875,19.391455124999997
False,guitar-electric,36,60,19.292770875,19.391455124999997
False,guitar-electric,36,65,19.292770875,19.391455124999997
False,piano,33,40,19.342112999999998,19.440797249999996
False,piano,99,40,19.440797249999996,19.539481499999997
False,piano,99,57,19.440797249999996,19.638165749999995
False,bass-electric,100,36,19.440797249999996,19.539481499999997
False,guitar-electric,102,67,19.440797249999996,19.539481499999997
False,guitar-electric,102,65,19.440797249999996,19.539481499999997
False,guitar-electric,102,60,19.440797249999996,19.539481499999997
False,trombone,99,84,19.440797249999996,19.539481499999997
False,trombone,99,72,19.440797249999996,19.539481499999997
False,piano,30,40,19.539481499999997,19.638165749999995
False,guitar-electric,34,67,19.588823624999996,19.687507874999998
False,guitar-electric,34,60,19.588823624999996,19.687507874999998
False,guitar-electric,34,65,19.588823624999996,19.687507874999998
False,piano,30,40,19.638165749999995,19.736849999999997
False,piano,99,40,19.736849999999997,19.83553425
False,piano,99,49,19.736849999999997,19.934218499999997
False,bass-electric,100,36,19.736849999999997,20.131586999999996
False,guitar-electric,102,67,19.736849999999997,20.123363312499997
False,guitar-electric,102,60,19.736849999999997,20.123363312499997
False,guitar-electric,102,64,19.736849999999997,20.123363312499997
False,trombone,99,84,19.736849999999997,20.328955499999996
False,trombone,99,72,19.736849999999997,20.328955499999996
False,piano,99,36,20.526323999999995,20.7236925
False,piano,99,49,20.526323999999995,20.7236925
False,bass-electric,98,29,20.526323999999995,20.7236925
False,guitar-electric,98,60,20.526323999999995,20.7236925
False,guitar-electric,98,65,20.526323999999995,20.7236925
False,guitar-electric,98,69,20.526323999999995,20.7236925
False,piano,99,49,22.105271999999996,22.302640499999995
False,piano,99,36,22.105271999999996,22.302640499999995
False,bass-electric,98,29,22.105271999999996,22.302640499999995
False,guitar-electric,98,69,22.105271999999996,22.302640499999995
False,guitar-electric,98,60,22.105271999999996,22.302640499999995
False,guitar-electric,98,65,22.105271999999996,22.302640499999995
False,bass-electric,98,29,23.486851499999997,23.684219999999996
False,piano,99,49,23.684219999999996,23.881588499999996
False,piano,99,36,23.684219999999996,23.881588499999996
False,bass-electric,98,31,23.684219999999996,23.881588499999996
False,guitar-electric,98,62,23.684219999999996,23.881588499999996
False,guitar-electric,98,70,23.684219999999996,23.881588499999996
False,guitar-electric,98,67,23.684219999999996,23.881588499999996
False,bass-electric,98,31,25.065799499999997,25.263167999999997
False,piano,99,36,25.263167999999997,25.460536499999996
False,piano,99,57,25.263167999999997,25.460536499999996
False,bass-electric,98,36,25.263167999999997,25.460536499999996
False,guitar-electric,98,60,25.263167999999997,26.052641999999995
False,guitar-electric,98,64,25.263167999999997,26.052641999999995
False,guitar-electric,98,67,25.263167999999997,26.052641999999995
False,bass-electric,98,31,25.855273499999996,26.052641999999995
False,piano,99,36,26.052641999999995,26.250010499999995
False,piano,99,57,26.052641999999995,26.250010499999995
False,bass-electric,98,36,26.052641999999995,26.447378999999994
False,guitar-electric,98,60,26.052641999999995,26.842115999999997
False,guitar-electric,98,64,26.052641999999995,26.842115999999997
False,guitar-electric,98,67,26.052641999999995,26.842115999999997
False,piano,43,40,26.348694749999996,26.447378999999994
False,piano,83,40,26.447378999999994,26.546063249999996
False,bass-electric,98,36,26.447378999999994,26.842115999999997
False,piano,83,40,26.644747499999998,26.743431749999996
False,piano,65,40,26.743431749999996,26.842115999999997
False,piano,96,36,26.842115999999997,26.940800249999995
False,piano,16,40,26.842115999999997,26.940800249999995
False,piano,95,49,26.842115999999997,27.631589999999996
False,bass-electric,98,29,26.842115999999997,27.039484499999997
False,guitar-electric,127,69,26.842115999999997,27.039484499999997
False,guitar-electric,127,60,26.842115999999997,27.039484499999997
False,guitar-electric,127,65,26.842115999999997,27.039484499999997
False,organ,61,53,26.842115999999997,30.000011999999995
False,organ,61,60,26.842115999999997,30.000011999999995
False,organ,61,69,26.842115999999997,30.000011999999995
False,piano,18,40,26.940800249999995,27.039484499999997
False,piano,90,40,27.039484499999997,27.138168749999995
False,piano,79,40,27.138168749999995,27.236852999999996
False,piano,17,40,27.236852999999996,27.335537249999994
False,piano,96,36,27.236852999999996,27.335537249999994
False,piano,86,40,27.335537249999994,27.434221499999996
False,piano,75,40,27.434221499999996,27.532905749999994
False,piano,19,40,27.532905749999994,27.631589999999996
False,piano,96,36,27.631589999999996,27.730274249999997
False,piano,84,40,27.631589999999996,27.730274249999997
False,piano,70,40,27.730274249999997,27.828958499999995
False,piano,27,40,27.828958499999995,27.927642749999997
False,piano,82,40,27.927642749999997,28.026326999999995
False,piano,73,40,28.026326999999995,28.125011249999996
False,piano,96,36,28.026326999999995,28.125011249999996
False,piano,25,40,28.125011249999996,28.223695499999994
False,piano,85,40,28.223695499999994,28.322379749999996
False,piano,78,40,28.322379749999996,28.421063999999994
False,piano,43,72,28.421063999999994,28.453958749999995
False,piano,96,36,28.421063999999994,28.519748249999996
False,piano,16,40,28.421063999999994,28.519748249999996
False,bass-electric,98,31,28.421063999999994,28.618432499999997
False,guitar-electric,127,69,28.421063999999994,28.618432499999997
False,guitar-electric,127,60,28.421063999999994,28.618432499999997
False,guitar-electric,127,65,28.421063999999994,28.618432499999997
False,piano,43,73,28.453958749999995,28.486853499999995
False,piano,43,74,28.486853499999995,28.519748249999996
False,piano,43,75,28.519748249999996,28.552642999999996
False,piano,18,40,28.519748249999996,28.618432499999997
False,piano,43,76,28.552642999999996,28.585537749999997
False,piano,43,77,28.585537749999997,28.618432499999997
False,piano,43,78,28.618432499999997,28.651327249999994
False,piano,82,40,28.618432499999997,28.717116749999995
False,piano,43,79,28.651327249999994,28.684221999999995
False,piano,43,80,28.684221999999995,28.717116749999995
False,piano,43,81,28.717116749999995,28.750011499999996
False,piano,63,40,28.717116749999995,28.815800999999997
False,piano,43,82,28.750011499999996,28.782906249999996
False,piano,43,83,28.782906249999996,28.815800999999997
False,piano,43,84,28.815800999999997,28.848695749999994
False,piano,86,40,28.815800999999997,28.914485249999995
False,piano,96,36,28.815800999999997,28.914485249999995
False,piano,43,83,28.848695749999994,28.881590499999994
False,piano,43,82,28.881590499999994,28.914485249999995
False,piano,43,81,28.914485249999995,28.947379999999995
False,piano,17,40,28.914485249999995,29.013169499999997
False,piano,43,80,28.947379999999995,28.980274749999996
False,piano,43,79,28.980274749999996,29.013169499999997
False,piano,43,78,29.013169499999997,29.046064249999997
False,piano,82,40,29.013169499999997,29.111853749999995
False,piano,43,77,29.046064249999997,29.078958999999994
False,piano,43,76,29.078958999999994,29.111853749999995
False,piano,43,75,29.111853749999995,29.144748499999995
False,piano,72,40,29.111853749999995,29.210537999999996
False,piano,43,74,29.144748499999995,29.177643249999996
False,piano,43,73,29.177643249999996,29.210537999999996
False,piano,43,72,29.210537999999996,29.243432749999997
False,piano,96,36,29.210537999999996,29.309222249999994
False,piano,84,40,29.210537999999996,29.309222249999994
False,piano,43,71,29.243432749999997,29.276327499999997
False,piano,43,70,29.276327499999997,29.309222249999994
False,piano,43,69,29.309222249999994,29.342116999999995
False,piano,37,40,29.309222249999994,29.407906499999996
False,piano,43,68,29.342116999999995,29.375011749999995
False,piano,43,67,29.375011749999995,29.407906499999996
False,piano,43,66,29.407906499999996,29.440801249999996
False,piano,22,40,29.407906499999996,29.506590749999994
False,piano,43,65,29.440801249999996,29.473695999999997
False,piano,43,64,29.473695999999997,29.506590749999994
False,piano,43,63,29.506590749999994,29.539485499999994
False,piano,67,40,29.506590749999994,29.605274999999995
False,piano,43,62,29.539485499999994,29.572380249999995
False,piano,43,61,29.572380249999995,29.605274999999995
False,piano,43,72,29.605274999999995,29.638169749999996
False,piano,96,36,29.605274999999995,29.703959249999997
False,piano,75,40,29.605274999999995,29.703959249999997
False,piano,43,71,29.638169749999996,29.671064499999996
False,piano,43,70,29.671064499999996,29.703959249999997
False,piano,43,69,29.703959249999997,29.736853999999994
False,piano,80,40,29.703959249999997,29.802643499999995
False,piano,43,68,29.736853999999994,29.769748749999994
False,piano,43,67,29.769748749999994,29.802643499999995
False,piano,43,66,29.802643499999995,29.835538249999995
False,piano,84,40,29.802643499999995,29.901327749999997
False,bass-electric,98,29,29.802643499999995,30.000011999999995
False,piano,43,65,29.835538249999995,29.868432999999996
False,piano,43,64,29.868432999999996,29.901327749999997
False,piano,43,63,29.901327749999997,29.934222499999997
False,piano,87,40,29.901327749999997,30.000011999999995
False,piano,43,62,29.934222499999997,29.967117249999994
False,piano,43,61,29.967117249999994,30.000011999999995
False,piano,96,36,30.000011999999995,30.098696249999996
False,piano,16,40,30.000011999999995,30.098696249999996
False,bass-electric,98,31,30.000011999999995,30.197380499999994
False,guitar-electric,127,70,30.000011999999995,30.197380499999994
False,guitar-electric,127,55,30.000011999999995,30.197380499999994
False,guitar-electric,127,62,30.000011999999995,30.197380499999994
False,organ,61,55,30.000011999999995,30.789485999999997
False,organ,61,62,30.000011999999995,30.789485999999997
False,organ,61,70,30.000011999999995,30.789485999999997
False,piano,18,40,30.098696249999996,30.197380499999994
False,piano,82,40,30.197380499999994,30.296064749999996
False,piano,68,40,30.296064749999996,30.394748999999994
False,piano,20,40,30.394748999999994,30.493433249999995
False,piano,96,36,30.394748999999994,30.493433249999995
False,piano,17,40,30.493433249999995,30.592117499999997
False,piano,82,40,30.592117499999997,30.690801749999995
False,bass-electric,98,31,30.592117499999997,30.789485999999997
False,piano,72,40,30.690801749999995,30.789485999999997
False,piano,37,40,30.789485999999997,30.888170249999995
False,piano,96,36,30.789485999999997,30.888170249999995
False,bass-electric,98,36,30.789485999999997,30.986854499999996
False,guitar-electric,127,67,30.789485999999997,30.986854499999996
False,guitar-electric,127,52,30.789485999999997,30.986854499999996
False,guitar-electric,127,60,30.789485999999997,30.986854499999996
False,organ,61,60,30.789485999999997,31.578959999999995
False,organ,61,67,30.789485999999997,31.578959999999995
False,organ,61,52,30.789485999999997,31.578959999999995
False,piano,18,40,30.888170249999995,30.986854499999996
False,piano,16,40,30.986854499999996,31.085538749999994
False,piano,67,40,31.085538749999994,31.184222999999996
False,piano,75,40,31.184222999999996,31.282907249999994
False,piano,96,36,31.184222999999996,31.282907249999994
False,piano,80,40,31.282907249999994,31.381591499999995
False,piano,84,40,31.381591499999995,31.480275749999993
False,piano,87,40,31.480275749999993,31.578959999999995
False,piano,86,40,31.578959999999995,31.677644249999997
False,piano,96,36,31.578959999999995,31.677644249999997
False,piano,95,49,31.578959999999995,32.36843399999999
False,bass-electric,98,31,31.578959999999995,31.776328499999995
False,guitar-electric,127,55,31.578959999999995,31.776328499999995
False,guitar-electric,127,62,31.578959999999995,31.776328499999995
False,guitar-electric,127,70,31.578959999999995,31.776328499999995
False,organ,31,70,31.578959999999995,32.36843399999999
False,organ,31,62,31.578959999999995,32.36843399999999
False,organ,31,55,31.578959999999995,32.36843399999999
False,bass-electric,98,31,32.1710655,32.36843399999999
False,piano,84,40,32.36843399999999,32.46711824999999
False,piano,96,36,32.36843399999999,32.46711824999999
False,piano,95,57,32.36843399999999,33.15790799999999
False,bass-electric,98,36,32.36843399999999,32.76317099999999
False,guitar-electric,127,67,32.36843399999999,33.15790799999999
False,guitar-electric,127,60,32.36843399999999,33.15790799999999
False,guitar-electric,127,52,32.36843399999999,33.15790799999999
False,organ,31,52,32.36843399999999,33.15790799999999
False,organ,31,67,32.36843399999999,33.15790799999999
False,organ,31,60,32.36843399999999,33.15790799999999
False,piano,83,40,32.664486749999995,32.76317099999999
False,piano,74,40,32.76317099999999,32.86185525
False,bass-electric,98,36,32.76317099999999,33.15790799999999
False,piano,95,40,32.960539499999996,33.059223749999994
False,piano,84,40,33.059223749999994,33.15790799999999
False,piano,55,60,33.15790799999999,33.552645
False,piano,55,64,33.15790799999999,33.552645
False,piano,55,69,33.15790799999999,33.552645
False,piano,98,36,33.15790799999999,33.355276499999995
False,piano,56,42,33.15790799999999,33.355276499999995
False,piano,98,49,33.15790799999999,33.947382
False,bass-electric,98,33,33.15790799999999,33.45396074999999
False,piano,56,42,33.355276499999995,33.552645
False,bass-electric,98,28,33.45396074999999,33.750013499999994
False,piano,55,69,33.552645,33.947382
False,piano,55,64,33.552645,33.947382
False,piano,55,60,33.552645,33.947382
False,piano,98,36,33.552645,33.750013499999994
False,piano,56,42,33.552645,33.750013499999994
False,piano,98,39,33.552645,33.750013499999994
False,piano,56,42,33.750013499999994,33.947382
False,bass-electric,98,33,33.750013499999994,33.947382
False,piano,55,71,33.947382,34.342119
False,piano,55,68,33.947382,34.342119
False,piano,55,62,33.947382,34.342119
False,piano,55,65,33.947382,34.342119
False,piano,56,42,33.947382,34.144750499999994
False,piano,98,36,33.947382,34.144750499999994
False,bass-electric,98,32,33.947382,34.24343474999999
False,piano,56,42,34.144750499999994,34.342119
False,bass-electric,98,32,34.24343474999999,34.53948749999999
False,piano,55,65,34.342119,34.736855999999996
False,piano,55,71,34.342119,34.736855999999996
False,piano,55,68,34.342119,34.736855999999996
False,piano,55,62,34.342119,34.736855999999996
False,piano,56,42,34.342119,34.53948749999999
False,piano,98,36,34.342119,34.53948749999999
False,piano,98,39,34.342119,34.53948749999999
False,piano,56,42,34.53948749999999,34.736855999999996
False,bass-electric,98,26,34.53948749999999,34.736855999999996
False,piano,55,62,34.736855999999996,35.131592999999995
False,piano,55,67,34.736855999999996,35.131592999999995
False,piano,55,70,34.736855999999996,35.131592999999995
False,piano,56,42,34.736855999999996,34.93422449999999
False,piano,98,36,34.736855999999996,34.93422449999999
False,bass-electric,98,31,34.736855999999996,35.03290875
False,piano,56,42,34.93422449999999,35.131592999999995
False,trombone,48,60,34.93422449999999,35.03290875
False,bass-electric,98,27,35.03290875,35.32896149999999
False,trombone,48,62,35.03290875,35.131592999999995
False,piano,55,70,35.131592999999995,35.526329999999994
False,piano,55,67,35.131592999999995,35.526329999999994
False,piano,55,62,35.131592999999995,35.526329999999994
False,piano,98,39,35.131592999999995,35.32896149999999
False,piano,98,36,35.131592999999995,35.32896149999999
False,piano,56,42,35.131592999999995,35.32896149999999
False,trombone,48,65,35.131592999999995,35.32896149999999
False,piano,56,42,35.32896149999999,35.526329999999994
False,bass-electric,98,23,35.32896149999999,35.526329999999994
False,trombone,48,62,35.32896149999999,35.526329999999994
False,piano,55,60,35.526329999999994,35.921066999999994
False,piano,55,64,35.526329999999994,35.921066999999994
False,piano,55,67,35.526329999999994,35.921066999999994
False,piano,98,36,35.526329999999994,35.7236985
False,piano,56,42,35.526329999999994,35.7236985
False,bass-electric,98,36,35.526329999999994,35.7236985
False,trombone,48,69,35.526329999999994,35.7236985
False,piano,56,42,35.7236985,35.921066999999994
False,piano,98,39,35.7236985,35.921066999999994
False,bass-electric,98,34,35.7236985,35.921066999999994
False,trombone,49,65,35.7236985,35.921066999999994
False,piano,55,60,35.921066999999994,36.31580399999999
False,piano,55,64,35.921066999999994,36.31580399999999
False,piano,55,67,35.921066999999994,36.31580399999999
False,piano,98,36,35.921066999999994,36.1184355
False,piano,56,42,35.921066999999994,36.1184355
False,bass-electric,98,36,35.921066999999994,36.1184355
False,trombone,49,69,35.921066999999994,36.01975124999999
False,trombone,49,72,36.01975124999999,36.1184355
False,piano,80,46,36.1184355,36.31580399999999
False,bass-electric,98,34,36.1184355,36.31580399999999
False,trombone,49,74,36.1184355,36.217119749999995
False,trombone,50,76,36.217119749999995,36.31580399999999
False,piano,55,60,36.31580399999999,36.71054099999999
False,piano,55,64,36.31580399999999,36.71054099999999
False,piano,55,69,36.31580399999999,36.71054099999999
False,piano,98,36,36.31580399999999,36.513172499999996
False,piano,56,42,36.31580399999999,36.513172499999996
False,piano,98,49,36.31580399999999,37.10527799999999
False,bass-electric,98,33,36.31580399999999,36.611856749999994
False,trombone,50,77,36.31580399999999,37.894752
False,trombone,50,65,36.31580399999999,37.894752
False,piano,56,42,36.513172499999996,36.71054099999999
False,bass-electric,98,28,36.611856749999994,36.907909499999995
False,piano,55,69,36.71054099999999,37.10527799999999
False,piano,55,64,36.71054099999999,37.10527799999999
False,piano,55,60,36.71054099999999,37.10527799999999
False,piano,98,36,36.71054099999999,36.907909499999995
False,piano,56,42,36.71054099999999,36.907909499999995
False,piano,98,39,36.71054099999999,36.907909499999995
False,piano,56,42,36.907909499999995,37.10527799999999
False,bass-electric,98,33,36.907909499999995,37.10527799999999
False,piano,55,65,37.10527799999999,37.500015
